Time   0.006804
x	y	imag	real	abs
0	0	-0.447403	-0.405317	0.603698
0	0.015	-0.324624	-0.0265302	0.325706
0	0.03	-0.157259	0.544353	0.566614
0	0.045	-0.429083	0.139256	0.451115
0	0.06	0.0642837	-0.677607	0.680649
0	0.075	0.428676	-0.704088	0.82432
0	0.09	0.279935	1.70367	1.72651
0	0.105	-1.48122	1.11395	1.85334
0	0.12	0.265368	-1.86178	1.8806
0	0.135	1.60552	-0.932636	1.85674
0	0.15	-0.692746	2.69549	2.78309
0	0.165	-1.21401	-0.449603	1.29459
0	0.18	0.711677	-3.39125	3.46512
0	0.195	1.02183	1.87304	2.13364
0	0.21	-0.633748	2.81207	2.8826
0	0.225	-0.828252	-2.43921	2.576
0	0.24	0.637968	-1.63683	1.75676
0	0.255	0.414698	2.12754	2.16758
0	0.27	-0.61329	0.580953	0.844768
0	0.285	0.0809994	-1.24277	1.24541
0	0.3	0.657158	-0.102621	0.665122
0	0.315	-0.448059	0.366006	0.578547
0	0.33	-1.00409	0.0308136	1.00456
0	0.345	0.69637	0.514185	0.865631
0	0.36	1.84401	-0.594646	1.93751
0	0.375	-1.50049	-1.11008	1.86648
0	0.39	-2.12116	1.82523	2.79836
0	0.405	2.31669	0.789208	2.44743
0	0.42	1.36522	-2.61398	2.94902
0	0.435	-2.09163	-0.104585	2.09424
0	0.45	-0.366074	2.23075	2.26059
0	0.465	0.743881	0.208476	0.772542
0	0.48	0.0866322	-1.08566	1.08911
0	0.495	0.513062	-1.62764	1.70659
0	0.51	-0.149913	0.449911	0.47423
0	0.525	-0.761491	3.2563	3.34415
0	0.54	-0.730636	-0.423691	0.844596
0	0.555	0.74364	-4.18325	4.24884
0	0.57	2.40723	0.418054	2.44326
0	0.585	-1.00292	4.61037	4.71819
0	0.6	-4.05872	-0.486639	4.08779
0	0.615	1.51865	-4.51843	4.76682
0	0.63	5.03465	0.594922	5.06968
0	0.645	-1.97892	3.97764	4.44272
0	0.66	-5.02563	-0.796275	5.08832
0	0.675	1.82351	-2.97942	3.49316
0	0.69	4.3926	0.921056	4.48813
0	0.705	-1.09022	1.95308	2.23676
0	0.72	-3.30388	-0.8222	3.40465
0	0.735	-0.0869786	-1.5728	1.57521
0	0.75	2.29106	0.802201	2.42745
0	0.765	1.14764	1.6256	1.98989
0	0.78	-1.93449	-0.653193	2.04179
0	0.795	-1.22247	-1.89381	2.2541
0	0.81	1.98699	0.356608	2.01874
0	0.825	0.473165	2.29794	2.34615
0	0.84	-2.20919	-0.435113	2.25163
0	0.855	0.497084	-2.51574	2.56438
0	0.87	2.51615	1.056	2.72876
0	0.885	-1.3204	2.30011	2.65217
0	0.9	-2.94839	-1.89765	3.5063
0	0.915	2.02438	-1.55313	2.55154
0	0.93	3.23021	2.36523	4.00358
0	0.945	-2.46801	0.856937	2.61255
0	0.96	-2.82211	-2.48092	3.75756
0	0.975	2.26227	-0.623367	2.34658
0	0.99	1.81962	2.14421	2.81224
0	1.005	-1.86865	0.923939	2.08459
0	1.02	-0.417276	-1.05129	1.13108
0	1.035	1.62957	-1.69722	2.35288
0	1.05	-0.804046	-0.303717	0.859496
0	1.065	-1.47606	2.21039	2.65792
0	1.08	1.17244	1.45564	1.86909
0	1.095	1.50075	-2.12588	2.60223
0	1.11	-0.960635	-2.1279	2.33469
0	1.125	-1.50297	1.78135	2.33069
0	1.14	0.656771	2.04383	2.14676
0	1.155	1.29105	-1.3578	1.87361
0	1.17	-0.420583	-1.38698	1.44934
0	1.185	-0.980761	0.911347	1.33882
0	1.2	0.258956	0.621414	0.673211
0	1.215	0.787383	-0.562365	0.967588
0	1.23	-0.245332	-0.0873134	0.260406
0	1.245	-0.738734	0.550045	0.92102
0	1.26	0.458455	-0.430037	0.62858
0	1.275	0.52922	-0.698537	0.876372
0	1.29	-0.422387	0.981209	1.06826
0	1.305	-0.291342	0.541165	0.614605
0	1.32	0.0492187	-1.02251	1.0237
0	1.335	0.239198	-0.187096	0.303678
0	1.35	-0.26437	0.489335	0.556184
0	1.365	-0.405383	0.232114	0.467132
0	1.38	0.412906	-0.0873029	0.422035
0	1.395	0.337292	-0.138797	0.364733
0	1.41	-0.622328	1.14152	1.30014
0	1.425	-0.219133	0.362641	0.423707
0	1.44	-0.468601	-0.379311	0.602879
0	1.455	-1.07425	0.564318	1.21345
0	1.47	0.0521252	0.660078	0.662133
0	1.485	0.455495	0.952848	1.05612
0.015	0	-0.688635	-0.908739	1.14019
0.015	0.015	-0.830723	-0.243091	0.86556
0.015	0.03	-0.417984	0.707695	0.821914
0.015	0.045	-0.342464	0.747887	0.822567
0.015	0.06	0.266526	-0.352532	0.441944
0.015	0.075	0.347541	-0.881423	0.947465
0.015	0.09	0.638906	-0.530283	0.830302
0.015	0.105	-0.195286	0.481249	0.519362
0.015	0.12	-1.64247	0.402645	1.6911
0.015	0.135	0.753624	-1.71111	1.86972
0.015	0.15	1.65384	-0.152787	1.66088
0.015	0.165	-0.721778	3.11476	3.1973
0.015	0.18	-1.16999	-0.794452	1.41423
0.015	0.195	0.458374	-3.28072	3.31259
0.015	0.21	0.969657	1.76079	2.01013
0.015	0.225	-0.416818	2.36424	2.4007
0.015	0.24	-0.655082	-1.94997	2.05706
0.015	0.255	0.388621	-1.21433	1.275
0.015	0.27	0.19226	1.46573	1.47828
0.015	0.285	-0.387118	0.384362	0.545522
0.015	0.3	0.220319	-0.674728	0.709788
