Time   0.00819
x	y	imag	real	abs
0	0	-0.989666	-3.63632	3.76859
0	0.015	1.50398	0.197356	1.51687
0	0.03	-1.40938	1.39995	1.98651
0	0.045	-2.54363	-1.89034	3.16914
0	0.06	0.464239	-2.66589	2.70601
0	0.075	1.11797	-0.143568	1.12715
0	0.09	-1.35516	0.552859	1.46359
0	0.105	-1.05859	-0.510814	1.17539
0	0.12	-0.350978	-0.503959	0.614134
0	0.135	0.6037	1.74839	1.84969
0	0.15	0.617677	-0.0305971	0.618434
0	0.165	-0.910218	-1.5067	1.76029
0	0.18	0.241338	0.296451	0.382266
0	0.195	0.682637	0.702582	0.979599
0	0.21	-0.664255	0.196465	0.6927
0	0.225	-0.116601	-0.098131	0.152399
0	0.24	0.575396	-0.527496	0.780598
0	0.255	0.165136	0.465352	0.493783
0	0.27	0.248779	0.139822	0.285379
0	0.285	-1.18324	-0.446039	1.26452
0	0.3	-0.412022	0.591657	0.720986
0	0.315	1.72593	-0.943304	1.96689
0	0.33	-0.176141	-0.586917	0.612779
0	0.345	-1.00799	2.59933	2.78793
0	0.36	0.344905	0.15025	0.376211
0	0.375	-0.336664	-3.60626	3.62194
0	0.39	0.434936	-0.15458	0.461589
0	0.405	1.3899	3.99382	4.22876
0	0.42	-1.81774	0.906901	2.03142
0	0.435	-1.64834	-4.37403	4.67431
0	0.45	2.9263	-1.78528	3.4279
0	0.465	1.43918	4.80829	5.01906
0	0.48	-3.60323	1.9301	4.08761
0	0.495	-1.02238	-4.52664	4.64066
0	0.51	3.78595	-1.62494	4.11993
0	0.525	0.304134	3.35034	3.36412
0	0.54	-3.42307	1.47451	3.72714
0	0.555	0.213431	-1.58751	1.60179
0	0.57	2.65944	-1.55484	3.08061
0	0.585	-0.313205	0.192976	0.367882
0	0.6	-1.71025	1.97588	2.61325
0	0.615	0.158412	0.518554	0.542211
0	0.63	1.25829	-2.03848	2.39556
0	0.645	0.378707	-0.739819	0.831115
0	0.66	-1.03719	1.59795	1.90505
0	0.675	-0.418135	0.41247	0.58734
0	0.69	0.806578	-1.49208	1.69613
0	0.705	-0.0592952	0.0019715	0.059328
0	0.72	-0.580227	1.13872	1.27802
0	0.735	-0.077674	-0.753281	0.757275
0	0.75	0.0270296	-0.0612303	0.0669309
0	0.765	0.606486	1.68979	1.79533
0	0.78	0.00017005	-1.0598	1.0598
0	0.795	-0.605803	-1.65535	1.76272
0	0.81	0.703061	1.48813	1.64585
0	0.825	-0.315512	1.28146	1.31973
0	0.84	-0.572569	-1.03129	1.17957
0	0.855	1.68735	-1.62349	2.34156
