Time   0.010164
x	y	imag	real	abs
0	0	1.02975	4.08813	4.21583
0	0.015	-2.01031	0.623119	2.10467
0	0.03	2.89237	-2.17604	3.61952
0	0.045	3.09818	1.90628	3.63766
0	0.06	-0.913329	1.39736	1.66937
0	0.075	-3.36592	1.91566	3.87287
0	0.09	3.11539	-0.382564	3.13879
0	0.105	1.69405	-1.80862	2.47809
0	0.12	-2.37818	-0.653664	2.46638
0	0.135	-1.39794	0.100156	1.40152
0	0.15	0.101002	0.727018	0.734
0	0.165	-0.253146	-0.225103	0.338754
0	0.18	-1.1089	0.562182	1.24327
0	0.195	0.989143	-0.842966	1.29961
0	0.21	1.03221	-0.0187481	1.03238
0	0.225	-0.580713	1.42309	1.53701
0	0.24	-1.15084	-1.60499	1.97495
0	0.255	-1.04725	-1.74158	2.0322
0	0.27	1.41509	2.96955	3.28949
0	0.285	1.95616	1.11434	2.2513
0	0.3	-1.93867	-3.25837	3.79149
0	0.315	-1.58183	-0.466723	1.64925
0	0.33	1.37833	2.04157	2.46329
0	0.345	0.941873	0.270222	0.97987
0	0.36	0.0338788	-0.939601	0.940211
0	0.375	-0.974361	-0.312746	1.02332
0	0.39	-0.723075	0.117811	0.732609
0	0.405	1.3451	0.0336842	1.34552
0	0.42	0.792007	0.989675	1.26757
0	0.435	-1.41493	0.503764	1.50194
0	0.45	-0.607935	-2.09725	2.18358
0	0.465	1.02467	-0.784662	1.2906
0	0.48	0.330905	3.01657	3.03467
0	0.495	-0.593138	0.591849	0.837913
0	0.51	-0.135905	-3.15659	3.15952
0	0.525	0.551416	-0.069467	0.555774
0	0.54	0.0069203	2.66084	2.66085
0	0.555	-0.445611	-0.435275	0.622924
0	0.57	0.355661	-1.9595	1.99151
0	0.585	0.505592	0.52507	0.728918
0	0.6	-0.784782	0.864896	1.16787
0	0.615	-0.684754	-0.765237	1.02688
0	0.63	0.53223	-0.269855	0.596733
0	0.645	0.199909	1.17588	1.19275
0	0.66	-0.443879	0.398369	0.596428
0	0.675	0.0848634	-0.575038	0.581266
0	0.69	0.880293	-0.166517	0.895904
0	0.705	0.407208	0.0443137	0.409612
0	0.72	-0.243844	-0.023056	0.244932
0	0.735	-0.548913	-0.64741	0.848791
0	0.75	-0.715401	-0.536874	0.894445
0	0.765	0.246665	0.798188	0.835433
0	0.78	0.516488	0.664791	0.841847
0	0.795	-0.613273	-0.374395	0.718523
0	0.81	-0.35513	0.245209	0.431561
0	0.825	0.972943	0.780248	1.24716
0	0.84	1.07353	-0.479282	1.17566
0	0.855	0.124901	-1.51447	1.51962
0	0.87	-1.4038	-0.852781	1.64253
0	0.885	-1.89038	1.3272	2.30976
0	0.9	0.674996	2.12262	2.22736
0	0.915	2.29398	-0.528726	2.35412
0	0.93	0.356123	-1.8216	1.85608
0	0.945	-1.10056	0.159724	1.11209
0	0.96	-0.844844	0.398635	0.934169
0	0.975	-0.471595	-0.480639	0.673362
0	0.99	1.05173	0.95507	1.42066
0	1.005	1.13486	0.735565	1.3524
0	1.02	-1.36459	-1.09652	1.75056
0	1.035	-0.487322	-1.05662	1.16358
0	1.05	1.20912	0.44632	1.28886
0	1.065	-0.175205	1.74467	1.75345
0	1.08	-0.828361	-0.253979	0.866422
0	1.095	0.370416	-2.31839	2.34779
0	1.11	0.474076	0.526851	0.708745
0	1.125	-0.0919451	2.65142	2.65301
0	1.14	0.131236	-1.11065	1.11837
0	1.155	-0.632584	-2.77517	2.84636
0	1.17	-0.434508	1.50371	1.56523
0	1.185	0.960068	2.31243	2.50381
0	1.2	0.568461	-1.18856	1.3175
0	1.215	-1.38482	-1.18265	1.8211
0	1.23	-0.807652	0.317954	0.867984
0	1.245	1.66072	0.814332	1.84963
0	1.26	0.373804	0.373824	0.528653
0	1.275	-1.40585	-1.43601	2.00962
0	1.29	0.581998	-0.16677	0.60542
0	1.305	0.810317	0.953235	1.25111
0	1.32	-0.907235	0.125172	0.915829
0	1.335	-0.805351	0.978139	1.26702
0	1.35	0.120349	1.14464	1.15095
0	1.365	-0.506314	-0.968411	1.09278
0	1.38	-0.0495102	-1.47452	1.47535
0	1.395	1.96512	-1.84159	2.69317
0	1.41	3.17541	2.58252	4.09299
0	1.425	-2.62235	4.20875	4.95886
0	1.44	-2.13532	3.08908	3.75527
0	1.455	-2.96654	-0.594933	3.0256
0	1.47	-2.2573	-2.79622	3.59364
0	1.485	-0.378877	0.133419	0.401682
0.015	0	3.72284	4.11832	5.55159
0.015	0.015	-2.25603	1.08165	2.50193
0.015	0.03	0.154473	-2.78047	2.78476
