Time   0.006258
x	y	imag	real	abs
0	0	0.0635899	-0.0536274	0.0831839
0	0.015	-0.0335034	-0.141849	0.145752
0	0.03	-0.158433	-0.0534852	0.167218
0	0.045	-0.134891	-0.0385807	0.1403
0	0.06	0.0303611	0.141636	0.144853
0	0.075	0.135217	0.0182228	0.136439
0	0.09	-0.176692	-0.126057	0.217049
0	0.105	-0.087396	-0.00612511	0.0876104
0	0.12	0.272452	-0.111291	0.294305
0	0.135	-0.0268807	0.209093	0.210814
0	0.15	-0.211269	0.117751	0.241868
0	0.165	-0.0952496	-0.362034	0.374354
0	0.18	0.298244	-0.0151724	0.298629
0	0.195	0.267707	0.402155	0.48311
0	0.21	-0.47064	-0.0225658	0.471181
0	0.225	-0.426138	-0.544666	0.691559
0	0.24	0.595301	0.13971	0.611475
0	0.255	0.671451	0.738989	0.998474
0	0.27	-0.796072	-0.304331	0.85226
0	0.285	-0.833407	-0.931336	1.24978
0	0.3	0.985499	0.355861	1.04778
0	0.315	1.01074	1.20571	1.57332
0	0.33	-1.36674	-0.307146	1.40083
0	0.345	-1.19615	-1.44691	1.87732
0	0.36	2.24183	-0.0661973	2.24281
0	0.375	1.01353	1.97105	2.21637
0	0.39	-3.2827	0.54993	3.32844
0	0.405	-0.508504	-3.11005	3.15135
0	0.42	4.198	-0.307206	4.20923
0	0.435	-0.241597	4.20904	4.21597
0	0.45	-4.81955	-0.702764	4.87052
0	0.465	1.50661	-4.56559	4.80775
0	0.48	4.45236	1.83652	4.81626
0	0.495	-2.7689	4.16006	4.99729
0	0.51	-3.0159	-2.76691	4.09285
0	0.525	3.19954	-2.86481	4.29467
0	0.54	1.43039	3.01875	3.34049
0	0.555	-2.89604	1.19116	3.13144
0	0.57	-0.0979831	-2.41068	2.41267
0	0.585	2.07875	-0.139444	2.08342
0	0.6	-0.881064	1.88851	2.08393
0	0.615	-0.816291	-0.195298	0.839329
0	0.63	1.2597	-1.9095	2.28758
0	0.645	-0.166068	0.482167	0.509964
0	0.66	-1.15806	1.95652	2.27356
0	0.675	0.494991	-0.81862	0.956637
0	0.69	1.25471	-1.58128	2.0186
0	0.705	-0.455883	0.911507	1.01915
0	0.72	-1.55172	0.876063	1.78195
0	0.735	0.603016	-0.78629	0.990899
0	0.75	1.7431	-0.223775	1.75741
0	0.765	-1.00899	0.223931	1.03354
0	0.78	-1.6222	-0.0670502	1.62359
0	0.795	1.41824	0.602329	1.54084
0	0.81	0.775502	-0.166697	0.793215
0	0.825	-1.27858	-1.24906	1.78744
0	0.84	0.678819	0.421491	0.799031
0	0.855	-0.0536028	1.79504	1.79584
0	0.87	-1.79268	-0.253708	1.81054
0	0.885	1.88002	-2.6703	3.26573
0	0.9	1.9874	0.413277	2.02991
0	0.915	-2.6083	3.38379	4.27239
0	0.93	-1.95196	-1.30241	2.34658
0	0.945	2.0532	-3.08856	3.70875
0	0.96	2.21718	2.0918	3.0482
0	0.975	-1.16616	1.99381	2.3098
0	0.99	-2.52413	-2.12818	3.30158
0	1.005	0.663042	-0.85362	1.08088
0	1.02	2.54278	1.45429	2.92929
0	1.035	-0.799842	0.259437	0.840866
0	1.05	-1.92984	-0.500566	1.9937
0	1.065	1.04742	-0.551335	1.18366
0	1.08	0.81995	0.124787	0.829391
0	1.095	-0.534018	1.02095	1.15218
0	1.11	-0.420513	-0.382905	0.568724
0	1.125	-0.190701	-0.514559	0.54876
0	1.14	1.33798	-0.192136	1.35171
0	1.155	-0.355989	-0.4752	0.593754
0	1.17	-2.21585	2.36136	3.23821
0	1.185	1.92064	0.257996	1.93789
0	1.2	1.82013	-4.44152	4.8
0	1.215	-2.68338	1.1595	2.92318
0	1.23	-0.973783	4.74728	4.84612
0	1.245	2.2194	-2.22535	3.14292
0	1.26	0.609927	-3.74823	3.79753
0	1.275	-1.47954	2.41661	2.83356
0	1.29	-0.412674	2.46111	2.49547
0	1.305	0.847115	-2.14627	2.3074
0	1.32	0.132837	-1.31981	1.32648
0	1.335	-0.35759	1.7046	1.7417
0	1.35	0.147734	0.432273	0.456821
0	1.365	0.0537776	-1.13673	1.138
0	1.38	-0.281907	-0.0236151	0.282895
0	1.395	0.098707	0.679605	0.686736
0	1.41	0.348459	-0.134542	0.373531
0	1.425	-0.24871	-0.427618	0.494686
0	1.44	0.255818	0.424314	0.495464
0	1.455	0.562442	-0.230085	0.607684
0	1.47	-0.110594	-0.451397	0.464747
0	1.485	0.0456188	-0.146337	0.153283
0.015	0	0.122736	-0.0318044	0.12679
0.015	0.015	0.177494	-0.259905	0.31473
0.015	0.03	-0.162579	-0.263283	0.309435
0.015	0.045	-0.295343	-0.0839333	0.307038
0.015	0.06	-0.0506334	0.0966186	0.109082
0.015	0.075	0.0229368	-0.0613531	0.0655004
0.015	0.09	0.177516	0.166333	0.243266
0.015	0.105	-0.174979	0.0440856	0.180448
0.015	0.12	-0.0489154	-0.0781619	0.0922063
0.015	0.135	0.180651	-0.186889	0.259927
0.015	0.15	0.0604942	0.228484	0.236357
0.015	0.165	-0.160971	0.19031	0.249258
0.015	0.18	-0.257391	-0.356386	0.439615
0.015	0.195	0.288479	-0.104743	0.306906
0.015	0.21	0.465008	0.413052	0.621968
0.015	0.225	-0.45117	0.0669354	0.456108
0.015	0.24	-0.680585	-0.597705	0.905785
0.015	0.255	0.596387	0.0816369	0.601948
0.015	0.27	0.921555	0.777754	1.20589
0.015	0.285	-0.789065	-0.189457	0.81149
0.015	0.3	-1.09001	-0.962772	1.45432
0.015	0.315	0.985902	0.129145	0.994324
0.015	0.33	1.35563	1.18099	1.79791
0.015	0.345	-1.50797	0.15515	1.51593
0.015	0.36	-1.58123	-1.43715	2.13675
0.015	0.375	2.49321	-0.786281	2.61426
0.015	0.39	1.43402	2.16679	2.59834
0.015	0.405	-3.53576	1.23428	3.745
0.015	0.42	-0.98337	-3.41316	3.55199
0.015	0.435	4.40623	-0.756459	4.47069
