Time   0.009744
x	y	imag	real	abs
0	0	-0.92122	3.1371	3.26956
0	0.015	-1.30965	0.0579316	1.31093
0	0.03	0.605657	1.08998	1.24694
0	0.045	1.86273	0.674687	1.98115
0	0.06	1.54514	0.137248	1.55122
0	0.075	-2.23737	-0.244816	2.25072
0	0.09	-0.832465	0.664937	1.06543
0	0.105	3.42196	-0.854489	3.52704
0	0.12	-0.339224	-1.30279	1.34623
0	0.135	-3.61371	-0.311854	3.62715
0	0.15	0.176887	-1.18605	1.19916
0	0.165	2.85681	0.810375	2.96952
0	0.18	-0.407941	2.11418	2.15318
0	0.195	-2.45497	-2.66675	3.6247
0	0.21	0.505647	-0.883417	1.01789
0	0.225	2.43986	2.80316	3.71626
0	0.24	-1.59192	-0.361889	1.63253
0	0.255	-1.70429	-2.60241	3.11081
0	0.27	2.07729	0.756879	2.21088
0	0.285	0.273806	2.66455	2.67858
0	0.3	-2.52548	-1.50384	2.93932
0	0.315	1.25557	-2.15564	2.49464
0	0.33	2.98964	2.13187	3.67189
0	0.345	-2.81747	1.64106	3.26056
0	0.36	-2.54139	-2.57143	3.61537
0	0.375	3.41885	-1.36441	3.68106
0	0.39	1.59926	3.0869	3.47658
0	0.405	-2.85542	0.688988	2.93737
0	0.42	-0.788979	-3.339	3.43095
0	0.435	1.68809	0.385186	1.73147
0	0.45	0.280913	3.09678	3.10949
0	0.465	-0.669418	-1.55083	1.68914
0	0.48	0.184172	-2.16741	2.17522
0	0.495	0.186042	2.15474	2.16275
0	0.51	-1.12969	0.859527	1.4195
0	0.525	0.236773	-1.92545	1.93996
0	0.54	2.20283	0.394808	2.23793
0	0.555	-0.783974	1.32519	1.53972
0	0.57	-2.73406	-1.57876	3.15714
0	0.585	1.35141	-0.581593	1.47125
0	0.6	2.63322	2.26852	3.47563
0	0.615	-1.91572	-0.279417	1.93599
0	0.63	-2.13209	-2.29072	3.12941
0	0.645	1.73123	1.05614	2.02795
0	0.66	1.56749	2.34065	2.81703
0	0.675	-0.394097	-1.46592	1.51797
