Time   0.01008
x	y	imag	real	abs
0	0	2.87254	-2.53649	3.83213
0	0.015	1.26131	1.67896	2.09995
0	0.03	-3.75029	-2.17548	4.3356
0	0.045	-0.377637	-4.19499	4.21195
0	0.06	1.31218	0.793623	1.53351
0	0.075	3.94495	2.15293	4.49419
0	0.09	-3.10081	-3.41818	4.61509
0	0.105	-1.74663	-0.128477	1.75135
0	0.12	2.73863	2.18858	3.5057
0	0.135	0.437739	0.608175	0.749328
0	0.15	-0.323193	-0.66302	0.737597
0	0.165	1.29249	-1.16773	1.74187
0	0.18	0.555433	0.305142	0.633733
0	0.195	-1.92107	1.74393	2.59457
0	0.21	-0.00603668	-1.77074	1.77075
0	0.225	2.30387	-2.41181	3.33536
0	0.24	-0.649162	2.40286	2.489
0	0.255	-2.28802	2.33819	3.27142
0	0.27	0.830341	-2.3705	2.51172
0	0.285	2.41467	-1.67937	2.94124
0	0.3	-0.560046	2.00105	2.07795
0	0.315	-2.76085	1.24386	3.02811
0	0.33	0.882493	-0.878283	1.24506
0	0.345	2.6691	-0.795736	2.78519
0	0.36	-1.13618	0.272543	1.16841
0	0.375	-1.90866	0.500126	1.9731
0	0.39	0.435389	-0.263477	0.508904
0	0.405	0.868296	-0.335544	0.930875
0	0.42	0.741363	0.317265	0.806397
0	0.435	-0.26213	0.133446	0.294143
0	0.45	-1.63877	-0.408077	1.68881
0	0.465	0.0802546	-0.263389	0.275345
0	0.48	1.90891	0.699983	2.0332
0	0.495	-0.0393538	0.362935	0.365062
0	0.51	-1.88443	-0.926229	2.09976
0	0.525	0.170913	-0.206991	0.268433
0	0.54	1.31497	0.925083	1.60777
0	0.555	-0.354577	0.359398	0.504868
0	0.57	-0.337959	-0.676377	0.75611
0	0.585	0.660435	-0.358967	0.751686
0	0.6	-0.0220264	0.267536	0.268441
0	0.615	-0.613203	-0.00658011	0.613239
0	0.63	0.0543619	-0.361469	0.365533
0	0.645	0.0518462	-0.210724	0.217008
0	0.66	-0.0680068	0.281541	0.289638
0	0.675	-0.322144	0.623066	0.701418
0	0.69	-0.868984	0.546293	1.02644
0	0.705	0.944672	-0.450948	1.04679
0	0.72	2.13536	-0.429907	2.1782
0	0.735	-0.705623	0.870346	1.12045
0	0.75	-1.70038	-0.463106	1.76232
0	0.765	1.01503	-2.3141	2.52692
0	0.78	0.402985	0.150106	0.430034
0	0.795	-2.38179	2.21157	3.25022
0	0.81	-0.904953	0.62255	1.09841
0	0.825	2.54466	0.478748	2.5893
0	0.84	2.49908	0.14935	2.50354
0	0.855	-0.669187	-2.75346	2.83361
0	0.87	-2.24722	-1.80591	2.88294
0	0.885	-1.12399	2.19459	2.46568
0	0.9	-0.163922	2.17193	2.17811
0	0.915	0.949318	-0.00880964	0.949359
0	0.93	2.67899	-0.719311	2.77388
0	0.945	0.462574	-1.66357	1.72668
0	0.96	-3.7055	-0.833146	3.798
0	0.975	-1.27408	1.63118	2.06979
0	0.99	2.75619	1.49383	3.13498
0	1.005	1.5455	-0.358516	1.58654
0	1.02	-1.18087	-1.79611	2.14952
0	1.035	-1.73867	-0.444442	1.79458
0	1.05	0.247779	1.61111	1.63006
0	1.065	1.80434	0.467739	1.86398
0	1.08	0.0519889	-1.08349	1.08473
0	1.095	-2.138	-0.201156	2.14744
0	1.11	0.323067	0.715612	0.785158
0	1.125	2.24095	-0.307677	2.26197
0	1.14	-0.979564	-0.265446	1.01489
0	1.155	-1.8998	0.63837	2.00418
0	1.17	1.25973	-0.164916	1.27048
0	1.185	1.3257	-0.3141	1.3624
0	1.2	-0.766547	-0.00624527	0.766572
0	1.215	-0.150611	0.187812	0.240743
0	1.23	-0.202137	0.685693	0.714867
0	1.245	-0.598012	-1.02599	1.18755
0	1.26	0.849106	-0.588867	1.03332
0	1.275	0.372731	1.55649	1.60049
0	1.29	-0.301357	-0.525659	0.605916
0	1.305	-0.951111	-0.252385	0.984028
0	1.32	-0.933292	0.0185759	0.933477
