Time   0.001386
x	y	imag	real	abs
0	0	6.79821e-15	4.8615e-16	6.81557e-15
0	0.015	4.02166e-16	2.55335e-15	2.58483e-15
0	0.03	4.36975e-15	-1.75846e-15	4.71029e-15
0	0.045	-1.27223e-15	-2.33107e-15	2.65564e-15
0	0.06	-9.07036e-16	5.40823e-16	1.05603e-15
0	0.075	7.49055e-17	-8.9607e-17	1.16791e-16
0	0.09	-3.5181e-16	2.50605e-17	3.52702e-16
0	0.105	1.28746e-16	-1.46609e-15	1.47173e-15
0	0.12	4.97438e-15	1.38036e-16	4.97629e-15
0	0.135	1.59758e-16	1.72884e-14	1.72891e-14
0	0.15	-5.71537e-14	3.68303e-15	5.72722e-14
0	0.165	-2.17409e-14	-1.82032e-13	1.83325e-13
0	0.18	5.56122e-13	-1.013e-13	5.65272e-13
0	0.195	4.08314e-13	1.626e-12	1.67649e-12
0	0.21	-4.54027e-12	1.49055e-12	4.77868e-12
0	0.225	-5.01725e-12	-1.20729e-11	1.30739e-11
0	0.24	3.04712e-11	-1.57241e-11	3.42891e-11
0	0.255	4.61031e-11	7.26937e-11	8.60806e-11
0	0.27	-1.63029e-10	1.26685e-10	2.06464e-10
0	0.285	-3.26036e-10	-3.41356e-10	4.72042e-10
0	0.3	6.61816e-10	-7.84034e-10	1.02602e-09
0	0.315	1.75594e-09	1.17791e-09	2.11443e-09
0	0.33	-1.91115e-09	3.65475e-09	4.12428e-09
0	0.345	-7.0749e-09	-2.81224e-09	7.61334e-09
0	0.36	3.70198e-09	-1.27764e-08	1.33019e-08
0	0.375	2.14157e-08	4.10423e-09	2.18054e-08
0	0.39	-3.30773e-09	3.22012e-08	3.23706e-08
0	0.405	-3.98192e-08	-3.04587e-09	3.99355e-08
0	0.42	1.67231e-08	-3.43304e-08	3.81869e-08
0	0.435	1.6357e-08	7.62471e-08	7.79819e-08
0	0.45	-2.00275e-07	1.33226e-08	2.00718e-07
0	0.465	-4.10884e-10	-3.35231e-07	3.35231e-07
0	0.48	5.02227e-07	2.8801e-07	5.78949e-07
0	0.495	-1.11484e-06	1.25447e-06	1.67827e-06
0	0.51	-3.21117e-06	-1.66576e-06	3.61751e-06
0	0.525	9.58947e-07	-4.51295e-06	4.6137e-06
0	0.54	2.68862e-06	3.54129e-06	4.44628e-06
0	0.555	-1.47847e-05	7.2896e-06	1.64841e-05
0	0.57	-2.62285e-05	-1.22562e-05	2.89508e-05
0	0.585	-1.2624e-05	-1.04313e-06	1.26671e-05
0	0.6	-6.35621e-05	9.12387e-05	0.000111196
0	0.615	-0.000231988	0.000218133	0.000318434
0	0.63	-0.0003832	0.000545699	0.000666806
0	0.645	-0.000436097	0.00172707	0.00178128
0	0.66	4.71695e-05	0.00464938	0.00464962
0	0.675	0.00377985	0.0102115	0.0108886
0	0.69	0.0183189	0.017954	0.0256501
0	0.705	0.0565978	0.0152772	0.0586234
