Time   0.01344
x	y	imag	real	abs
0	0	1.66574	0.850979	1.87052
0	0.015	0.143845	-0.684693	0.699639
0	0.03	-5.03684	-0.0837286	5.03754
0	0.045	-1.35117	-0.470746	1.43083
0	0.06	-0.406141	4.15978	4.17956
0	0.075	0.379228	2.1105	2.1443
0	0.09	-1.91497	-2.55795	3.19535
0	0.105	4.07146	-1.38235	4.29973
0	0.12	0.160012	3.09989	3.10402
0	0.135	-2.28742	2.46943	3.36606
0	0.15	0.847216	-5.32438	5.39137
0	0.165	1.36101	-1.39715	1.95048
0	0.18	-1.39603	5.20142	5.38551
0	0.195	-1.87908	2.05152	2.78203
0	0.21	3.26645	-3.65424	4.90134
0	0.225	1.51461	-1.37824	2.04782
0	0.24	-2.76045	1.27176	3.03932
0	0.255	-2.24851	0.656008	2.34225
0	0.27	2.11387	-0.746911	2.24194
0	0.285	2.8018	-1.0672	2.99817
0	0.3	-0.92524	0.781836	1.21134
0	0.315	-0.777193	1.69231	1.86224
0	0.33	0.726547	-0.526365	0.897179
0	0.345	0.275726	-1.91572	1.93546
0	0.36	-0.530523	1.18785	1.30094
0	0.375	-0.430981	1.15588	1.23361
0	0.39	0.163823	-2.07933	2.08577
0	0.405	-0.784297	-0.049176	0.785837
0	0.42	-0.493603	2.61269	2.65891
0	0.435	1.3005	0.453452	1.37729
0	0.45	0.857078	-1.94739	2.12765
0	0.465	-1.50643	-0.711432	1.66597
0	0.48	-1.16228	1.81244	2.1531
0	0.495	1.67631	0.123379	1.68085
0	0.51	0.39444	-1.17574	1.24014
0	0.525	-1.21681	0.831354	1.4737
0	0.54	0.112138	-0.266737	0.28935
0	0.555	0.358513	-1.03162	1.09214
0	0.57	0.0679127	1.21174	1.21364
0	0.585	0.110616	0.125175	0.167047
0	0.6	-0.718024	-1.17233	1.37474
0	0.615	0.0154583	0.338796	0.339149
0	0.63	1.13472	0.781302	1.37769
0	0.645	-0.3465	0.0367402	0.348442
0	0.66	-0.950789	-0.66319	1.15923
0	0.675	0.867925	-0.535792	1.01998
0	0.69	0.432048	0.629253	0.763299
0	0.705	-1.35745	0.701016	1.52778
0	0.72	-0.0999156	-0.519769	0.529285
0	0.735	1.35926	-0.0900715	1.36224
0	0.75	0.289742	0.460109	0.543738
0	0.765	-0.852732	-1.13507	1.4197
0	0.78	-0.703674	-0.423118	0.821088
0	0.795	0.134521	2.30223	2.30616
0	0.81	0.901403	0.108863	0.907953
0	0.825	0.375802	-2.57593	2.6032
0	0.84	-0.519714	0.26561	0.583653
0	0.855	-0.835462	1.8828	2.05983
0	0.87	-0.255181	-0.351224	0.434138
0	0.885	1.1896	-0.788072	1.42695
0	0.9	1.15697	0.23404	1.18041
0	0.915	-1.27709	0.0190867	1.27723
0	0.93	-1.58137	-0.117103	1.5857
0	0.945	0.932954	-0.636539	1.12942
