Time   0.011676
x	y	imag	real	abs
0	0	-0.0281808	1.60445	1.6047
0	0.015	-0.581146	1.64799	1.74746
0	0.03	-1.8087	1.76032	2.52391
0	0.045	0.724566	-2.80533	2.89739
0	0.06	-0.570359	-1.49389	1.59906
0	0.075	1.17825	1.35307	1.79417
0	0.09	-0.796132	2.57847	2.69858
0	0.105	0.329239	-1.1938	1.23837
0	0.12	0.643146	-3.88521	3.93808
0	0.135	-0.854426	1.58612	1.80162
0	0.15	-0.63205	2.24253	2.3299
0	0.165	-0.386878	-2.80343	2.83
0	0.18	1.9276	-0.970719	2.15823
0	0.195	2.46497	3.71053	4.45468
0	0.21	-0.724173	0.500965	0.880564
0	0.225	-2.24371	-3.66038	4.29332
0	0.24	1.76434	-0.851736	1.95917
0	0.255	0.384453	2.96209	2.98693
0	0.27	-2.60254	2.12159	3.35773
0	0.285	-0.207756	-3.2455	3.25215
0	0.3	3.13797	-1.22017	3.36684
0	0.315	1.4804	3.39573	3.7044
0	0.33	-3.40846	-0.23145	3.41631
0	0.345	-1.23507	-2.35079	2.65549
0	0.36	3.66072	0.895895	3.76875
0	0.375	-0.138398	1.36432	1.37132
0	0.39	-3.22301	-0.286967	3.23576
0	0.405	1.91397	-0.139414	1.91904
0	0.42	1.99627	-0.469434	2.05072
0	0.435	-2.57102	-0.181547	2.57742
0	0.45	-0.449515	0.399368	0.601298
0	0.465	1.63558	0.278499	1.65912
0	0.48	-0.595001	0.151695	0.614034
0	0.495	-0.318028	-0.705718	0.774067
0	0.51	0.843233	-0.474476	0.967558
0	0.525	-0.522014	0.7913	0.947974
0	0.54	-0.765816	0.423018	0.874882
0	0.555	1.00169	-0.44978	1.09803
0	0.57	0.589727	-0.272738	0.649741
0	0.585	-1.06145	-0.00672012	1.06147
0	0.6	-0.46037	0.141671	0.481675
0	0.615	0.878246	0.529883	1.02572
0	0.63	0.482952	-0.270712	0.553649
0	0.645	-0.661985	-0.794259	1.03396
0	0.66	-0.558065	0.459977	0.723198
0	0.675	0.207211	0.629617	0.662838
0	0.69	0.717005	-0.361851	0.803139
0	0.705	0.397362	-0.030509	0.398532
0	0.72	-0.682778	-0.085174	0.68807
0	0.735	-1.08521	-0.90459	1.41279
0	0.75	0.578451	0.805111	0.991367
0	0.765	1.49225	1.58337	2.17575
0	0.78	-0.586889	-1.17736	1.31553
0	0.795	-1.30348	-1.98414	2.374
0	0.81	0.51642	1.1791	1.28723
0	0.825	0.954909	2.12722	2.33172
0	0.84	-0.583245	-1.1121	1.25577
0	0.855	-0.600922	-1.89546	1.98843
0	0.87	0.808374	1.01003	1.29369
0	0.885	0.335943	1.50074	1.53788
0	0.9	-1.03464	-1.10341	1.51261
0	0.915	-0.439251	-1.00377	1.09567
0	0.93	1.22156	1.49645	1.93173
0	0.945	0.911495	0.395735	0.993695
0	0.96	-1.19209	-1.83141	2.18521
0	0.975	-1.38056	-0.0293435	1.38087
0	0.99	0.732439	1.88886	2.0259
0	1.005	1.54239	-0.0207072	1.54253
0	1.02	-0.0834235	-1.4424	1.44481
0	1.035	-1.42354	0.00394301	1.42354
0	1.05	-0.523522	0.763583	0.925815
0	1.065	1.24046	-0.283075	1.27235
0	1.08	0.624794	-0.24022	0.669383
0	1.095	-1.30893	1.00136	1.64804
0	1.11	-0.252476	-0.581006	0.633492
0	1.125	1.49098	-0.755869	1.67163
0	1.14	-0.351875	0.474806	0.59098
0	1.155	-1.02589	-0.239313	1.05344
0	1.17	1.23086	0.775761	1.45493
0	1.185	0.347885	0.249792	0.428276
0	1.2	-1.14832	-1.62405	1.98901
0	1.215	-0.359637	-0.363421	0.511286
0	1.23	1.10071	1.1623	1.60078
0	1.245	1.52555	0.676028	1.66862
0	1.26	-1.42717	-0.842614	1.65735
0	1.275	-2.18358	-1.2659	2.52399
0	1.29	1.12478	0.180985	1.13925
0	1.305	2.00206	-1.40681	2.44691
0	1.32	0.790076	0.511415	0.941151
0	1.335	-2.10721	2.66235	3.39535
0	1.35	0.968316	1.44677	1.74091
0	1.365	1.94617	-1.85011	2.68523
0	1.38	-1.79391	-1.18397	2.14939
0	1.395	0.275408	1.95255	1.97188
0	1.41	2.48195	-0.0548714	2.48255
0	1.425	-2.57529	-0.828744	2.70535
0	1.44	-1.82873	-0.664086	1.94558
0	1.455	-0.389167	1.70688	1.75068
0	1.47	-0.427808	-0.985656	1.07449
0	1.485	0.290022	-1.0917	1.12957
0.015	0	-1.48111	3.51902	3.81801
0.015	0.015	-2.03989	1.69016	2.64911
0.015	0.03	-2.49119	1.82608	3.08879
0.015	0.045	0.630994	-3.5719	3.62721
0.015	0.06	-0.304449	-5.28726	5.29602
0.015	0.075	-0.329638	-1.66959	1.70182
0.015	0.09	1.21922	-0.585797	1.35265
0.015	0.105	-1.97808	2.19422	2.95422
0.015	0.12	-0.312934	-1.774	1.80138
0.015	0.135	2.02821	-0.894963	2.21689
0.015	0.15	1.03333	2.64577	2.8404
0.015	0.165	-1.21919	1.94185	2.29286
0.015	0.18	-0.84335	-2.69466	2.82355
0.015	0.195	-0.849408	-1.07977	1.37382
0.015	0.21	1.01478	4.6107	4.72105
0.015	0.225	-0.562526	1.06257	1.20229
0.015	0.24	-2.20534	-3.36679	4.02477
0.015	0.255	2.3623	-1.97636	3.08001
0.015	0.27	1.28119	3.35471	3.59103
0.015	0.285	-2.38241	2.63805	3.55459
0.015	0.3	-1.44289	-4.01816	4.26937
0.015	0.315	2.19217	-1.127	2.46491
0.015	0.33	1.7694	3.79093	4.18353
0.015	0.345	-2.76464	-0.0938273	2.76623
0.015	0.36	-1.23094	-2.57577	2.85479
0.015	0.375	3.12369	0.339008	3.14203
0.015	0.39	-0.68068	0.801976	1.0519
0.015	0.405	-2.74532	0.173753	2.75081
0.015	0.42	2.12292	0.136414	2.12729
0.015	0.435	1.40639	-0.701822	1.57178
0.015	0.45	-2.16845	-0.351403	2.19673
0.015	0.465	-0.040017	0.237826	0.241169
0.015	0.48	1.14886	0.516918	1.25979
0.015	0.495	-0.577209	0.33918	0.669487
0.015	0.51	-0.0349162	-0.618085	0.61907
0.015	0.525	0.835839	-0.366955	0.912843
0.015	0.54	-0.592191	0.498375	0.773994
0.015	0.555	-0.921011	0.253461	0.95525
0.015	0.57	0.855217	-0.186088	0.875229
0.015	0.585	0.757253	-0.159949	0.773961
0.015	0.6	-0.834693	-0.167309	0.851296
0.015	0.615	-0.653334	0.0957905	0.660319
0.015	0.63	0.704107	0.531089	0.881943
0.015	0.645	0.707779	-0.265404	0.755903
0.015	0.66	-0.487899	-0.590511	0.765995
0.015	0.675	-0.822489	0.362065	0.898655
0.015	0.69	0.00455483	0.266109	0.266148
0.015	0.705	0.918831	-0.176452	0.935621
0.015	0.72	0.61122	0.480871	0.777706
0.015	0.735	-0.77055	-0.344922	0.844227
0.015	0.75	-1.27505	-1.33887	1.84888
0.015	0.765	0.696568	0.945181	1.17413
0.015	0.78	1.48189	1.81487	2.34302
0.015	0.795	-0.686396	-1.07232	1.27319
0.015	0.81	-1.19435	-2.08534	2.40315
0.015	0.825	0.615247	0.957566	1.13818
0.015	0.84	0.882744	2.08331	2.26262
0.015	0.855	-0.727479	-0.795242	1.07779
0.015	0.87	-0.612306	-1.76381	1.86707
0.015	0.885	0.931933	0.655415	1.13933
0.015	0.9	0.535701	1.32852	1.43246
0.015	0.915	-1.08506	-0.851025	1.37898
0.015	0.93	-0.859979	-0.796745	1.17233
0.015	0.945	1.18244	1.34713	1.79246
0.015	0.96	1.40003	0.326453	1.43758
0.015	0.975	-1.06896	-1.68293	1.99372
0.015	0.99	-1.80127	-0.177783	1.81002
0.015	1.005	0.529649	1.59514	1.68078
0.015	1.02	1.85951	0.120158	1.86339
0.015	1.035	0.176422	-1.07328	1.08769
0.015	1.05	-1.61614	-0.0435798	1.61673
0.015	1.065	-0.786735	0.63301	1.00978
0.015	1.08	1.47025	-0.610669	1.59203
0.015	1.095	0.886605	-0.0534545	0.888215
0.015	1.11	-1.43504	1.15451	1.8418
0.015	1.125	-0.193976	-0.648112	0.676518
0.015	1.14	1.6131	-0.180103	1.62312
0.015	1.155	-0.966625	0.305698	1.01381
0.015	1.17	-1.53903	-0.648219	1.66997
0.015	1.185	1.09138	0.581812	1.23678
0.015	1.2	0.253064	0.61644	0.666363
0.015	1.215	-0.750053	-0.727541	1.04494
0.015	1.23	-0.0708885	-0.808402	0.811504
0.015	1.245	1.23576	0.232721	1.25748
0.015	1.26	0.226407	1.58604	1.60212
0.015	1.275	-2.74389	0.214761	2.75228
0.015	1.29	-1.28234	-0.484854	1.37095
0.015	1.305	0.161253	0.625625	0.646072
0.015	1.32	1.03559	-3.31514	3.47312
0.015	1.335	2.29009	-1.43901	2.70467
0.015	1.35	-0.569164	3.96079	4.00148
0.015	1.365	0.810305	2.42891	2.56051
0.015	1.38	-2.26799	-2.63163	3.47409
0.015	1.395	-3.05222	-4.12862	5.13435
0.015	1.41	0.237921	-0.267543	0.35803
0.015	1.425	2.71805	0.428637	2.75164
0.015	1.44	2.01899	-0.217408	2.03066
0.015	1.455	1.21788	-2.55213	2.82783
0.015	1.47	1.5199	0.728129	1.68531
0.015	1.485	1.19682	0.0449511	1.19766
0.03	0	-2.12725	3.85398	4.40208
0.03	0.015	-2.67536	0.734133	2.77426
0.03	0.03	-2.56192	1.19915	2.82867
0.03	0.045	-0.105062	-2.77034	2.77233
0.03	0.06	-0.148175	-6.95862	6.96019
0.03	0.075	-1.45625	-3.56399	3.85003
0.03	0.09	0.723539	-1.78014	1.92157
0.03	0.105	0.291961	0.332365	0.442389
0.03	0.12	-0.915382	3.84351	3.95101
0.03	0.135	0.347442	-1.11724	1.17002
0.03	0.15	0.424479	-2.93705	2.96756
0.03	0.165	0.320341	1.74029	1.76953
0.03	0.18	-1.59617	1.29668	2.05649
0.03	0.195	-1.32659	-3.36065	3.61301
0.03	0.21	0.612665	-1.54167	1.65895
0.03	0.225	2.14686	3.33363	3.96511
0.03	0.24	-1.02141	1.1709	1.5538
0.03	0.255	-0.785459	-2.74886	2.85888
0.03	0.27	2.03326	-2.40312	3.14788
0.03	0.285	0.664335	2.76976	2.84831
0.03	0.3	-2.31556	1.64748	2.84183
0.03	0.315	-1.71814	-3.53834	3.93343
0.03	0.33	2.48169	-0.466972	2.52524
0.03	0.345	1.75347	2.8223	3.32266
0.03	0.36	-2.78414	-0.381595	2.81016
0.03	0.375	-0.554107	-1.69391	1.78223
0.03	0.39	3.08994	0.0208213	3.09001
0.03	0.405	-1.25344	0.23736	1.27572
