Time   0.013356
x	y	imag	real	abs
0	0	0.933429	0.199341	0.954477
0	0.015	-1.63776	-0.47401	1.70497
0	0.03	0.489936	1.61327	1.68603
0	0.045	0.351213	-1.09255	1.14761
0	0.06	3.7807	0.510247	3.81497
0	0.075	1.3437	0.716515	1.5228
0	0.09	-1.56639	1.36774	2.0795
0	0.105	-2.18559	-2.99425	3.70707
0	0.12	2.81271	-0.446471	2.84793
0	0.135	2.71521	2.44502	3.65383
0	0.15	-3.88668	0.0389835	3.88687
0	0.165	-1.59501	-2.75004	3.17912
0	0.18	4.49748	1.20917	4.65719
0	0.195	1.82557	2.88091	3.41063
0	0.21	-2.64909	-2.61209	3.72031
0	0.225	-1.10492	-2.3719	2.61663
0	0.24	1.22487	3.14038	3.37081
0	0.255	0.698769	1.3747	1.5421
0	0.27	-1.30638	-1.94949	2.34673
0	0.285	-1.14737	-0.457251	1.23512
0	0.3	-0.18518	0.460067	0.495937
0	0.315	1.18469	-1.81137	2.16438
0	0.33	-0.0022646	-0.298204	0.298212
0	0.345	-2.10395	2.83944	3.53399
0	0.36	0.236768	-0.197519	0.308339
0	0.375	2.20175	-2.132	3.06482
0	0.39	-0.0331314	0.727644	0.728398
0	0.405	-1.04492	2.04215	2.29395
0	0.42	0.012346	-1.11596	1.11603
0	0.435	0.832911	-2.24462	2.39417
0	0.45	0.303841	0.478794	0.567066
0	0.465	-1.29461	1.93772	2.3304
0	0.48	-0.148409	-0.440799	0.465111
0	0.495	0.929734	-1.51091	1.77405
0	0.51	0.547425	0.47159	0.722545
0	0.525	-0.305949	0.425328	0.523935
0	0.54	-1.13299	0.243994	1.15897
0	0.555	0.153356	0.338823	0.371912
0	0.57	1.4301	-1.18424	1.85678
0	0.585	0.0102504	0.01094	0.0149919
0	0.6	-1.39972	1.61296	2.13561
0	0.615	-0.356332	-0.711462	0.795708
0	0.63	1.36526	-1.33151	1.90705
0	0.645	0.651665	1.55748	1.68832
0	0.66	-1.42747	0.43575	1.4925
0	0.675	-0.439325	-2.48556	2.52408
0	0.69	1.4166	0.555577	1.52165
0	0.705	-0.76677	2.66146	2.76971
0	0.72	-1.43211	-1.09736	1.8042
0	0.735	2.71454	-1.53115	3.11659
0	0.75	1.34854	0.898148	1.62025
0	0.765	-4.30405	-0.0466575	4.3043
0	0.78	-0.78479	-0.568113	0.968839
0	0.795	4.27227	1.16193	4.42746
0	0.81	0.323314	0.723473	0.79243
0	0.825	-2.80741	-1.82868	3.35047
0	0.84	-0.343432	-1.06387	1.11793
0	0.855	0.968696	2.00838	2.22979
0	0.87	0.531012	1.12215	1.24145
0	0.885	0.341589	-1.55981	1.59678
0	0.9	-0.567278	-0.301482	0.642414
0	0.915	-0.376477	0.35429	0.516969
0	0.93	0.0490664	-0.919968	0.921276
0	0.945	-0.470766	0.966627	1.07517
0	0.96	0.603971	1.49937	1.61645
0	0.975	1.07681	-1.14029	1.56837
0	0.99	-0.434206	-1.44292	1.50683
0	1.005	-1.07564	-0.268893	1.10874
0	1.02	-0.465345	1.54409	1.61269
0	1.035	0.419907	1.52338	1.58019
0	1.05	1.56057	-1.84041	2.41299
0	1.065	-0.610317	-1.98654	2.07818
0	1.08	-1.7914	1.48276	2.32544
0	1.095	1.00994	1.91531	2.16527
0	1.11	0.108038	-0.0316493	0.112579
0	1.125	0.208957	-1.9825	1.99348
0	1.14	-0.0174357	-1.12811	1.12824
0	1.155	-0.481312	0.659726	0.81664
0	1.17	0.435151	3.12303	3.1532
0	1.185	-1.03875	0.723227	1.26572
0	1.2	-0.367306	-3.31615	3.33643
0	1.215	-0.329272	-0.187564	0.378946
0	1.23	-0.0670797	0.744376	0.747393
0	1.245	1.79619	-0.609344	1.89673
0	1.26	-0.732651	-0.0764786	0.736631
0	1.275	0.392719	0.0548976	0.396537
0	1.29	-0.807171	0.745166	1.09854
0	1.305	-0.763189	-0.607677	0.975566
0	1.32	0.410523	-0.59146	0.719968
0	1.335	0.810496	1.13406	1.39391
0	1.35	-0.400378	0.932355	1.01469
0	1.365	0.277674	-0.920789	0.961746
0	1.38	1.35597	-0.528307	1.45526
0	1.395	-0.795979	1.21408	1.45175
0	1.41	-1.59069	0.0896794	1.59322
0	1.425	0.105503	0.717758	0.725471
0	1.44	-2.86063	-0.11702	2.86302
0	1.455	-0.800541	-0.635583	1.02217
0	1.47	1.19277	-1.07806	1.60777
0	1.485	-0.273485	-5.35158	5.35856
0.015	0	1.7574	-0.428987	1.809
0.015	0.015	-1.08709	-2.47964	2.70746
0.015	0.03	-0.564173	0.676933	0.881209
0.015	0.045	-1.83786	-1.72744	2.52225
0.015	0.06	1.87213	-0.417037	1.91801
0.015	0.075	0.451906	-0.369981	0.584042
0.015	0.09	2.57146	1.31898	2.89
0.015	0.105	-1.311	-0.378496	1.36455
0.015	0.12	-3.78745	-2.51102	4.54423
0.015	0.135	3.58075	0.217756	3.58736
0.015	0.15	3.91249	2.81778	4.82156
0.015	0.165	-4.98675	-0.878559	5.06355
0.015	0.18	-1.88564	-3.62099	4.08255
0.015	0.195	2.92833	2.46198	3.82576
0.015	0.21	1.33194	1.89968	2.3201
0.015	0.225	-2.22319	-2.6932	3.49226
0.015	0.24	-1.58232	-1.15127	1.95682
0.015	0.255	0.618857	1.54998	1.66896
0.015	0.27	0.462149	0.197735	0.502674
0.015	0.285	0.730761	-0.931638	1.18404
0.015	0.3	-0.537418	0.751831	0.924158
0.015	0.315	-0.76861	0.228368	0.801819
0.015	0.33	2.08017	-1.44238	2.53131
0.015	0.345	0.942999	0.218743	0.968037
0.015	0.36	-2.04894	2.26532	3.05448
0.015	0.375	-0.295286	-0.0714679	0.303812
0.015	0.39	1.63515	-2.9525	3.37505
0.015	0.405	-0.254316	-0.060172	0.261337
0.015	0.42	-0.818866	2.99164	3.10168
0.015	0.435	0.155005	0.000515943	0.155006
0.015	0.45	0.923532	-2.53828	2.70107
0.015	0.465	0.310513	0.0905674	0.323451
0.015	0.48	-1.01758	2.29547	2.5109
0.015	0.495	-0.293853	-0.340685	0.449907
0.015	0.51	0.318774	-1.21428	1.25543
0.015	0.525	0.782123	0.437603	0.896221
0.015	0.54	0.0630435	0.0243541	0.0675841
0.015	0.555	-1.38486	0.447166	1.45527
0.015	0.57	-0.275428	0.350761	0.445975
0.015	0.585	1.51737	-1.38569	2.05488
0.015	0.6	0.331675	0.0959175	0.345266
0.015	0.615	-1.50781	1.53514	2.15178
0.015	0.63	-0.541173	-0.935371	1.08064
0.015	0.645	1.54184	-0.963961	1.81838
0.015	0.66	0.604344	1.90478	1.99835
0.015	0.675	-1.36156	-0.0823752	1.36405
0.015	0.69	0.167888	-2.54372	2.54925
0.015	0.705	1.15885	1.01281	1.53906
0.015	0.72	-1.83748	2.0722	2.76954
0.015	0.735	-1.11611	-1.25816	1.68186
0.015	0.75	3.67998	-0.527312	3.71756
0.015	0.765	0.920743	0.817944	1.23158
0.015	0.78	-4.54552	-0.858576	4.62589
0.015	0.795	-0.421556	-0.513705	0.664531
0.015	0.81	3.72291	1.54698	4.03153
0.015	0.825	0.272924	0.725398	0.775041
0.015	0.84	-1.94164	-1.71466	2.59037
0.015	0.855	-0.462647	-0.994384	1.09674
0.015	0.87	0.0936709	1.50102	1.50394
0.015	0.885	0.622888	0.71487	0.948171
0.015	0.9	0.822335	-0.909058	1.22581
0.015	0.915	-0.494002	0.341497	0.600548
0.015	0.93	-0.110286	-0.181874	0.2127
0.015	0.945	-0.126584	-1.37498	1.38079
0.015	0.96	-1.04565	1.00192	1.44818
0.015	0.975	0.535138	1.45699	1.55216
0.015	0.99	1.42834	-0.509002	1.51633
0.015	1.005	-0.107515	-1.28737	1.29186
0.015	1.02	-1.17333	-0.89454	1.47543
0.015	1.035	-1.15724	1.86005	2.19066
0.015	1.05	0.661026	1.87626	1.98929
0.015	1.065	2.76227	-1.568	3.17628
0.015	1.08	-0.93683	-1.8232	2.0498
0.015	1.095	-2.32335	0.551214	2.38784
0.015	1.11	0.539311	1.47376	1.56934
0.015	1.125	1.09313	1.22544	1.64215
0.015	1.14	0.580224	-0.533359	0.788119
0.015	1.155	-0.832518	-2.0138	2.1791
0.015	1.17	-0.383231	-0.697943	0.796235
0.015	1.185	0.602359	2.77825	2.8428
0.015	1.2	0.492637	0.460164	0.674123
0.015	1.215	0.839842	-1.58454	1.79335
0.015	1.23	-1.47884	0.0791865	1.48096
0.015	1.245	-0.731899	0.351544	0.811948
0.015	1.26	0.140943	-0.314719	0.344837
0.015	1.275	0.226514	0.722419	0.757098
0.015	1.29	0.736797	0.288924	0.791421
0.015	1.305	-0.696316	0.210985	0.727578
0.015	1.32	-0.255782	-1.26603	1.29161
0.015	1.335	0.932861	-1.12011	1.45769
0.015	1.35	1.40764	1.799	2.28426
0.015	1.365	-0.0288836	1.43981	1.4401
0.015	1.38	-0.417937	0.0540082	0.421412
0.015	1.395	-0.358745	0.918461	0.986037
0.015	1.41	-0.711244	-1.18851	1.38507
0.015	1.425	2.51848	-1.65073e-05	2.51848
0.015	1.44	0.5237	0.698367	0.872914
0.015	1.455	1.54324	0.861202	1.76727
0.015	1.47	-1.1267	-0.12888	1.13405
0.015	1.485	-1.67834	1.68147	2.37574
0.03	0	2.65161	-1.15169	2.89092
0.03	0.015	-0.704913	-3.4811	3.55175
0.03	0.03	-2.62007	-0.0865813	2.6215
0.03	0.045	-5.13518	-2.50375	5.71304
0.03	0.06	-0.129008	-0.964109	0.972702
0.03	0.075	-0.2077	-1.33149	1.34759
0.03	0.09	1.44031	-0.96066	1.73129
0.03	0.105	2.38498	2.92798	3.7764
0.03	0.12	-2.33258	0.581143	2.40388
0.03	0.135	-3.18205	-2.13427	3.83151
0.03	0.15	3.2396	-0.278552	3.25156
0.03	0.165	2.20902	2.31968	3.20323
0.03	0.18	-4.1145	-0.885081	4.20862
0.03	0.195	-2.10214	-2.50556	3.2706
0.03	0.21	2.51979	2.79738	3.76492
0.03	0.225	1.62332	2.2914	2.80814
0.03	0.24	-0.617601	-3.15162	3.21156
0.03	0.255	-0.653529	-1.26656	1.42523
0.03	0.27	0.683415	2.34779	2.44524
0.03	0.285	0.789336	0.468285	0.917792
0.03	0.3	0.562479	-0.861479	1.02885
0.03	0.315	-1.09173	2.06763	2.33816
0.03	0.33	-1.13856	0.667318	1.31971
0.03	0.345	1.58309	-3.11958	3.49828
0.03	0.36	0.816933	-0.258421	0.856832
0.03	0.375	-1.8708	2.59653	3.20029
0.03	0.39	-0.642481	-0.0711853	0.646412
0.03	0.405	0.94713	-2.61313	2.77948
0.03	0.42	0.32188	0.364261	0.486099
0.03	0.435	-0.940787	2.87576	3.02574
0.03	0.45	-0.584123	0.133771	0.599245
0.03	0.465	1.3086	-2.72601	3.02384
0.03	0.48	0.389989	-0.140737	0.414606
0.03	0.495	-0.932917	2.06062	2.26196
0.03	0.51	-0.61629	-0.376487	0.722188
0.03	0.525	0.0819666	-0.913696	0.917365
0.03	0.54	1.12575	-0.0407417	1.12649
0.03	0.555	0.255955	-0.224796	0.340656
0.03	0.57	-1.42875	1.0253	1.75857
0.03	0.585	-0.346855	0.253209	0.429445
0.03	0.6	1.46837	-1.59724	2.16963
0.03	0.615	0.531756	0.45328	0.698733
0.03	0.63	-1.35074	1.38812	1.93685
0.03	0.645	-0.590551	-1.2788	1.40858
0.03	0.66	1.2457	-0.460045	1.32794
0.03	0.675	0.154531	2.08573	2.09145
0.03	0.69	-1.05228	-0.661085	1.24271
0.03	0.705	1.00287	-2.19183	2.41036
0.03	0.72	0.854285	1.31529	1.56837
0.03	0.735	-2.65987	1.09189	2.87526
0.03	0.75	-0.769995	-1.1564	1.3893
0.03	0.765	3.98916	0.52786	4.02393
0.03	0.78	0.496172	0.516263	0.71604
0.03	0.795	-4.02964	-1.45787	4.28525
0.03	0.81	-0.192364	-0.262728	0.325622
0.03	0.825	2.67092	1.6539	3.14152
0.03	0.84	0.257923	0.501527	0.563962
0.03	0.855	-0.834292	-1.54583	1.75659
0.03	0.87	-0.399116	-0.7797	0.875914
0.03	0.885	-0.723695	1.22147	1.41977
0.03	0.9	0.513557	0.352194	0.622721
0.03	0.915	1.00627	-0.484444	1.11681
0.03	0.93	-0.311148	0.901475	0.953661
0.03	0.945	-0.00271926	-0.628484	0.62849
0.03	0.96	-0.272191	-1.83052	1.85064
0.03	0.975	-0.986207	1.17206	1.53177
0.03	0.99	0.414838	1.79965	1.84685
0.03	1.005	1.30115	-0.0321442	1.30154
0.03	1.02	0.366225	-1.84862	1.88454
0.03	1.035	-0.545239	-1.58448	1.67566
0.03	1.05	-1.5824	2.06455	2.60122
0.03	1.065	0.202567	2.16085	2.17032
0.03	1.08	2.26609	-1.98753	3.01421
0.03	1.095	-0.935732	-2.20651	2.39672
0.03	1.11	-0.688535	0.662837	0.955737
0.03	1.125	0.0446733	1.57242	1.57305
0.03	1.14	0.21284	0.637646	0.67223
0.03	1.155	0.376068	-0.202116	0.42694
0.03	1.17	-0.611257	-2.68576	2.75444
0.03	1.185	0.674476	-1.2011	1.37752
0.03	1.2	-0.00335523	2.98935	2.98935
0.03	1.215	0.461776	-0.00927585	0.461869
0.03	1.23	0.592016	-0.720948	0.932871
0.03	1.245	-1.77604	0.867651	1.97665
0.03	1.26	1.04187	0.189583	1.05898
0.03	1.275	-0.463292	-0.655981	0.803089
0.03	1.29	0.724741	-0.755867	1.04718
0.03	1.305	1.12324	0.638081	1.29183
0.03	1.32	-0.480775	1.21107	1.30301
0.03	1.335	-1.42279	-0.974147	1.72432
0.03	1.35	-0.294139	-1.23211	1.26674
0.03	1.365	-0.386389	0.471247	0.609401
0.03	1.38	-1.45642	-0.0733664	1.45827
0.03	1.395	1.17784	-1.61943	2.00247
