Time   0.006384
x	y	imag	real	abs
0	0	0.0489612	-0.354453	0.357818
0	0.015	-0.504718	-0.0149611	0.504939
0	0.03	-0.43138	0.223141	0.485675
0	0.045	-0.134162	-0.0391764	0.139765
0	0.06	0.573536	0.49012	0.754428
0	0.075	0.176012	-0.124609	0.215656
0	0.09	-1.05572	-0.238089	1.08224
0	0.105	0.0294048	-0.37212	0.37328
0	0.12	1.03261	0.129347	1.04068
0	0.135	-0.225795	0.839301	0.869143
0	0.15	-1.10686	-0.456599	1.19734
0	0.165	0.704794	-0.896951	1.14073
0	0.18	0.973285	0.640666	1.16522
0	0.195	-1.21783	0.923797	1.52856
0	0.21	-0.434039	-0.95165	1.04596
0	0.225	1.23676	-0.70592	1.42404
0	0.24	0.0444983	1.36566	1.36639
0	0.255	-0.961864	0.0743044	0.96473
0	0.27	-0.0452103	-1.52583	1.5265
0	0.285	0.768548	0.565577	0.954224
0	0.3	0.327421	1.45832	1.49463
0	0.315	-0.86042	-0.855962	1.21367
0	0.33	-0.754084	-1.3444	1.54144
0	0.345	1.33029	0.699386	1.50293
0	0.36	1.19802	1.24915	1.73079
0	0.375	-2.10683	-0.0991763	2.10917
0	0.39	-1.52501	-1.27994	1.99095
0	0.405	2.83476	-0.739874	2.92972
0	0.42	1.81396	1.51581	2.36392
0	0.435	-3.31313	1.45335	3.61788
0	0.45	-1.92405	-1.8092	2.64105
0	0.465	3.34457	-1.89629	3.84474
0	0.48	1.72245	2.0583	2.68392
0	0.495	-2.84475	1.92157	3.43293
0	0.51	-1.25927	-1.91627	2.293
0	0.525	2.10646	-1.82928	2.78988
0	0.54	0.545574	1.40925	1.51117
0	0.555	-1.11824	1.87095	2.17966
0	0.57	-0.109488	-0.977981	0.984091
0	0.585	0.275905	-1.68908	1.71147
0	0.6	0.292937	0.561197	0.633051
0	0.615	0.11226	1.29344	1.2983
0	0.63	-0.594813	-0.437076	0.738131
0	0.645	-0.489082	-0.774112	0.915669
0	0.66	0.832889	0.823596	1.17133
0	0.675	1.00903	-0.0369603	1.00971
0	0.69	-0.708913	-1.35387	1.52824
0	0.705	-1.48858	0.753021	1.66821
0	0.72	-0.00671887	1.70214	1.70215
0	0.735	1.84972	-1.40228	2.32117
0	0.75	0.862244	-1.70581	1.91135
0	0.765	-1.93852	2.1532	2.89726
0	0.78	-1.69751	1.26685	2.11813
0	0.795	1.81186	-2.81583	3.34839
0	0.81	2.59492	-0.793146	2.71342
0	0.825	-1.97517	3.46634	3.98959
