Time   0.007098
x	y	imag	real	abs
0	0	-0.00397547	0.17778	0.177825
0	0.015	0.139602	0.446627	0.467936
0	0.03	0.13633	0.136155	0.192676
0	0.045	0.147027	0.142229	0.204563
0	0.06	0.786556	0.0926018	0.791988
0	0.075	-1.17419	-0.229244	1.19636
0	0.09	0.686555	-0.0833067	0.691591
0	0.105	0.673916	0.850882	1.08543
0	0.12	-1.31691	0.169214	1.32774
0	0.135	-0.805335	-0.798585	1.13415
0	0.15	2.10016	-0.565685	2.17501
0	0.165	0.379526	1.17964	1.23919
0	0.18	-2.41889	0.759722	2.53539
0	0.195	0.126028	-1.49475	1.50005
0	0.21	2.25768	-0.453863	2.30285
0	0.225	-0.436036	1.359	1.42724
0	0.24	-1.72302	0.0150097	1.72308
0	0.255	0.437707	-0.85401	0.959646
0	0.27	1.01975	0.40714	1.09802
0	0.285	-0.185528	0.173017	0.253684
0	0.3	-0.416787	-0.8223	0.921894
0	0.315	-0.0681624	0.599683	0.603545
0	0.33	0.119278	1.04269	1.04949
0	0.345	-0.106095	-1.31501	1.31929
0	0.36	0.209314	-0.674728	0.706449
0	0.375	0.577253	1.26863	1.39379
0	0.39	-0.987356	0.284058	1.0274
0	0.405	-0.362299	-0.49421	0.612784
0	0.42	1.33667	-0.619188	1.47312
0	0.435	-0.444029	0.0968681	0.454473
0	0.45	-0.320965	1.0526	1.10045
0	0.465	0.364142	-0.375789	0.523275
0	0.48	-1.27345	-0.538681	1.3827
0	0.495	1.24431	0.0936463	1.24783
0	0.51	1.85843	-0.262177	1.87683
0	0.525	-3.04639	1.27631	3.30295
0	0.54	-1.5321	-0.151991	1.53962
0	0.555	4.08924	-2.41768	4.75048
0	0.57	1.2081	1.58458	1.99259
0	0.585	-4.71274	2.4427	5.30817
0	0.6	-0.921745	-2.97433	3.11388
0	0.615	5.05164	-1.41213	5.2453
0	0.63	0.621503	3.33172	3.3892
0	0.645	-5.16931	0.0584584	5.16964
0	0.66	-0.0363089	-2.37644	2.37672
0	0.675	4.48235	0.534482	4.51411
0	0.69	-0.488667	1.31653	1.40429
0	0.705	-2.61733	-0.5673	2.6781
0	0.72	0.118701	-0.917849	0.925492
0	0.735	0.494579	0.520879	0.718278
0	0.75	0.919336	1.07946	1.41789
0	0.765	1.01965	-0.478349	1.12628
0	0.78	-2.11033	-1.34398	2.50195
0	0.795	-1.31024	0.387126	1.36623
0	0.81	2.75784	1.17882	2.99921
0	0.825	0.665762	0.161677	0.685112
0	0.84	-2.63999	-1.05722	2.84382
0	0.855	0.106206	-0.697314	0.705356
0	0.87	2.26917	1.12788	2.53402
0	0.885	-0.838094	0.789596	1.15146
0	0.9	-1.76281	-1.20193	2.13358
0	0.915	1.27225	-0.398178	1.3331
0	0.93	1.40279	1.12853	1.80039
0	0.945	-1.39325	-0.329173	1.43161
0	0.96	-1.17176	-0.826514	1.43393
0	0.975	1.01077	0.844783	1.31731
0	0.99	1.0142	0.708729	1.2373
0	1.005	-0.14686	-1.02296	1.03345
0	1.02	-0.949408	-0.673686	1.16414
0	1.035	-0.537777	0.699851	0.882607
0	1.05	0.619489	0.500422	0.79636
0	1.065	0.832182	0.135713	0.843175
0	1.08	-0.128989	-0.430977	0.449866
0	1.095	-0.908514	-0.742547	1.17336
0	1.11	0.0739258	0.440236	0.446399
0	1.125	0.621619	0.558881	0.835917
0	1.14	-0.364143	-0.136854	0.38901
0	1.155	-0.0530141	-0.145902	0.155235
0	1.17	0.373621	-0.158877	0.405998
0	1.185	-0.0759307	-0.0275284	0.0807669
0	1.2	-0.273065	-0.0786663	0.284171
0	1.215	-0.31014	0.214958	0.377351
0	1.23	0.393222	0.594787	0.713018
0	1.245	0.759118	-0.447106	0.881001
0	1.26	-0.618195	-1.03469	1.2053
0	1.275	-1.02565	0.669848	1.22501
0	1.29	0.964142	1.14575	1.49744
0	1.305	0.733263	-0.776473	1.06798
0	1.32	-1.1898	-0.915372	1.50118
0	1.335	-0.531618	0.491796	0.724211
0	1.35	0.825385	0.593348	1.01652
0	1.365	0.445142	-0.538606	0.698747
0	1.38	-0.436751	-0.842217	0.948726
0	1.395	-0.281659	0.237985	0.368739
0	1.41	0.696919	0.273866	0.748799
0	1.425	0.505855	-0.16968	0.533555
0	1.44	0.18776	-0.63201	0.65931
0	1.455	-0.54855	0.0613685	0.551972
0	1.47	-0.00751805	0.727624	0.727663
0	1.485	1.15101	-0.269819	1.18221
0.015	0	-0.271668	0.525459	0.591532
0.015	0.015	0.293429	0.869159	0.917354
0.015	0.03	0.0588816	0.54342	0.546601
0.015	0.045	0.26799	0.174631	0.319866
0.015	0.06	1.68068	0.565925	1.77341
0.015	0.075	-0.509812	-0.430242	0.667095
0.015	0.09	-0.866408	0.127035	0.875672
0.015	0.105	0.327548	-0.454778	0.560455
0.015	0.12	1.30842	0.485952	1.39575
0.015	0.135	-1.46761	0.564269	1.57234
0.015	0.15	-1.02404	-0.726488	1.25556
0.015	0.165	2.3098	-0.791072	2.44151
0.015	0.18	0.444735	1.13346	1.21759
0.015	0.195	-2.45383	0.79617	2.57976
0.015	0.21	-0.03276	-1.39298	1.39337
0.015	0.225	2.13435	-0.554644	2.20524
0.015	0.24	-0.0999023	1.19615	1.20031
0.015	0.255	-1.5455	0.168377	1.55464
0.015	0.27	-0.00860951	-0.679294	0.679348
0.015	0.285	0.917208	0.299244	0.964789
0.015	0.3	0.219751	0.0604988	0.227927
0.015	0.315	-0.484804	-0.766682	0.907104
0.015	0.33	-0.283292	0.619333	0.681049
0.015	0.345	0.326954	0.878051	0.936948
0.015	0.36	-0.137018	-1.08466	1.09328
0.015	0.375	0.0791323	-0.412503	0.420025
0.015	0.39	0.542205	0.670341	0.862173
0.015	0.405	-0.831783	0.231522	0.863403
0.015	0.42	-0.0736476	0.136518	0.155116
0.015	0.435	0.796527	-0.74493	1.09059
0.015	0.45	-0.61535	-0.2764	0.674576
0.015	0.465	0.539383	0.972285	1.11188
0.015	0.48	0.0593387	0.0309364	0.0669189
0.015	0.495	-1.94001	-0.294488	1.96224
0.015	0.51	1.7117	-0.661604	1.83511
0.015	0.525	2.23396	-0.144595	2.23863
0.015	0.54	-3.28364	2.03187	3.86145
0.015	0.555	-1.93191	-0.700069	2.05484
0.015	0.57	4.21638	-2.78557	5.05344
0.015	0.585	1.61516	2.17888	2.71224
0.015	0.6	-4.77716	2.41782	5.35417
0.015	0.615	-1.28007	-3.27126	3.51279
0.015	0.63	5.03005	-1.11366	5.15186
0.015	0.645	0.917378	3.03731	3.17283
0.015	0.66	-4.97446	-0.103109	4.97552
0.015	0.675	-0.259172	-1.76517	1.7841
0.015	0.69	3.88394	0.397178	3.9042
0.015	0.705	-0.0876266	0.866517	0.870937
0.015	0.72	-1.79813	-0.304407	1.82371
0.015	0.735	-0.463154	-0.719202	0.855431
0.015	0.75	-0.199678	0.173278	0.264379
0.015	0.765	1.48054	1.03007	1.80362
0.015	0.78	1.36338	-0.097361	1.36685
0.015	0.795	-2.50005	-1.19535	2.77112
0.015	0.81	-1.2498	-0.0946549	1.25338
0.015	0.825	2.84062	0.975579	3.00348
0.015	0.84	0.484075	0.633803	0.797518
0.015	0.855	-2.57439	-0.940738	2.74089
0.015	0.87	0.302106	-0.9287	0.976602
0.015	0.885	2.12084	1.03267	2.35889
0.015	0.9	-0.950962	0.777528	1.22836
0.015	0.915	-1.65129	-1.1183	1.99433
0.015	0.93	1.25712	-0.14769	1.26577
0.015	0.945	1.44693	0.985484	1.75065
0.015	0.96	-1.26716	-0.604712	1.40406
0.015	0.975	-1.28695	-0.733954	1.48153
0.015	0.99	0.724326	0.976945	1.21617
0.015	1.005	1.14224	0.720567	1.35053
0.015	1.02	0.119391	-0.964833	0.972192
0.015	1.035	-0.959238	-0.658156	1.16332
0.015	1.05	-0.621644	0.448095	0.76631
0.015	1.065	0.478921	0.446494	0.654769
0.015	1.08	0.787764	0.359111	0.865755
0.015	1.095	-0.0318299	-0.389272	0.390571
0.015	1.11	-0.803748	-0.645181	1.03066
0.015	1.125	0.132491	0.315811	0.342477
0.015	1.14	0.461521	0.218615	0.51068
0.015	1.155	-0.379169	0.0771875	0.386946
0.015	1.17	-0.0285756	0.126487	0.129675
0.015	1.185	0.280826	-0.249145	0.375415
0.015	1.2	0.145889	-0.176711	0.229151
0.015	1.215	-0.211065	-0.124289	0.244941
0.015	1.23	-0.619197	0.258133	0.670848
0.015	1.245	0.345616	0.685901	0.768056
0.015	1.26	1.02223	-0.450868	1.11724
0.015	1.275	-0.737741	-1.10401	1.32782
0.015	1.29	-1.14127	0.672284	1.32456
0.015	1.305	1.12633	1.15401	1.61256
0.015	1.32	0.882897	-0.767015	1.16954
0.015	1.335	-0.958705	-0.906939	1.31972
0.015	1.35	-0.524183	0.757878	0.921492
0.015	1.365	0.801866	0.888826	1.19708
0.015	1.38	0.491614	-0.540621	0.730723
0.015	1.395	-0.785738	-0.471315	0.916255
0.015	1.41	-0.48311	0.224529	0.532737
0.015	1.425	0.0908229	0.207596	0.226594
0.015	1.44	-0.254047	0.163953	0.302358
0.015	1.455	0.541624	-0.063126	0.54529
