Time   0.022932
x	y	imag	real	abs
-0.25	-0.25	1.9033e-05	-8.92364e-06	2.10211e-05
-0.25	-0.245	3.55994e-05	5.66e-05	6.68646e-05
-0.25	-0.24	-1.42022e-05	8.24979e-05	8.37114e-05
-0.25	-0.235	6.98905e-05	4.91214e-05	8.5426e-05
-0.25	-0.23	6.74359e-05	-2.09272e-05	7.06084e-05
-0.25	-0.225	-1.77719e-05	-6.45535e-05	6.69551e-05
-0.25	-0.22	4.83696e-07	-1.40438e-05	1.40521e-05
-0.25	-0.215	9.44266e-07	-1.02412e-05	1.02847e-05
-0.25	-0.21	2.50788e-05	1.33685e-05	2.84194e-05
-0.25	-0.205	3.11695e-05	-2.60207e-05	4.06031e-05
-0.25	-0.2	6.76792e-06	-0.000116564	0.000116761
-0.25	-0.195	1.60774e-05	-9.67722e-05	9.80987e-05
-0.25	-0.19	-2.84329e-05	-5.5222e-05	6.2112e-05
-0.25	-0.185	-1.98031e-05	-4.07328e-05	4.52915e-05
-0.25	-0.18	1.91887e-05	1.66367e-05	2.53965e-05
-0.25	-0.175	1.23995e-05	2.63382e-05	2.91109e-05
-0.25	-0.17	-4.11604e-05	-1.95906e-05	4.55847e-05
-0.25	-0.165	-7.7152e-05	-4.25263e-05	8.8096e-05
-0.25	-0.16	-4.75733e-05	-1.58112e-06	4.75996e-05
-0.25	-0.155	2.14036e-05	2.89736e-05	3.6022e-05
-0.25	-0.15	5.13951e-05	6.96534e-06	5.1865e-05
-0.25	-0.145	2.48878e-05	-1.76374e-05	3.05038e-05
-0.25	-0.14	-6.05999e-06	-2.02839e-05	2.11698e-05
-0.25	-0.135	-1.5873e-05	-2.4144e-05	2.88944e-05
-0.25	-0.13	-1.58211e-05	-2.2298e-05	2.73406e-05
-0.25	-0.125	-1.30079e-05	-5.24685e-06	1.40263e-05
-0.25	-0.12	-8.66196e-06	8.57059e-06	1.21854e-05
-0.25	-0.115	-3.39522e-06	6.21136e-06	7.07874e-06
-0.25	-0.11	2.59642e-07	-1.99012e-06	2.00698e-06
-0.25	-0.105	5.86914e-07	-5.18133e-06	5.21446e-06
-0.25	-0.1	-5.9434e-07	-3.82097e-06	3.86691e-06
-0.25	-0.095	-9.43177e-07	-1.9449e-06	2.16153e-06
-0.25	-0.09	-5.15391e-07	-9.8789e-07	1.11425e-06
-0.25	-0.085	-5.18055e-08	-5.72889e-07	5.75227e-07
-0.25	-0.08	1.48762e-07	-3.04359e-07	3.38769e-07
-0.25	-0.075	1.6049e-07	-1.25965e-07	2.0402e-07
-0.25	-0.07	1.09679e-07	-3.71787e-08	1.15809e-07
-0.25	-0.065	5.90048e-08	-4.9132e-09	5.9209e-08
-0.25	-0.06	2.57778e-08	1.71751e-09	2.5835e-08
-0.25	-0.055	9.01502e-09	1.10723e-09	9.08276e-09
-0.25	-0.05	2.74617e-09	3.26125e-10	2.76547e-09
-0.25	-0.045	8.7124e-10	1.38068e-10	8.82113e-10
-0.25	-0.04	2.30342e-10	6.11372e-12	2.30423e-10
-0.25	-0.035	6.45592e-11	-7.53922e-12	6.49979e-11
-0.25	-0.03	1.30756e-11	-2.04817e-11	2.42996e-11
-0.25	-0.025	1.08457e-11	-8.78792e-12	1.39591e-11
-0.25	-0.02	-3.07702e-12	4.24009e-12	5.23893e-12
-0.25	-0.015	-3.03608e-12	-1.59714e-12	3.43054e-12
-0.25	-0.01	-3.53361e-13	3.43378e-12	3.45191e-12
-0.25	-0.005	-4.25226e-13	1.6444e-12	1.69849e-12
-0.25	0	5.72828e-13	-1.52598e-12	1.62996e-12
-0.25	0.005	9.08974e-13	-8.48734e-13	1.24362e-12
-0.25	0.01	1.53886e-12	4.34873e-15	1.53886e-12
-0.25	0.015	-2.73013e-15	-1.92931e-12	1.92931e-12
-0.25	0.02	-1.74405e-12	2.87639e-12	3.36383e-12
-0.25	0.025	3.79175e-12	1.02058e-12	3.9267e-12
-0.25	0.03	-4.00959e-12	5.85828e-12	7.09903e-12
-0.25	0.035	-3.66832e-11	4.69639e-11	5.95925e-11
-0.25	0.04	-1.40574e-10	1.60892e-10	2.13652e-10
-0.25	0.045	-3.35497e-10	4.92628e-10	5.96021e-10
-0.25	0.05	-6.26857e-10	1.0825e-09	1.25091e-09
-0.25	0.055	-4.68049e-10	2.07976e-09	2.13178e-09
-0.25	0.06	1.79555e-09	2.76004e-09	3.2927e-09
-0.25	0.065	8.74713e-09	1.20221e-10	8.74796e-09
-0.25	0.07	2.24569e-08	-1.08948e-08	2.49602e-08
-0.25	0.075	3.91391e-08	-3.46442e-08	5.22694e-08
-0.25	0.08	4.39497e-08	-7.12827e-08	8.37424e-08
-0.25	0.085	1.99319e-08	-1.09798e-07	1.11593e-07
-0.25	0.09	-2.84707e-08	-1.29855e-07	1.32939e-07
-0.25	0.095	-7.00602e-08	-1.37205e-07	1.54057e-07
-0.25	0.1	-6.36654e-08	-1.9351e-07	2.03714e-07
-0.25	0.105	-6.00916e-09	-3.78046e-07	3.78094e-07
-0.25	0.11	-5.51426e-08	-6.36094e-07	6.3848e-07
-0.25	0.115	-2.52275e-07	-6.19763e-07	6.69141e-07
-0.25	0.12	-3.05466e-07	9.71703e-08	3.20549e-07
-0.25	0.125	-7.06798e-08	1.13474e-06	1.13694e-06
-0.25	0.13	6.86917e-08	1.17069e-06	1.1727e-06
-0.25	0.135	-2.03051e-07	-4.22324e-07	4.68601e-07
-0.25	0.14	-6.18983e-07	-2.328e-06	2.40888e-06
-0.25	0.145	-1.08522e-06	-3.26222e-06	3.43799e-06
-0.25	0.15	-2.91575e-07	-2.87857e-06	2.8933e-06
-0.25	0.155	7.88119e-07	-1.94331e-06	2.09704e-06
-0.25	0.16	2.0932e-08	-1.05033e-06	1.05054e-06
-0.25	0.165	-7.04981e-07	-1.57599e-07	7.22382e-07
