Time   0.03255
x	y	imag	real	abs
-0.25	-0.25	3.37489e-05	3.39984e-05	4.79048e-05
-0.25	-0.245	-2.43026e-05	-5.49106e-05	6.00482e-05
-0.25	-0.24	1.50382e-05	-7.66607e-05	7.81218e-05
-0.25	-0.235	3.46111e-05	-4.24235e-05	5.47511e-05
-0.25	-0.23	-2.6168e-05	-7.76555e-05	8.1946e-05
-0.25	-0.225	-9.11167e-05	-2.35529e-05	9.41116e-05
-0.25	-0.22	-7.74651e-05	1.38054e-05	7.86857e-05
-0.25	-0.215	-3.39188e-05	-3.45408e-05	4.84103e-05
-0.25	-0.21	1.23357e-05	1.88551e-05	2.25318e-05
-0.25	-0.205	4.53664e-05	4.18318e-05	6.17091e-05
-0.25	-0.2	-5.35949e-05	-2.55657e-07	5.35955e-05
-0.25	-0.195	-0.000125001	3.10239e-05	0.000128793
-0.25	-0.19	-8.4871e-05	7.01791e-05	0.000110128
-0.25	-0.185	-7.32062e-05	2.10706e-05	7.61782e-05
-0.25	-0.18	-0.000113727	-5.4168e-06	0.000113855
-0.25	-0.175	-0.000113016	3.19589e-05	0.000117448
-0.25	-0.17	-8.64466e-05	1.94793e-05	8.86141e-05
-0.25	-0.165	-7.3678e-05	9.33549e-06	7.4267e-05
-0.25	-0.16	-5.205e-05	4.36159e-05	6.79084e-05
-0.25	-0.155	-1.9422e-06	5.53381e-05	5.53721e-05
-0.25	-0.15	5.61836e-05	6.41879e-05	8.53034e-05
-0.25	-0.145	6.20796e-05	7.25945e-05	9.55188e-05
-0.25	-0.14	3.60664e-05	5.56746e-05	6.63359e-05
-0.25	-0.135	1.79157e-05	1.43016e-05	2.2924e-05
-0.25	-0.13	1.11509e-05	-2.2622e-05	2.52209e-05
-0.25	-0.125	1.3572e-05	-3.41743e-05	3.67707e-05
-0.25	-0.12	2.68375e-05	-2.63091e-05	3.75822e-05
-0.25	-0.115	3.64797e-05	-1.38314e-05	3.90138e-05
-0.25	-0.11	3.13186e-05	-5.16739e-06	3.17421e-05
-0.25	-0.105	1.69226e-05	-9.53378e-07	1.69495e-05
-0.25	-0.1	4.58275e-06	4.75015e-07	4.6073e-06
-0.25	-0.095	-1.45887e-06	6.47737e-07	1.5962e-06
-0.25	-0.09	-2.71068e-06	5.10845e-07	2.75839e-06
-0.25	-0.085	-1.90007e-06	3.16308e-07	1.92622e-06
-0.25	-0.08	-8.39737e-07	1.28209e-07	8.49468e-07
-0.25	-0.075	-1.94415e-07	8.54962e-09	1.94603e-07
-0.25	-0.07	5.06842e-08	-3.06502e-08	5.92311e-08
-0.25	-0.065	8.90712e-08	-3.00375e-08	9.39996e-08
-0.25	-0.06	6.18473e-08	-1.9816e-08	6.49443e-08
-0.25	-0.055	3.23188e-08	-9.92549e-09	3.38085e-08
-0.25	-0.05	1.41203e-08	-4.28014e-09	1.47548e-08
-0.25	-0.045	5.46047e-09	-1.71397e-09	5.72315e-09
-0.25	-0.04	1.91547e-09	-6.0436e-10	2.00855e-09
-0.25	-0.035	5.84106e-10	-2.01705e-10	6.17952e-10
-0.25	-0.03	1.77353e-10	-7.32734e-11	1.91894e-10
-0.25	-0.025	4.76895e-11	-2.36588e-11	5.32355e-11
-0.25	-0.02	7.60842e-12	-5.03185e-12	9.12182e-12
-0.25	-0.015	4.75691e-12	4.28919e-12	6.4051e-12
-0.25	-0.01	5.42906e-13	1.32283e-12	1.4299e-12
-0.25	-0.005	-1.40076e-12	-1.64474e-12	2.16039e-12
-0.25	0	-9.52302e-13	-7.02143e-13	1.18317e-12
-0.25	0.005	-5.46503e-13	-3.69757e-13	6.59838e-13
-0.25	0.01	1.07431e-12	-7.88389e-14	1.0772e-12
-0.25	0.015	1.60537e-12	-9.65197e-13	1.87318e-12
-0.25	0.02	-3.70005e-12	-4.73952e-12	6.01277e-12
-0.25	0.025	-7.04056e-12	-1.3191e-11	1.49523e-11
-0.25	0.03	-2.87969e-11	-4.69917e-11	5.51133e-11
-0.25	0.035	-1.25517e-10	-1.16417e-10	1.71194e-10
-0.25	0.04	-3.87213e-10	-2.94398e-10	4.8642e-10
-0.25	0.045	-1.0188e-09	-7.0548e-10	1.23922e-09
-0.25	0.05	-2.1931e-09	-1.45338e-09	2.63097e-09
-0.25	0.055	-3.89265e-09	-2.53217e-09	4.64377e-09
-0.25	0.06	-5.75337e-09	-3.16911e-09	6.56845e-09
-0.25	0.065	-7.14054e-09	-8.4496e-10	7.19036e-09
-0.25	0.07	-9.36553e-09	5.67966e-09	1.09532e-08
-0.25	0.075	-1.53674e-08	1.26941e-08	1.99323e-08
-0.25	0.08	-2.79529e-08	6.74973e-09	2.87563e-08
-0.25	0.085	-3.58596e-08	-2.91041e-08	4.6184e-08
-0.25	0.09	6.28796e-09	-7.70708e-08	7.73269e-08
-0.25	0.095	1.69947e-07	-7.63855e-08	1.86324e-07
-0.25	0.1	4.97947e-07	-2.2699e-08	4.98464e-07
-0.25	0.105	9.37537e-07	-6.0117e-08	9.39462e-07
-0.25	0.11	1.39775e-06	-2.19028e-07	1.41481e-06
-0.25	0.115	1.96595e-06	-7.34702e-08	1.96732e-06
-0.25	0.12	2.84852e-06	7.81438e-07	2.95376e-06
-0.25	0.125	3.31415e-06	1.84639e-06	3.79377e-06
-0.25	0.13	2.30906e-06	2.30322e-06	3.26137e-06
-0.25	0.135	-5.33609e-09	2.21601e-06	2.21601e-06
-0.25	0.14	-2.00713e-06	2.0004e-06	2.83376e-06
-0.25	0.145	-2.23134e-06	1.17791e-06	2.52316e-06
-0.25	0.15	-5.98163e-07	-3.32808e-07	6.84515e-07
-0.25	0.155	2.17504e-06	-6.67289e-07	2.2751e-06
-0.25	0.16	3.90252e-06	1.19406e-07	3.90435e-06
-0.25	0.165	2.62292e-06	6.07321e-07	2.69232e-06
-0.25	0.17	2.56227e-06	7.45936e-07	2.66864e-06
-0.25	0.175	2.35272e-06	3.3354e-07	2.37624e-06
-0.25	0.18	-5.01097e-07	1.35547e-06	1.44512e-06
-0.25	0.185	-2.29111e-06	1.89661e-06	2.97428e-06
-0.25	0.19	-2.36605e-06	7.70091e-08	2.36731e-06
-0.25	0.195	-8.00299e-07	-1.41961e-06	1.62965e-06
-0.25	0.2	-2.75894e-07	-6.49395e-07	7.05572e-07
-0.25	0.205	5.67392e-07	-2.17083e-07	6.07502e-07
-0.25	0.21	3.86677e-07	-1.23923e-06	1.29816e-06
-0.25	0.215	-8.13677e-07	-2.32797e-06	2.46608e-06
-0.25	0.22	8.74985e-07	-1.52768e-06	1.76051e-06
-0.25	0.225	2.17951e-06	-1.68303e-07	2.186e-06
-0.25	0.23	-5.83078e-07	3.55191e-07	6.82744e-07
-0.25	0.235	-1.643e-06	1.9484e-06	2.54867e-06
-0.25	0.24	-9.15771e-07	1.06778e-06	1.40669e-06
-0.25	0.245	8.24356e-07	-2.08888e-08	8.24621e-07
-0.245	-0.25	6.3673e-05	9.36665e-05	0.000113259
-0.245	-0.245	-5.01606e-05	2.75301e-05	5.72188e-05
-0.245	-0.24	-1.364e-05	3.11393e-05	3.39956e-05
-0.245	-0.235	5.10502e-05	0.000102565	0.000114568
-0.245	-0.23	6.26788e-05	3.02102e-05	6.95794e-05
-0.245	-0.225	5.28388e-05	3.31125e-05	6.23568e-05
-0.245	-0.22	6.95811e-05	5.84836e-05	9.08948e-05
-0.245	-0.215	1.1085e-05	-2.59399e-05	2.82091e-05
-0.245	-0.21	-5.39101e-06	-1.02117e-05	1.15474e-05
-0.245	-0.205	6.61558e-05	-8.81139e-08	6.61559e-05
-0.245	-0.2	3.6929e-06	-5.77411e-05	5.78591e-05
-0.245	-0.195	1.46491e-05	-4.36801e-05	4.60711e-05
-0.245	-0.19	0.00011351	1.39375e-05	0.000114363
-0.245	-0.185	9.5727e-05	-1.74648e-05	9.73072e-05
-0.245	-0.18	1.75667e-05	-3.01887e-05	3.49277e-05
-0.245	-0.175	2.91125e-05	2.91399e-05	4.11907e-05
-0.245	-0.17	5.47949e-05	-9.89279e-06	5.56808e-05
-0.245	-0.165	2.20191e-05	-2.33638e-05	3.21046e-05
-0.245	-0.16	-1.54985e-05	2.93793e-05	3.32166e-05
-0.245	-0.155	-1.0709e-05	1.08324e-05	1.52323e-05
-0.245	-0.15	3.73735e-05	9.28813e-06	3.85104e-05
-0.245	-0.145	3.01224e-05	4.58474e-05	5.48575e-05
-0.245	-0.14	-1.83304e-07	5.30489e-05	5.30492e-05
-0.245	-0.135	-1.1545e-06	1.42825e-05	1.43291e-05
-0.245	-0.13	9.05663e-06	-3.08906e-05	3.21909e-05
-0.245	-0.125	2.24598e-05	-5.16876e-05	5.63565e-05
-0.245	-0.12	5.14705e-05	-4.80022e-05	7.03806e-05
-0.245	-0.115	6.99994e-05	-3.15609e-05	7.67855e-05
-0.245	-0.11	5.73616e-05	-1.51293e-05	5.93232e-05
-0.245	-0.105	2.7249e-05	-4.34269e-06	2.75929e-05
-0.245	-0.1	3.74658e-06	2.06494e-07	3.75227e-06
-0.245	-0.095	-6.28233e-06	1.01512e-06	6.36381e-06
-0.245	-0.09	-7.1128e-06	8.04469e-07	7.15815e-06
-0.245	-0.085	-4.39457e-06	4.16202e-07	4.41424e-06
-0.245	-0.08	-1.65775e-06	4.11348e-08	1.65826e-06
-0.245	-0.075	-1.26852e-07	-1.57199e-07	2.01997e-07
-0.245	-0.07	3.76441e-07	-1.64782e-07	4.10927e-07
-0.245	-0.065	3.77073e-07	-1.11432e-07	3.93193e-07
-0.245	-0.06	2.39163e-07	-6.37718e-08	2.47519e-07
-0.245	-0.055	1.22926e-07	-2.95638e-08	1.26431e-07
-0.245	-0.05	5.44503e-08	-1.25709e-08	5.58826e-08
-0.245	-0.045	2.16009e-08	-5.28195e-09	2.22374e-08
-0.245	-0.04	7.82454e-09	-2.01909e-09	8.08085e-09
-0.245	-0.035	2.51493e-09	-7.66736e-10	2.62922e-09
-0.245	-0.03	7.9549e-10	-3.06859e-10	8.52624e-10
-0.245	-0.025	2.06747e-10	-8.08546e-11	2.21995e-10
-0.245	-0.02	3.43892e-11	-8.96484e-12	3.55385e-11
-0.245	-0.015	1.91839e-11	1.35965e-11	2.35136e-11
-0.245	-0.01	3.85268e-12	-1.00532e-13	3.85399e-12
-0.245	-0.005	-9.8073e-13	-9.12674e-12	9.17928e-12
-0.245	0	-1.08843e-12	-2.25006e-12	2.49949e-12
-0.245	0.005	-1.17083e-12	2.12782e-12	2.42867e-12
-0.245	0.01	1.42549e-13	1.06688e-12	1.07636e-12
-0.245	0.015	6.35602e-13	-2.17984e-13	6.71942e-13
-0.245	0.02	-4.53765e-13	-1.00739e-12	1.10487e-12
-0.245	0.025	-8.8112e-13	-1.70132e-12	1.91595e-12
-0.245	0.03	-3.34033e-12	-4.97237e-12	5.99018e-12
-0.245	0.035	-1.32641e-11	-1.1223e-11	1.73751e-11
-0.245	0.04	-3.74219e-11	-2.71918e-11	4.62579e-11
-0.245	0.045	-9.21592e-11	-6.26251e-11	1.11424e-10
-0.245	0.05	-1.86845e-10	-1.23939e-10	2.24214e-10
-0.245	0.055	-3.12464e-10	-2.09536e-10	3.76217e-10
-0.245	0.06	-4.36518e-10	-2.60732e-10	5.08458e-10
-0.245	0.065	-5.10017e-10	-9.64103e-11	5.1905e-10
-0.245	0.07	-6.4155e-10	3.50112e-10	7.30866e-10
-0.245	0.075	-1.03871e-09	8.23473e-10	1.32553e-09
-0.245	0.08	-1.87274e-09	4.64345e-10	1.92945e-09
-0.245	0.085	-2.35664e-09	-1.74011e-09	2.92946e-09
-0.245	0.09	3.15659e-10	-4.61761e-09	4.62839e-09
-0.245	0.095	1.00215e-08	-4.60564e-09	1.10292e-08
-0.245	0.1	2.82917e-08	-1.58185e-09	2.83359e-08
-0.245	0.105	5.11062e-08	-3.49354e-09	5.12255e-08
-0.245	0.11	7.30135e-08	-1.17352e-08	7.39506e-08
-0.245	0.115	9.85002e-08	-4.45781e-09	9.8601e-08
-0.245	0.12	1.37985e-07	3.74073e-08	1.42965e-07
-0.245	0.125	1.56185e-07	8.73429e-08	1.78948e-07
-0.245	0.13	1.06035e-07	1.05399e-07	1.49507e-07
-0.245	0.135	-8.7927e-10	9.71271e-08	9.71311e-08
-0.245	0.14	-8.91458e-08	8.52291e-08	1.23333e-07
-0.245	0.145	-9.62856e-08	4.94912e-08	1.0826e-07
-0.245	0.15	-2.55659e-08	-1.32136e-08	2.87788e-08
-0.245	0.155	8.74506e-08	-2.60134e-08	9.12376e-08
-0.245	0.16	1.54812e-07	4.07077e-09	1.54865e-07
-0.245	0.165	1.03286e-07	2.30149e-08	1.05819e-07
-0.245	0.17	1.00455e-07	3.06305e-08	1.05021e-07
-0.245	0.175	9.03761e-08	1.29494e-08	9.12991e-08
-0.245	0.18	-1.80967e-08	4.88129e-08	5.20595e-08
-0.245	0.185	-8.38322e-08	6.82963e-08	1.08131e-07
