Time   0.028686
x	y	imag	real	abs
-0.25	-0.25	-3.60711e-05	4.06823e-05	5.43707e-05
-0.25	-0.245	1.37918e-05	-1.69372e-05	2.18423e-05
-0.25	-0.24	7.39579e-05	-6.60852e-05	9.91818e-05
-0.25	-0.235	3.37119e-05	-5.37706e-05	6.34647e-05
-0.25	-0.23	-5.36059e-05	-4.06586e-05	6.72809e-05
-0.25	-0.225	-4.82394e-05	-5.68719e-05	7.45751e-05
-0.25	-0.22	5.33559e-05	-0.000124895	0.000135815
-0.25	-0.215	6.38688e-05	-0.000117476	0.000133716
-0.25	-0.21	8.14433e-06	1.95583e-05	2.11862e-05
-0.25	-0.205	-2.37212e-05	-2.5733e-05	3.49984e-05
-0.25	-0.2	1.60802e-05	-2.81554e-05	3.24237e-05
-0.25	-0.195	3.07857e-06	-2.24917e-06	3.81265e-06
-0.25	-0.19	-0.0001002	-4.46878e-05	0.000109713
-0.25	-0.185	-0.000138646	-5.41431e-05	0.000148843
-0.25	-0.18	-0.000101633	-2.91042e-05	0.000105718
-0.25	-0.175	-8.51481e-05	3.4432e-05	9.18464e-05
-0.25	-0.17	-7.74895e-05	1.79937e-05	7.95512e-05
-0.25	-0.165	-7.7069e-05	-2.66103e-05	8.15337e-05
-0.25	-0.16	-4.99345e-05	-8.0639e-07	4.9941e-05
-0.25	-0.155	-1.0685e-05	6.5291e-05	6.61595e-05
-0.25	-0.15	-1.20161e-05	8.79701e-05	8.87869e-05
-0.25	-0.145	-3.54256e-05	8.84877e-05	9.53155e-05
-0.25	-0.14	-4.19605e-05	8.69838e-05	9.65757e-05
-0.25	-0.135	-2.35312e-05	6.03579e-05	6.47827e-05
-0.25	-0.13	6.59832e-06	1.24589e-05	1.40983e-05
-0.25	-0.125	3.48487e-05	-1.95658e-05	3.99656e-05
-0.25	-0.12	4.45927e-05	-2.65149e-05	5.18802e-05
-0.25	-0.115	3.50582e-05	-2.11083e-05	4.09224e-05
-0.25	-0.11	2.10281e-05	-1.43516e-05	2.54587e-05
-0.25	-0.105	1.20316e-05	-9.49892e-06	1.53293e-05
-0.25	-0.1	7.24141e-06	-6.22504e-06	9.5493e-06
-0.25	-0.095	4.53999e-06	-3.8999e-06	5.98505e-06
-0.25	-0.09	2.86223e-06	-2.1649e-06	3.58876e-06
-0.25	-0.085	1.71389e-06	-9.65177e-07	1.96698e-06
-0.25	-0.08	9.15844e-07	-3.22513e-07	9.70971e-07
-0.25	-0.075	4.12609e-07	-6.70615e-08	4.18023e-07
-0.25	-0.07	1.4967e-07	1.29888e-09	1.49675e-07
-0.25	-0.065	4.34881e-08	9.41977e-09	4.44966e-08
-0.25	-0.06	1.08037e-08	5.96352e-09	1.23404e-08
-0.25	-0.055	3.62243e-09	2.9201e-09	4.65285e-09
-0.25	-0.05	1.96531e-09	1.30004e-09	2.35639e-09
-0.25	-0.045	1.18244e-09	4.99773e-10	1.28372e-09
-0.25	-0.04	5.48473e-10	2.76431e-10	6.14196e-10
-0.25	-0.035	1.75635e-10	1.06545e-10	2.05425e-10
-0.25	-0.03	6.44792e-11	5.12914e-11	8.23916e-11
-0.25	-0.025	2.57e-11	2.43702e-11	3.54175e-11
-0.25	-0.02	-1.96402e-12	4.45248e-12	4.86641e-12
-0.25	-0.015	1.03175e-12	4.3474e-13	1.1196e-12
-0.25	-0.01	3.26614e-12	1.11815e-12	3.45224e-12
-0.25	-0.005	5.31958e-13	4.92904e-13	7.25213e-13
-0.25	0	-1.44009e-13	-5.49886e-13	5.6843e-13
-0.25	0.005	-8.55148e-13	5.6525e-13	1.02508e-12
-0.25	0.01	7.03221e-13	7.44265e-13	1.02394e-12
-0.25	0.015	6.70035e-13	-2.76494e-13	7.24842e-13
-0.25	0.02	-3.68846e-12	-3.48885e-12	5.07709e-12
-0.25	0.025	-7.03575e-12	-6.41407e-12	9.52061e-12
-0.25	0.03	-2.80967e-11	-2.06394e-11	3.48627e-11
-0.25	0.035	-1.01675e-10	-5.68269e-11	1.16478e-10
-0.25	0.04	-2.43291e-10	-1.39132e-10	2.80264e-10
-0.25	0.045	-4.67886e-10	-3.91953e-10	6.10364e-10
