Time   0.025746
x	y	imag	real	abs
-0.25	-0.25	-4.60402e-05	-6.58801e-05	8.03735e-05
-0.25	-0.245	7.32335e-06	-5.86402e-05	5.90958e-05
-0.25	-0.24	-1.56728e-05	2.28546e-05	2.77123e-05
-0.25	-0.235	-0.000102198	-6.86636e-06	0.000102428
-0.25	-0.23	-7.05308e-05	-3.04859e-06	7.05966e-05
-0.25	-0.225	5.60865e-06	8.52947e-05	8.54789e-05
-0.25	-0.22	9.58569e-06	5.35929e-05	5.44434e-05
-0.25	-0.215	-2.2052e-06	-4.30292e-05	4.30856e-05
-0.25	-0.21	3.46621e-05	-5.58574e-05	6.57382e-05
-0.25	-0.205	7.0909e-05	-1.34509e-05	7.21735e-05
-0.25	-0.2	7.80601e-05	-1.1956e-05	7.89704e-05
-0.25	-0.195	7.8976e-05	2.21899e-06	7.90071e-05
-0.25	-0.19	9.2225e-06	1.77221e-05	1.99782e-05
-0.25	-0.185	-2.95151e-05	1.67223e-05	3.39231e-05
-0.25	-0.18	-5.33202e-05	-5.25507e-05	7.4864e-05
-0.25	-0.175	-5.42797e-05	-9.02254e-05	0.000105294
-0.25	-0.17	-7.14093e-05	-5.08715e-05	8.76767e-05
-0.25	-0.165	-9.74525e-05	9.36505e-06	9.79015e-05
-0.25	-0.16	-3.74248e-05	5.25448e-06	3.77919e-05
-0.25	-0.155	4.02063e-05	-4.36015e-05	5.93096e-05
-0.25	-0.15	4.67816e-05	-5.88346e-05	7.51666e-05
-0.25	-0.145	2.61276e-05	-1.69762e-05	3.11583e-05
-0.25	-0.14	1.44277e-05	6.82414e-06	1.59602e-05
-0.25	-0.135	1.21886e-05	5.36161e-06	1.33157e-05
-0.25	-0.13	1.90034e-05	1.05534e-05	2.17371e-05
-0.25	-0.125	3.21768e-05	1.43221e-05	3.52203e-05
-0.25	-0.12	3.58515e-05	4.8949e-06	3.61841e-05
-0.25	-0.115	2.62385e-05	-6.64013e-06	2.70656e-05
-0.25	-0.11	1.25183e-05	-9.40115e-06	1.56553e-05
-0.25	-0.105	2.38247e-06	-5.69799e-06	6.17602e-06
-0.25	-0.1	-1.99297e-06	-1.61609e-06	2.56587e-06
-0.25	-0.095	-2.25775e-06	3.16601e-07	2.27984e-06
-0.25	-0.09	-1.11238e-06	5.99671e-07	1.26372e-06
-0.25	-0.085	-2.38869e-07	3.93408e-07	4.60248e-07
-0.25	-0.08	8.41717e-08	2.49007e-07	2.62849e-07
-0.25	-0.075	1.01348e-07	1.9959e-07	2.23847e-07
-0.25	-0.07	4.44262e-08	1.59587e-07	1.65655e-07
-0.25	-0.065	5.21132e-09	1.04276e-07	1.04406e-07
-0.25	-0.06	-6.74393e-09	5.44856e-08	5.49014e-08
-0.25	-0.055	-6.39086e-09	2.3169e-08	2.40342e-08
-0.25	-0.05	-3.93923e-09	8.41835e-09	9.29441e-09
-0.25	-0.045	-1.59885e-09	2.55354e-09	3.01279e-09
-0.25	-0.04	-5.66446e-10	6.90517e-10	8.93127e-10
-0.25	-0.035	-1.99293e-10	1.38208e-10	2.42526e-10
-0.25	-0.03	-4.75758e-11	1.58718e-11	5.01535e-11
-0.25	-0.025	-1.45583e-11	3.78376e-12	1.50419e-11
-0.25	-0.02	-4.93955e-12	-3.63032e-12	6.13012e-12
-0.25	-0.015	-1.75729e-12	-4.28642e-13	1.80881e-12
-0.25	-0.01	2.35906e-13	-1.77065e-12	1.78629e-12
-0.25	-0.005	5.66538e-13	-1.67157e-12	1.76497e-12
-0.25	0	7.5027e-13	-2.45102e-13	7.89291e-13
-0.25	0.005	2.9879e-13	4.06153e-13	5.04218e-13
-0.25	0.01	3.83572e-13	-1.29699e-13	4.04907e-13
-0.25	0.015	-5.60545e-13	1.76834e-13	5.87776e-13
-0.25	0.02	-7.62848e-13	-1.52759e-12	1.70748e-12
-0.25	0.025	2.4869e-13	-2.66433e-12	2.67591e-12
-0.25	0.03	2.7436e-12	-6.49271e-12	7.04859e-12
-0.25	0.035	1.96905e-11	-3.58408e-12	2.0014e-11
-0.25	0.04	1.42827e-10	4.0247e-11	1.4839e-10
-0.25	0.045	6.28257e-10	1.72845e-10	6.516e-10
-0.25	0.05	2.09941e-09	5.16593e-10	2.16204e-09
-0.25	0.055	6.21644e-09	9.92753e-10	6.29521e-09
-0.25	0.06	1.49248e-08	1.17809e-09	1.49713e-08
-0.25	0.065	3.0511e-08	-4.66441e-10	3.05146e-08
-0.25	0.07	5.26346e-08	-4.60499e-09	5.28356e-08
-0.25	0.075	7.30931e-08	-5.66301e-09	7.33122e-08
-0.25	0.08	7.73594e-08	1.41159e-08	7.86367e-08
-0.25	0.085	6.10112e-08	7.19399e-08	9.43277e-08
-0.25	0.09	5.08982e-08	1.51821e-07	1.60126e-07
-0.25	0.095	8.11752e-08	1.95013e-07	2.11233e-07
-0.25	0.1	1.63321e-07	1.74349e-07	2.38896e-07
-0.25	0.105	2.83277e-07	2.098e-07	3.52508e-07
-0.25	0.11	4.35949e-07	4.52436e-07	6.28291e-07
-0.25	0.115	5.05925e-07	7.85322e-07	9.34179e-07
-0.25	0.12	4.09731e-07	7.15708e-07	8.24692e-07
-0.25	0.125	5.27016e-07	-1.76566e-07	5.55807e-07
-0.25	0.13	1.17895e-06	-1.39788e-06	1.82865e-06
-0.25	0.135	1.56931e-06	-1.99516e-06	2.53839e-06
-0.25	0.14	4.82174e-07	-2.14986e-06	2.20327e-06
-0.25	0.145	-1.1907e-06	-2.31725e-06	2.60527e-06
-0.25	0.15	-1.15988e-06	-1.97562e-06	2.29094e-06
-0.25	0.155	-2.23378e-07	-5.37864e-07	5.82405e-07
-0.25	0.16	-2.09226e-07	7.61511e-07	7.89731e-07
-0.25	0.165	-7.02586e-07	1.22903e-06	1.41567e-06
-0.25	0.17	-9.16998e-07	5.22639e-07	1.05548e-06
-0.25	0.175	-3.1251e-07	-4.74231e-07	5.67942e-07
-0.25	0.18	-4.25156e-07	-1.36338e-06	1.42813e-06
-0.25	0.185	5.08251e-07	-3.11672e-07	5.96204e-07
-0.25	0.19	1.91494e-06	1.22867e-06	2.27522e-06
-0.25	0.195	1.73115e-06	3.5807e-07	1.7678e-06
-0.25	0.2	2.9739e-07	-6.2979e-07	6.96475e-07
-0.25	0.205	7.09303e-07	1.13853e-06	1.3414e-06
-0.25	0.21	-4.75431e-07	1.96229e-06	2.01907e-06
-0.25	0.215	-1.12081e-06	-1.56853e-06	1.92782e-06
-0.25	0.22	3.35129e-07	-2.37711e-06	2.40061e-06
-0.25	0.225	1.27897e-06	-2.84577e-07	1.31025e-06
-0.25	0.23	1.81922e-06	-2.54119e-06	3.12525e-06
-0.25	0.235	2.12274e-06	-2.88917e-06	3.58516e-06
-0.25	0.24	1.08938e-06	1.1367e-06	1.57443e-06
-0.25	0.245	-7.46777e-07	2.58757e-07	7.90336e-07
-0.245	-0.25	-4.34662e-05	-2.26896e-05	4.90319e-05
-0.245	-0.245	7.53591e-05	1.37879e-05	7.66101e-05
-0.245	-0.24	8.37873e-05	7.65747e-05	0.000113508
-0.245	-0.235	1.96349e-05	-4.26374e-05	4.69413e-05
-0.245	-0.23	5.57299e-05	-7.59612e-05	9.42121e-05
-0.245	-0.225	2.87967e-05	1.9e-05	3.45e-05
-0.245	-0.22	-2.35377e-05	-1.81168e-05	2.97025e-05
-0.245	-0.215	-2.50683e-05	-5.92411e-05	6.43267e-05
-0.245	-0.21	-4.57558e-05	2.52395e-05	5.22554e-05
-0.245	-0.205	-6.25112e-05	7.81833e-05	0.000100101
-0.245	-0.2	-6.49288e-05	-9.90283e-06	6.56797e-05
-0.245	-0.195	1.34885e-05	-4.99237e-05	5.17138e-05
-0.245	-0.19	-2.38716e-05	-1.52083e-05	2.83046e-05
-0.245	-0.185	-3.26759e-06	4.26869e-05	4.28118e-05
-0.245	-0.18	4.91211e-06	4.19482e-06	6.45951e-06
-0.245	-0.175	3.5413e-05	-1.87815e-05	4.00852e-05
-0.245	-0.17	3.74328e-05	5.88079e-06	3.78919e-05
-0.245	-0.165	-2.45971e-05	5.79528e-05	6.29567e-05
-0.245	-0.16	-4.5369e-06	5.89647e-05	5.91389e-05
-0.245	-0.155	5.59848e-05	-1.22571e-05	5.73109e-05
-0.245	-0.15	4.88668e-05	-6.62468e-05	8.23201e-05
-0.245	-0.145	2.37813e-05	-1.50385e-05	2.81373e-05
-0.245	-0.14	7.7596e-06	1.56499e-05	1.7468e-05
-0.245	-0.135	3.28344e-06	2.52552e-06	4.14237e-06
-0.245	-0.13	1.88135e-05	5.1017e-06	1.9493e-05
-0.245	-0.125	5.05756e-05	7.97685e-06	5.12008e-05
