Time   0.02541
x	y	imag	real	abs
-0.25	-0.25	4.09598e-05	-2.77153e-05	4.94555e-05
-0.25	-0.245	9.65949e-05	5.68089e-05	0.000112062
-0.25	-0.24	7.76356e-05	2.46029e-05	8.14407e-05
-0.25	-0.235	-8.82908e-06	-1.22983e-05	1.51394e-05
-0.25	-0.23	-1.87869e-05	-3.80186e-06	1.91677e-05
-0.25	-0.225	1.61055e-05	-2.21253e-06	1.62568e-05
-0.25	-0.22	-4.66139e-06	-2.64411e-05	2.68489e-05
-0.25	-0.215	-7.02682e-05	-3.17974e-05	7.71277e-05
-0.25	-0.21	-3.22657e-05	2.20885e-05	3.91021e-05
-0.25	-0.205	2.97002e-05	1.55312e-05	3.35159e-05
-0.25	-0.2	-2.52817e-05	2.00164e-06	2.53609e-05
-0.25	-0.195	-5.32276e-05	1.38489e-05	5.49997e-05
-0.25	-0.19	2.55633e-05	-1.3086e-05	2.87181e-05
-0.25	-0.185	1.97444e-06	-2.60045e-05	2.60794e-05
-0.25	-0.18	-5.49797e-05	-9.05284e-06	5.572e-05
-0.25	-0.175	-5.12054e-05	-1.09342e-05	5.23598e-05
-0.25	-0.17	-2.94023e-05	4.60787e-05	5.46603e-05
-0.25	-0.165	-2.90463e-05	9.46529e-05	9.90094e-05
-0.25	-0.16	-8.98293e-07	4.57865e-05	4.57953e-05
-0.25	-0.155	8.13129e-06	-1.45805e-05	1.66945e-05
-0.25	-0.15	3.023e-06	-2.55581e-05	2.57362e-05
-0.25	-0.145	3.10077e-05	-2.69023e-05	4.10513e-05
-0.25	-0.14	4.35763e-05	-3.42139e-05	5.54029e-05
-0.25	-0.135	6.79292e-06	-2.8818e-05	2.96078e-05
-0.25	-0.13	-3.49825e-05	-1.80406e-05	3.93603e-05
-0.25	-0.125	-5.55171e-05	-1.20157e-05	5.68025e-05
-0.25	-0.12	-4.89356e-05	-5.49355e-06	4.9243e-05
-0.25	-0.115	-2.53699e-05	5.57251e-06	2.59747e-05
-0.25	-0.11	-5.38498e-06	1.47209e-05	1.56749e-05
-0.25	-0.105	1.07936e-06	1.65444e-05	1.65795e-05
-0.25	-0.1	-4.45724e-07	1.23606e-05	1.23686e-05
-0.25	-0.095	-2.84019e-06	6.94204e-06	7.50058e-06
-0.25	-0.09	-3.48498e-06	3.06074e-06	4.63823e-06
-0.25	-0.085	-2.70357e-06	1.07162e-06	2.90821e-06
-0.25	-0.08	-1.54297e-06	2.51014e-07	1.56325e-06
-0.25	-0.075	-6.60881e-07	-7.4254e-09	6.60922e-07
-0.25	-0.07	-1.9796e-07	-4.91047e-08	2.0396e-07
-0.25	-0.065	-2.34175e-08	-2.73339e-08	3.59934e-08
-0.25	-0.06	1.81489e-08	-6.14061e-09	1.91596e-08
-0.25	-0.055	1.62813e-08	2.15585e-09	1.64234e-08
-0.25	-0.05	8.61851e-09	2.89677e-09	9.0923e-09
-0.25	-0.045	3.46177e-09	1.61357e-09	3.81935e-09
-0.25	-0.04	1.2037e-09	7.22492e-10	1.40388e-09
-0.25	-0.035	3.95385e-10	2.09773e-10	4.47586e-10
-0.25	-0.03	1.14143e-10	4.4595e-11	1.22545e-10
-0.25	-0.025	2.78197e-11	2.41877e-11	3.68643e-11
-0.25	-0.02	6.82807e-12	5.60444e-12	8.83359e-12
-0.25	-0.015	1.75937e-12	-4.59346e-12	4.91887e-12
-0.25	-0.01	-3.13603e-12	-7.21443e-13	3.21794e-12
-0.25	-0.005	-5.84449e-13	1.19063e-12	1.32634e-12
-0.25	0	4.25681e-13	1.52717e-12	1.58539e-12
-0.25	0.005	-1.5509e-13	1.18028e-12	1.19042e-12
-0.25	0.01	-1.1997e-12	1.15808e-12	1.66746e-12
-0.25	0.015	2.02273e-12	2.74159e-13	2.04122e-12
-0.25	0.02	2.30885e-12	4.91715e-12	5.43223e-12
-0.25	0.025	1.35522e-12	1.70026e-11	1.70566e-11
-0.25	0.03	2.51599e-12	3.12366e-11	3.13378e-11
-0.25	0.035	-1.13149e-12	6.71743e-11	6.71838e-11
-0.25	0.04	-5.61373e-11	1.35629e-10	1.46788e-10
-0.25	0.045	-1.64283e-10	1.03071e-10	1.93939e-10
-0.25	0.05	-2.15068e-10	-1.55901e-10	2.6563e-10
-0.25	0.055	1.59272e-10	-1.11363e-09	1.12497e-09
-0.25	0.06	2.39101e-09	-3.59633e-09	4.31863e-09
-0.25	0.065	9.22485e-09	-8.43178e-09	1.24977e-08
-0.25	0.07	2.75126e-08	-1.63909e-08	3.2025e-08
-0.25	0.075	6.93818e-08	-3.12134e-08	7.60797e-08
-0.25	0.08	1.49845e-07	-6.79764e-08	1.64542e-07
-0.25	0.085	2.7064e-07	-1.48354e-07	3.08634e-07
-0.25	0.09	3.8623e-07	-2.81801e-07	4.78106e-07
-0.25	0.095	3.88171e-07	-4.18635e-07	5.70905e-07
-0.25	0.1	1.48207e-07	-4.71796e-07	4.94527e-07
-0.25	0.105	-2.90941e-07	-3.90808e-07	4.87215e-07
-0.25	0.11	-5.87994e-07	-3.88616e-07	7.04812e-07
-0.25	0.115	-5.55657e-07	-7.67395e-07	9.47444e-07
-0.25	0.12	-6.26297e-07	-1.37418e-06	1.51017e-06
-0.25	0.125	-1.26865e-06	-1.40318e-06	1.89166e-06
-0.25	0.13	-1.96667e-06	-5.1033e-07	2.03181e-06
-0.25	0.135	-1.98087e-06	4.42743e-07	2.02975e-06
-0.25	0.14	-1.25989e-06	2.80348e-07	1.2907e-06
-0.25	0.145	-7.56154e-07	-2.66486e-07	8.01738e-07
-0.25	0.15	-1.02365e-06	-2.4727e-07	1.05309e-06
-0.25	0.155	-8.98782e-07	-7.76018e-07	1.18744e-06
-0.25	0.16	4.66112e-07	-7.6691e-07	8.97447e-07
-0.25	0.165	1.80226e-06	2.68149e-07	1.82209e-06
-0.25	0.17	1.81733e-06	-3.58687e-07	1.85239e-06
-0.25	0.175	-1.1071e-06	-2.14786e-06	2.41639e-06
-0.25	0.18	-1.29038e-06	-3.61766e-07	1.34014e-06
-0.25	0.185	-3.09308e-07	3.82313e-07	4.91767e-07
-0.25	0.19	-1.25402e-06	-1.85842e-06	2.24194e-06
-0.25	0.195	-7.88864e-08	-2.87549e-06	2.87657e-06
-0.25	0.2	1.23246e-06	-8.0325e-07	1.47111e-06
-0.25	0.205	1.00498e-06	5.04454e-07	1.12448e-06
-0.25	0.21	1.05344e-06	1.7553e-07	1.06796e-06
-0.25	0.215	2.62668e-06	1.69113e-06	3.124e-06
-0.25	0.22	1.9848e-06	7.955e-07	2.13828e-06
-0.25	0.225	-4.41744e-07	-1.01517e-06	1.10712e-06
-0.25	0.23	-1.98429e-06	3.71061e-07	2.01869e-06
-0.25	0.235	-2.14045e-06	1.25797e-06	2.48274e-06
-0.25	0.24	1.37776e-07	1.02192e-06	1.03117e-06
-0.25	0.245	2.86846e-06	2.23642e-07	2.87716e-06
-0.245	-0.25	-8.52743e-05	-6.88241e-05	0.000109583
-0.245	-0.245	-4.86776e-05	2.15276e-05	5.32255e-05
-0.245	-0.24	1.36141e-07	-2.01168e-05	2.01172e-05
-0.245	-0.235	-6.00018e-05	-3.65365e-05	7.02505e-05
-0.245	-0.23	-3.6986e-05	-4.33497e-06	3.72392e-05
-0.245	-0.225	3.61094e-05	3.55434e-05	5.06678e-05
-0.245	-0.22	2.55164e-05	2.54382e-05	3.60304e-05
-0.245	-0.215	-1.33275e-05	-8.65338e-06	1.58904e-05
-0.245	-0.21	3.45159e-05	2.03928e-05	4.00901e-05
-0.245	-0.205	7.5251e-05	-2.29573e-05	7.8675e-05
-0.245	-0.2	-1.59617e-05	-3.01902e-05	3.415e-05
-0.245	-0.195	-4.25485e-05	2.35861e-05	4.86485e-05
-0.245	-0.19	5.96905e-05	-1.98934e-05	6.29183e-05
-0.245	-0.185	1.30855e-05	-9.64099e-06	1.62536e-05
-0.245	-0.18	-4.58764e-05	5.9094e-05	7.48114e-05
-0.245	-0.175	-6.13194e-06	-1.12406e-06	6.23411e-06
-0.245	-0.17	1.82107e-05	4.29088e-06	1.87094e-05
-0.245	-0.165	-1.59333e-05	5.19972e-05	5.43836e-05
-0.245	-0.16	2.01664e-05	6.14843e-06	2.10829e-05
-0.245	-0.155	-1.89531e-06	-3.89824e-05	3.90285e-05
-0.245	-0.15	-6.01498e-05	-2.22146e-05	6.41209e-05
-0.245	-0.145	-6.05304e-06	-2.36792e-05	2.44406e-05
-0.245	-0.14	5.18276e-05	-4.36394e-05	6.77532e-05
-0.245	-0.135	1.10503e-05	-2.97111e-05	3.16995e-05
-0.245	-0.13	-5.06647e-05	-8.56282e-06	5.13832e-05
-0.245	-0.125	-8.74133e-05	-4.94783e-06	8.75532e-05
-0.245	-0.12	-7.88466e-05	-1.6251e-06	7.88634e-05
-0.245	-0.115	-3.44435e-05	1.59225e-05	3.79458e-05
-0.245	-0.11	4.07018e-06	3.36697e-05	3.39148e-05
-0.245	-0.105	1.29498e-05	3.75904e-05	3.97585e-05
-0.245	-0.1	4.99346e-06	2.86372e-05	2.90693e-05
-0.245	-0.095	-3.41458e-06	1.68099e-05	1.71532e-05
-0.245	-0.09	-6.62304e-06	8.00367e-06	1.03886e-05
-0.245	-0.085	-5.70555e-06	3.19923e-06	6.54128e-06
-0.245	-0.08	-3.37536e-06	9.56635e-07	3.50831e-06
-0.245	-0.075	-1.42268e-06	1.09631e-07	1.4269e-06
-0.245	-0.07	-3.66804e-07	-9.54404e-08	3.79017e-07
-0.245	-0.065	2.28105e-08	-6.22494e-08	6.62971e-08
-0.245	-0.06	9.60372e-08	-7.32923e-09	9.63164e-08
-0.245	-0.055	6.81412e-08	1.3727e-08	6.95101e-08
-0.245	-0.05	3.45531e-08	1.27031e-08	3.68142e-08
-0.245	-0.045	1.39208e-08	6.70902e-09	1.54532e-08
-0.245	-0.04	4.9726e-09	2.88845e-09	5.75064e-09
-0.245	-0.035	1.69964e-09	8.16095e-10	1.88541e-09
-0.245	-0.03	5.0453e-10	1.84079e-10	5.37062e-10
-0.245	-0.025	1.31579e-10	9.33807e-11	1.61347e-10
-0.245	-0.02	3.60978e-11	1.9855e-11	4.1198e-11
-0.245	-0.015	1.23697e-11	-1.2758e-11	1.77701e-11
-0.245	-0.01	-6.31471e-12	8.09598e-13	6.36639e-12
-0.245	-0.005	-3.80604e-13	3.4302e-12	3.45125e-12
-0.245	0	1.84405e-12	1.86405e-12	2.62206e-12
-0.245	0.005	6.6988e-13	-5.41246e-13	8.61212e-13
-0.245	0.01	-3.0178e-13	-8.37386e-13	8.90105e-13
-0.245	0.015	2.98601e-13	-2.42298e-13	3.8454e-13
-0.245	0.02	3.24134e-13	7.70891e-13	8.36263e-13
-0.245	0.025	1.70441e-14	2.09783e-12	2.0979e-12
-0.245	0.03	6.29173e-15	3.09901e-12	3.09902e-12
-0.245	0.035	-5.96888e-13	6.1646e-12	6.19343e-12
-0.245	0.04	-6.55029e-12	1.22335e-11	1.38768e-11
-0.245	0.045	-1.7276e-11	7.32519e-12	1.87649e-11
-0.245	0.05	-2.33956e-11	-1.65264e-11	2.8644e-11
-0.245	0.055	1.19994e-12	-9.59528e-11	9.59603e-11
-0.245	0.06	1.60738e-10	-2.84457e-10	3.2673e-10
-0.245	0.065	6.29455e-10	-6.15214e-10	8.80171e-10
-0.245	0.07	1.83801e-09	-1.09499e-09	2.13946e-09
-0.245	0.075	4.48458e-09	-1.91187e-09	4.87511e-09
-0.245	0.08	9.33936e-09	-3.9664e-09	1.01467e-08
-0.245	0.085	1.62439e-08	-8.46692e-09	1.83181e-08
-0.245	0.09	2.22532e-08	-1.58089e-08	2.72971e-08
-0.245	0.095	2.12891e-08	-2.29588e-08	3.13102e-08
-0.245	0.1	7.16048e-09	-2.52337e-08	2.623e-08
-0.245	0.105	-1.61134e-08	-2.03523e-08	2.59588e-08
-0.245	0.11	-2.96941e-08	-1.99668e-08	3.57829e-08
-0.245	0.115	-2.57208e-08	-3.89582e-08	4.6683e-08
-0.245	0.12	-2.81265e-08	-6.81441e-08	7.37205e-08
-0.245	0.125	-5.88114e-08	-6.72726e-08	8.93554e-08
-0.245	0.13	-9.01438e-08	-2.21808e-08	9.28326e-08
-0.245	0.135	-8.83633e-08	2.3346e-08	9.13954e-08
-0.245	0.14	-5.43242e-08	1.51905e-08	5.6408e-08
-0.245	0.145	-3.12927e-08	-1.08623e-08	3.31244e-08
-0.245	0.15	-4.17924e-08	-1.03722e-08	4.30603e-08
-0.245	0.155	-3.61372e-08	-3.17574e-08	4.81085e-08
-0.245	0.16	1.86338e-08	-3.06486e-08	3.58686e-08
-0.245	0.165	6.95238e-08	1.0035e-08	7.02442e-08
-0.245	0.17	6.90979e-08	-1.46437e-08	7.06325e-08
-0.245	0.175	-4.18592e-08	-8.20569e-08	9.21169e-08
-0.245	0.18	-4.74919e-08	-1.50509e-08	4.98197e-08
-0.245	0.185	-1.173e-08	1.26597e-08	1.72587e-08
-0.245	0.19	-4.3434e-08	-6.58484e-08	7.8883e-08
-0.245	0.195	-2.09811e-09	-1.01463e-07	1.01484e-07
-0.245	0.2	4.09244e-08	-2.92478e-08	5.03015e-08
-0.245	0.205	3.39926e-08	1.67742e-08	3.79061e-08
-0.245	0.21	3.52865e-08	5.62293e-09	3.57317e-08
-0.245	0.215	8.64461e-08	5.39876e-08	1.0192e-07
-0.245	0.22	6.34473e-08	2.68015e-08	6.88758e-08
-0.245	0.225	-1.49701e-08	-2.96511e-08	3.32159e-08
-0.245	0.23	-6.14502e-08	1.15321e-08	6.2523e-08
-0.245	0.235	-6.66981e-08	3.75543e-08	7.65439e-08
-0.245	0.24	-2.63191e-08	8.09231e-09	2.75351e-08
-0.245	0.245	-1.5018e-06	-1.26016e-06	1.96046e-06
-0.24	-0.25	-6.74999e-05	-1.91539e-05	7.01649e-05
-0.24	-0.245	-3.53689e-05	2.07334e-05	4.09979e-05
-0.24	-0.24	5.30803e-05	-5.56258e-06	5.33709e-05
-0.24	-0.235	-1.23925e-05	2.1914e-05	2.51753e-05
-0.24	-0.23	-2.39944e-06	6.50465e-06	6.93309e-06
-0.24	-0.225	5.86804e-05	1.61771e-05	6.08694e-05
-0.24	-0.22	-3.00581e-06	3.77454e-06	4.82515e-06
-0.24	-0.215	-1.29349e-05	-2.92568e-05	3.19886e-05
-0.24	-0.21	-3.16175e-06	2.38972e-05	2.41055e-05
-0.24	-0.205	8.0505e-06	-8.70533e-06	1.18572e-05
-0.24	-0.2	-2.02057e-05	-1.81919e-05	2.71885e-05
-0.24	-0.195	1.1154e-05	6.25477e-05	6.35345e-05
-0.24	-0.19	6.88385e-05	-2.77617e-05	7.42257e-05
-0.24	-0.185	1.90451e-05	-2.30902e-05	2.99311e-05
-0.24	-0.18	6.68999e-06	6.92469e-05	6.95693e-05
-0.24	-0.175	8.07905e-05	-5.75265e-05	9.91787e-05
-0.24	-0.17	6.95404e-05	-9.75031e-05	0.000119761
-0.24	-0.165	-8.06331e-06	-4.03868e-05	4.11838e-05
-0.24	-0.16	6.76378e-05	-2.79321e-05	7.31783e-05
-0.24	-0.155	2.62977e-05	-1.44914e-05	3.00262e-05
-0.24	-0.15	-0.00011299	3.31162e-05	0.000117743
-0.24	-0.145	-5.01385e-05	1.36362e-05	5.19598e-05
-0.24	-0.14	6.06345e-05	-2.67546e-05	6.62748e-05
-0.24	-0.135	3.84246e-05	-7.66028e-07	3.84323e-05
-0.24	-0.13	-1.85423e-05	2.31713e-05	2.9677e-05
-0.24	-0.125	-6.87689e-05	7.75601e-06	6.92049e-05
-0.24	-0.12	-7.08008e-05	-6.15966e-06	7.10682e-05
-0.24	-0.115	-1.57834e-05	1.46178e-05	2.15126e-05
-0.24	-0.11	3.49843e-05	4.48024e-05	5.68432e-05
-0.24	-0.105	3.80917e-05	5.60328e-05	6.77543e-05
-0.24	-0.1	1.6583e-05	4.57197e-05	4.86342e-05
-0.24	-0.095	-1.87013e-06	2.94079e-05	2.94673e-05
-0.24	-0.09	-9.3937e-06	1.59516e-05	1.8512e-05
-0.24	-0.085	-8.87549e-06	7.66641e-06	1.17281e-05
-0.24	-0.08	-5.34398e-06	2.91886e-06	6.08916e-06
-0.24	-0.075	-2.10659e-06	6.78651e-07	2.21321e-06
-0.24	-0.07	-3.1795e-07	-5.55252e-08	3.22762e-07
-0.24	-0.065	3.10631e-07	-7.30163e-08	3.19098e-07
-0.24	-0.06	3.62568e-07	2.95713e-08	3.63772e-07
-0.24	-0.055	2.32597e-07	6.32902e-08	2.41054e-07
-0.24	-0.05	1.1673e-07	4.68701e-08	1.25789e-07
-0.24	-0.045	4.80758e-08	2.35521e-08	5.35349e-08
-0.24	-0.04	1.80254e-08	9.69132e-09	2.04655e-08
-0.24	-0.035	6.53078e-09	2.59348e-09	7.02689e-09
-0.24	-0.03	2.0321e-09	5.97575e-10	2.11814e-09
-0.24	-0.025	5.68198e-10	3.00307e-10	6.42677e-10
-0.24	-0.02	1.61707e-10	5.0467e-11	1.69399e-10
-0.24	-0.015	4.83109e-11	-3.71346e-11	6.09337e-11
-0.24	-0.01	-1.43619e-11	5.63014e-12	1.5426e-11
-0.24	-0.005	3.89944e-12	5.73175e-12	6.93243e-12
-0.24	0	7.43657e-12	1.10045e-12	7.51755e-12
-0.24	0.005	3.11009e-13	-4.73935e-12	4.74955e-12
-0.24	0.01	-1.82555e-12	-4.19711e-12	4.57694e-12
-0.24	0.015	-5.16588e-13	-3.58589e-13	6.28848e-13
-0.24	0.02	3.06234e-13	1.13288e-12	1.17354e-12
-0.24	0.025	3.09599e-13	8.26214e-13	8.82316e-13
-0.24	0.03	2.5897e-13	3.66761e-13	4.48975e-13
-0.24	0.035	1.55843e-13	4.69788e-13	4.94963e-13
-0.24	0.04	-5.80143e-13	1.05673e-12	1.20551e-12
-0.24	0.045	-1.76669e-12	4.45117e-13	1.82191e-12
-0.24	0.05	-2.50822e-12	-1.77956e-12	3.07538e-12
-0.24	0.055	-9.31649e-13	-8.57468e-12	8.62514e-12
-0.24	0.06	1.08407e-11	-2.33407e-11	2.57354e-11
-0.24	0.065	4.39252e-11	-4.65365e-11	6.39927e-11
-0.24	0.07	1.26163e-10	-7.55924e-11	1.47076e-10
-0.24	0.075	2.98254e-10	-1.20068e-10	3.21515e-10
-0.24	0.08	5.99269e-10	-2.36525e-10	6.44257e-10
-0.24	0.085	1.0039e-09	-4.94857e-10	1.11924e-09
