Time   0.01386
x	y	imag	real	abs
-0.25	-0.25	-1.46832e-14	-7.74831e-15	1.66021e-14
-0.25	-0.245	-7.13913e-15	2.77591e-15	7.65982e-15
-0.25	-0.24	1.65606e-15	8.89503e-15	9.04788e-15
-0.25	-0.235	-3.26586e-15	4.57042e-15	5.61735e-15
-0.25	-0.23	1.8523e-15	3.27146e-15	3.75945e-15
-0.25	-0.225	9.91369e-15	8.39272e-15	1.29892e-14
-0.25	-0.22	-1.06029e-14	2.6155e-15	1.09207e-14
-0.25	-0.215	-2.08011e-14	-1.34521e-14	2.47718e-14
-0.25	-0.21	5.6829e-15	-8.98522e-15	1.06315e-14
-0.25	-0.205	9.01658e-15	1.36739e-14	1.63791e-14
-0.25	-0.2	-4.32251e-15	9.53311e-15	1.04673e-14
-0.25	-0.195	1.34121e-14	-1.20861e-14	1.80543e-14
-0.25	-0.19	6.89446e-15	-3.41027e-15	7.69178e-15
-0.25	-0.185	-2.4562e-14	8.36919e-15	2.59487e-14
-0.25	-0.18	-1.00294e-14	-5.88743e-15	1.16298e-14
-0.25	-0.175	4.07465e-15	-3.42523e-15	5.32306e-15
-0.25	-0.17	-4.68987e-15	8.20513e-15	9.45088e-15
-0.25	-0.165	4.15119e-15	-1.28728e-15	4.3462e-15
-0.25	-0.16	-1.41889e-15	-1.39062e-15	1.98672e-15
-0.25	-0.155	-4.9482e-15	-1.25442e-15	5.10473e-15
-0.25	-0.15	2.09935e-15	-6.56395e-15	6.8915e-15
-0.25	-0.145	-1.08928e-14	5.94811e-15	1.2411e-14
-0.25	-0.14	2.85915e-15	4.71524e-15	5.51437e-15
-0.25	-0.135	5.69022e-15	7.97387e-15	9.79598e-15
-0.25	-0.13	-1.8529e-14	1.3536e-14	2.29466e-14
-0.25	-0.125	-1.55071e-15	-1.0913e-14	1.10226e-14
-0.25	-0.12	1.76756e-14	1.28621e-15	1.77224e-14
-0.25	-0.115	1.51603e-14	1.3988e-14	2.06276e-14
-0.25	-0.11	4.25748e-15	5.75727e-15	7.16047e-15
-0.25	-0.105	3.76523e-15	1.44657e-14	1.49477e-14
-0.25	-0.1	-5.82893e-15	-1.39834e-14	1.51496e-14
-0.25	-0.095	-1.96334e-14	-2.39992e-14	3.1007e-14
-0.25	-0.09	-2.03127e-14	-2.27473e-14	3.04967e-14
-0.25	-0.085	-4.24359e-14	-3.82092e-14	5.71029e-14
-0.25	-0.08	-5.13722e-14	-4.44167e-14	6.79113e-14
-0.25	-0.075	-9.58647e-14	-6.78254e-14	1.17432e-13
-0.25	-0.07	-1.14621e-13	-1.03097e-13	1.54165e-13
-0.25	-0.065	-1.60062e-13	-1.46119e-13	2.16727e-13
-0.25	-0.06	-2.43147e-13	-1.81806e-13	3.03602e-13
-0.25	-0.055	-3.00653e-13	-2.55445e-13	3.94518e-13
-0.25	-0.05	-4.16057e-13	-3.21951e-13	5.26076e-13
-0.25	-0.045	-4.99764e-13	-3.92031e-13	6.35179e-13
-0.25	-0.04	-6.55883e-13	-4.99238e-13	8.2427e-13
-0.25	-0.035	-7.57272e-13	-6.01311e-13	9.66972e-13
-0.25	-0.03	-9.13052e-13	-7.05956e-13	1.15414e-12
-0.25	-0.025	-1.01939e-12	-8.00902e-13	1.29638e-12
-0.25	-0.02	-1.16259e-12	-8.98291e-13	1.4692e-12
-0.25	-0.015	-1.27396e-12	-9.77767e-13	1.60593e-12
-0.25	-0.01	-1.35418e-12	-1.04414e-12	1.70998e-12
-0.25	-0.005	-1.39684e-12	-1.08969e-12	1.77161e-12
-0.25	0	-1.40525e-12	-1.08992e-12	1.77838e-12
-0.25	0.005	-1.38838e-12	-1.10366e-12	1.7736e-12
-0.25	0.01	-1.34295e-12	-1.02849e-12	1.69154e-12
-0.25	0.015	-1.26872e-12	-9.91382e-13	1.61012e-12
-0.25	0.02	-1.15029e-12	-8.90393e-13	1.45463e-12
-0.25	0.025	-1.02964e-12	-8.17551e-13	1.31474e-12
-0.25	0.03	-9.02163e-13	-6.93553e-13	1.13794e-12
-0.25	0.035	-7.5205e-13	-6.22265e-13	9.76111e-13
-0.25	0.04	-6.3931e-13	-4.90481e-13	8.05785e-13
-0.25	0.045	-4.78736e-13	-4.10969e-13	6.30939e-13
-0.25	0.05	-4.10015e-13	-3.10238e-13	5.1416e-13
-0.25	0.055	-3.01679e-13	-2.47605e-13	3.9028e-13
-0.25	0.06	-2.35818e-13	-1.90543e-13	3.03178e-13
-0.25	0.065	-1.74649e-13	-1.31256e-13	2.18473e-13
-0.25	0.07	-1.14792e-13	-1.01698e-13	1.53362e-13
-0.25	0.075	-1.06656e-13	-4.56313e-14	1.16008e-13
