Time   0.003696
x	y	imag	real	abs
-0.25	-0.25	5.50359e-15	2.95249e-15	6.24554e-15
-0.25	-0.245	-2.4133e-14	-4.47111e-15	2.45437e-14
-0.25	-0.24	-1.76846e-14	1.05369e-14	2.05858e-14
-0.25	-0.235	-1.25937e-14	-1.53503e-14	1.98553e-14
-0.25	-0.23	7.54015e-15	-2.17798e-14	2.3048e-14
-0.25	-0.225	1.9652e-14	-7.69421e-15	2.11045e-14
-0.25	-0.22	2.34404e-14	5.88197e-15	2.41671e-14
-0.25	-0.215	-6.02009e-15	7.26642e-16	6.06379e-15
-0.25	-0.21	4.86646e-16	-3.608e-16	6.05806e-16
-0.25	-0.205	3.74969e-16	3.63667e-15	3.65595e-15
-0.25	-0.2	-1.31635e-16	-1.20689e-14	1.20697e-14
-0.25	-0.195	-7.89422e-15	-7.20194e-15	1.06858e-14
-0.25	-0.19	1.25584e-14	1.23892e-14	1.7641e-14
-0.25	-0.185	-1.36373e-14	-1.29064e-14	1.87763e-14
-0.25	-0.18	-1.10616e-14	3.46313e-15	1.1591e-14
-0.25	-0.175	1.43389e-14	2.00875e-14	2.46802e-14
-0.25	-0.17	7.68226e-15	5.90121e-16	7.70489e-15
-0.25	-0.165	-5.33204e-15	2.49395e-14	2.55031e-14
-0.25	-0.16	4.78367e-16	7.53518e-15	7.55035e-15
-0.25	-0.155	-1.26253e-14	-4.51301e-14	4.68628e-14
-0.25	-0.15	-3.68422e-15	-2.11157e-14	2.14347e-14
-0.25	-0.145	3.87603e-14	-4.05545e-15	3.89719e-14
-0.25	-0.14	8.6789e-15	2.39154e-14	2.54415e-14
-0.25	-0.135	-2.83142e-14	6.74729e-14	7.3173e-14
-0.25	-0.13	-1.50383e-14	4.55005e-16	1.50451e-14
-0.25	-0.125	-7.85116e-15	-3.23427e-14	3.3282e-14
-0.25	-0.12	4.05777e-14	-1.00756e-14	4.18099e-14
-0.25	-0.115	1.61641e-14	-1.48645e-14	2.19598e-14
-0.25	-0.11	-3.51024e-14	3.89708e-15	3.53181e-14
-0.25	-0.105	-5.34089e-15	1.11116e-14	1.23285e-14
-0.25	-0.1	-6.27926e-15	2.95065e-16	6.28619e-15
-0.25	-0.095	1.15286e-14	1.77623e-14	2.11756e-14
-0.25	-0.09	2.64553e-14	-5.34263e-16	2.64607e-14
-0.25	-0.085	1.84844e-14	-3.65502e-16	1.8488e-14
-0.25	-0.08	1.55012e-14	1.44776e-14	2.12106e-14
-0.25	-0.075	1.51566e-14	5.57632e-15	1.61499e-14
-0.25	-0.07	5.19333e-15	1.61278e-14	1.69433e-14
-0.25	-0.065	2.63589e-14	3.39254e-14	4.29619e-14
-0.25	-0.06	3.01153e-14	5.084e-14	5.90901e-14
-0.25	-0.055	6.12249e-14	6.3533e-14	8.82322e-14
-0.25	-0.05	9.50371e-14	6.06009e-14	1.12714e-13
-0.25	-0.045	1.48141e-13	4.17008e-14	1.53898e-13
-0.25	-0.04	1.85629e-13	1.81521e-14	1.86514e-13
-0.25	-0.035	2.50791e-13	-7.88913e-15	2.50915e-13
-0.25	-0.03	3.24236e-13	-1.61988e-14	3.24641e-13
-0.25	-0.025	4.19333e-13	2.12548e-15	4.19338e-13
-0.25	-0.02	5.02868e-13	7.28018e-15	5.02921e-13
-0.25	-0.015	5.96694e-13	-5.53404e-15	5.9672e-13
-0.25	-0.01	6.69258e-13	-2.90545e-14	6.69889e-13
-0.25	-0.005	7.01748e-13	-2.14157e-14	7.02075e-13
-0.25	0	6.97933e-13	-5.56731e-15	6.97956e-13
-0.25	0.005	6.68584e-13	-6.90413e-15	6.6862e-13
-0.25	0.01	6.23871e-13	-6.35697e-15	6.23903e-13
-0.25	0.015	5.42512e-13	-7.4488e-15	5.42563e-13
-0.25	0.02	4.42182e-13	1.69227e-14	4.42506e-13
-0.25	0.025	3.50183e-13	8.46525e-15	3.50285e-13
-0.25	0.03	2.60004e-13	-1.54606e-15	2.60009e-13
-0.25	0.035	1.86787e-13	3.39496e-16	1.86787e-13
-0.25	0.04	1.25003e-13	1.61067e-14	1.26036e-13
-0.25	0.045	9.35863e-14	3.56256e-14	1.00138e-13
-0.25	0.05	7.75326e-14	4.25553e-14	8.84435e-14
-0.25	0.055	5.80501e-14	4.4964e-14	7.34274e-14
-0.25	0.06	4.02668e-14	4.13523e-14	5.77185e-14
-0.25	0.065	2.71403e-14	2.84672e-14	3.93316e-14
-0.25	0.07	1.92418e-14	1.38506e-14	2.37084e-14
-0.25	0.075	5.34879e-15	1.18854e-14	1.30335e-14
-0.25	0.08	7.06507e-15	9.28673e-15	1.16687e-14
-0.25	0.085	1.31941e-14	1.35074e-14	1.88821e-14
-0.25	0.09	7.04213e-15	1.41238e-14	1.57821e-14
-0.25	0.095	4.22419e-15	4.0685e-15	5.86485e-15
-0.25	0.1	-8.36867e-15	6.85991e-15	1.0821e-14
-0.25	0.105	-1.88292e-14	-4.99884e-15	1.94815e-14
-0.25	0.11	-7.01845e-15	-8.18341e-15	1.07809e-14
-0.25	0.115	1.19223e-15	-1.90921e-15	2.25089e-15
-0.25	0.12	1.29967e-14	-8.81347e-15	1.57032e-14
-0.25	0.125	1.98225e-14	-6.85266e-16	1.98344e-14
-0.25	0.13	-2.803e-15	6.65211e-15	7.21855e-15
-0.25	0.135	-8.1186e-15	1.37389e-14	1.59584e-14
-0.25	0.14	-6.62517e-15	1.93215e-14	2.04258e-14
