Time   0.01974
x	y	imag	real	abs
-0.25	-0.25	-0.000194108	6.12918e-05	0.000203555
-0.25	-0.245	-6.74953e-05	1.06675e-05	6.83331e-05
-0.25	-0.24	6.47461e-05	-7.98727e-05	0.000102819
-0.25	-0.235	-1.19753e-05	-3.18191e-05	3.3998e-05
-0.25	-0.23	-4.55761e-05	-4.12921e-05	6.14997e-05
-0.25	-0.225	-5.62596e-06	4.03402e-06	6.92277e-06
-0.25	-0.22	-4.4781e-05	0.000120422	0.000128479
-0.25	-0.215	-2.94288e-05	2.63598e-05	3.95082e-05
-0.25	-0.21	-6.44692e-06	-4.90461e-05	4.9468e-05
-0.25	-0.205	5.16625e-05	1.13684e-05	5.28985e-05
-0.25	-0.2	3.64355e-05	4.80529e-05	6.03044e-05
-0.25	-0.195	4.00705e-05	4.57532e-06	4.03308e-05
-0.25	-0.19	5.58493e-05	1.17152e-05	5.70648e-05
-0.25	-0.185	6.316e-05	4.38602e-05	7.68954e-05
-0.25	-0.18	5.24121e-05	7.05708e-05	8.79049e-05
-0.25	-0.175	3.41201e-06	4.15044e-05	4.16444e-05
-0.25	-0.17	-3.53125e-05	9.61852e-06	3.65991e-05
-0.25	-0.165	-3.66495e-05	2.42324e-05	4.39363e-05
-0.25	-0.16	-3.23054e-05	4.88949e-05	5.86033e-05
-0.25	-0.155	-3.93063e-05	5.50323e-05	6.76279e-05
-0.25	-0.15	-7.25153e-06	4.52799e-05	4.58569e-05
-0.25	-0.145	1.41904e-05	4.62799e-05	4.84066e-05
-0.25	-0.14	-8.62349e-06	5.86411e-05	5.92718e-05
-0.25	-0.135	-3.01129e-05	5.42554e-05	6.20519e-05
-0.25	-0.13	-1.61691e-05	2.98854e-05	3.39791e-05
-0.25	-0.125	1.12011e-05	1.28115e-05	1.70176e-05
-0.25	-0.12	2.6665e-05	1.05973e-05	2.86936e-05
-0.25	-0.115	2.7139e-05	1.15812e-05	2.95067e-05
-0.25	-0.11	1.9025e-05	1.04507e-05	2.17064e-05
-0.25	-0.105	1.04245e-05	8.50679e-06	1.3455e-05
-0.25	-0.1	5.43529e-06	6.69094e-06	8.62039e-06
-0.25	-0.095	3.43702e-06	4.84966e-06	5.9441e-06
-0.25	-0.09	2.4057e-06	2.92053e-06	3.78377e-06
-0.25	-0.085	1.44174e-06	1.36685e-06	1.98668e-06
-0.25	-0.08	6.45698e-07	4.74088e-07	8.01053e-07
-0.25	-0.075	1.84885e-07	1.17475e-07	2.1905e-07
-0.25	-0.07	2.09538e-09	3.04781e-08	3.055e-08
-0.25	-0.065	-3.43064e-08	1.99065e-08	3.96635e-08
-0.25	-0.06	-2.41097e-08	1.80279e-08	3.01045e-08
-0.25	-0.055	-1.06803e-08	1.17802e-08	1.5901e-08
-0.25	-0.05	-3.27715e-09	6.09312e-09	6.91851e-09
-0.25	-0.045	-6.0346e-10	2.40907e-09	2.4835e-09
-0.25	-0.04	9.42538e-11	7.64281e-10	7.70071e-10
-0.25	-0.035	1.22003e-10	2.22916e-10	2.54119e-10
-0.25	-0.03	7.16159e-11	1.99643e-11	7.43466e-11
-0.25	-0.025	2.25968e-11	-9.95289e-12	2.46916e-11
