Time   0.007392
x	y	imag	real	abs
-0.25	-0.25	-7.28185e-15	5.44429e-15	9.09207e-15
-0.25	-0.245	-3.74708e-15	5.7934e-15	6.89957e-15
-0.25	-0.24	7.83534e-15	-4.89969e-15	9.24119e-15
-0.25	-0.235	-6.79429e-15	2.60212e-15	7.27554e-15
-0.25	-0.23	-7.82024e-15	2.0432e-14	2.18774e-14
-0.25	-0.225	-7.62121e-15	-6.81259e-15	1.02222e-14
-0.25	-0.22	7.61718e-15	-6.10971e-15	9.76473e-15
-0.25	-0.215	-1.14993e-14	-6.67886e-15	1.32982e-14
-0.25	-0.21	-7.09216e-15	-2.09888e-15	7.39622e-15
-0.25	-0.205	-2.55823e-14	-2.76803e-16	2.55838e-14
-0.25	-0.2	-8.91388e-15	-1.72122e-14	1.93834e-14
-0.25	-0.195	-3.99909e-15	-1.23785e-14	1.30085e-14
-0.25	-0.19	1.33726e-14	-1.42656e-14	1.95534e-14
-0.25	-0.185	-2.73448e-15	1.18353e-14	1.21471e-14
-0.25	-0.18	-1.74386e-15	3.11896e-14	3.12384e-14
-0.25	-0.175	-9.13937e-15	5.90204e-15	1.08794e-14
-0.25	-0.17	-8.55513e-15	1.68483e-14	1.88959e-14
-0.25	-0.165	-5.68516e-15	2.2155e-14	2.28728e-14
-0.25	-0.16	1.77562e-14	1.15198e-14	2.11657e-14
-0.25	-0.155	1.44168e-14	6.0257e-15	1.56254e-14
-0.25	-0.15	-5.26467e-15	-3.28075e-15	6.20323e-15
-0.25	-0.145	2.899e-15	1.34311e-14	1.37404e-14
-0.25	-0.14	8.75789e-15	1.99701e-14	2.18061e-14
-0.25	-0.135	8.99274e-15	3.15499e-14	3.28065e-14
-0.25	-0.13	1.84434e-15	2.96397e-14	2.9697e-14
-0.25	-0.125	-2.7533e-15	7.48139e-15	7.97195e-15
-0.25	-0.12	7.21599e-15	-3.79113e-15	8.15127e-15
-0.25	-0.115	-9.89717e-16	-1.79889e-14	1.80161e-14
-0.25	-0.11	2.52733e-14	3.54641e-16	2.52758e-14
-0.25	-0.105	1.37617e-14	-1.54018e-14	2.06543e-14
-0.25	-0.1	-1.99992e-15	-2.33606e-14	2.3446e-14
-0.25	-0.095	-3.57064e-15	3.01345e-15	4.67229e-15
