Time   0.035994
x	y	imag	real	abs
-0.25	-0.25	-2.95028e-05	6.31442e-05	6.96966e-05
-0.25	-0.245	-2.08254e-06	7.50962e-05	7.51251e-05
-0.25	-0.24	-2.81326e-07	4.24922e-05	4.24931e-05
-0.25	-0.235	2.91828e-05	1.86891e-05	3.46542e-05
-0.25	-0.23	-1.7142e-05	-3.63724e-05	4.02094e-05
-0.25	-0.225	8.05047e-06	-0.000115249	0.00011553
-0.25	-0.22	4.0958e-05	-6.37448e-05	7.57691e-05
-0.25	-0.215	6.47879e-06	2.61736e-06	6.98751e-06
-0.25	-0.21	8.70042e-05	-4.80761e-06	8.71369e-05
-0.25	-0.205	0.000117483	8.17169e-05	0.000143108
-0.25	-0.2	8.61609e-06	2.77954e-05	2.91002e-05
-0.25	-0.195	-5.88528e-05	-4.13313e-05	7.19162e-05
-0.25	-0.19	1.77729e-06	1.15538e-06	2.11983e-06
-0.25	-0.185	1.8268e-05	1.39298e-05	2.2973e-05
-0.25	-0.18	5.31194e-06	-2.52494e-05	2.58021e-05
-0.25	-0.175	1.58247e-05	-5.38665e-05	5.61428e-05
-0.25	-0.17	-2.63275e-05	-3.74965e-05	4.58162e-05
-0.25	-0.165	-4.31004e-05	-2.497e-05	4.98111e-05
-0.25	-0.16	1.64085e-05	-5.27154e-05	5.52101e-05
-0.25	-0.155	4.16504e-05	-9.38722e-05	0.000102697
-0.25	-0.15	1.15748e-05	-8.33978e-05	8.41972e-05
-0.25	-0.145	-1.00564e-05	-4.69163e-05	4.7982e-05
-0.25	-0.14	-9.61811e-06	-1.46282e-05	1.75069e-05
-0.25	-0.135	-4.52448e-07	1.42306e-05	1.42378e-05
-0.25	-0.13	1.72113e-05	1.69717e-05	2.41716e-05
-0.25	-0.125	3.02495e-05	1.28317e-06	3.02767e-05
-0.25	-0.12	2.9185e-05	-1.10537e-05	3.12082e-05
-0.25	-0.115	1.23415e-05	-1.41149e-05	1.87495e-05
-0.25	-0.11	-7.29853e-06	-9.47962e-06	1.19638e-05
-0.25	-0.105	-1.70085e-05	-2.73901e-06	1.72276e-05
-0.25	-0.1	-1.55976e-05	1.63404e-06	1.5683e-05
-0.25	-0.095	-9.26595e-06	2.54968e-06	9.61035e-06
-0.25	-0.09	-3.48516e-06	1.84795e-06	3.94478e-06
-0.25	-0.085	-3.71629e-07	1.08532e-06	1.14718e-06
-0.25	-0.08	5.71479e-07	6.24369e-07	8.46419e-07
-0.25	-0.075	5.20563e-07	3.51087e-07	6.27891e-07
-0.25	-0.07	2.78705e-07	1.72306e-07	3.27667e-07
-0.25	-0.065	1.13032e-07	6.69104e-08	1.31351e-07
-0.25	-0.06	3.87813e-08	1.77879e-08	4.26661e-08
-0.25	-0.055	1.20313e-08	1.06958e-09	1.20788e-08
-0.25	-0.05	3.40553e-09	-1.94479e-09	3.92171e-09
-0.25	-0.045	8.12399e-10	-1.35816e-09	1.58259e-09
