Time   0.021252
x	y	imag	real	abs
-0.25	-0.25	6.471e-05	7.35102e-05	9.79343e-05
-0.25	-0.245	9.26062e-05	4.84773e-05	0.000104527
-0.25	-0.24	3.89414e-05	2.28116e-05	4.51309e-05
-0.25	-0.235	1.13667e-05	2.42785e-05	2.68076e-05
-0.25	-0.23	8.07345e-05	3.81339e-05	8.92875e-05
-0.25	-0.225	8.65511e-05	-7.737e-06	8.68963e-05
-0.25	-0.22	4.36154e-05	3.76668e-05	5.76289e-05
-0.25	-0.215	0.000101212	6.0269e-05	0.000117798
-0.25	-0.21	-3.36727e-08	-4.08757e-05	4.08757e-05
-0.25	-0.205	-5.55769e-05	-7.18235e-05	9.08152e-05
-0.25	-0.2	-2.05148e-05	-8.54965e-05	8.79233e-05
-0.25	-0.195	1.19553e-05	-3.54642e-05	3.74251e-05
-0.25	-0.19	1.92115e-05	-3.0242e-05	3.58282e-05
-0.25	-0.185	3.34773e-05	-2.167e-06	3.35473e-05
-0.25	-0.18	1.57002e-05	3.78832e-05	4.10077e-05
-0.25	-0.175	-1.86156e-05	4.78369e-06	1.92204e-05
-0.25	-0.17	2.10535e-05	9.60517e-06	2.31411e-05
-0.25	-0.165	7.12733e-05	9.99654e-06	7.19709e-05
-0.25	-0.16	7.33813e-05	-8.27853e-06	7.38468e-05
-0.25	-0.155	5.68632e-05	2.0785e-06	5.69012e-05
-0.25	-0.15	2.30911e-05	2.53244e-05	3.42713e-05
-0.25	-0.145	-9.72818e-06	4.11344e-05	4.22691e-05
-0.25	-0.14	-2.57413e-05	5.10215e-05	5.71472e-05
-0.25	-0.135	-2.43184e-05	4.0238e-05	4.70158e-05
-0.25	-0.13	-3.26117e-05	2.331e-05	4.00859e-05
-0.25	-0.125	-4.46397e-05	8.21429e-06	4.53892e-05
-0.25	-0.12	-4.53677e-05	6.2803e-07	4.5372e-05
-0.25	-0.115	-3.49768e-05	-2.18439e-07	3.49775e-05
-0.25	-0.11	-2.22229e-05	1.27947e-06	2.22597e-05
-0.25	-0.105	-1.30345e-05	7.84222e-07	1.30581e-05
-0.25	-0.1	-8.22637e-06	-1.85677e-06	8.43332e-06
-0.25	-0.095	-5.61558e-06	-3.88134e-06	6.82639e-06
-0.25	-0.09	-3.5657e-06	-3.76369e-06	5.18455e-06
-0.25	-0.085	-1.90887e-06	-2.29985e-06	2.98883e-06
-0.25	-0.08	-8.41474e-07	-9.35658e-07	1.25839e-06
