Time   0.034734
x	y	imag	real	abs
-0.25	-0.25	2.97516e-05	4.45512e-06	3.00834e-05
-0.25	-0.245	-3.4867e-05	4.82893e-05	5.95614e-05
-0.25	-0.24	-5.83904e-05	1.37515e-05	5.99879e-05
-0.25	-0.235	5.49418e-05	-7.28401e-05	9.12374e-05
-0.25	-0.23	3.97933e-05	-2.15816e-05	4.52688e-05
-0.25	-0.225	-4.44446e-05	-7.99224e-06	4.51575e-05
-0.25	-0.22	-2.72596e-05	-0.000116405	0.000119554
-0.25	-0.215	-4.06972e-05	-7.91294e-05	8.89816e-05
-0.25	-0.21	2.35938e-05	6.51902e-05	6.93284e-05
-0.25	-0.205	-3.42415e-05	-6.04236e-06	3.47706e-05
-0.25	-0.2	-5.51305e-05	-5.32033e-05	7.66157e-05
-0.25	-0.195	-4.85736e-05	-4.85343e-05	6.86657e-05
-0.25	-0.19	-6.95248e-05	-5.73876e-05	9.01501e-05
-0.25	-0.185	-7.96313e-05	-8.01351e-05	0.000112972
-0.25	-0.18	-2.68552e-05	-6.03018e-05	6.60115e-05
-0.25	-0.175	4.96749e-05	-3.40714e-05	6.02367e-05
-0.25	-0.17	7.647e-06	-1.31329e-06	7.75895e-06
-0.25	-0.165	-4.5305e-05	9.24727e-06	4.62391e-05
-0.25	-0.16	2.39818e-06	-2.56918e-05	2.58035e-05
-0.25	-0.155	6.60147e-05	-6.02938e-05	8.94051e-05
-0.25	-0.15	8.07147e-05	-5.63764e-05	9.84539e-05
-0.25	-0.145	8.24879e-05	-4.15488e-06	8.25925e-05
-0.25	-0.14	7.3928e-05	2.94409e-05	7.95746e-05
-0.25	-0.135	4.60925e-05	2.12348e-05	5.07487e-05
-0.25	-0.13	1.52424e-05	-2.27824e-06	1.54117e-05
-0.25	-0.125	-1.65747e-06	-1.26908e-05	1.27986e-05
-0.25	-0.12	-7.4715e-06	-1.97273e-06	7.72755e-06
-0.25	-0.115	-9.62946e-06	8.60585e-06	1.29146e-05
-0.25	-0.11	-7.39959e-06	8.73376e-06	1.14469e-05
-0.25	-0.105	-1.78821e-06	3.17162e-06	3.641e-06
-0.25	-0.1	2.11519e-06	-1.85524e-06	2.81353e-06
-0.25	-0.095	2.40813e-06	-3.91694e-06	4.59799e-06
-0.25	-0.09	1.00089e-06	-3.44996e-06	3.59221e-06
-0.25	-0.085	-1.44548e-07	-2.12141e-06	2.12633e-06
-0.25	-0.08	-5.49771e-07	-1.05644e-06	1.19093e-06
-0.25	-0.075	-4.94288e-07	-4.55348e-07	6.72058e-07
-0.25	-0.07	-3.11704e-07	-1.71835e-07	3.55931e-07
-0.25	-0.065	-1.57732e-07	-5.57681e-08	1.67301e-07
-0.25	-0.06	-6.64805e-08	-1.56812e-08	6.83049e-08
-0.25	-0.055	-2.36597e-08	-4.35508e-09	2.40571e-08
-0.25	-0.05	-7.22823e-09	-1.28992e-09	7.34243e-09
-0.25	-0.045	-1.76215e-09	-5.0238e-10	1.83236e-09
-0.25	-0.04	-2.99162e-10	-1.66149e-10	3.42204e-10
-0.25	-0.035	2.42425e-11	-4.21348e-11	4.86111e-11
-0.25	-0.03	2.68725e-11	-4.64955e-12	2.72718e-11
-0.25	-0.025	1.49099e-11	7.70263e-12	1.6782e-11
-0.25	-0.02	8.06983e-12	-5.50216e-12	9.76708e-12
-0.25	-0.015	3.18757e-12	-7.13172e-13	3.26637e-12
-0.25	-0.01	-7.90848e-13	1.47276e-12	1.67166e-12
-0.25	-0.005	-8.51224e-13	1.61634e-13	8.66434e-13
-0.25	0	6.4226e-14	-7.28639e-13	7.31464e-13
-0.25	0.005	1.42097e-12	-1.14872e-12	1.82721e-12
-0.25	0.01	-3.74783e-13	-8.01425e-14	3.83256e-13
-0.25	0.015	5.74459e-13	7.96154e-13	9.81766e-13
-0.25	0.02	1.07037e-12	5.65469e-13	1.21056e-12
-0.25	0.025	-2.12318e-12	8.13519e-12	8.40769e-12
-0.25	0.03	2.39185e-12	1.75265e-11	1.76889e-11
-0.25	0.035	3.35354e-11	6.88569e-11	7.65891e-11
-0.25	0.04	1.2194e-10	1.98183e-10	2.32692e-10
-0.25	0.045	4.48065e-10	4.3415e-10	6.23897e-10
-0.25	0.05	1.33188e-09	7.14475e-10	1.51142e-09
-0.25	0.055	3.57844e-09	3.1644e-10	3.5924e-09
-0.25	0.06	8.52865e-09	-2.12373e-09	8.78909e-09
-0.25	0.065	1.86803e-08	-8.48561e-09	2.05173e-08
-0.25	0.07	3.92936e-08	-1.90299e-08	4.36591e-08
-0.25	0.075	8.10635e-08	-2.80743e-08	8.57872e-08
-0.25	0.08	1.63132e-07	-1.8782e-08	1.64209e-07
-0.25	0.085	3.08421e-07	3.64643e-08	3.10569e-07
-0.25	0.09	5.05071e-07	1.53843e-07	5.27982e-07
-0.25	0.095	6.68907e-07	2.99586e-07	7.32931e-07
-0.25	0.1	6.59491e-07	3.89779e-07	7.66065e-07
-0.25	0.105	3.99294e-07	4.27961e-07	5.85309e-07
-0.25	0.11	-4.83279e-08	5.22007e-07	5.24239e-07
-0.25	0.115	-4.58784e-07	5.57721e-07	7.22174e-07
-0.25	0.12	-4.39034e-07	3.29009e-07	5.48633e-07
-0.25	0.125	2.90627e-07	4.60924e-08	2.94259e-07
-0.25	0.13	1.15212e-06	2.45305e-07	1.17795e-06
-0.25	0.135	9.46554e-07	4.70648e-07	1.05711e-06
-0.25	0.14	-1.27049e-07	1.85391e-07	2.24747e-07
-0.25	0.145	-4.01356e-07	-1.11741e-06	1.1873e-06
-0.25	0.15	-5.42785e-07	-2.30244e-06	2.36556e-06
-0.25	0.155	-6.35001e-07	-1.8146e-06	1.9225e-06
-0.25	0.16	7.56916e-07	-4.54231e-07	8.8275e-07
-0.25	0.165	1.62909e-06	1.66688e-07	1.6376e-06
-0.25	0.17	5.07546e-07	-5.27476e-07	7.32007e-07
-0.25	0.175	5.90455e-08	-7.5791e-07	7.60206e-07
-0.25	0.18	1.52737e-06	-8.5287e-07	1.74936e-06
-0.25	0.185	2.59284e-07	-4.4392e-07	5.14095e-07
