Time   0.006258
x	y	imag	real	abs
-0.25	-0.25	-6.78951e-15	7.48856e-15	1.01082e-14
-0.25	-0.245	-9.42285e-15	-9.63704e-15	1.34782e-14
-0.25	-0.24	2.33892e-14	1.51762e-14	2.78814e-14
-0.25	-0.235	2.18514e-14	1.27452e-14	2.52967e-14
-0.25	-0.23	2.57299e-15	2.44402e-14	2.45753e-14
-0.25	-0.225	9.77944e-15	2.18868e-14	2.39722e-14
-0.25	-0.22	-1.06015e-14	4.65276e-15	1.15775e-14
-0.25	-0.215	3.09494e-14	-2.12113e-15	3.1022e-14
-0.25	-0.21	1.98227e-14	-1.36744e-14	2.40817e-14
-0.25	-0.205	-4.08771e-15	-1.48648e-14	1.54166e-14
-0.25	-0.2	-8.46771e-15	-1.23933e-14	1.50099e-14
-0.25	-0.195	-2.13486e-15	-7.71681e-15	8.00667e-15
-0.25	-0.19	4.64461e-15	1.0225e-14	1.12305e-14
-0.25	-0.185	-8.7283e-15	-5.63834e-15	1.03911e-14
-0.25	-0.18	1.83466e-14	9.53871e-15	2.06781e-14
-0.25	-0.175	2.03951e-14	4.15648e-14	4.6299e-14
-0.25	-0.17	3.15816e-15	1.61286e-14	1.64349e-14
-0.25	-0.165	2.64455e-14	6.47859e-15	2.72275e-14
-0.25	-0.16	2.41259e-14	-3.0221e-15	2.43144e-14
-0.25	-0.155	2.56812e-14	5.39284e-15	2.62413e-14
-0.25	-0.15	2.03562e-14	2.45741e-14	3.19102e-14
-0.25	-0.145	-7.42295e-15	3.97412e-14	4.04285e-14
-0.25	-0.14	-1.41788e-14	7.79247e-15	1.6179e-14
-0.25	-0.135	-2.87193e-14	1.74975e-14	3.36297e-14
-0.25	-0.13	-2.9785e-14	-2.50095e-15	2.98898e-14
-0.25	-0.125	-3.98697e-15	-1.8852e-15	4.41021e-15
-0.25	-0.12	-4.92142e-15	-5.29571e-15	7.22945e-15
-0.25	-0.115	6.29134e-16	-1.1651e-14	1.1668e-14
-0.25	-0.11	5.74842e-15	-1.55916e-14	1.66176e-14
-0.25	-0.105	-4.43046e-15	-1.41259e-14	1.48044e-14
-0.25	-0.1	2.41142e-14	-1.44568e-14	2.81157e-14
-0.25	-0.095	2.08673e-14	-1.50275e-14	2.57152e-14
-0.25	-0.09	8.55786e-15	-1.42132e-14	1.65907e-14
-0.25	-0.085	-4.55334e-15	-2.53907e-14	2.57957e-14
-0.25	-0.08	-9.04811e-15	-2.14161e-14	2.32491e-14
-0.25	-0.075	9.73576e-15	-1.09539e-14	1.46551e-14
-0.25	-0.07	5.07863e-15	-2.36437e-14	2.4183e-14
-0.25	-0.065	1.00885e-15	-4.07737e-15	4.20033e-15
-0.25	-0.06	-1.71481e-14	7.50977e-15	1.87204e-14
-0.25	-0.055	-3.19478e-15	1.103e-14	1.14834e-14
-0.25	-0.05	-4.64437e-15	1.8186e-14	1.87697e-14
-0.25	-0.045	-8.98463e-15	2.36531e-14	2.5302e-14
-0.25	-0.04	6.83038e-16	6.24658e-15	6.28382e-15
-0.25	-0.035	5.75131e-15	-6.73464e-15	8.85624e-15
-0.25	-0.03	1.08076e-14	-1.56981e-14	1.90587e-14
-0.25	-0.025	-1.00623e-15	-8.28137e-16	1.30319e-15
-0.25	-0.02	-5.9998e-15	-8.06121e-15	1.00489e-14
-0.25	-0.015	-4.33443e-15	-2.44481e-14	2.48294e-14
-0.25	-0.01	-2.22821e-14	-3.28238e-14	3.96723e-14
-0.25	-0.005	-2.12999e-14	-3.86908e-14	4.41663e-14
-0.25	0	6.27531e-16	-2.13484e-14	2.13576e-14
-0.25	0.005	-5.77479e-15	-3.24134e-14	3.29238e-14
-0.25	0.01	-2.02585e-14	-3.27262e-14	3.84891e-14
