Time   0.040866
x	y	imag	real	abs
-0.25	-0.25	1.26855e-05	1.57344e-05	2.02112e-05
-0.25	-0.245	9.46808e-05	-7.47081e-05	0.000120606
-0.25	-0.24	-1.16162e-05	-0.000135238	0.000135736
-0.25	-0.235	-0.00013787	-2.3144e-05	0.000139799
-0.25	-0.23	-4.76843e-05	5.88355e-05	7.57325e-05
-0.25	-0.225	1.50139e-05	5.82504e-05	6.01542e-05
-0.25	-0.22	2.94941e-05	-2.76508e-05	4.04285e-05
-0.25	-0.215	2.48641e-05	-8.81916e-05	9.16296e-05
-0.25	-0.21	-4.60847e-05	-6.83527e-05	8.24372e-05
-0.25	-0.205	-5.25144e-05	-5.31912e-05	7.47467e-05
-0.25	-0.2	3.75101e-05	-7.0815e-05	8.0136e-05
-0.25	-0.195	9.35915e-05	-5.70482e-05	0.000109608
-0.25	-0.19	6.02101e-05	4.47959e-07	6.02118e-05
-0.25	-0.185	-2.73849e-06	4.57966e-05	4.58784e-05
-0.25	-0.18	-2.67889e-05	3.79676e-05	4.6467e-05
-0.25	-0.175	-5.59099e-05	3.96195e-05	6.85246e-05
-0.25	-0.17	1.14524e-05	0.000109197	0.000109795
-0.25	-0.165	7.29405e-05	8.48833e-05	0.000111917
-0.25	-0.16	4.48951e-05	3.40656e-05	5.63563e-05
-0.25	-0.155	1.29846e-05	2.81891e-05	3.10359e-05
-0.25	-0.15	1.786e-05	3.72486e-05	4.13091e-05
-0.25	-0.145	4.61993e-05	3.75399e-05	5.95283e-05
-0.25	-0.14	8.68365e-05	5.52586e-06	8.70121e-05
-0.25	-0.135	0.000105861	-3.45338e-05	0.000111352
-0.25	-0.13	9.19959e-05	-5.01851e-05	0.000104794
-0.25	-0.125	5.7418e-05	-4.47675e-05	7.28077e-05
-0.25	-0.12	2.70944e-05	-3.73112e-05	4.6111e-05
-0.25	-0.115	1.1743e-05	-3.39147e-05	3.58902e-05
-0.25	-0.11	6.71252e-06	-2.837e-05	2.91533e-05
-0.25	-0.105	4.70537e-06	-2.0233e-05	2.07729e-05
-0.25	-0.1	1.98996e-06	-1.29319e-05	1.30841e-05
-0.25	-0.095	-7.8305e-07	-7.84867e-06	7.88764e-06
-0.25	-0.09	-1.94837e-06	-4.50089e-06	4.9045e-06
-0.25	-0.085	-1.69629e-06	-2.34075e-06	2.89076e-06
-0.25	-0.08	-1.00164e-06	-1.09963e-06	1.48743e-06
-0.25	-0.075	-4.5141e-07	-4.75492e-07	6.5564e-07
-0.25	-0.07	-1.58514e-07	-1.91279e-07	2.48423e-07
-0.25	-0.065	-3.92199e-08	-7.03272e-08	8.0524e-08
-0.25	-0.06	-3.94492e-09	-2.2404e-08	2.27486e-08
-0.25	-0.055	1.84827e-09	-6.17872e-09	6.44923e-09
-0.25	-0.05	1.38078e-09	-1.48601e-09	2.0285e-09
-0.25	-0.045	4.10978e-10	-2.46456e-10	4.79211e-10
-0.25	-0.04	1.21644e-10	2.07724e-11	1.23405e-10
-0.25	-0.035	4.71777e-11	2.68728e-11	5.42944e-11
-0.25	-0.03	-1.41553e-11	2.86422e-11	3.19492e-11
-0.25	-0.025	-1.04677e-12	8.161e-12	8.22786e-12
-0.25	-0.02	5.97516e-12	-1.22e-12	6.09843e-12
-0.25	-0.015	-1.05493e-12	6.30471e-12	6.39235e-12
-0.25	-0.01	6.70438e-13	2.77249e-13	7.25503e-13
-0.25	-0.005	3.56803e-13	-3.45302e-13	4.9653e-13
-0.25	0	3.72892e-13	5.18354e-13	6.38544e-13
-0.25	0.005	-1.49686e-13	-2.88872e-13	3.25351e-13
-0.25	0.01	-2.44434e-14	-5.35715e-13	5.36272e-13
-0.25	0.015	-1.12959e-12	1.33784e-12	1.75093e-12
-0.25	0.02	4.13509e-12	2.52109e-12	4.84302e-12
-0.25	0.025	1.11853e-11	1.48216e-11	1.85685e-11
-0.25	0.03	3.9105e-11	3.94618e-11	5.55557e-11
-0.25	0.035	1.63423e-10	1.05762e-10	1.94661e-10
-0.25	0.04	4.25471e-10	2.77892e-10	5.08182e-10
-0.25	0.045	8.80304e-10	6.42658e-10	1.08993e-09
-0.25	0.05	1.5597e-09	1.33412e-09	2.05245e-09
-0.25	0.055	1.97724e-09	2.74034e-09	3.3792e-09
-0.25	0.06	1.07782e-09	5.40551e-09	5.51192e-09
-0.25	0.065	-3.73614e-09	9.855e-09	1.05394e-08
-0.25	0.07	-1.53958e-08	1.52243e-08	2.1652e-08
-0.25	0.075	-3.13437e-08	1.32757e-08	3.40392e-08
-0.25	0.08	-3.88447e-08	-1.58173e-08	4.19416e-08
-0.25	0.085	-2.55764e-08	-9.18397e-08	9.53346e-08
-0.25	0.09	-2.14541e-08	-1.96283e-07	1.97452e-07
-0.25	0.095	-9.85377e-08	-2.35812e-07	2.55572e-07
-0.25	0.1	-2.65111e-07	-9.73746e-08	2.82429e-07
-0.25	0.105	-3.99468e-07	2.54375e-07	4.73584e-07
-0.25	0.11	-3.44272e-07	6.7598e-07	7.58598e-07
-0.25	0.115	-3.1003e-07	8.67632e-07	9.2136e-07
-0.25	0.12	-6.91618e-07	7.111e-07	9.91967e-07
-0.25	0.125	-1.09361e-06	5.69278e-07	1.2329e-06
-0.25	0.13	-5.05531e-07	8.07825e-07	9.52966e-07
-0.25	0.135	1.04887e-06	2.08688e-07	1.06943e-06
-0.25	0.14	1.48508e-06	-1.84981e-06	2.37219e-06
-0.25	0.145	2.31276e-07	-1.58317e-06	1.59998e-06
-0.25	0.15	-3.41434e-07	2.40512e-06	2.42923e-06
-0.25	0.155	4.70471e-07	4.6153e-06	4.63922e-06
-0.25	0.16	1.19907e-06	2.82551e-06	3.06941e-06
-0.25	0.165	6.59283e-07	-3.40552e-07	7.42044e-07
-0.25	0.17	-6.25106e-07	-9.53479e-07	1.14012e-06
-0.25	0.175	-9.99673e-07	-8.40467e-07	1.30604e-06
-0.25	0.18	-4.81337e-07	-1.6495e-06	1.71829e-06
-0.25	0.185	-1.86121e-07	-2.81432e-07	3.37409e-07
-0.25	0.19	5.58253e-07	-7.70518e-07	9.51496e-07
-0.25	0.195	-5.97391e-08	-1.36218e-06	1.36349e-06
-0.25	0.2	2.15456e-06	6.6756e-07	2.25561e-06
-0.25	0.205	1.6695e-06	-1.33097e-06	2.13512e-06
-0.25	0.21	-7.71233e-07	-8.42718e-07	1.14235e-06
-0.25	0.215	-1.498e-06	2.89496e-07	1.52572e-06
-0.25	0.22	1.44934e-06	4.3413e-07	1.51296e-06
-0.25	0.225	2.1491e-06	-5.39166e-07	2.21571e-06
-0.25	0.23	5.51874e-07	-1.08395e-06	1.21635e-06
-0.25	0.235	4.85012e-08	4.08206e-07	4.11077e-07
-0.25	0.24	-3.25245e-07	5.50363e-07	6.39284e-07
-0.25	0.245	-2.10437e-06	6.49456e-07	2.20231e-06
-0.245	-0.25	-9.09378e-05	0.000103642	0.000137882
-0.245	-0.245	5.48451e-05	2.75802e-05	6.13894e-05
