Time   0.0084
x	y	imag	real	abs
-0.25	-0.25	2.25202e-14	-1.14378e-14	2.52583e-14
-0.25	-0.245	3.68821e-14	-1.21609e-14	3.88353e-14
-0.25	-0.24	9.11479e-15	3.47726e-15	9.75555e-15
-0.25	-0.235	-3.49793e-14	1.20788e-14	3.70061e-14
-0.25	-0.23	-1.7012e-14	9.83041e-15	1.96481e-14
-0.25	-0.225	6.81942e-15	2.70681e-14	2.79139e-14
-0.25	-0.22	1.19831e-14	1.60062e-14	1.99948e-14
-0.25	-0.215	7.06457e-15	7.65322e-15	1.04154e-14
-0.25	-0.21	9.74441e-15	5.68788e-15	1.1283e-14
-0.25	-0.205	-1.43436e-14	-7.49218e-15	1.61824e-14
-0.25	-0.2	5.94438e-15	-2.03038e-14	2.11561e-14
-0.25	-0.195	1.84476e-14	-3.48744e-15	1.87744e-14
-0.25	-0.19	-1.71532e-15	1.18842e-16	1.71943e-15
-0.25	-0.185	-1.21475e-15	-1.31611e-14	1.32171e-14
-0.25	-0.18	-1.23784e-14	1.69049e-14	2.09523e-14
-0.25	-0.175	-8.64409e-15	1.41727e-14	1.66008e-14
-0.25	-0.17	8.94807e-15	-1.71228e-14	1.93199e-14
-0.25	-0.165	9.72416e-15	-9.63545e-15	1.36895e-14
-0.25	-0.16	3.66205e-15	-1.99169e-14	2.02507e-14
-0.25	-0.155	-1.31189e-15	-1.64576e-14	1.65098e-14
-0.25	-0.15	-4.3226e-15	4.64538e-15	6.34543e-15
-0.25	-0.145	1.70884e-14	2.19941e-14	2.78523e-14
-0.25	-0.14	1.01207e-14	-7.67781e-16	1.01498e-14
-0.25	-0.135	2.35484e-14	-8.72407e-15	2.51125e-14
-0.25	-0.13	5.29837e-15	-1.35331e-15	5.46847e-15
-0.25	-0.125	-1.46395e-14	1.82977e-14	2.34333e-14
-0.25	-0.12	-1.78359e-14	2.2124e-14	2.84181e-14
-0.25	-0.115	-9.32296e-15	9.7197e-15	1.34681e-14
-0.25	-0.11	1.51502e-14	-1.86851e-15	1.5265e-14
-0.25	-0.105	3.37267e-15	1.49562e-15	3.68942e-15
-0.25	-0.1	1.26791e-14	-6.3603e-15	1.4185e-14
-0.25	-0.095	-3.11966e-14	-1.48994e-14	3.4572e-14
-0.25	-0.09	-3.19397e-14	-1.20988e-14	3.41544e-14
-0.25	-0.085	-2.7555e-15	3.01854e-14	3.03109e-14
-0.25	-0.08	6.45453e-15	3.55254e-14	3.6107e-14
-0.25	-0.075	-8.99561e-15	1.5477e-14	1.79013e-14
-0.25	-0.07	-5.70121e-15	5.27654e-15	7.76825e-15
-0.25	-0.065	-2.97087e-14	-2.84115e-14	4.11074e-14
-0.25	-0.06	-3.24946e-14	-2.94844e-14	4.38774e-14
-0.25	-0.055	-1.76135e-14	4.87908e-17	1.76136e-14
-0.25	-0.05	-8.57386e-15	-4.06334e-15	9.48798e-15
-0.25	-0.045	6.48666e-15	7.69505e-16	6.53214e-15
-0.25	-0.04	6.59877e-15	6.61105e-16	6.63181e-15
-0.25	-0.035	1.35311e-14	-1.38141e-14	1.9337e-14
-0.25	-0.03	-6.03163e-16	-1.57804e-14	1.5792e-14
-0.25	-0.025	-4.64827e-15	-2.63691e-15	5.34413e-15
-0.25	-0.02	2.74018e-14	-1.35702e-14	3.05779e-14
-0.25	-0.015	5.48338e-14	-3.11057e-14	6.30422e-14
-0.25	-0.01	7.17859e-14	-2.67075e-14	7.65932e-14
-0.25	-0.005	9.40027e-14	-4.74496e-14	1.05299e-13
-0.25	0	9.84538e-14	-4.63179e-14	1.08805e-13
-0.25	0.005	6.59605e-14	-2.89773e-14	7.20449e-14
-0.25	0.01	6.28992e-14	-2.31855e-14	6.70364e-14
-0.25	0.015	4.9155e-14	-1.26677e-14	5.0761e-14
-0.25	0.02	4.03933e-14	9.16016e-15	4.14189e-14
-0.25	0.025	1.8415e-14	9.56538e-15	2.07511e-14
-0.25	0.03	1.08201e-14	2.02053e-14	2.29201e-14
-0.25	0.035	4.21929e-16	3.45699e-15	3.48264e-15
-0.25	0.04	4.62217e-15	-1.81493e-14	1.87287e-14
-0.25	0.045	-3.22892e-15	-2.85374e-14	2.87194e-14
-0.25	0.05	-9.62237e-15	-1.53385e-14	1.81069e-14
-0.25	0.055	-2.13005e-14	-9.16488e-15	2.31885e-14
-0.25	0.06	-2.61195e-14	-1.38271e-14	2.95536e-14
-0.25	0.065	-1.72745e-14	-5.64308e-15	1.81728e-14
-0.25	0.07	6.05256e-15	-1.16995e-14	1.31724e-14
-0.25	0.075	2.19346e-14	-7.41854e-15	2.31552e-14
-0.25	0.08	1.66857e-14	-3.14822e-15	1.69801e-14
-0.25	0.085	1.43808e-14	-2.15285e-15	1.45411e-14
-0.25	0.09	2.6663e-15	-6.5543e-15	7.07587e-15
-0.25	0.095	-7.42983e-15	3.21698e-15	8.09638e-15
-0.25	0.1	-2.81844e-15	-2.84693e-16	2.83278e-15
-0.25	0.105	1.39592e-14	-8.54049e-15	1.63645e-14
-0.25	0.11	1.259e-14	-3.72289e-15	1.31289e-14
-0.25	0.115	9.13969e-15	6.35072e-15	1.11295e-14
-0.25	0.12	-8.09765e-16	2.90751e-15	3.01816e-15
-0.25	0.125	-3.2679e-15	1.92142e-15	3.79092e-15
-0.25	0.13	-3.72284e-15	-3.83572e-15	5.3453e-15
-0.25	0.135	3.60537e-15	-7.8193e-15	8.61046e-15
-0.25	0.14	5.31068e-15	-3.53905e-15	6.38186e-15
-0.25	0.145	-4.93668e-16	2.13422e-15	2.19057e-15
-0.25	0.15	-2.96333e-15	7.32583e-17	2.96423e-15
-0.25	0.155	-4.54437e-15	-6.4767e-15	7.91195e-15
-0.25	0.16	-2.67999e-15	-1.62878e-15	3.13613e-15
-0.25	0.165	7.55663e-16	6.3414e-15	6.38626e-15
-0.25	0.17	-1.22206e-15	4.01885e-15	4.20054e-15
-0.25	0.175	-4.39121e-15	5.2241e-15	6.82451e-15
-0.25	0.18	-3.78704e-16	1.5336e-15	1.57967e-15
-0.25	0.185	5.26176e-15	-2.55212e-15	5.84802e-15
-0.25	0.19	4.41103e-15	-2.14467e-15	4.90477e-15
-0.25	0.195	3.58899e-16	-2.3498e-15	2.37705e-15
-0.25	0.2	7.28662e-16	-3.82931e-15	3.89802e-15
-0.25	0.205	1.39126e-15	-3.59426e-15	3.85413e-15
-0.25	0.21	9.83743e-16	-7.85678e-16	1.25898e-15
-0.25	0.215	-1.33757e-16	-2.32251e-15	2.32636e-15
-0.25	0.22	-3.04918e-15	2.95388e-16	3.06346e-15
-0.25	0.225	-2.33084e-16	2.17865e-15	2.19108e-15
-0.25	0.23	-2.35688e-16	2.33858e-15	2.35042e-15
-0.25	0.235	7.56528e-16	2.33338e-15	2.45296e-15
-0.25	0.24	2.31989e-15	-4.93924e-16	2.37189e-15
-0.25	0.245	6.85659e-15	-6.61221e-16	6.88839e-15
-0.245	-0.25	-7.48877e-15	7.77116e-15	1.07922e-14
-0.245	-0.245	-6.38384e-15	1.25137e-14	1.4048e-14
-0.245	-0.24	-1.0772e-14	1.25495e-14	1.65386e-14
-0.245	-0.235	-1.31626e-14	-1.96389e-15	1.33084e-14
-0.245	-0.23	1.59653e-14	-1.49635e-14	2.18814e-14
-0.245	-0.225	1.21736e-14	8.66092e-15	1.49402e-14
-0.245	-0.22	1.3641e-14	-4.76627e-15	1.44497e-14
-0.245	-0.215	1.80291e-14	-1.23246e-14	2.18391e-14
-0.245	-0.21	2.7931e-14	-7.75962e-15	2.89888e-14
-0.245	-0.205	4.39387e-15	-2.6178e-15	5.11459e-15
-0.245	-0.2	2.41305e-14	-7.5236e-16	2.41423e-14
-0.245	-0.195	1.28078e-14	1.03447e-14	1.64637e-14
-0.245	-0.19	-1.06618e-14	1.67649e-14	1.98679e-14
-0.245	-0.185	6.24738e-15	-5.82764e-15	8.54349e-15
-0.245	-0.18	3.83872e-15	-9.32839e-15	1.00873e-14
-0.245	-0.175	-1.26197e-14	-2.24208e-14	2.57284e-14
