Time   0.02058
x	y	imag	real	abs
-0.25	-0.25	-8.94832e-06	7.97745e-06	1.1988e-05
-0.25	-0.245	-1.70783e-05	-4.50817e-05	4.82082e-05
-0.25	-0.24	6.83454e-05	-6.49897e-05	9.4312e-05
-0.25	-0.235	1.84649e-05	-1.43434e-05	2.33813e-05
-0.25	-0.23	-3.99866e-05	-1.08711e-05	4.1438e-05
-0.25	-0.225	-1.34033e-05	5.77348e-05	5.92702e-05
-0.25	-0.22	-6.01646e-05	7.5857e-05	9.68198e-05
-0.25	-0.215	-2.34196e-05	4.71343e-05	5.26319e-05
-0.25	-0.21	2.19313e-05	4.35971e-05	4.88026e-05
-0.25	-0.205	2.09534e-05	2.8382e-06	2.11447e-05
-0.25	-0.2	-3.88578e-05	-3.0897e-05	4.96443e-05
-0.25	-0.195	1.51531e-05	-1.84929e-06	1.52655e-05
-0.25	-0.19	5.78404e-05	1.7064e-05	6.03049e-05
-0.25	-0.185	3.20234e-05	9.29344e-06	3.33447e-05
-0.25	-0.18	4.02007e-05	-1.10115e-05	4.16815e-05
-0.25	-0.175	-5.98159e-06	-3.79512e-06	7.08395e-06
-0.25	-0.17	-2.17104e-05	-1.13077e-05	2.44787e-05
-0.25	-0.165	6.60777e-06	-1.77952e-05	1.89824e-05
-0.25	-0.16	2.96239e-05	-4.29325e-05	5.21611e-05
-0.25	-0.155	1.63012e-05	-6.50323e-05	6.70442e-05
-0.25	-0.15	-2.81847e-05	-6.50903e-05	7.09304e-05
-0.25	-0.145	-4.63355e-05	-4.68785e-05	6.59134e-05
-0.25	-0.14	-2.99401e-06	-1.74357e-05	1.76909e-05
-0.25	-0.135	5.43943e-05	1.12699e-07	5.43944e-05
-0.25	-0.13	7.57086e-05	3.357e-06	7.5783e-05
-0.25	-0.125	6.32516e-05	5.43139e-06	6.34843e-05
-0.25	-0.12	3.83757e-05	9.59408e-06	3.95568e-05
-0.25	-0.115	1.7117e-05	1.22058e-05	2.10231e-05
-0.25	-0.11	4.36598e-06	9.95837e-06	1.08734e-05
-0.25	-0.105	-1.07793e-06	5.13614e-06	5.24803e-06
-0.25	-0.1	-1.72945e-06	1.40815e-06	2.23022e-06
-0.25	-0.095	-6.48994e-07	-3.63235e-07	7.43729e-07
-0.25	-0.09	3.3952e-07	-7.4665e-07	8.2022e-07
-0.25	-0.085	7.48273e-07	-5.50891e-07	9.2919e-07
-0.25	-0.08	7.04514e-07	-2.95694e-07	7.64052e-07
-0.25	-0.075	4.77127e-07	-1.413e-07	4.9761e-07
-0.25	-0.07	2.52308e-07	-6.71139e-08	2.61081e-07
-0.25	-0.065	1.06583e-07	-3.32381e-08	1.11646e-07
-0.25	-0.06	3.62653e-08	-1.70841e-08	4.00879e-08
-0.25	-0.055	9.91054e-09	-8.46709e-09	1.3035e-08
-0.25	-0.05	1.94551e-09	-4.06489e-09	4.50648e-09
-0.25	-0.045	1.69192e-10	-1.60933e-09	1.6182e-09
-0.25	-0.04	-1.08001e-10	-5.51462e-10	5.61938e-10
-0.25	-0.035	-8.5357e-11	-2.07715e-10	2.24569e-10
-0.25	-0.03	-1.74573e-11	-6.33713e-11	6.57318e-11
-0.25	-0.025	-1.40659e-11	-2.15912e-11	2.57688e-11
-0.25	-0.02	-9.49499e-12	1.79771e-12	9.66368e-12
-0.25	-0.015	2.94535e-12	-2.87744e-12	4.11762e-12
-0.25	-0.01	1.86058e-12	-2.25007e-12	2.91969e-12
-0.25	-0.005	7.034e-14	-1.58713e-13	1.73602e-13
-0.25	0	-4.36641e-13	-2.69063e-13	5.12884e-13
-0.25	0.005	-2.41862e-14	1.33793e-12	1.33815e-12
-0.25	0.01	1.28006e-12	-3.26327e-14	1.28048e-12
-0.25	0.015	1.46346e-12	-1.97086e-12	2.45479e-12
-0.25	0.02	-8.04406e-12	3.20383e-12	8.6586e-12
-0.25	0.025	-1.79943e-11	6.38808e-12	1.90945e-11
-0.25	0.03	-4.69849e-11	2.46618e-11	5.3064e-11
-0.25	0.035	-1.77576e-10	8.79637e-11	1.98169e-10
-0.25	0.04	-5.16454e-10	2.78348e-10	5.86688e-10
-0.25	0.045	-1.34058e-09	6.69333e-10	1.49838e-09
-0.25	0.05	-3.19415e-09	1.3662e-09	3.47406e-09
-0.25	0.055	-6.80546e-09	2.43808e-09	7.22901e-09
-0.25	0.06	-1.30746e-08	3.41544e-09	1.35133e-08
-0.25	0.065	-2.1542e-08	4.25967e-09	2.19591e-08
-0.25	0.07	-2.84591e-08	7.24925e-09	2.93679e-08
-0.25	0.075	-2.52726e-08	2.2582e-08	3.38917e-08
-0.25	0.08	1.3483e-10	7.38937e-08	7.38938e-08
-0.25	0.085	6.11494e-08	1.92902e-07	2.02362e-07
-0.25	0.09	1.72683e-07	3.95563e-07	4.31612e-07
-0.25	0.095	3.52194e-07	6.42602e-07	7.32788e-07
-0.25	0.1	5.58481e-07	8.67661e-07	1.03186e-06
-0.25	0.105	6.22408e-07	1.14828e-06	1.30611e-06
-0.25	0.11	3.77378e-07	1.73551e-06	1.77606e-06
-0.25	0.115	-3.72684e-08	2.45791e-06	2.45819e-06
-0.25	0.12	2.65299e-08	2.50499e-06	2.50513e-06
-0.25	0.125	8.90385e-07	1.47044e-06	1.719e-06
-0.25	0.13	1.61397e-06	4.39082e-07	1.67263e-06
-0.25	0.135	9.74878e-07	7.52931e-07	1.23178e-06
-0.25	0.14	-7.89588e-07	1.00676e-06	1.27946e-06
-0.25	0.145	-2.09138e-06	-5.58891e-07	2.16477e-06
-0.25	0.15	-1.41033e-06	-1.76796e-06	2.26157e-06
-0.25	0.155	4.83376e-07	-7.21538e-07	8.68487e-07
-0.25	0.16	1.19573e-06	1.39384e-06	1.83645e-06
-0.25	0.165	4.971e-07	1.82497e-06	1.89146e-06
-0.25	0.17	3.7009e-07	6.42992e-07	7.41893e-07
-0.25	0.175	2.55311e-09	1.06401e-06	1.06401e-06
