Time   0.01344
x	y	imag	real	abs
-0.25	-0.25	-1.41503e-15	7.43215e-15	7.56566e-15
-0.25	-0.245	-1.17813e-14	7.91044e-15	1.41907e-14
-0.25	-0.24	-1.23024e-14	4.18545e-15	1.29949e-14
-0.25	-0.235	-1.21967e-14	5.37698e-15	1.33293e-14
-0.25	-0.23	-7.50879e-15	1.86507e-15	7.73695e-15
-0.25	-0.225	5.08772e-15	-5.00481e-15	7.13674e-15
-0.25	-0.22	9.73328e-15	3.18402e-15	1.02408e-14
-0.25	-0.215	4.88002e-15	1.31775e-14	1.40521e-14
-0.25	-0.21	3.84437e-15	4.66206e-15	6.04268e-15
-0.25	-0.205	-6.62955e-15	1.94955e-16	6.63242e-15
-0.25	-0.2	-2.353e-14	6.8697e-15	2.45123e-14
-0.25	-0.195	-8.12851e-15	-1.54916e-15	8.27481e-15
-0.25	-0.19	1.15659e-14	-9.08777e-15	1.47091e-14
-0.25	-0.185	-8.92251e-15	6.24694e-15	1.0892e-14
-0.25	-0.18	-1.04001e-14	1.41219e-14	1.75383e-14
-0.25	-0.175	1.56176e-14	3.33947e-15	1.59707e-14
-0.25	-0.17	-3.52887e-15	-2.35646e-15	4.24333e-15
-0.25	-0.165	-1.99157e-14	-3.73872e-15	2.02636e-14
-0.25	-0.16	3.17448e-15	-6.23856e-15	6.99978e-15
-0.25	-0.155	3.27727e-16	1.41307e-15	1.45057e-15
-0.25	-0.15	-6.71757e-15	7.65663e-15	1.01858e-14
-0.25	-0.145	-1.5804e-15	-1.22176e-15	1.99759e-15
-0.25	-0.14	-1.1081e-14	2.51586e-15	1.1363e-14
-0.25	-0.135	-6.1553e-15	6.88148e-15	9.23268e-15
-0.25	-0.13	-2.40031e-15	-6.52644e-15	6.95384e-15
-0.25	-0.125	-2.70554e-15	9.08265e-15	9.47705e-15
-0.25	-0.12	-6.6059e-16	7.75211e-15	7.7802e-15
-0.25	-0.115	-1.49076e-14	-9.68534e-15	1.77776e-14
-0.25	-0.11	-9.25544e-15	1.97487e-14	2.181e-14
-0.25	-0.105	-4.59231e-15	6.44371e-15	7.91269e-15
-0.25	-0.1	-1.6788e-14	1.2378e-14	2.08579e-14
-0.25	-0.095	-3.99831e-14	4.65774e-14	6.13848e-14
-0.25	-0.09	-6.09259e-14	3.59604e-14	7.07469e-14
-0.25	-0.085	-7.38993e-14	9.57354e-14	1.2094e-13
-0.25	-0.08	-1.30288e-13	1.09323e-13	1.70078e-13
-0.25	-0.075	-1.87628e-13	1.35439e-13	2.31404e-13
-0.25	-0.07	-2.72544e-13	2.51077e-13	3.70567e-13
-0.25	-0.065	-3.90125e-13	3.19917e-13	5.04524e-13
-0.25	-0.06	-5.34516e-13	4.25981e-13	6.83496e-13
-0.25	-0.055	-6.95988e-13	5.76291e-13	9.0361e-13
-0.25	-0.05	-8.96896e-13	7.56137e-13	1.1731e-12
-0.25	-0.045	-1.14561e-12	9.68899e-13	1.50039e-12
-0.25	-0.04	-1.41482e-12	1.18501e-12	1.84553e-12
-0.25	-0.035	-1.71341e-12	1.42745e-12	2.23011e-12
-0.25	-0.03	-2.01143e-12	1.6928e-12	2.62896e-12
-0.25	-0.025	-2.31732e-12	1.92338e-12	3.01154e-12
-0.25	-0.02	-2.57672e-12	2.16951e-12	3.36842e-12
-0.25	-0.015	-2.82409e-12	2.36276e-12	3.68213e-12
-0.25	-0.01	-2.99206e-12	2.5107e-12	3.9059e-12
-0.25	-0.005	-3.09461e-12	2.59343e-12	4.03764e-12
-0.25	0	-3.1531e-12	2.645e-12	4.11559e-12
-0.25	0.005	-3.10226e-12	2.61025e-12	4.05431e-12
-0.25	0.01	-2.99523e-12	2.51485e-12	3.91099e-12
-0.25	0.015	-2.80249e-12	2.35733e-12	3.6621e-12
-0.25	0.02	-2.58873e-12	2.1617e-12	3.37261e-12
-0.25	0.025	-2.30895e-12	1.9602e-12	3.0288e-12
