Time   0.03192
x	y	imag	real	abs
-0.25	-0.25	3.50844e-06	3.0567e-05	3.07677e-05
-0.25	-0.245	5.20469e-05	1.45927e-05	5.40539e-05
-0.25	-0.24	-1.414e-05	-1.75521e-05	2.25392e-05
-0.25	-0.235	-3.07218e-05	-6.21914e-05	6.93657e-05
-0.25	-0.23	2.86088e-05	2.19527e-06	2.86929e-05
-0.25	-0.225	4.68864e-05	2.17826e-05	5.16993e-05
-0.25	-0.22	2.28352e-05	3.84695e-06	2.31569e-05
-0.25	-0.215	1.47014e-05	1.72504e-05	2.26651e-05
-0.25	-0.21	-3.51858e-06	-8.35283e-06	9.06367e-06
-0.25	-0.205	8.42134e-07	-4.9333e-05	4.93402e-05
-0.25	-0.2	3.12476e-05	-5.33383e-05	6.18173e-05
-0.25	-0.195	6.12688e-05	-3.05655e-05	6.84698e-05
-0.25	-0.19	1.17301e-05	-3.46257e-05	3.65586e-05
-0.25	-0.185	3.16389e-05	-7.9296e-05	8.53749e-05
-0.25	-0.18	6.59794e-05	-5.91368e-05	8.86027e-05
-0.25	-0.175	5.72689e-05	3.46288e-05	6.69245e-05
-0.25	-0.17	4.14493e-05	1.76783e-05	4.50618e-05
-0.25	-0.165	4.26653e-05	-3.5702e-05	5.56324e-05
-0.25	-0.16	3.05012e-05	-3.76016e-05	4.8417e-05
-0.25	-0.155	4.61167e-05	-3.06113e-05	5.53516e-05
-0.25	-0.15	9.42347e-05	-3.88212e-05	0.000101918
-0.25	-0.145	0.000102054	-4.4451e-05	0.000111315
-0.25	-0.14	3.85482e-05	-2.8403e-05	4.78821e-05
-0.25	-0.135	-2.63972e-05	-9.26887e-06	2.79772e-05
-0.25	-0.13	-3.81319e-05	-5.28965e-07	3.81356e-05
-0.25	-0.125	-1.72195e-05	-2.19086e-06	1.73583e-05
-0.25	-0.12	9.24632e-07	-8.12437e-06	8.17682e-06
-0.25	-0.115	6.7335e-06	-1.09468e-05	1.28519e-05
-0.25	-0.11	5.41598e-06	-9.45684e-06	1.08979e-05
-0.25	-0.105	2.58803e-06	-6.21784e-06	6.73495e-06
-0.25	-0.1	1.6262e-06	-3.34489e-06	3.71925e-06
-0.25	-0.095	2.19002e-06	-1.27892e-06	2.53611e-06
-0.25	-0.09	2.56995e-06	1.58753e-08	2.56999e-06
-0.25	-0.085	2.19114e-06	6.39218e-07	2.28247e-06
-0.25	-0.08	1.42022e-06	7.68484e-07	1.61481e-06
-0.25	-0.075	7.39433e-07	6.1489e-07	9.61692e-07
-0.25	-0.07	3.21018e-07	3.70938e-07	4.90559e-07
-0.25	-0.065	1.18589e-07	1.7221e-07	2.09092e-07
-0.25	-0.06	3.83678e-08	6.01613e-08	7.13545e-08
-0.25	-0.055	1.1232e-08	1.3466e-08	1.75354e-08
-0.25	-0.05	3.01039e-09	1.73683e-10	3.0154e-09
-0.25	-0.045	6.07619e-10	-1.65841e-09	1.76622e-09
-0.25	-0.04	1.36099e-10	-1.0406e-09	1.04946e-09
-0.25	-0.035	-9.86537e-12	-3.90017e-10	3.90142e-10
-0.25	-0.03	-2.44411e-11	-1.13969e-10	1.1656e-10
-0.25	-0.025	5.58395e-13	-3.52109e-11	3.52154e-11
-0.25	-0.02	-5.13309e-12	-7.10975e-12	8.7691e-12
-0.25	-0.015	-1.93524e-12	-9.05023e-13	2.13641e-12
-0.25	-0.01	-3.72203e-12	-9.06419e-13	3.83081e-12
-0.25	-0.005	-1.00451e-12	9.79908e-13	1.4033e-12
-0.25	0	5.05719e-14	1.80982e-12	1.81052e-12
-0.25	0.005	-8.54576e-13	3.09144e-13	9.08774e-13
-0.25	0.01	-6.70883e-13	-8.98971e-14	6.76879e-13
-0.25	0.015	3.71912e-13	1.38018e-12	1.42941e-12
-0.25	0.02	-5.82523e-12	-1.09317e-13	5.82625e-12
-0.25	0.025	-1.56998e-11	8.06665e-13	1.57205e-11
-0.25	0.03	-5.88358e-11	5.32952e-12	5.90767e-11
-0.25	0.035	-1.53369e-10	-6.98241e-12	1.53528e-10
-0.25	0.04	-3.48814e-10	-7.45376e-11	3.56689e-10
-0.25	0.045	-7.63308e-10	-2.62113e-10	8.07058e-10
