Time   0.017094
x	y	imag	real	abs
-0.25	-0.25	-7.23566e-06	-8.65527e-05	8.68546e-05
-0.25	-0.245	4.09507e-05	-4.06695e-05	5.77146e-05
-0.25	-0.24	-8.69124e-06	-4.54572e-05	4.62806e-05
-0.25	-0.235	-3.01525e-05	-9.27004e-05	9.7481e-05
-0.25	-0.23	-7.96395e-06	-5.05272e-05	5.1151e-05
-0.25	-0.225	-2.19184e-05	-2.29103e-05	3.17064e-05
-0.25	-0.22	-2.59733e-05	-5.69799e-05	6.26204e-05
-0.25	-0.215	2.39214e-05	-4.37042e-05	4.98226e-05
-0.25	-0.21	-2.99058e-06	-9.50048e-06	9.96006e-06
-0.25	-0.205	-8.17714e-05	-9.59078e-06	8.2332e-05
-0.25	-0.2	-0.000119328	3.78906e-05	0.000125199
-0.25	-0.195	-8.75808e-05	2.72686e-05	9.17277e-05
-0.25	-0.19	-7.17158e-05	-7.5791e-05	0.000104343
-0.25	-0.185	-1.93159e-05	-0.000122378	0.000123893
-0.25	-0.18	1.6844e-05	-8.47043e-05	8.63629e-05
-0.25	-0.175	-1.74403e-05	-2.31146e-05	2.8956e-05
-0.25	-0.17	-3.64794e-05	-3.63838e-05	5.15221e-05
-0.25	-0.165	-4.34694e-05	-4.12645e-05	5.99362e-05
-0.25	-0.16	-4.45432e-05	1.8551e-05	4.82518e-05
-0.25	-0.155	-3.21656e-05	4.82129e-05	5.79578e-05
-0.25	-0.15	-1.70055e-05	1.32579e-05	2.1563e-05
-0.25	-0.145	-2.20457e-05	-6.34755e-06	2.29413e-05
-0.25	-0.14	-2.73908e-05	1.71429e-05	3.23131e-05
-0.25	-0.135	-1.56742e-05	3.34369e-05	3.69284e-05
-0.25	-0.13	1.01603e-05	1.85614e-05	2.11602e-05
-0.25	-0.125	3.05267e-05	9.86321e-06	3.20805e-05
-0.25	-0.12	3.17041e-05	2.17704e-05	3.84591e-05
-0.25	-0.115	2.45285e-05	3.24566e-05	4.06827e-05
-0.25	-0.11	1.75002e-05	2.91528e-05	3.40021e-05
-0.25	-0.105	1.04268e-05	1.76333e-05	2.04854e-05
-0.25	-0.1	4.40806e-06	7.09071e-06	8.3492e-06
-0.25	-0.095	6.06502e-07	1.44375e-06	1.56597e-06
-0.25	-0.09	-1.02355e-06	-2.98051e-07	1.06606e-06
-0.25	-0.085	-1.11328e-06	-3.50865e-07	1.16727e-06
-0.25	-0.08	-5.75812e-07	-9.48409e-08	5.8357e-07
-0.25	-0.075	-1.21459e-07	2.90866e-08	1.24894e-07
-0.25	-0.07	6.6237e-08	3.61061e-08	7.54386e-08
-0.25	-0.065	8.54748e-08	1.37472e-08	8.65732e-08
-0.25	-0.06	5.27276e-08	1.17237e-09	5.27406e-08
-0.25	-0.055	2.34821e-08	-2.08037e-09	2.35741e-08
-0.25	-0.05	8.4513e-09	-1.57578e-09	8.59695e-09
-0.25	-0.045	2.59637e-09	-7.63254e-10	2.70624e-09
-0.25	-0.04	5.85695e-10	-3.276e-10	6.71089e-10
-0.25	-0.035	8.32156e-11	-7.27113e-11	1.10507e-10
-0.25	-0.03	1.7008e-11	-1.18557e-11	2.07323e-11
-0.25	-0.025	-2.4691e-12	-1.60191e-11	1.62082e-11
-0.25	-0.02	-2.77714e-12	-2.16915e-12	3.52388e-12
-0.25	-0.015	3.64873e-12	2.41963e-12	4.37811e-12
-0.25	-0.01	2.52676e-12	-6.43545e-13	2.60742e-12
-0.25	-0.005	3.43097e-13	-2.29995e-13	4.13054e-13
