Time   0.02352
x	y	imag	real	abs
-0.25	-0.25	8.45499e-06	-9.5291e-05	9.56653e-05
-0.25	-0.245	8.90953e-06	-9.69306e-05	9.73393e-05
-0.25	-0.24	4.39875e-05	2.65805e-05	5.13948e-05
-0.25	-0.235	5.42031e-05	2.49703e-05	5.96783e-05
-0.25	-0.23	-2.52945e-05	-6.89927e-05	7.34834e-05
-0.25	-0.225	-7.31559e-05	-2.346e-05	7.68255e-05
-0.25	-0.22	-5.45782e-05	7.90918e-06	5.51483e-05
-0.25	-0.215	8.68753e-05	3.85944e-05	9.50623e-05
-0.25	-0.21	6.36473e-05	2.02232e-05	6.6783e-05
-0.25	-0.205	-6.97686e-05	2.17228e-05	7.30722e-05
-0.25	-0.2	-5.26371e-05	4.24767e-06	5.28082e-05
-0.25	-0.195	-4.48388e-05	-4.02359e-05	6.02449e-05
-0.25	-0.19	-0.000147291	-3.2487e-05	0.000150831
-0.25	-0.185	-0.000135283	-3.43937e-05	0.000139587
-0.25	-0.18	-5.63172e-05	-1.86135e-05	5.93135e-05
-0.25	-0.175	-2.26748e-05	-2.31843e-05	3.24293e-05
-0.25	-0.17	-2.47387e-05	-2.64837e-05	3.62408e-05
-0.25	-0.165	-1.7904e-05	1.18845e-05	2.14894e-05
-0.25	-0.16	-2.61526e-05	1.0304e-05	2.81093e-05
-0.25	-0.155	3.39981e-06	-1.08466e-05	1.1367e-05
-0.25	-0.15	5.88126e-05	2.4223e-05	6.36056e-05
-0.25	-0.145	7.99495e-05	7.02931e-05	0.000106457
-0.25	-0.14	7.18435e-05	7.43618e-05	0.000103398
-0.25	-0.135	5.7685e-05	3.44483e-05	6.71881e-05
-0.25	-0.13	3.59673e-05	-7.72021e-06	3.67865e-05
-0.25	-0.125	1.75027e-05	-1.92045e-05	2.59838e-05
-0.25	-0.12	3.38384e-06	-1.05489e-05	1.10783e-05
-0.25	-0.115	-6.79982e-06	-4.88502e-06	8.37264e-06
-0.25	-0.11	-9.33879e-06	-9.06959e-06	1.30181e-05
-0.25	-0.105	-5.65105e-06	-1.31656e-05	1.43271e-05
-0.25	-0.1	-8.27202e-07	-1.11919e-05	1.12224e-05
-0.25	-0.095	1.93429e-06	-6.22333e-06	6.51701e-06
-0.25	-0.09	2.28189e-06	-2.36777e-06	3.28836e-06
-0.25	-0.085	1.50031e-06	-5.58772e-07	1.60098e-06
-0.25	-0.08	6.93484e-07	-1.83198e-08	6.93726e-07
-0.25	-0.075	2.16292e-07	5.20895e-08	2.22476e-07
-0.25	-0.07	2.64009e-08	2.08734e-08	3.36557e-08
-0.25	-0.065	-1.7439e-08	-3.62277e-09	1.78113e-08
-0.25	-0.06	-1.44653e-08	-1.0453e-08	1.78468e-08
-0.25	-0.055	-6.6187e-09	-9.37973e-09	1.14798e-08
-0.25	-0.05	-2.29084e-09	-5.5661e-09	6.01909e-09
-0.25	-0.045	-6.91192e-10	-2.48677e-09	2.58104e-09
-0.25	-0.04	-1.83414e-10	-9.58053e-10	9.75452e-10
-0.25	-0.035	-3.92723e-11	-3.21004e-10	3.23398e-10
-0.25	-0.03	-3.98789e-12	-8.02927e-11	8.03916e-11
-0.25	-0.025	1.25873e-12	-2.68951e-11	2.69246e-11
-0.25	-0.02	-2.44935e-12	-5.31379e-12	5.85112e-12
-0.25	-0.015	-2.18158e-12	-5.13515e-13	2.2412e-12
-0.25	-0.01	1.1261e-12	-2.02255e-13	1.14412e-12
-0.25	-0.005	1.45068e-13	2.34027e-12	2.34476e-12
-0.25	0	-8.50749e-13	-1.29162e-12	1.54663e-12
-0.25	0.005	-3.35501e-13	-1.09279e-12	1.14314e-12
-0.25	0.01	4.65829e-13	-1.37233e-12	1.44924e-12
-0.25	0.015	-1.43263e-12	1.29999e-12	1.93453e-12
-0.25	0.02	4.88012e-14	1.88151e-12	1.88214e-12
-0.25	0.025	3.48141e-12	-2.12858e-12	4.08058e-12
-0.25	0.03	4.90952e-13	8.1736e-12	8.18833e-12
-0.25	0.035	6.27871e-12	2.4629e-11	2.54167e-11
-0.25	0.04	4.24689e-11	1.12323e-10	1.20084e-10
-0.25	0.045	2.42632e-10	3.55166e-10	4.30131e-10
-0.25	0.05	1.04085e-09	9.19559e-10	1.38887e-09
-0.25	0.055	3.39254e-09	2.29968e-09	4.09852e-09
-0.25	0.06	8.75283e-09	5.81088e-09	1.05061e-08
-0.25	0.065	1.79641e-08	1.43089e-08	2.29664e-08
-0.25	0.07	2.84481e-08	3.4403e-08	4.46414e-08
-0.25	0.075	3.1604e-08	7.22673e-08	7.88757e-08
-0.25	0.08	1.84943e-08	1.218e-07	1.23196e-07
-0.25	0.085	-3.92641e-09	1.58499e-07	1.58547e-07
-0.25	0.09	-9.42666e-10	1.49543e-07	1.49546e-07
-0.25	0.095	6.20023e-08	8.12659e-08	1.02218e-07
-0.25	0.1	1.85118e-07	-4.04429e-08	1.89484e-07
-0.25	0.105	2.42204e-07	-1.86613e-07	3.05757e-07
-0.25	0.11	-4.03498e-08	-2.6928e-07	2.72286e-07
-0.25	0.115	-5.20663e-07	-4.6894e-09	5.20684e-07
-0.25	0.12	-4.61625e-07	8.91072e-07	1.00355e-06
-0.25	0.125	6.73605e-07	1.88882e-06	2.00534e-06
-0.25	0.13	2.40394e-06	1.69808e-06	2.9432e-06
-0.25	0.135	2.71243e-06	3.19133e-07	2.73114e-06
-0.25	0.14	4.73883e-07	-1.10924e-06	1.20623e-06
-0.25	0.145	-1.83479e-06	-1.24383e-06	2.21666e-06
-0.25	0.15	-2.0166e-06	-5.60632e-07	2.09308e-06
-0.25	0.155	-8.85183e-07	-1.09579e-06	1.40866e-06
-0.25	0.16	-6.29362e-07	-1.73219e-06	1.84298e-06
-0.25	0.165	-7.69008e-07	-8.69438e-07	1.16073e-06
-0.25	0.17	-2.86269e-07	-1.98602e-07	3.48414e-07
-0.25	0.175	-9.67984e-07	-3.58307e-07	1.03217e-06
-0.25	0.18	-2.87264e-07	1.96578e-07	3.48086e-07
-0.25	0.185	1.06087e-06	4.23601e-07	1.14231e-06
-0.25	0.19	2.14247e-06	-5.93166e-07	2.22307e-06
-0.25	0.195	3.08151e-06	-1.91805e-06	3.62969e-06
-0.25	0.2	2.70643e-06	-1.17984e-06	2.95242e-06
-0.25	0.205	1.42886e-06	2.00149e-06	2.45919e-06
-0.25	0.21	5.52808e-07	9.48849e-07	1.09814e-06
-0.25	0.215	4.65637e-07	-1.19773e-06	1.28506e-06
-0.25	0.22	-6.28397e-07	-1.24961e-06	1.39872e-06
-0.25	0.225	-9.01764e-07	-1.7289e-06	1.94994e-06
-0.25	0.23	1.41323e-06	-1.70904e-06	2.21766e-06
-0.25	0.235	2.63039e-06	-9.6355e-07	2.80132e-06
-0.25	0.24	1.65334e-06	1.065e-06	1.96666e-06
-0.25	0.245	1.21657e-06	3.06369e-07	1.25456e-06
-0.245	-0.25	3.65127e-05	7.46912e-06	3.72688e-05
-0.245	-0.245	-1.29437e-05	-3.14017e-05	3.39648e-05
-0.245	-0.24	-1.36843e-05	4.81816e-05	5.00872e-05
-0.245	-0.235	2.9694e-05	3.96617e-05	4.95457e-05
-0.245	-0.23	8.57221e-06	-3.85539e-05	3.94953e-05
-0.245	-0.225	-9.06686e-06	2.95453e-05	3.09052e-05
-0.245	-0.22	-4.14296e-05	-1.6595e-05	4.46297e-05
-0.245	-0.215	7.88122e-05	-2.58767e-05	8.29516e-05
-0.245	-0.21	2.84025e-05	-5.2194e-05	5.94215e-05
-0.245	-0.205	-8.04024e-05	7.97788e-06	8.07973e-05
-0.245	-0.2	5.76532e-05	2.14385e-05	6.15102e-05
-0.245	-0.195	0.000152737	-2.59251e-05	0.000154921
-0.245	-0.19	4.31949e-05	1.11781e-05	4.46178e-05
-0.245	-0.185	5.78893e-05	-2.19887e-05	6.19247e-05
-0.245	-0.18	6.96094e-05	-1.34544e-05	7.08978e-05
-0.245	-0.175	1.28468e-05	-1.48613e-05	1.96443e-05
-0.245	-0.17	-1.43219e-05	-2.45954e-05	2.84614e-05
-0.245	-0.165	8.27624e-06	3.04335e-05	3.15387e-05
-0.245	-0.16	-3.87102e-05	1.95651e-05	4.33737e-05
-0.245	-0.155	-3.55612e-05	-5.07619e-05	6.19787e-05
-0.245	-0.15	3.15404e-05	-2.3056e-05	3.90688e-05
-0.245	-0.145	5.72585e-05	5.22799e-05	7.75353e-05
-0.245	-0.14	4.64329e-05	8.44811e-05	9.64006e-05
-0.245	-0.135	4.20647e-05	4.19312e-05	5.93941e-05
-0.245	-0.13	3.02004e-05	-2.0235e-05	3.63527e-05
-0.245	-0.125	2.11595e-05	-3.68855e-05	4.25237e-05
-0.245	-0.12	8.34013e-06	-2.10504e-05	2.26424e-05
-0.245	-0.115	-8.32248e-06	-1.22676e-05	1.48242e-05
-0.245	-0.11	-1.42854e-05	-2.22721e-05	2.64598e-05
-0.245	-0.105	-8.0602e-06	-2.95373e-05	3.06173e-05
-0.245	-0.1	1.11113e-06	-2.29484e-05	2.29752e-05
-0.245	-0.095	6.58786e-06	-1.11258e-05	1.29299e-05
-0.245	-0.09	6.9654e-06	-3.15224e-06	7.64549e-06
-0.245	-0.085	4.78233e-06	-5.76162e-08	4.78267e-06
-0.245	-0.08	2.49027e-06	4.89374e-07	2.5379e-06
-0.245	-0.075	9.78617e-07	3.14251e-07	1.02784e-06
-0.245	-0.07	2.65661e-07	9.96924e-08	2.83751e-07
-0.245	-0.065	3.07206e-08	-9.35943e-09	3.21147e-08
-0.245	-0.06	-1.26631e-08	-4.05003e-08	4.24338e-08
-0.245	-0.055	-1.03907e-08	-3.78613e-08	3.92612e-08
-0.245	-0.05	-4.74843e-09	-2.29339e-08	2.34203e-08
-0.245	-0.045	-1.8102e-09	-1.04406e-08	1.05964e-08
-0.245	-0.04	-5.85752e-10	-4.09759e-09	4.13925e-09
-0.245	-0.035	-1.62836e-10	-1.39894e-09	1.40838e-09
-0.245	-0.03	-4.24451e-11	-3.63606e-10	3.66075e-10
-0.245	-0.025	-5.81417e-12	-1.17693e-10	1.17837e-10
-0.245	-0.02	-1.07154e-11	-1.65205e-11	1.96913e-11
-0.245	-0.015	-5.30663e-12	-2.35693e-12	5.8065e-12
-0.245	-0.01	4.46749e-12	-2.98685e-12	5.37399e-12
-0.245	-0.005	1.74021e-13	5.13542e-12	5.13837e-12
-0.245	0	-1.18851e-12	-3.09406e-12	3.31448e-12
-0.245	0.005	1.68807e-14	-2.92742e-12	2.92747e-12
-0.245	0.01	4.02658e-14	-3.26235e-13	3.2871e-13
-0.245	0.015	-9.14718e-13	4.36383e-13	1.01348e-12
-0.245	0.02	-2.60843e-13	8.1938e-14	2.7341e-13
-0.245	0.025	7.29107e-13	-6.22971e-13	9.59005e-13
-0.245	0.03	2.57542e-13	8.7041e-13	9.07713e-13
-0.245	0.035	8.90038e-13	2.59592e-12	2.74426e-12
-0.245	0.04	4.55742e-12	1.12792e-11	1.21652e-11
-0.245	0.045	2.34313e-11	3.27498e-11	4.02688e-11
-0.245	0.05	9.28809e-11	7.89943e-11	1.2193e-10
-0.245	0.055	2.82056e-10	1.84869e-10	3.37242e-10
-0.245	0.06	6.8503e-10	4.4195e-10	8.15222e-10
-0.245	0.065	1.32873e-09	1.03098e-09	1.6818e-09
-0.245	0.07	1.9943e-09	2.36672e-09	3.09493e-09
-0.245	0.075	2.10313e-09	4.75341e-09	5.19789e-09
-0.245	0.08	1.17205e-09	7.66647e-09	7.75555e-09
-0.245	0.085	-2.30577e-10	9.56238e-09	9.56516e-09
-0.245	0.09	-5.43375e-11	8.66288e-09	8.66305e-09
-0.245	0.095	3.32965e-09	4.59492e-09	5.6745e-09
-0.245	0.1	9.55747e-09	-1.9091e-09	9.74628e-09
-0.245	0.105	1.19074e-08	-9.14176e-09	1.50119e-08
-0.245	0.11	-3.14443e-09	-1.29646e-08	1.33405e-08
-0.245	0.115	-2.69494e-08	-1.0365e-10	2.69496e-08
-0.245	0.12	-2.32982e-08	4.1664e-08	4.77357e-08
-0.245	0.125	3.05425e-08	8.58321e-08	9.11043e-08
-0.245	0.13	1.09194e-07	7.42926e-08	1.32071e-07
-0.245	0.135	1.20833e-07	1.30386e-08	1.21534e-07
-0.245	0.14	2.06538e-08	-4.61598e-08	5.05698e-08
-0.245	0.145	-7.82109e-08	-4.92363e-08	9.24184e-08
-0.245	0.15	-8.54464e-08	-2.11828e-08	8.80329e-08
-0.245	0.155	-3.80525e-08	-4.49328e-08	5.88808e-08
-0.245	0.16	-2.6867e-08	-6.90556e-08	7.4098e-08
-0.245	0.165	-3.15511e-08	-3.40511e-08	4.64214e-08
-0.245	0.17	-1.05927e-08	-8.86666e-09	1.38139e-08
-0.245	0.175	-3.60143e-08	-1.52787e-08	3.91212e-08
-0.245	0.18	-1.05782e-08	6.8098e-09	1.25806e-08
-0.245	0.185	3.78754e-08	1.46588e-08	4.06131e-08
-0.245	0.19	7.62999e-08	-2.31427e-08	7.97324e-08
-0.245	0.195	1.07994e-07	-6.74861e-08	1.27346e-07
-0.245	0.2	9.37554e-08	-3.93319e-08	1.01671e-07
-0.245	0.205	4.9024e-08	6.78958e-08	8.37448e-08
-0.245	0.21	1.9045e-08	3.07851e-08	3.61999e-08
-0.245	0.215	1.60716e-08	-3.85067e-08	4.1726e-08
-0.245	0.22	-1.95455e-08	-4.0351e-08	4.48356e-08
-0.245	0.225	-2.8721e-08	-5.48893e-08	6.19495e-08
