Time   0.002982
x	y	imag	real	abs
-0.25	-0.25	1.25457e-14	3.4992e-15	1.30246e-14
-0.25	-0.245	5.85398e-15	6.89071e-15	9.04162e-15
-0.25	-0.24	-1.27911e-14	2.46494e-15	1.30265e-14
-0.25	-0.235	3.49337e-16	-1.18783e-15	1.23813e-15
-0.25	-0.23	7.44911e-15	-5.98273e-15	9.55418e-15
-0.25	-0.225	5.97568e-15	-7.08123e-15	9.26567e-15
-0.25	-0.22	-1.27039e-14	3.52345e-15	1.31835e-14
-0.25	-0.215	-8.08255e-15	8.19545e-15	1.15106e-14
-0.25	-0.21	-1.19139e-14	1.30087e-14	1.76399e-14
-0.25	-0.205	-1.14857e-14	2.53339e-15	1.17618e-14
-0.25	-0.2	-1.08699e-14	-3.44664e-15	1.14032e-14
-0.25	-0.195	-1.23361e-15	-4.03898e-15	4.22317e-15
-0.25	-0.19	-2.01127e-15	-8.67134e-15	8.90153e-15
-0.25	-0.185	8.84928e-15	-7.05679e-15	1.13185e-14
-0.25	-0.18	1.29253e-14	-6.79744e-15	1.46037e-14
-0.25	-0.175	1.08615e-14	-5.61152e-15	1.22254e-14
-0.25	-0.17	-2.92201e-15	-7.87367e-16	3.02624e-15
-0.25	-0.165	-2.33064e-14	6.62659e-16	2.33159e-14
-0.25	-0.16	-1.94532e-14	-8.87954e-15	2.13839e-14
-0.25	-0.155	2.0984e-15	1.0646e-14	1.08509e-14
-0.25	-0.15	3.39881e-15	2.86505e-14	2.88514e-14
-0.25	-0.145	1.13572e-14	3.64952e-14	3.82215e-14
-0.25	-0.14	-1.978e-15	1.46765e-14	1.48092e-14
-0.25	-0.135	-1.68391e-15	-1.97897e-14	1.98612e-14
-0.25	-0.13	1.39096e-14	-1.81177e-14	2.28413e-14
-0.25	-0.125	-8.6577e-16	-1.28248e-14	1.2854e-14
-0.25	-0.12	5.33664e-15	-1.01185e-14	1.14396e-14
-0.25	-0.115	-6.98162e-15	-6.19059e-16	7.00901e-15
-0.25	-0.11	-1.0823e-14	4.99921e-15	1.19218e-14
-0.25	-0.105	-3.69461e-14	1.04681e-14	3.84004e-14
-0.25	-0.1	-3.72912e-14	-1.8322e-14	4.15491e-14
-0.25	-0.095	6.33455e-15	-9.461e-15	1.13858e-14
-0.25	-0.09	2.35316e-14	7.53279e-15	2.47079e-14
-0.25	-0.085	8.71204e-15	3.35914e-14	3.47027e-14
-0.25	-0.08	-2.39921e-14	1.25238e-14	2.70641e-14
-0.25	-0.075	1.48086e-15	-1.10342e-14	1.11331e-14
-0.25	-0.07	2.43713e-14	-1.13615e-14	2.68895e-14
-0.25	-0.065	3.85018e-14	1.19415e-14	4.03112e-14
-0.25	-0.06	1.4541e-14	2.01404e-14	2.4841e-14
-0.25	-0.055	8.25507e-15	1.94375e-14	2.11178e-14
-0.25	-0.05	-4.40658e-15	8.98145e-15	1.00042e-14
-0.25	-0.045	1.18768e-14	-4.42458e-15	1.26742e-14
-0.25	-0.04	2.01957e-14	-1.65622e-14	2.61184e-14
-0.25	-0.035	2.4951e-14	-1.58136e-14	2.95402e-14
-0.25	-0.03	-1.31253e-16	-2.24876e-14	2.2488e-14
-0.25	-0.025	-2.03006e-14	-1.71414e-14	2.65696e-14
-0.25	-0.02	-3.57313e-14	-1.93632e-14	4.06406e-14
