Time   0.020538
x	y	imag	real	abs
-0.25	-0.25	-2.68936e-05	-8.6522e-06	2.82512e-05
-0.25	-0.245	1.11245e-05	-2.8643e-05	3.07275e-05
-0.25	-0.24	0.000109959	1.57036e-05	0.000111075
-0.25	-0.235	3.58758e-05	1.89461e-05	4.05712e-05
-0.25	-0.23	-2.40296e-05	-2.83096e-05	3.7133e-05
-0.25	-0.225	-3.8288e-05	-5.74947e-06	3.87173e-05
-0.25	-0.22	-9.02762e-05	-2.57418e-05	9.38745e-05
-0.25	-0.215	-6.97611e-05	1.50699e-06	6.97773e-05
-0.25	-0.21	-4.49166e-05	3.70545e-05	5.82283e-05
-0.25	-0.205	1.43792e-06	4.44098e-06	4.66796e-06
-0.25	-0.2	5.97311e-06	-5.8297e-05	5.86022e-05
-0.25	-0.195	5.45747e-06	3.79888e-06	6.64947e-06
-0.25	-0.19	1.58663e-06	4.35199e-05	4.35488e-05
-0.25	-0.185	-9.52473e-06	4.30424e-05	4.40836e-05
-0.25	-0.18	2.15343e-05	3.36193e-05	3.99248e-05
-0.25	-0.175	3.07463e-06	1.10486e-06	3.26712e-06
-0.25	-0.17	-8.12262e-07	-1.62696e-05	1.62899e-05
-0.25	-0.165	1.64016e-05	8.17959e-06	1.83281e-05
-0.25	-0.16	5.0625e-05	2.2855e-05	5.55449e-05
-0.25	-0.155	6.92462e-05	8.86724e-06	6.98117e-05
-0.25	-0.15	4.97604e-05	-3.25311e-05	5.94505e-05
-0.25	-0.145	2.1312e-05	-5.27035e-05	5.68495e-05
-0.25	-0.14	1.81946e-05	-1.28104e-05	2.2252e-05
-0.25	-0.135	3.03328e-05	4.10911e-05	5.1074e-05
-0.25	-0.13	3.55702e-05	6.13992e-05	7.09585e-05
-0.25	-0.125	2.70135e-05	5.09433e-05	5.76624e-05
-0.25	-0.12	9.67558e-06	3.15841e-05	3.30329e-05
-0.25	-0.115	-4.68553e-06	1.62202e-05	1.68834e-05
-0.25	-0.11	-1.0527e-05	6.57676e-06	1.24125e-05
-0.25	-0.105	-9.6369e-06	1.59824e-06	9.76853e-06
-0.25	-0.1	-5.70047e-06	-3.2329e-07	5.70963e-06
-0.25	-0.095	-2.18088e-06	-7.91216e-07	2.31997e-06
-0.25	-0.09	-2.14949e-07	-7.26306e-07	7.57446e-07
-0.25	-0.085	5.37675e-07	-5.1804e-07	7.46633e-07
-0.25	-0.08	6.38703e-07	-3.18543e-07	7.1373e-07
-0.25	-0.075	4.71351e-07	-1.7874e-07	5.04103e-07
-0.25	-0.07	2.6558e-07	-8.97045e-08	2.80321e-07
-0.25	-0.065	1.19296e-07	-4.01923e-08	1.25885e-07
-0.25	-0.06	4.30669e-08	-1.63695e-08	4.60729e-08
-0.25	-0.055	1.2204e-08	-6.51701e-09	1.38351e-08
-0.25	-0.05	2.47646e-09	-2.3429e-09	3.40911e-09
-0.25	-0.045	1.92452e-10	-8.58262e-10	8.79575e-10
-0.25	-0.04	-9.59572e-11	-2.56447e-10	2.73812e-10
-0.25	-0.035	-8.45483e-11	-5.95033e-11	1.03388e-10
-0.25	-0.03	-5.85555e-11	1.05979e-11	5.95069e-11
-0.25	-0.025	-1.12057e-12	-7.76455e-12	7.845e-12
-0.25	-0.02	-2.91318e-12	-4.77838e-12	5.59639e-12
-0.25	-0.015	2.76472e-13	1.95574e-12	1.97519e-12
-0.25	-0.01	8.03629e-13	1.41e-12	1.62293e-12
-0.25	-0.005	1.17457e-12	5.46692e-13	1.29557e-12
-0.25	0	1.16233e-12	-2.36397e-13	1.18612e-12
-0.25	0.005	-8.23234e-13	-5.27463e-14	8.24922e-13
-0.25	0.01	-1.51973e-12	4.80219e-13	1.5938e-12
-0.25	0.015	-4.69315e-13	1.47235e-12	1.54533e-12
-0.25	0.02	-2.9989e-12	1.87439e-12	3.53649e-12
-0.25	0.025	-1.09886e-11	1.08595e-11	1.54492e-11
-0.25	0.03	-6.23571e-11	4.65538e-11	7.78181e-11
-0.25	0.035	-1.72321e-10	1.21396e-10	2.10788e-10
-0.25	0.04	-4.71113e-10	3.04623e-10	5.61019e-10
-0.25	0.045	-1.25095e-09	6.25207e-10	1.39848e-09
-0.25	0.05	-2.99131e-09	1.06423e-09	3.17498e-09
-0.25	0.055	-6.50342e-09	1.25514e-09	6.62343e-09
-0.25	0.06	-1.27237e-08	6.8042e-10	1.27419e-08
-0.25	0.065	-2.18344e-08	-1.34605e-09	2.18759e-08
-0.25	0.07	-3.18195e-08	-2.94616e-09	3.19556e-08
-0.25	0.075	-3.85537e-08	4.22389e-09	3.87844e-08
-0.25	0.08	-4.04298e-08	3.98473e-08	5.6766e-08
-0.25	0.085	-4.59469e-08	1.32201e-07	1.39958e-07
-0.25	0.09	-6.4871e-08	3.03093e-07	3.09957e-07
-0.25	0.095	-1.02691e-07	5.22072e-07	5.32076e-07
-0.25	0.1	-2.10531e-07	7.02014e-07	7.32903e-07
-0.25	0.105	-5.41431e-07	8.23204e-07	9.85298e-07
-0.25	0.11	-1.20611e-06	1.04449e-06	1.59551e-06
-0.25	0.115	-2.00722e-06	1.48771e-06	2.49844e-06
-0.25	0.12	-2.16925e-06	1.98178e-06	2.93821e-06
-0.25	0.125	-1.23921e-06	2.20575e-06	2.53001e-06
-0.25	0.13	-2.31901e-07	1.96349e-06	1.97713e-06
-0.25	0.135	-4.12326e-07	1.2685e-06	1.33383e-06
-0.25	0.14	-1.08466e-06	-3.88613e-07	1.15218e-06
-0.25	0.145	-5.01458e-07	-2.57103e-06	2.61947e-06
-0.25	0.15	1.10108e-06	-2.45024e-06	2.68627e-06
-0.25	0.155	1.34685e-06	2.7688e-08	1.34713e-06
-0.25	0.16	-4.38545e-07	2.00801e-06	2.05534e-06
-0.25	0.165	-1.74453e-06	1.95165e-06	2.6177e-06
-0.25	0.17	-9.79372e-07	1.0624e-06	1.44494e-06
-0.25	0.175	-1.38345e-06	7.19442e-07	1.55934e-06
-0.25	0.18	-1.70352e-06	-4.42962e-07	1.76017e-06
-0.25	0.185	-4.00836e-07	-1.91591e-06	1.95739e-06
-0.25	0.19	-2.19387e-06	1.7848e-07	2.20111e-06
-0.25	0.195	-1.24958e-06	7.62466e-07	1.46383e-06
-0.25	0.2	1.52316e-07	-2.96279e-07	3.33139e-07
-0.25	0.205	-2.89056e-07	-9.07695e-07	9.52609e-07
-0.25	0.21	2.2852e-06	-3.33883e-07	2.30946e-06
-0.25	0.215	1.80212e-06	-1.29026e-06	2.21639e-06
-0.25	0.22	1.11384e-06	1.62593e-08	1.11396e-06
-0.25	0.225	1.42899e-06	1.98608e-06	2.44674e-06
-0.25	0.23	-6.66178e-07	5.39058e-07	8.56958e-07
-0.25	0.235	1.77782e-07	-1.0643e-06	1.07904e-06
-0.25	0.24	3.53126e-06	-2.07246e-07	3.53734e-06
-0.25	0.245	2.36923e-06	-7.2143e-07	2.47663e-06
-0.245	-0.25	-5.2776e-05	4.59381e-05	6.99687e-05
-0.245	-0.245	-6.17795e-05	-1.83863e-06	6.18068e-05
-0.245	-0.24	1.79244e-05	5.60462e-06	1.87802e-05
-0.245	-0.235	-5.03899e-05	7.2853e-06	5.09139e-05
-0.245	-0.23	3.78213e-06	-2.11671e-05	2.15023e-05
-0.245	-0.225	5.58462e-05	2.90608e-05	6.29549e-05
-0.245	-0.22	3.69475e-05	-2.25203e-05	4.32698e-05
-0.245	-0.215	8.73107e-05	7.85593e-06	8.76634e-05
-0.245	-0.21	2.51846e-05	3.93484e-05	4.67179e-05
-0.245	-0.205	1.87393e-05	3.42722e-05	3.90607e-05
-0.245	-0.2	-1.23069e-05	-4.81643e-05	4.97117e-05
-0.245	-0.195	-1.38514e-05	1.86855e-05	2.32596e-05
-0.245	-0.19	-1.5048e-05	1.23267e-05	1.94522e-05
-0.245	-0.185	-1.88009e-05	-1.37775e-05	2.33087e-05
-0.245	-0.18	3.49814e-05	7.64533e-06	3.58071e-05
-0.245	-0.175	-9.4371e-06	-1.53029e-05	1.79788e-05
-0.245	-0.17	-6.8823e-06	-2.98587e-05	3.06416e-05
-0.245	-0.165	-2.43233e-06	6.1083e-06	6.57476e-06
-0.245	-0.16	2.73512e-05	1.94582e-05	3.35666e-05
-0.245	-0.155	6.28668e-05	1.78046e-05	6.53394e-05
-0.245	-0.15	4.19572e-05	-3.15071e-05	5.247e-05
-0.245	-0.145	-5.8907e-06	-7.61171e-05	7.63447e-05
-0.245	-0.14	-1.21756e-05	-2.55258e-05	2.82809e-05
-0.245	-0.135	1.56606e-05	5.52698e-05	5.74457e-05
-0.245	-0.13	3.52979e-05	8.37321e-05	9.08681e-05
-0.245	-0.125	2.89278e-05	6.77959e-05	7.37096e-05
-0.245	-0.12	2.52755e-06	4.29525e-05	4.30268e-05
-0.245	-0.115	-1.98345e-05	2.51284e-05	3.20132e-05
-0.245	-0.11	-2.60809e-05	1.25843e-05	2.89582e-05
-0.245	-0.105	-2.04317e-05	4.63602e-06	2.0951e-05
