Time   0.039018
x	y	imag	real	abs
-0.25	-0.25	8.29152e-05	6.42254e-05	0.00010488
-0.25	-0.245	-7.81215e-06	-4.05665e-05	4.13119e-05
-0.25	-0.24	-6.25328e-05	-0.000114222	0.000130219
-0.25	-0.235	-4.7158e-06	-0.000103109	0.000103216
-0.25	-0.23	-4.48599e-05	-6.47789e-05	7.87954e-05
-0.25	-0.225	-0.000129683	7.64666e-05	0.000150549
-0.25	-0.22	-9.81547e-07	3.45557e-05	3.45696e-05
-0.25	-0.215	8.72031e-05	-1.15119e-05	8.79597e-05
-0.25	-0.21	4.99037e-05	5.47919e-05	7.41116e-05
-0.25	-0.205	-6.22953e-06	5.76594e-05	5.79949e-05
-0.25	-0.2	-5.52609e-05	-8.35477e-07	5.52672e-05
-0.25	-0.195	-5.59857e-05	-4.5829e-05	7.23512e-05
-0.25	-0.19	8.85833e-06	2.56556e-05	2.71418e-05
-0.25	-0.185	-3.20549e-05	8.63614e-05	9.21184e-05
-0.25	-0.18	-4.85822e-05	8.40119e-05	9.70476e-05
-0.25	-0.175	-4.06116e-05	1.79688e-05	4.44092e-05
-0.25	-0.17	-0.000113224	1.4356e-05	0.00011413
-0.25	-0.165	-0.000123756	8.00327e-05	0.00014738
-0.25	-0.16	-5.88334e-05	3.9994e-05	7.11399e-05
-0.25	-0.155	-1.73241e-05	-1.01818e-05	2.00947e-05
-0.25	-0.15	-1.92302e-05	1.40175e-05	2.37969e-05
-0.25	-0.145	8.90106e-06	1.79837e-05	2.0066e-05
-0.25	-0.14	5.34521e-05	-1.10711e-05	5.45866e-05
-0.25	-0.135	7.34511e-05	-2.16231e-05	7.65678e-05
-0.25	-0.13	6.05063e-05	-6.35138e-06	6.08387e-05
-0.25	-0.125	3.8736e-05	4.40372e-06	3.89855e-05
-0.25	-0.12	2.26895e-05	1.12398e-06	2.27173e-05
-0.25	-0.115	1.15993e-05	-7.06399e-06	1.3581e-05
-0.25	-0.11	4.12104e-06	-1.37636e-05	1.43673e-05
-0.25	-0.105	-5.95719e-07	-1.6006e-05	1.60171e-05
-0.25	-0.1	-2.9031e-06	-1.39272e-05	1.42266e-05
-0.25	-0.095	-3.25834e-06	-9.96657e-06	1.04857e-05
-0.25	-0.09	-2.34501e-06	-6.17289e-06	6.60331e-06
-0.25	-0.085	-1.20106e-06	-3.30099e-06	3.5127e-06
-0.25	-0.08	-4.51742e-07	-1.44209e-06	1.51119e-06
-0.25	-0.075	-1.22433e-07	-4.50313e-07	4.6666e-07
-0.25	-0.07	-2.30856e-08	-5.17827e-08	5.66956e-08
-0.25	-0.065	-6.6242e-09	4.20156e-08	4.25345e-08
-0.25	-0.06	-5.8313e-09	3.50494e-08	3.55312e-08
-0.25	-0.055	-4.59181e-09	1.56163e-08	1.62774e-08
-0.25	-0.05	-2.38715e-09	4.4563e-09	5.0554e-09
-0.25	-0.045	-1.03521e-09	8.57712e-10	1.34437e-09
-0.25	-0.04	-3.4267e-10	-1.13484e-11	3.42858e-10
-0.25	-0.035	-6.22516e-11	-8.75333e-11	1.07412e-10
-0.25	-0.03	-3.7998e-11	-5.11464e-11	6.37166e-11
-0.25	-0.025	-3.48571e-12	-1.60775e-11	1.6451e-11
-0.25	-0.02	-3.58973e-12	-4.96933e-12	6.13029e-12
-0.25	-0.015	8.72845e-13	6.21874e-13	1.07172e-12
-0.25	-0.01	2.07251e-13	4.24712e-13	4.72581e-13
-0.25	-0.005	4.79757e-13	-9.82224e-13	1.09313e-12
-0.25	0	-3.90452e-14	-8.06906e-13	8.0785e-13
-0.25	0.005	-1.19462e-12	1.15701e-12	1.66307e-12
-0.25	0.01	1.65621e-13	-1.76364e-13	2.4194e-13
-0.25	0.015	-8.32786e-14	-1.64145e-12	1.64356e-12
