Time   0.010626
x	y	imag	real	abs
-0.25	-0.25	9.43904e-15	7.0727e-15	1.17948e-14
-0.25	-0.245	5.1179e-15	3.61367e-15	6.26511e-15
-0.25	-0.24	8.61748e-15	-1.73901e-14	1.94081e-14
-0.25	-0.235	1.60397e-14	-1.74629e-14	2.37113e-14
-0.25	-0.23	1.1811e-14	-1.29495e-15	1.18818e-14
-0.25	-0.225	3.73571e-15	-3.54903e-15	5.15278e-15
-0.25	-0.22	6.31209e-15	-1.00334e-14	1.18538e-14
-0.25	-0.215	3.25301e-15	2.11515e-15	3.8802e-15
-0.25	-0.21	-1.24985e-14	3.97424e-15	1.31151e-14
-0.25	-0.205	-9.87569e-15	-1.20974e-14	1.56165e-14
-0.25	-0.2	8.22079e-15	-1.01267e-14	1.30435e-14
-0.25	-0.195	4.27278e-15	-2.17285e-15	4.79353e-15
-0.25	-0.19	-5.0121e-15	-1.53283e-14	1.61269e-14
-0.25	-0.185	1.86395e-15	-1.45064e-14	1.46256e-14
-0.25	-0.18	-3.80936e-15	8.42045e-15	9.24204e-15
-0.25	-0.175	-8.52502e-15	4.97342e-15	9.8697e-15
-0.25	-0.17	6.31347e-15	-1.38499e-14	1.5221e-14
-0.25	-0.165	-2.62588e-15	-9.95923e-15	1.02996e-14
-0.25	-0.16	-1.40337e-14	-9.95765e-15	1.72075e-14
-0.25	-0.155	1.07292e-14	-2.12332e-14	2.379e-14
-0.25	-0.15	1.7685e-14	-1.08542e-14	2.07502e-14
-0.25	-0.145	7.37013e-15	-1.29519e-16	7.37126e-15
-0.25	-0.14	9.41576e-15	-5.18825e-15	1.07506e-14
-0.25	-0.135	-2.45106e-15	-2.23892e-15	3.3197e-15
-0.25	-0.13	-1.2165e-15	-1.63094e-15	2.03466e-15
-0.25	-0.125	6.93557e-15	-6.78874e-16	6.96872e-15
-0.25	-0.12	-6.0373e-15	7.15683e-15	9.36319e-15
-0.25	-0.115	3.20808e-16	8.13091e-15	8.13724e-15
-0.25	-0.11	-3.15372e-15	7.79896e-15	8.41248e-15
-0.25	-0.105	-6.45914e-15	4.2682e-15	7.74197e-15
-0.25	-0.1	1.07771e-14	1.55482e-14	1.89181e-14
-0.25	-0.095	5.59961e-15	9.37756e-15	1.09222e-14
-0.25	-0.09	3.34019e-14	-2.57019e-15	3.35007e-14
-0.25	-0.085	5.74734e-14	3.64144e-14	6.80383e-14
-0.25	-0.08	7.92646e-14	4.58134e-14	9.15519e-14
-0.25	-0.075	1.28936e-13	6.24437e-14	1.43261e-13
-0.25	-0.07	1.69684e-13	1.03924e-13	1.9898e-13
-0.25	-0.065	2.48832e-13	1.34623e-13	2.82915e-13
-0.25	-0.06	3.50086e-13	1.88651e-13	3.9768e-13
-0.25	-0.055	4.83386e-13	2.45405e-13	5.42112e-13
-0.25	-0.05	6.25089e-13	3.28924e-13	7.06347e-13
-0.25	-0.045	7.95805e-13	3.99072e-13	8.90261e-13
-0.25	-0.04	9.81445e-13	4.99855e-13	1.1014e-12
-0.25	-0.035	1.18051e-12	5.91084e-13	1.32022e-12
-0.25	-0.03	1.38507e-12	7.1032e-13	1.55659e-12
-0.25	-0.025	1.57849e-12	7.92849e-13	1.76642e-12
-0.25	-0.02	1.78317e-12	8.98622e-13	1.9968e-12
-0.25	-0.015	1.9408e-12	9.79042e-13	2.17376e-12
-0.25	-0.01	2.06845e-12	1.02671e-12	2.30925e-12
-0.25	-0.005	2.14393e-12	1.08298e-12	2.40194e-12
-0.25	0	2.15924e-12	1.08665e-12	2.41726e-12
-0.25	0.005	2.14567e-12	1.08955e-12	2.40645e-12
-0.25	0.01	2.07613e-12	1.03184e-12	2.3184e-12
-0.25	0.015	1.94743e-12	9.85297e-13	2.1825e-12
-0.25	0.02	1.78063e-12	8.85158e-13	1.98851e-12
-0.25	0.025	1.58651e-12	7.9308e-13	1.77369e-12
-0.25	0.03	1.38159e-12	6.961e-13	1.54705e-12
-0.25	0.035	1.1916e-12	5.89217e-13	1.32932e-12
-0.25	0.04	9.69994e-13	4.89578e-13	1.08654e-12
-0.25	0.045	7.97036e-13	4.03856e-13	8.93514e-13
-0.25	0.05	6.13479e-13	3.27308e-13	6.95333e-13
-0.25	0.055	4.86951e-13	2.41654e-13	5.43616e-13
-0.25	0.06	3.55797e-13	1.9819e-13	4.07272e-13
-0.25	0.065	2.6356e-13	1.36403e-13	2.96766e-13
-0.25	0.07	1.873e-13	9.6755e-14	2.10814e-13
-0.25	0.075	1.29601e-13	6.96789e-14	1.47144e-13
-0.25	0.08	9.32411e-14	3.60981e-14	9.99849e-14
-0.25	0.085	4.77884e-14	3.62725e-14	5.99952e-14
