Time   0.002856
x	y	imag	real	abs
-0.25	-0.25	-3.88874e-15	1.0645e-16	3.8902e-15
-0.25	-0.245	-7.42601e-15	1.65258e-15	7.60767e-15
-0.25	-0.24	-5.5628e-15	4.66882e-15	7.26241e-15
-0.25	-0.235	-7.7907e-15	3.13226e-15	8.39679e-15
-0.25	-0.23	-1.11742e-14	-5.93138e-15	1.26509e-14
-0.25	-0.225	-1.19041e-14	-6.21402e-15	1.34284e-14
-0.25	-0.22	-5.25294e-15	-3.18423e-15	6.14269e-15
-0.25	-0.215	4.37425e-15	2.89633e-16	4.38383e-15
-0.25	-0.21	6.98873e-15	-8.67335e-15	1.11386e-14
-0.25	-0.205	9.34614e-15	-1.12934e-14	1.46592e-14
-0.25	-0.2	6.91849e-15	-6.24907e-15	9.3229e-15
-0.25	-0.195	-4.367e-15	-1.68129e-15	4.67947e-15
-0.25	-0.19	-1.59072e-14	1.03624e-15	1.59409e-14
-0.25	-0.185	-2.56996e-14	6.18193e-15	2.64327e-14
-0.25	-0.18	-2.62498e-14	9.35238e-15	2.78661e-14
-0.25	-0.175	-1.61734e-14	3.75443e-15	1.66035e-14
-0.25	-0.17	-4.06806e-15	7.48747e-15	8.52123e-15
-0.25	-0.165	-3.82295e-16	8.91226e-15	8.92045e-15
-0.25	-0.16	8.50418e-15	7.55115e-15	1.13728e-14
-0.25	-0.155	5.57642e-15	-6.5238e-15	8.58234e-15
-0.25	-0.15	7.747e-15	-1.42255e-14	1.61981e-14
-0.25	-0.145	1.63004e-14	-1.064e-14	1.94657e-14
-0.25	-0.14	1.0858e-14	-5.977e-15	1.23944e-14
-0.25	-0.135	2.73598e-15	-7.39563e-15	7.88549e-15
-0.25	-0.13	-1.21432e-14	-1.77623e-14	2.15164e-14
-0.25	-0.125	-3.29751e-16	-2.69253e-14	2.69274e-14
-0.25	-0.12	2.64149e-15	-1.02741e-14	1.06083e-14
-0.25	-0.115	-7.82922e-15	-3.92261e-16	7.83904e-15
-0.25	-0.11	-1.22393e-14	7.92771e-17	1.22395e-14
-0.25	-0.105	-4.34431e-15	-1.07354e-14	1.15811e-14
-0.25	-0.1	1.20312e-14	1.0782e-14	1.61555e-14
-0.25	-0.095	-1.02109e-14	3.32312e-14	3.47645e-14
-0.25	-0.09	-1.87946e-14	2.23259e-14	2.91836e-14
-0.25	-0.085	-1.22634e-14	1.56144e-15	1.23624e-14
-0.25	-0.08	1.05727e-14	8.1187e-15	1.33302e-14
-0.25	-0.075	-2.46745e-15	2.95751e-14	2.96779e-14
-0.25	-0.07	-1.41625e-14	1.83587e-14	2.31866e-14
-0.25	-0.065	-1.63279e-14	3.1079e-15	1.6621e-14
-0.25	-0.06	1.01195e-15	-7.48794e-15	7.55601e-15
-0.25	-0.055	-2.64642e-16	1.84318e-17	2.65283e-16
-0.25	-0.05	1.62873e-15	1.33744e-15	2.10748e-15
-0.25	-0.045	2.81482e-15	1.321e-14	1.35066e-14
-0.25	-0.04	1.15788e-14	2.50486e-14	2.75953e-14
-0.25	-0.035	9.58872e-15	2.70231e-14	2.86739e-14
-0.25	-0.03	1.69896e-14	1.24044e-14	2.1036e-14
-0.25	-0.025	1.0044e-14	-4.01131e-15	1.08154e-14
-0.25	-0.02	8.10311e-15	-2.18013e-14	2.32585e-14
-0.25	-0.015	-9.74089e-16	-3.49802e-14	3.49938e-14
-0.25	-0.01	-6.94314e-15	-4.57395e-14	4.62635e-14
-0.25	-0.005	-1.95165e-15	-4.64498e-14	4.64907e-14
-0.25	0	4.14555e-15	-4.05833e-14	4.07944e-14
-0.25	0.005	8.38535e-15	-3.86031e-14	3.95034e-14
-0.25	0.01	-7.50187e-16	-2.70576e-14	2.7068e-14
-0.25	0.015	-3.56546e-15	-1.84976e-14	1.88381e-14
-0.25	0.02	-1.79369e-16	-1.22612e-16	2.17272e-16
-0.25	0.025	8.43828e-15	1.28427e-14	1.53669e-14
-0.25	0.03	7.65568e-15	2.9333e-14	3.03156e-14
-0.25	0.035	-5.18015e-15	3.00376e-14	3.0481e-14
-0.25	0.04	-1.43697e-14	2.39008e-14	2.7888e-14
-0.25	0.045	-1.78307e-14	9.38488e-15	2.01497e-14
-0.25	0.05	-2.02147e-14	-2.82939e-15	2.04118e-14
-0.25	0.055	-2.06433e-14	-1.11557e-14	2.34647e-14
-0.25	0.06	-1.05472e-14	-9.3773e-15	1.4113e-14
-0.25	0.065	-6.37731e-15	-9.53623e-15	1.14721e-14
