Time   0.018942
x	y	imag	real	abs
-0.25	-0.25	-1.35549e-05	-2.73974e-05	3.05672e-05
-0.25	-0.245	-2.12171e-05	-3.55439e-05	4.13949e-05
-0.25	-0.24	3.13751e-05	-1.49026e-05	3.47345e-05
-0.25	-0.235	5.65957e-05	4.49322e-05	7.22632e-05
-0.25	-0.23	1.92053e-06	5.50213e-05	5.50548e-05
-0.25	-0.225	-8.39954e-05	-4.17699e-05	9.3808e-05
-0.25	-0.22	-7.85607e-05	-7.11716e-05	0.000106006
-0.25	-0.215	-2.78865e-05	3.41651e-05	4.41011e-05
-0.25	-0.21	-6.12082e-06	5.19652e-05	5.23244e-05
-0.25	-0.205	1.88031e-05	7.15753e-06	2.01193e-05
-0.25	-0.2	3.56619e-05	-4.32932e-06	3.59237e-05
-0.25	-0.195	9.27177e-06	1.90348e-05	2.11729e-05
-0.25	-0.19	-3.07484e-05	9.54427e-06	3.21956e-05
-0.25	-0.185	-5.9093e-05	-4.48942e-05	7.42124e-05
-0.25	-0.18	-6.87581e-05	-3.16558e-05	7.56953e-05
-0.25	-0.175	-4.97777e-05	-2.75345e-05	5.68855e-05
-0.25	-0.17	-4.07293e-05	-3.30117e-05	5.24276e-05
-0.25	-0.165	-3.04891e-05	2.13323e-05	3.7211e-05
-0.25	-0.16	-2.83567e-05	7.41203e-05	7.93594e-05
-0.25	-0.155	-1.42628e-05	2.9933e-05	3.31574e-05
-0.25	-0.15	-3.96136e-05	-3.74508e-05	5.45142e-05
-0.25	-0.145	-5.54568e-05	-2.33913e-05	6.01881e-05
-0.25	-0.14	-3.71262e-05	3.7495e-05	5.27657e-05
-0.25	-0.135	-1.28004e-05	5.76692e-05	5.90727e-05
-0.25	-0.13	-1.59286e-06	3.22433e-05	3.22826e-05
-0.25	-0.125	1.78698e-06	-1.2052e-07	1.79104e-06
-0.25	-0.12	7.80491e-06	-1.77221e-05	1.93647e-05
-0.25	-0.115	1.69167e-05	-2.12308e-05	2.71463e-05
-0.25	-0.11	2.39024e-05	-1.8047e-05	2.99503e-05
-0.25	-0.105	2.32997e-05	-1.1199e-05	2.58513e-05
-0.25	-0.1	1.6408e-05	-4.05543e-06	1.69017e-05
-0.25	-0.095	8.81681e-06	3.84542e-07	8.82519e-06
-0.25	-0.09	3.94315e-06	1.68575e-06	4.28838e-06
-0.25	-0.085	1.57144e-06	1.35973e-06	2.07805e-06
-0.25	-0.08	5.70909e-07	7.16524e-07	9.16157e-07
