Time   0.027636
x	y	imag	real	abs
-0.25	-0.25	-5.52363e-05	-5.28239e-05	7.64292e-05
-0.25	-0.245	-4.13391e-05	1.32929e-05	4.34237e-05
-0.25	-0.24	1.72598e-05	-2.19249e-05	2.79034e-05
-0.25	-0.235	2.56043e-05	-7.8525e-05	8.2594e-05
-0.25	-0.23	3.32346e-05	-3.27657e-05	4.66704e-05
-0.25	-0.225	9.21566e-05	-2.53865e-06	9.21915e-05
-0.25	-0.22	6.006e-05	-1.96469e-05	6.31918e-05
-0.25	-0.215	-5.11892e-06	-7.26149e-05	7.27951e-05
-0.25	-0.21	-1.12807e-05	-0.000124893	0.000125401
-0.25	-0.205	2.2936e-05	-0.000106051	0.000108503
-0.25	-0.2	5.06031e-07	-1.31249e-05	1.31346e-05
-0.25	-0.195	-6.53687e-06	7.4004e-05	7.42921e-05
-0.25	-0.19	1.56407e-05	4.65824e-05	4.91381e-05
-0.25	-0.185	3.13586e-05	5.51017e-05	6.34e-05
-0.25	-0.18	-1.95357e-05	3.71589e-05	4.19812e-05
-0.25	-0.175	-1.7288e-05	5.5753e-05	5.83719e-05
-0.25	-0.17	3.00009e-05	0.000104039	0.000108279
-0.25	-0.165	4.61792e-05	6.83682e-05	8.25029e-05
-0.25	-0.16	-2.16442e-06	1.73649e-05	1.74992e-05
-0.25	-0.155	-3.70476e-05	-3.48903e-05	5.08907e-05
-0.25	-0.15	2.66607e-06	-6.54804e-05	6.55347e-05
-0.25	-0.145	4.79725e-05	-6.30918e-05	7.92587e-05
-0.25	-0.14	4.28719e-05	-3.5012e-05	5.5352e-05
-0.25	-0.135	2.21269e-05	4.30452e-06	2.25417e-05
-0.25	-0.13	2.26738e-06	2.73607e-05	2.74545e-05
-0.25	-0.125	-1.36093e-05	1.96437e-05	2.38974e-05
-0.25	-0.12	-1.97347e-05	-3.42859e-07	1.97376e-05
-0.25	-0.115	-1.55238e-05	-8.37888e-06	1.76407e-05
-0.25	-0.11	-5.46147e-06	-2.83705e-06	6.15439e-06
-0.25	-0.105	3.12376e-06	4.07665e-06	5.13585e-06
-0.25	-0.1	6.88809e-06	6.12947e-06	9.22043e-06
-0.25	-0.095	6.70837e-06	4.81914e-06	8.25993e-06
-0.25	-0.09	4.79261e-06	3.05292e-06	5.68238e-06
-0.25	-0.085	2.79091e-06	1.7797e-06	3.31006e-06
-0.25	-0.08	1.34463e-06	9.78367e-07	1.6629e-06
-0.25	-0.075	5.12524e-07	5.07513e-07	7.21283e-07
-0.25	-0.07	1.28131e-07	2.54334e-07	2.84787e-07
-0.25	-0.065	-3.35352e-10	1.20015e-07	1.20016e-07
-0.25	-0.06	-2.16262e-08	5.23902e-08	5.66782e-08
-0.25	-0.055	-1.37678e-08	2.12772e-08	2.53431e-08
-0.25	-0.05	-5.52478e-09	7.77738e-09	9.53996e-09
-0.25	-0.045	-1.69407e-09	2.62601e-09	3.12503e-09
-0.25	-0.04	-3.62891e-10	7.98393e-10	8.76996e-10
-0.25	-0.035	-2.81437e-11	1.90025e-10	1.92098e-10
-0.25	-0.03	4.41109e-12	6.37205e-11	6.3873e-11
-0.25	-0.025	3.71451e-12	9.70316e-12	1.03898e-11
-0.25	-0.02	3.51081e-12	5.07371e-13	3.54728e-12
-0.25	-0.015	-3.17005e-12	1.34975e-12	3.44544e-12
-0.25	-0.01	-2.90228e-12	8.7969e-13	3.03267e-12
-0.25	-0.005	-5.62974e-13	-5.36648e-13	7.77773e-13
-0.25	0	1.94664e-12	-7.08659e-13	2.07162e-12
-0.25	0.005	8.58524e-13	7.81555e-13	1.16099e-12
-0.25	0.01	-7.46386e-13	1.35215e-12	1.54447e-12
-0.25	0.015	-1.47699e-12	1.14674e-12	1.86989e-12
-0.25	0.02	9.46273e-13	2.32571e-12	2.51085e-12
-0.25	0.025	4.62467e-13	8.25428e-12	8.26723e-12
-0.25	0.03	-3.44472e-12	3.39245e-11	3.40989e-11
-0.25	0.035	1.27351e-11	7.38785e-11	7.49681e-11
-0.25	0.04	9.12043e-11	1.70016e-10	1.92935e-10
-0.25	0.045	4.58192e-10	2.40291e-10	5.17378e-10
-0.25	0.05	1.63397e-09	6.03083e-11	1.63508e-09
-0.25	0.055	4.38059e-09	-9.44361e-10	4.48122e-09
-0.25	0.06	9.54303e-09	-4.14119e-09	1.04028e-08
-0.25	0.065	1.68306e-08	-1.13056e-08	2.02752e-08
-0.25	0.07	2.41774e-08	-2.51597e-08	3.48935e-08
-0.25	0.075	3.15711e-08	-4.81447e-08	5.7573e-08
-0.25	0.08	4.65403e-08	-7.83693e-08	9.11468e-08
-0.25	0.085	8.31429e-08	-1.24707e-07	1.49882e-07
-0.25	0.09	1.17837e-07	-2.23075e-07	2.52285e-07
-0.25	0.095	3.952e-08	-4.29809e-07	4.31622e-07
-0.25	0.1	-2.99241e-07	-7.54407e-07	8.11588e-07
-0.25	0.105	-8.75284e-07	-1.12221e-06	1.4232e-06
-0.25	0.11	-1.50671e-06	-1.35624e-06	2.0272e-06
-0.25	0.115	-2.22172e-06	-1.36154e-06	2.60573e-06
-0.25	0.12	-3.29651e-06	-1.27413e-06	3.53417e-06
-0.25	0.125	-4.49251e-06	-1.51004e-06	4.7395e-06
