Time   0.018438
x	y	imag	real	abs
-0.25	-0.25	-4.62526e-05	8.72615e-06	4.70685e-05
-0.25	-0.245	-1.2116e-05	8.21926e-05	8.30808e-05
-0.25	-0.24	-7.56376e-06	-4.97292e-06	9.0521e-06
-0.25	-0.235	-2.65343e-05	-6.2065e-05	6.74992e-05
-0.25	-0.23	-3.08241e-05	2.6822e-05	4.08601e-05
-0.25	-0.225	-1.67964e-05	2.33699e-05	2.87797e-05
-0.25	-0.22	6.2125e-05	-1.52094e-05	6.39597e-05
-0.25	-0.215	5.96306e-05	5.59465e-05	8.17669e-05
-0.25	-0.21	-4.82303e-06	8.74383e-05	8.75712e-05
-0.25	-0.205	-5.23901e-05	1.39147e-05	5.42065e-05
-0.25	-0.2	-5.6367e-05	2.70094e-05	6.2504e-05
-0.25	-0.195	-4.70624e-05	1.7453e-05	5.01944e-05
-0.25	-0.19	1.25099e-07	-1.02214e-05	1.02222e-05
-0.25	-0.185	1.46515e-05	2.52276e-05	2.91736e-05
-0.25	-0.18	8.47109e-06	4.29304e-05	4.37581e-05
-0.25	-0.175	1.29758e-05	6.11489e-05	6.25105e-05
-0.25	-0.17	1.48094e-05	0.000103529	0.000104582
-0.25	-0.165	-2.47177e-05	0.000119213	0.000121749
-0.25	-0.16	-3.07768e-05	7.75632e-05	8.34462e-05
-0.25	-0.155	-1.97238e-05	3.35246e-05	3.88963e-05
-0.25	-0.15	-4.03958e-05	3.74782e-05	5.51039e-05
-0.25	-0.145	-4.35491e-05	3.68445e-05	5.70441e-05
-0.25	-0.14	-3.45011e-05	5.48515e-06	3.49344e-05
-0.25	-0.135	-2.67163e-05	-1.96563e-05	3.31682e-05
-0.25	-0.13	-4.02293e-06	-2.52695e-05	2.55877e-05
-0.25	-0.125	2.97309e-05	-1.74034e-05	3.44501e-05
-0.25	-0.12	4.58522e-05	-5.51393e-06	4.61826e-05
-0.25	-0.115	3.64399e-05	1.73904e-07	3.64403e-05
-0.25	-0.11	1.86112e-05	-3.20093e-06	1.88845e-05
-0.25	-0.105	6.88668e-06	-7.92721e-06	1.05008e-05
-0.25	-0.1	2.41856e-06	-7.88035e-06	8.24314e-06
-0.25	-0.095	1.04496e-06	-4.33649e-06	4.46061e-06
-0.25	-0.09	4.15942e-07	-1.00556e-06	1.08819e-06
-0.25	-0.085	1.00692e-07	5.45854e-07	5.55063e-07
-0.25	-0.08	9.06838e-09	8.17062e-07	8.17113e-07
-0.25	-0.075	1.56581e-08	5.99225e-07	5.9943e-07
-0.25	-0.07	3.02007e-08	3.30958e-07	3.32333e-07
-0.25	-0.065	3.05035e-08	1.49047e-07	1.52137e-07
-0.25	-0.06	2.0043e-08	5.60924e-08	5.95658e-08
-0.25	-0.055	9.82765e-09	1.83872e-08	2.08488e-08
-0.25	-0.05	4.09393e-09	4.93635e-09	6.4131e-09
-0.25	-0.045	1.34961e-09	1.24778e-09	1.83805e-09
-0.25	-0.04	3.80743e-10	2.3573e-10	4.4781e-10
-0.25	-0.035	8.59646e-11	3.42059e-11	9.25201e-11
-0.25	-0.03	5.04873e-12	-8.53337e-12	9.91504e-12
-0.25	-0.025	-7.24062e-12	-5.32302e-12	8.98672e-12
-0.25	-0.02	-1.04155e-12	-1.08871e-12	1.50669e-12
-0.25	-0.015	-5.47849e-13	-3.09287e-12	3.14101e-12
-0.25	-0.01	-4.33251e-13	-1.55193e-12	1.61127e-12
-0.25	-0.005	9.97393e-14	-4.14964e-13	4.26782e-13
-0.25	0	9.26018e-13	-3.50542e-13	9.90146e-13
-0.25	0.005	9.1585e-13	3.98885e-13	9.98944e-13
-0.25	0.01	-5.69036e-13	1.47663e-13	5.87883e-13
-0.25	0.015	-1.26751e-12	-1.0384e-12	1.63856e-12
-0.25	0.02	-1.87482e-12	1.24541e-12	2.25078e-12
-0.25	0.025	-7.54546e-12	6.99632e-12	1.02899e-11
-0.25	0.03	-2.46165e-11	1.97536e-11	3.15622e-11
-0.25	0.035	-7.68802e-11	4.75091e-11	9.03752e-11
-0.25	0.04	-2.13576e-10	7.13309e-11	2.25173e-10
-0.25	0.045	-5.3276e-10	-1.80643e-11	5.33066e-10
-0.25	0.05	-1.03072e-09	-6.73433e-10	1.23122e-09
-0.25	0.055	-1.62915e-09	-2.74249e-09	3.18989e-09
-0.25	0.06	-1.58242e-09	-8.52383e-09	8.66947e-09
-0.25	0.065	-8.43571e-11	-2.06537e-08	2.06539e-08
-0.25	0.07	2.92864e-09	-4.23402e-08	4.24414e-08
-0.25	0.075	4.95496e-09	-7.5013e-08	7.51765e-08
-0.25	0.08	-6.63526e-09	-1.16599e-07	1.16788e-07
-0.25	0.085	-4.89182e-08	-1.70055e-07	1.76951e-07
-0.25	0.09	-1.11192e-07	-2.64507e-07	2.86928e-07
-0.25	0.095	-1.05147e-07	-4.70556e-07	4.82161e-07
-0.25	0.1	1.40901e-07	-8.29666e-07	8.41546e-07
-0.25	0.105	7.98844e-07	-1.24424e-06	1.47861e-06
-0.25	0.11	1.74638e-06	-1.3473e-06	2.20568e-06
-0.25	0.115	2.2595e-06	-6.90028e-07	2.36251e-06
-0.25	0.12	1.44528e-06	5.52456e-07	1.54727e-06
-0.25	0.125	-4.98912e-07	1.40152e-06	1.48767e-06
-0.25	0.13	-1.66783e-06	1.28238e-06	2.10384e-06
-0.25	0.135	-7.4078e-07	9.33582e-07	1.19178e-06
-0.25	0.14	6.45196e-07	7.04952e-07	9.55633e-07
-0.25	0.145	7.63064e-07	-4.67383e-08	7.64494e-07
-0.25	0.15	8.5475e-08	-1.00266e-06	1.00629e-06
-0.25	0.155	-4.42788e-07	-1.22583e-06	1.30335e-06
-0.25	0.16	-1.16239e-06	5.28469e-08	1.16359e-06
-0.25	0.165	-1.18674e-06	8.92553e-07	1.48492e-06
-0.25	0.17	-5.27425e-07	1.65556e-06	1.73754e-06
-0.25	0.175	1.70174e-07	8.58527e-07	8.7523e-07
-0.25	0.18	2.93771e-07	-4.14948e-07	5.08412e-07
-0.25	0.185	-1.21726e-07	-3.01245e-07	3.24909e-07
-0.25	0.19	1.5036e-06	2.92475e-07	1.53178e-06
-0.25	0.195	2.13527e-06	7.71556e-07	2.27039e-06
-0.25	0.2	2.43469e-06	2.19787e-06	3.28e-06
-0.25	0.205	1.75054e-06	1.95738e-07	1.76145e-06
-0.25	0.21	-5.11063e-07	-1.77869e-06	1.85066e-06
-0.25	0.215	-9.46297e-07	9.75111e-08	9.51308e-07
-0.25	0.22	7.03182e-07	-8.85997e-07	1.13113e-06
-0.25	0.225	1.21433e-06	-5.40214e-07	1.32907e-06
-0.25	0.23	-1.15487e-07	3.82524e-07	3.99577e-07
-0.25	0.235	-1.18732e-06	3.08432e-07	1.22673e-06
-0.25	0.24	-2.18394e-07	1.26534e-06	1.28405e-06
-0.25	0.245	3.58441e-07	5.62161e-07	6.66712e-07
-0.245	-0.25	-4.32878e-05	-5.23715e-05	6.79456e-05
-0.245	-0.245	2.8001e-05	5.25454e-05	5.95406e-05
-0.245	-0.24	2.91625e-05	-1.93925e-05	3.50217e-05
-0.245	-0.235	3.33945e-05	-6.70399e-05	7.48969e-05
-0.245	-0.23	3.41353e-05	3.34507e-05	4.7793e-05
-0.245	-0.225	-3.36403e-05	3.2682e-06	3.37987e-05
-0.245	-0.22	-1.6901e-05	-7.96803e-05	8.1453e-05
-0.245	-0.215	-3.59588e-05	-2.82379e-05	4.57211e-05
-0.245	-0.21	-2.47745e-05	-2.24772e-05	3.34514e-05
-0.245	-0.205	3.54066e-05	-8.6725e-05	9.36741e-05
-0.245	-0.2	6.3507e-05	2.03258e-05	6.66804e-05
-0.245	-0.195	1.58243e-05	-5.05784e-06	1.6613e-05
-0.245	-0.19	2.58311e-05	-5.75148e-05	6.30492e-05
-0.245	-0.185	-8.4391e-06	5.48402e-06	1.00644e-05
-0.245	-0.18	-3.67919e-05	-9.1018e-06	3.7901e-05
-0.245	-0.175	-1.46994e-05	-3.99421e-05	4.25611e-05
-0.245	-0.17	1.63504e-05	-7.3206e-06	1.79144e-05
-0.245	-0.165	-2.0709e-05	1.57552e-05	2.6021e-05
-0.245	-0.16	-1.94468e-06	-1.8783e-05	1.88834e-05
-0.245	-0.155	1.91837e-05	-4.37365e-05	4.77587e-05
-0.245	-0.15	-2.32746e-05	9.2359e-06	2.50402e-05
-0.245	-0.145	-1.73795e-05	3.77916e-05	4.15963e-05
-0.245	-0.14	-1.61073e-06	-5.36157e-06	5.5983e-06
-0.245	-0.135	-1.3085e-05	-3.96875e-05	4.1789e-05
-0.245	-0.13	-2.6863e-06	-3.50155e-05	3.51184e-05
-0.245	-0.125	4.48016e-05	-9.67012e-06	4.58334e-05
-0.245	-0.12	7.36711e-05	1.30592e-05	7.48196e-05
-0.245	-0.115	5.64362e-05	1.74759e-05	5.908e-05
-0.245	-0.11	2.1976e-05	2.65216e-06	2.21355e-05
-0.245	-0.105	8.74974e-07	-1.28139e-05	1.28438e-05
-0.245	-0.1	-4.29736e-06	-1.51645e-05	1.57616e-05
-0.245	-0.095	-3.66839e-06	-7.90539e-06	8.71506e-06
-0.245	-0.09	-2.65433e-06	-5.65261e-07	2.71385e-06
-0.245	-0.085	-1.78109e-06	2.60785e-06	3.15804e-06
-0.245	-0.08	-9.77785e-07	2.78803e-06	2.95452e-06
-0.245	-0.075	-3.84262e-07	1.90448e-06	1.94286e-06
-0.245	-0.07	-6.92806e-08	1.02149e-06	1.02383e-06
-0.245	-0.065	4.37249e-08	4.49278e-07	4.51401e-07
-0.245	-0.06	4.87168e-08	1.64462e-07	1.71526e-07
-0.245	-0.055	2.76863e-08	5.19127e-08	5.88342e-08
-0.245	-0.05	1.24285e-08	1.27978e-08	1.78396e-08
-0.245	-0.045	4.21391e-09	2.88179e-09	5.10508e-09
-0.245	-0.04	1.21274e-09	3.92662e-10	1.27472e-09
-0.245	-0.035	2.38217e-10	-4.87807e-11	2.43161e-10
-0.245	-0.03	-2.23339e-11	-8.05185e-11	8.35586e-11
