Time   0.033264
x	y	imag	real	abs
-0.25	-0.25	0.000131537	-0.000207108	0.000245348
-0.25	-0.245	9.04984e-05	-6.85939e-05	0.000113557
-0.25	-0.24	6.97911e-05	4.46918e-05	8.28743e-05
-0.25	-0.235	4.16508e-05	-1.79655e-05	4.53602e-05
-0.25	-0.23	5.16381e-05	-4.24001e-05	6.68151e-05
-0.25	-0.225	-6.85278e-06	-0.000112324	0.000112533
-0.25	-0.22	-6.39516e-05	-9.29194e-05	0.0001128
-0.25	-0.215	-8.55439e-05	-3.96906e-05	9.43032e-05
-0.25	-0.21	-2.34853e-05	-8.28467e-05	8.61111e-05
-0.25	-0.205	-5.82853e-06	-7.63723e-05	7.65944e-05
-0.25	-0.2	2.0676e-06	-8.46719e-06	8.71598e-06
-0.25	-0.195	2.73375e-05	5.43286e-05	6.08189e-05
-0.25	-0.19	4.33564e-05	2.60575e-05	5.05843e-05
-0.25	-0.185	-2.42599e-05	-5.56478e-05	6.0706e-05
-0.25	-0.18	-3.59607e-05	-8.51591e-05	9.24405e-05
-0.25	-0.175	-6.8194e-07	-9.53478e-05	9.53503e-05
-0.25	-0.17	-2.54422e-05	-6.65953e-05	7.12899e-05
-0.25	-0.165	-4.71334e-05	-4.00157e-05	6.18289e-05
-0.25	-0.16	-6.41146e-05	-5.3265e-05	8.33537e-05
-0.25	-0.155	-0.000104724	-5.70593e-05	0.000119259
-0.25	-0.15	-0.000115426	-2.03556e-05	0.000117207
-0.25	-0.145	-7.56143e-05	3.19011e-05	8.20683e-05
-0.25	-0.14	-2.8538e-05	5.19252e-05	5.92507e-05
-0.25	-0.135	3.88503e-06	2.69901e-05	2.72683e-05
-0.25	-0.13	2.25652e-05	-5.75671e-06	2.32879e-05
-0.25	-0.125	3.0643e-05	-1.87369e-05	3.59175e-05
-0.25	-0.12	2.45709e-05	-9.75539e-06	2.64367e-05
-0.25	-0.115	1.43147e-05	6.8392e-06	1.58646e-05
-0.25	-0.11	1.04456e-05	1.59463e-05	1.90629e-05
-0.25	-0.105	1.08825e-05	1.5127e-05	1.86348e-05
-0.25	-0.1	9.55706e-06	9.8615e-06	1.37327e-05
-0.25	-0.095	6.1287e-06	5.16806e-06	8.01685e-06
-0.25	-0.09	2.88784e-06	2.41039e-06	3.7616e-06
-0.25	-0.085	9.31125e-07	1.05079e-06	1.40398e-06
-0.25	-0.08	8.44089e-08	4.48197e-07	4.56076e-07
-0.25	-0.075	-1.55001e-07	2.05072e-07	2.5706e-07
