Time   0.004368
x	y	imag	real	abs
-0.25	-0.25	-3.15612e-15	5.44294e-15	6.2918e-15
-0.25	-0.245	1.46768e-14	1.92358e-14	2.41956e-14
-0.25	-0.24	1.32328e-14	1.29489e-14	1.85144e-14
-0.25	-0.235	1.1521e-14	5.75392e-15	1.28779e-14
-0.25	-0.23	-1.62775e-14	1.0373e-14	1.93017e-14
-0.25	-0.225	7.38536e-16	1.14526e-14	1.14764e-14
-0.25	-0.22	1.14331e-14	5.34981e-15	1.26228e-14
-0.25	-0.215	1.14003e-14	-7.09039e-15	1.34254e-14
-0.25	-0.21	-1.38056e-14	-1.55582e-14	2.08003e-14
-0.25	-0.205	-6.87692e-15	-7.48817e-15	1.01668e-14
-0.25	-0.2	2.24629e-15	3.99063e-15	4.57941e-15
-0.25	-0.195	9.16393e-15	-4.49227e-15	1.02058e-14
-0.25	-0.19	1.12147e-14	3.13304e-15	1.16441e-14
-0.25	-0.185	-1.78499e-15	2.58511e-14	2.59127e-14
-0.25	-0.18	-1.36736e-14	1.63269e-14	2.12964e-14
-0.25	-0.175	-2.4967e-15	3.42764e-15	4.24055e-15
-0.25	-0.17	-1.6606e-14	-1.67739e-14	2.36035e-14
-0.25	-0.165	-1.43391e-14	-2.72005e-14	3.07486e-14
-0.25	-0.16	-1.5834e-14	3.18242e-15	1.61507e-14
-0.25	-0.155	2.65947e-15	1.12997e-14	1.16085e-14
-0.25	-0.15	3.93265e-14	-3.30253e-15	3.94649e-14
-0.25	-0.145	3.20432e-14	-1.76644e-14	3.65896e-14
-0.25	-0.14	-6.26127e-15	-3.55934e-14	3.61399e-14
-0.25	-0.135	-2.39612e-14	5.44448e-16	2.39674e-14
-0.25	-0.13	-1.05796e-14	4.14605e-14	4.2789e-14
-0.25	-0.125	3.06868e-14	2.39903e-14	3.89514e-14
-0.25	-0.12	2.56832e-14	-2.48896e-14	3.57647e-14
-0.25	-0.115	2.34289e-15	-2.80939e-14	2.81914e-14
-0.25	-0.11	-1.16171e-14	4.2409e-15	1.23669e-14
-0.25	-0.105	-6.05694e-15	3.31914e-14	3.37395e-14
-0.25	-0.1	-4.55376e-16	2.06065e-14	2.06116e-14
-0.25	-0.095	1.48482e-15	-8.9559e-15	9.07815e-15
-0.25	-0.09	6.09025e-16	-1.08827e-14	1.08997e-14
-0.25	-0.085	-1.80283e-16	-3.84863e-15	3.85285e-15
-0.25	-0.08	3.62149e-15	-5.32955e-15	6.44354e-15
-0.25	-0.075	-2.03497e-15	-3.33139e-14	3.3376e-14
-0.25	-0.07	-6.36416e-15	-2.91573e-14	2.98437e-14
-0.25	-0.065	-9.13484e-15	-3.97723e-14	4.08078e-14
-0.25	-0.06	1.27117e-14	-3.98716e-14	4.18489e-14
-0.25	-0.055	2.93799e-14	-2.18719e-14	3.66273e-14
-0.25	-0.05	1.16553e-14	-2.12432e-14	2.42305e-14
-0.25	-0.045	4.74588e-15	-4.01182e-14	4.03979e-14
-0.25	-0.04	7.9329e-15	-3.25618e-14	3.35142e-14
-0.25	-0.035	-1.95586e-14	-2.41267e-14	3.10586e-14
-0.25	-0.03	-3.34851e-14	-2.88566e-14	4.42036e-14
-0.25	-0.025	-1.50827e-14	-2.96827e-14	3.32949e-14
-0.25	-0.02	8.54926e-15	7.08331e-16	8.57855e-15
-0.25	-0.015	3.64983e-14	1.47894e-14	3.93809e-14
-0.25	-0.01	7.84307e-14	2.66482e-14	8.28342e-14
-0.25	-0.005	1.26434e-13	4.92981e-14	1.35705e-13
-0.25	0	1.3889e-13	4.96987e-14	1.47514e-13
-0.25	0.005	1.12244e-13	2.13528e-14	1.14257e-13
-0.25	0.01	6.60608e-14	-2.01931e-15	6.60916e-14
-0.25	0.015	3.17951e-14	-7.87311e-15	3.27554e-14
-0.25	0.02	4.81192e-15	-5.18171e-15	7.0714e-15
-0.25	0.025	-1.7883e-14	-1.97034e-14	2.66087e-14
-0.25	0.03	-3.7327e-14	-2.3239e-14	4.39699e-14
-0.25	0.035	-2.8746e-14	-1.94423e-14	3.47036e-14
-0.25	0.04	-1.17902e-14	-2.83415e-14	3.06961e-14
-0.25	0.045	-7.71636e-16	-3.43357e-14	3.43444e-14
-0.25	0.05	-3.2352e-15	-2.05233e-14	2.07767e-14
-0.25	0.055	5.00903e-15	-5.13086e-15	7.1705e-15
-0.25	0.06	1.1411e-15	-5.80757e-15	5.91861e-15
-0.25	0.065	-8.74956e-15	-2.29711e-15	9.04608e-15
-0.25	0.07	-4.52102e-15	1.03463e-14	1.1291e-14
-0.25	0.075	1.64955e-14	1.99531e-14	2.58887e-14
-0.25	0.08	1.01288e-14	7.89968e-15	1.28451e-14
-0.25	0.085	2.25834e-15	6.04385e-15	6.45199e-15
-0.25	0.09	-5.65968e-16	6.26554e-15	6.29105e-15
-0.25	0.095	-4.17048e-16	5.12125e-15	5.1382e-15
-0.25	0.1	5.03438e-17	7.86541e-15	7.86557e-15
-0.25	0.105	4.6852e-16	5.28962e-15	5.31033e-15
-0.25	0.11	7.41172e-15	-4.88249e-15	8.87538e-15
-0.25	0.115	5.46532e-15	-3.10837e-16	5.47415e-15
-0.25	0.12	-3.64438e-15	2.31134e-15	4.31553e-15
-0.25	0.125	-8.02943e-15	1.74707e-16	8.03133e-15
-0.25	0.13	-1.24465e-15	-2.75443e-15	3.02259e-15
-0.25	0.135	5.53979e-15	-4.08343e-15	6.88212e-15
-0.25	0.14	4.13169e-15	2.44803e-15	4.80247e-15
-0.25	0.145	-2.84403e-15	4.67551e-15	5.47256e-15
-0.25	0.15	-3.50026e-15	-9.49609e-16	3.62679e-15
-0.25	0.155	2.03269e-15	-5.04294e-15	5.4372e-15
-0.25	0.16	4.23139e-15	-4.93355e-15	6.49959e-15
-0.25	0.165	9.9638e-16	-1.47617e-15	1.78097e-15
-0.25	0.17	-1.56042e-15	-1.24179e-15	1.99423e-15
-0.25	0.175	-2.12534e-15	-2.43688e-15	3.23349e-15
-0.25	0.18	-3.62261e-15	-2.81596e-15	4.58835e-15
-0.25	0.185	-1.82295e-15	-2.2328e-15	2.88245e-15
-0.25	0.19	-3.67588e-15	-1.64421e-15	4.02685e-15
-0.25	0.195	-4.64993e-15	4.05314e-16	4.66756e-15
-0.25	0.2	-2.53576e-15	1.98043e-15	3.21748e-15
-0.25	0.205	6.92472e-17	1.83332e-15	1.83462e-15
-0.25	0.21	1.85423e-16	2.27706e-15	2.2846e-15
-0.25	0.215	-6.29991e-16	1.92979e-15	2.03002e-15
-0.25	0.22	1.05126e-15	1.2399e-15	1.62558e-15
-0.25	0.225	6.66234e-17	5.71127e-16	5.75e-16
-0.25	0.23	4.58436e-16	1.38321e-15	1.4572e-15
-0.25	0.235	1.48431e-16	2.29942e-15	2.30421e-15
-0.25	0.24	2.06943e-15	2.2442e-15	3.05269e-15
-0.25	0.245	6.96352e-16	1.15915e-15	1.35224e-15
-0.245	-0.25	-7.88414e-15	-1.25157e-14	1.47919e-14
-0.245	-0.245	1.012e-14	-8.51988e-15	1.32289e-14
-0.245	-0.24	-5.08592e-15	-1.97632e-14	2.04071e-14
-0.245	-0.235	1.19706e-15	-9.28563e-15	9.36248e-15
-0.245	-0.23	-2.2086e-14	1.64987e-14	2.75681e-14
-0.245	-0.225	2.20363e-15	2.35324e-14	2.36353e-14
-0.245	-0.22	-1.06331e-14	1.15172e-14	1.5675e-14
-0.245	-0.215	-1.33829e-14	4.19759e-15	1.40258e-14
-0.245	-0.21	-3.16199e-14	-1.29995e-14	3.41878e-14
-0.245	-0.205	-5.64943e-15	-1.49556e-14	1.59871e-14
-0.245	-0.2	7.31722e-15	-4.25281e-15	8.46333e-15
-0.245	-0.195	-6.7034e-16	-6.55907e-15	6.59323e-15
-0.245	-0.19	2.72971e-15	-5.31533e-15	5.97529e-15
-0.245	-0.185	6.0951e-15	1.57034e-14	1.68448e-14
-0.245	-0.18	3.01792e-15	3.37105e-15	4.52458e-15
-0.245	-0.175	1.60334e-14	1.9163e-15	1.61475e-14
-0.245	-0.17	1.40742e-16	-6.16787e-15	6.16948e-15
-0.245	-0.165	-1.17228e-14	-2.39634e-14	2.66771e-14
-0.245	-0.16	-2.61327e-14	-1.80181e-15	2.61947e-14
-0.245	-0.155	-1.40314e-14	2.24589e-14	2.64818e-14
-0.245	-0.15	2.62895e-14	1.53988e-14	3.04674e-14
-0.245	-0.145	3.42769e-14	-1.39973e-14	3.70248e-14
-0.245	-0.14	-1.07027e-14	-3.65369e-14	3.80722e-14
-0.245	-0.135	-3.98569e-14	1.07907e-15	3.98715e-14
-0.245	-0.13	-1.89443e-14	3.68896e-14	4.14696e-14
-0.245	-0.125	4.00163e-14	1.15814e-14	4.16585e-14
-0.245	-0.12	3.80216e-14	-3.21396e-14	4.97855e-14
-0.245	-0.115	-1.31521e-14	-1.94044e-14	2.34416e-14
-0.245	-0.11	-3.42128e-14	2.44678e-14	4.20617e-14
-0.245	-0.105	-4.68862e-15	2.8383e-14	2.87677e-14
-0.245	-0.1	2.98418e-14	-9.78266e-15	3.14043e-14
-0.245	-0.095	9.1224e-15	-2.28397e-14	2.45941e-14
-0.245	-0.09	-2.04737e-14	-1.16409e-15	2.05068e-14
-0.245	-0.085	-1.54129e-14	1.83068e-14	2.39311e-14
-0.245	-0.08	-4.72007e-15	1.85384e-15	5.07107e-15
-0.245	-0.075	-2.51789e-14	-2.89805e-14	3.83907e-14
-0.245	-0.07	-4.56983e-14	-4.7039e-14	6.5582e-14
-0.245	-0.065	-3.35797e-14	-4.16227e-14	5.34794e-14
-0.245	-0.06	-2.11903e-15	-1.65412e-14	1.66764e-14
-0.245	-0.055	9.51084e-15	-1.63916e-14	1.8951e-14
-0.245	-0.05	1.20861e-15	-3.78072e-14	3.78265e-14
-0.245	-0.045	-6.65661e-15	-4.37212e-14	4.4225e-14
-0.245	-0.04	-2.67378e-14	-2.66675e-14	3.77633e-14
-0.245	-0.035	-5.07752e-14	-1.77451e-14	5.37867e-14
-0.245	-0.03	-4.17171e-14	-1.22975e-14	4.34919e-14
-0.245	-0.025	-2.37549e-14	-1.49814e-16	2.37554e-14
-0.245	-0.02	-1.62873e-14	2.10164e-14	2.65888e-14
-0.245	-0.015	6.75061e-16	3.60484e-14	3.60547e-14
-0.245	-0.01	3.48922e-14	6.058e-14	6.991e-14
-0.245	-0.005	5.55891e-14	6.63819e-14	8.65835e-14
-0.245	0	5.23349e-14	4.22618e-14	6.72681e-14
-0.245	0.005	2.95342e-14	6.503e-15	3.02417e-14
-0.245	0.01	9.65768e-15	-5.64872e-15	1.11883e-14
-0.245	0.015	1.49847e-14	-1.79938e-14	2.34162e-14
-0.245	0.02	1.18262e-14	-3.66485e-14	3.85094e-14
-0.245	0.025	3.10212e-15	-5.01141e-14	5.021e-14
-0.245	0.03	-9.75547e-15	-2.95979e-14	3.11642e-14
-0.245	0.035	-1.61073e-15	-2.19049e-14	2.1964e-14
-0.245	0.04	-8.14238e-15	-2.88093e-14	2.99379e-14
-0.245	0.045	-1.64282e-14	-2.68312e-14	3.1461e-14
-0.245	0.05	-9.0047e-15	-1.49444e-14	1.74476e-14
-0.245	0.055	-5.41304e-16	-1.23581e-14	1.23699e-14
-0.245	0.06	-7.79467e-15	-8.03352e-15	1.11935e-14
-0.245	0.065	-1.33164e-14	-8.33665e-16	1.33424e-14
-0.245	0.07	-8.8017e-15	6.65119e-15	1.10321e-14
-0.245	0.075	4.44298e-15	7.73948e-15	8.92411e-15
-0.245	0.08	-3.15332e-15	1.94765e-15	3.70632e-15
-0.245	0.085	-8.35884e-15	8.41003e-15	1.18574e-14
-0.245	0.09	-5.83129e-15	1.43147e-14	1.54568e-14
-0.245	0.095	6.07421e-16	1.09812e-14	1.0998e-14
-0.245	0.1	1.02304e-15	5.38928e-15	5.48552e-15
-0.245	0.105	-4.39462e-16	-3.35161e-16	5.52684e-16
-0.245	0.11	3.08448e-15	-5.99542e-15	6.74234e-15
-0.245	0.115	8.36889e-16	-2.21942e-15	2.37197e-15
-0.245	0.12	-4.81309e-15	2.36902e-15	5.36452e-15
-0.245	0.125	-4.82673e-15	2.67349e-15	5.51769e-15
-0.245	0.13	1.64126e-16	-2.64157e-16	3.10992e-16
-0.245	0.135	1.09876e-15	-2.45593e-15	2.69051e-15
-0.245	0.14	-2.10548e-15	3.63961e-16	2.13671e-15
-0.245	0.145	-4.06012e-15	2.73694e-15	4.89647e-15
-0.245	0.15	-1.53134e-15	1.11372e-15	1.89351e-15
-0.245	0.155	1.41455e-15	-1.9798e-15	2.43322e-15
-0.245	0.16	9.69045e-16	-3.25212e-15	3.39343e-15
-0.245	0.165	-8.95787e-16	-1.94558e-15	2.14189e-15
-0.245	0.17	-1.52401e-15	-1.44872e-15	2.10271e-15
-0.245	0.175	-1.22406e-15	-2.24593e-15	2.55783e-15
-0.245	0.18	-1.48311e-15	-3.22167e-15	3.54665e-15
-0.245	0.185	-1.73482e-15	-2.86047e-15	3.34543e-15
-0.245	0.19	-2.66304e-15	-1.36874e-15	2.9942e-15
-0.245	0.195	-2.58786e-15	4.48571e-16	2.62645e-15
-0.245	0.2	-1.24067e-15	1.63966e-15	2.05615e-15
-0.245	0.205	3.55081e-16	1.79175e-15	1.82659e-15
-0.245	0.21	1.13393e-15	1.33703e-15	1.75313e-15
-0.245	0.215	1.32376e-15	5.82451e-16	1.44623e-15
-0.245	0.22	1.57647e-15	5.48287e-18	1.57648e-15
-0.245	0.225	1.12853e-15	-2.30498e-16	1.15183e-15
-0.245	0.23	7.64031e-16	-3.92634e-18	7.64041e-16
-0.245	0.235	3.63096e-16	2.68521e-16	4.516e-16
-0.245	0.24	2.11246e-16	6.97062e-17	2.2245e-16
-0.245	0.245	-1.35205e-15	-1.83975e-15	2.28314e-15
-0.24	-0.25	-2.98865e-15	1.81406e-15	3.49612e-15
-0.24	-0.245	1.25018e-14	1.29719e-14	1.80157e-14
-0.24	-0.24	-1.61939e-14	3.00612e-15	1.64705e-14
-0.24	-0.235	-1.67789e-15	3.96652e-15	4.30681e-15
-0.24	-0.23	-7.19869e-15	6.16736e-15	9.47932e-15
-0.24	-0.225	2.46528e-14	-3.32689e-15	2.48762e-14
-0.24	-0.22	-4.05731e-15	-2.15045e-14	2.18839e-14
-0.24	-0.215	-7.56901e-15	1.59125e-15	7.73447e-15
-0.24	-0.21	-3.54519e-14	6.92329e-15	3.61216e-14
-0.24	-0.205	-2.24525e-14	9.50576e-15	2.43818e-14
-0.24	-0.2	1.49164e-15	-1.50554e-15	2.11935e-15
-0.24	-0.195	-2.29833e-15	-2.08723e-14	2.09984e-14
-0.24	-0.19	9.73265e-15	-3.32038e-14	3.46008e-14
-0.24	-0.185	1.49322e-14	-1.13335e-14	1.87461e-14
-0.24	-0.18	2.04657e-15	-1.51938e-14	1.5331e-14
-0.24	-0.175	2.35578e-15	4.8733e-15	5.41283e-15
-0.24	-0.17	1.30364e-14	2.98567e-14	3.25787e-14
-0.24	-0.165	1.90072e-14	1.99917e-14	2.75851e-14
-0.24	-0.16	5.03282e-15	7.28193e-15	8.85188e-15
-0.24	-0.155	-1.96714e-14	6.17498e-15	2.06178e-14
-0.24	-0.15	-2.13059e-14	4.85821e-15	2.18528e-14
-0.24	-0.145	-1.60874e-15	-3.46601e-15	3.82116e-15
-0.24	-0.14	-7.14058e-15	-7.01724e-15	1.00115e-14
-0.24	-0.135	-8.7707e-15	1.06854e-14	1.3824e-14
-0.24	-0.13	5.74532e-15	2.10269e-14	2.17977e-14
-0.24	-0.125	2.05393e-14	-3.64391e-15	2.086e-14
-0.24	-0.12	-3.3139e-15	-3.29579e-14	3.31241e-14
-0.24	-0.115	-4.02046e-14	-2.59241e-14	4.7838e-14
-0.24	-0.11	-1.17563e-14	2.28881e-14	2.57309e-14
-0.24	-0.105	3.1447e-14	2.90607e-14	4.28187e-14
-0.24	-0.1	3.92503e-14	-8.21842e-15	4.01015e-14
-0.24	-0.095	-2.37686e-14	-1.95907e-14	3.08016e-14
-0.24	-0.09	-5.41147e-14	-8.03543e-15	5.4708e-14
-0.24	-0.085	-2.48674e-14	1.67801e-14	2.99994e-14
-0.24	-0.08	8.87371e-15	2.89422e-15	9.33376e-15
