Time   0.015414
x	y	imag	real	abs
-0.25	-0.25	-2.00677e-16	1.582e-14	1.58212e-14
-0.25	-0.245	-2.72379e-15	2.91078e-14	2.9235e-14
-0.25	-0.24	-1.76034e-14	2.13286e-14	2.76548e-14
-0.25	-0.235	-1.60416e-14	9.72001e-15	1.87567e-14
-0.25	-0.23	-7.95439e-15	-6.1725e-15	1.00684e-14
-0.25	-0.225	-6.81892e-15	-1.66593e-14	1.80008e-14
-0.25	-0.22	9.8515e-15	3.55671e-15	1.04739e-14
-0.25	-0.215	2.33174e-14	1.91829e-14	3.01941e-14
-0.25	-0.21	-2.7616e-15	-4.98125e-15	5.69555e-15
-0.25	-0.205	-2.11288e-14	-1.67703e-14	2.69754e-14
-0.25	-0.2	-2.6481e-15	6.70403e-16	2.73164e-15
-0.25	-0.195	-9.44071e-16	-3.48489e-17	9.44714e-16
-0.25	-0.19	-1.00849e-14	-5.72555e-15	1.15968e-14
-0.25	-0.185	2.21514e-15	-4.15082e-15	4.7049e-15
-0.25	-0.18	-2.13412e-16	-9.04012e-15	9.04264e-15
-0.25	-0.175	-1.36831e-14	6.15747e-15	1.50048e-14
-0.25	-0.17	-6.05664e-15	8.72858e-15	1.06241e-14
-0.25	-0.165	6.79225e-15	-1.22949e-14	1.40463e-14
-0.25	-0.16	5.41282e-15	1.23836e-14	1.35149e-14
-0.25	-0.155	-1.38611e-14	2.22076e-14	2.61784e-14
-0.25	-0.15	-3.41575e-15	-3.51773e-15	4.90324e-15
-0.25	-0.145	2.57113e-14	9.26249e-15	2.73288e-14
-0.25	-0.14	6.05063e-16	-5.54778e-15	5.58068e-15
-0.25	-0.135	-4.20757e-15	-1.67372e-14	1.7258e-14
-0.25	-0.13	1.34151e-14	2.53553e-14	2.86855e-14
-0.25	-0.125	4.8706e-15	1.11339e-14	1.21527e-14
-0.25	-0.12	2.59047e-14	-1.76364e-14	3.13384e-14
-0.25	-0.115	1.86133e-14	-1.65146e-15	1.86865e-14
-0.25	-0.11	2.90567e-14	2.64943e-15	2.91773e-14
-0.25	-0.105	4.17711e-14	-1.60983e-14	4.47659e-14
-0.25	-0.1	5.54272e-15	-2.47759e-14	2.53883e-14
-0.25	-0.095	2.90046e-14	-2.88628e-14	4.09185e-14
-0.25	-0.09	1.73671e-14	-5.53315e-14	5.7993e-14
-0.25	-0.085	2.81538e-14	-9.09307e-14	9.51895e-14
-0.25	-0.08	4.11322e-14	-1.31905e-13	1.3817e-13
-0.25	-0.075	6.12353e-14	-1.8745e-13	1.97199e-13
-0.25	-0.07	1.20951e-13	-2.91714e-13	3.15795e-13
-0.25	-0.065	1.00334e-13	-3.81761e-13	3.94725e-13
-0.25	-0.06	1.60195e-13	-5.2741e-13	5.51202e-13
-0.25	-0.055	2.17396e-13	-6.99683e-13	7.32679e-13
-0.25	-0.05	2.98664e-13	-8.77599e-13	9.27027e-13
-0.25	-0.045	3.61724e-13	-1.166e-12	1.22082e-12
-0.25	-0.04	4.37558e-13	-1.40188e-12	1.46858e-12
-0.25	-0.035	5.21682e-13	-1.74577e-12	1.82205e-12
-0.25	-0.03	6.11313e-13	-2.03767e-12	2.12739e-12
-0.25	-0.025	7.14709e-13	-2.3321e-12	2.43916e-12
-0.25	-0.02	7.7689e-13	-2.59462e-12	2.70844e-12
-0.25	-0.015	8.63264e-13	-2.81795e-12	2.94721e-12
-0.25	-0.01	9.21119e-13	-3.0289e-12	3.16587e-12
-0.25	-0.005	9.63334e-13	-3.15896e-12	3.30258e-12
-0.25	0	9.78062e-13	-3.18132e-12	3.32827e-12
-0.25	0.005	9.65059e-13	-3.15055e-12	3.29504e-12
-0.25	0.01	9.26931e-13	-3.00733e-12	3.14694e-12
-0.25	0.015	8.55011e-13	-2.81903e-12	2.94584e-12
-0.25	0.02	7.8674e-13	-2.58347e-12	2.70061e-12
-0.25	0.025	7.16488e-13	-2.34426e-12	2.45131e-12
-0.25	0.03	6.06703e-13	-2.03011e-12	2.11883e-12
-0.25	0.035	5.28791e-13	-1.75023e-12	1.82836e-12
-0.25	0.04	4.23334e-13	-1.41721e-12	1.47909e-12
-0.25	0.045	3.62407e-13	-1.18643e-12	1.24055e-12
-0.25	0.05	2.8202e-13	-8.91975e-13	9.35497e-13
-0.25	0.055	2.16333e-13	-7.19908e-13	7.5171e-13
-0.25	0.06	1.49559e-13	-5.20448e-13	5.41511e-13
-0.25	0.065	1.0678e-13	-3.67394e-13	3.82597e-13
-0.25	0.07	9.57708e-14	-2.79988e-13	2.95915e-13
-0.25	0.075	4.9642e-14	-1.66041e-13	1.73303e-13
-0.25	0.08	6.00788e-14	-1.48424e-13	1.60122e-13
