Time   0.011466
x	y	imag	real	abs
-0.25	-0.25	1.09473e-14	-3.56111e-15	1.1512e-14
-0.25	-0.245	2.91058e-15	-1.03778e-15	3.09006e-15
-0.25	-0.24	-1.1214e-14	4.07155e-15	1.19302e-14
-0.25	-0.235	-9.63937e-15	-4.38137e-15	1.05884e-14
-0.25	-0.23	5.39884e-15	-8.35771e-15	9.94981e-15
-0.25	-0.225	8.79029e-15	7.46243e-15	1.15307e-14
-0.25	-0.22	-3.20304e-15	1.23816e-14	1.27892e-14
-0.25	-0.215	-1.17323e-14	-8.28494e-15	1.43627e-14
-0.25	-0.21	-5.88581e-15	-1.24298e-14	1.37529e-14
-0.25	-0.205	5.63971e-15	8.5922e-15	1.02778e-14
-0.25	-0.2	4.45672e-15	8.1739e-15	9.30994e-15
-0.25	-0.195	-3.44222e-15	-7.25043e-15	8.02606e-15
-0.25	-0.19	6.25993e-15	-4.53542e-16	6.27634e-15
-0.25	-0.185	1.55149e-14	1.76804e-15	1.56154e-14
-0.25	-0.18	4.90541e-15	-8.94421e-15	1.02011e-14
-0.25	-0.175	7.57049e-15	7.02014e-15	1.03245e-14
-0.25	-0.17	1.18996e-14	1.98071e-14	2.31068e-14
-0.25	-0.165	-9.01206e-15	3.92932e-15	9.83142e-15
-0.25	-0.16	-2.66251e-15	5.59762e-15	6.19857e-15
-0.25	-0.155	1.50471e-14	6.19218e-15	1.62714e-14
-0.25	-0.15	-7.28365e-15	-1.06005e-14	1.28617e-14
-0.25	-0.145	-1.03466e-14	4.20426e-15	1.11682e-14
-0.25	-0.14	4.29259e-15	1.20654e-14	1.28062e-14
-0.25	-0.135	2.81676e-15	-8.37583e-15	8.83678e-15
-0.25	-0.13	1.38411e-14	-2.45964e-17	1.38412e-14
-0.25	-0.125	7.43237e-15	1.46018e-14	1.63845e-14
-0.25	-0.12	-2.43392e-15	2.43103e-15	3.44004e-15
-0.25	-0.115	5.43666e-15	-1.88105e-14	1.95804e-14
-0.25	-0.11	1.54563e-15	-1.91495e-14	1.92118e-14
-0.25	-0.105	3.65307e-15	-1.32099e-14	1.37057e-14
-0.25	-0.1	9.45067e-15	-2.02522e-14	2.23488e-14
-0.25	-0.095	1.65186e-14	-1.21922e-14	2.05308e-14
-0.25	-0.09	1.43989e-14	-1.80038e-14	2.30535e-14
-0.25	-0.085	4.3843e-14	-1.7136e-14	4.70728e-14
-0.25	-0.08	9.76548e-14	-2.23348e-14	1.00176e-13
-0.25	-0.075	1.31601e-13	-2.45189e-14	1.33866e-13
-0.25	-0.07	1.90531e-13	-2.10172e-14	1.91687e-13
-0.25	-0.065	2.46964e-13	-5.25747e-14	2.52498e-13
-0.25	-0.06	3.29929e-13	-3.80815e-14	3.32119e-13
-0.25	-0.055	4.39406e-13	-6.6728e-14	4.44444e-13
-0.25	-0.05	5.72194e-13	-8.445e-14	5.78392e-13
-0.25	-0.045	7.18168e-13	-9.64013e-14	7.24609e-13
-0.25	-0.04	8.69619e-13	-9.73566e-14	8.75052e-13
-0.25	-0.035	1.06906e-12	-1.45243e-13	1.07888e-12
-0.25	-0.03	1.25292e-12	-1.65893e-13	1.26386e-12
-0.25	-0.025	1.43311e-12	-1.72323e-13	1.44343e-12
-0.25	-0.02	1.59833e-12	-2.20712e-13	1.61349e-12
-0.25	-0.015	1.74046e-12	-2.37527e-13	1.75659e-12
-0.25	-0.01	1.86548e-12	-2.4888e-13	1.88201e-12
-0.25	-0.005	1.92373e-12	-2.51634e-13	1.94012e-12
-0.25	0	1.94641e-12	-2.54543e-13	1.96299e-12
-0.25	0.005	1.92082e-12	-2.50792e-13	1.93712e-12
-0.25	0.01	1.86318e-12	-2.41413e-13	1.87875e-12
-0.25	0.015	1.75833e-12	-2.37598e-13	1.77431e-12
-0.25	0.02	1.60225e-12	-2.01583e-13	1.61488e-12
-0.25	0.025	1.43483e-12	-1.82304e-13	1.44636e-12
-0.25	0.03	1.25165e-12	-1.67306e-13	1.26278e-12
-0.25	0.035	1.04502e-12	-1.23045e-13	1.05224e-12
-0.25	0.04	8.77623e-13	-9.66098e-14	8.82924e-13
-0.25	0.045	6.87789e-13	-9.83934e-14	6.94791e-13
-0.25	0.05	5.66121e-13	-5.90931e-14	5.69197e-13
-0.25	0.055	4.22476e-13	-6.69244e-14	4.27744e-13
-0.25	0.06	3.14843e-13	-2.81298e-14	3.16097e-13
-0.25	0.065	2.48831e-13	-3.29075e-14	2.50997e-13
-0.25	0.07	1.71308e-13	-3.00447e-14	1.73923e-13
-0.25	0.075	1.22564e-13	4.97096e-16	1.22565e-13
-0.25	0.08	7.6427e-14	-2.58032e-14	8.06653e-14
-0.25	0.085	4.7251e-14	9.62789e-15	4.82219e-14
-0.25	0.09	2.81761e-14	-3.39125e-15	2.83795e-14
-0.25	0.095	1.47233e-14	-2.36691e-14	2.78748e-14
-0.25	0.1	1.41373e-14	3.50843e-16	1.41416e-14
-0.25	0.105	1.11716e-14	-2.96263e-15	1.15578e-14
-0.25	0.11	6.19446e-15	-2.9236e-15	6.84973e-15
-0.25	0.115	7.39054e-15	-5.13248e-15	8.99792e-15
-0.25	0.12	2.32602e-15	3.69236e-15	4.36393e-15
-0.25	0.125	5.11963e-15	1.18087e-14	1.28708e-14
-0.25	0.13	1.01661e-14	2.52356e-16	1.01692e-14
-0.25	0.135	2.24963e-15	-6.27696e-15	6.66791e-15
-0.25	0.14	2.72248e-15	-1.22073e-14	1.25072e-14
-0.25	0.145	2.05119e-15	-1.30047e-14	1.31655e-14
-0.25	0.15	8.88037e-15	-6.77273e-15	1.11683e-14
-0.25	0.155	1.90059e-14	-6.8701e-17	1.9006e-14
-0.25	0.16	-1.98134e-15	4.88214e-15	5.26887e-15
-0.25	0.165	-6.89304e-15	-8.96894e-15	1.13118e-14
-0.25	0.17	1.27323e-14	-1.70479e-14	2.12778e-14
-0.25	0.175	6.19008e-15	4.66719e-15	7.7524e-15
-0.25	0.18	3.86738e-15	9.74281e-15	1.04823e-14
-0.25	0.185	1.19238e-14	-7.66965e-15	1.41774e-14
-0.25	0.19	-3.71058e-15	-3.76259e-16	3.72961e-15
-0.25	0.195	-8.00983e-15	1.47261e-14	1.67636e-14
-0.25	0.2	4.20517e-15	5.00111e-15	6.53411e-15
-0.25	0.205	-7.89142e-15	-4.29868e-15	8.98628e-15
-0.25	0.21	-1.67087e-14	4.40766e-15	1.72803e-14
-0.25	0.215	2.67846e-15	1.17672e-14	1.20682e-14
-0.25	0.22	9.78478e-15	6.03388e-15	1.14956e-14
-0.25	0.225	-1.96828e-15	-5.56308e-15	5.90102e-15
-0.25	0.23	1.09814e-15	-8.55657e-15	8.62675e-15
-0.25	0.235	1.29016e-14	3.52676e-15	1.3375e-14
-0.25	0.24	1.27359e-14	1.41905e-14	1.90676e-14
-0.25	0.245	1.01147e-14	7.30948e-15	1.24794e-14
-0.245	-0.25	1.25686e-14	1.26526e-14	1.78342e-14
-0.245	-0.245	6.31004e-15	9.86504e-15	1.17105e-14
-0.245	-0.24	-8.7445e-15	1.14796e-14	1.44308e-14
-0.245	-0.235	-1.35455e-14	6.36887e-15	1.4968e-14
-0.245	-0.23	-1.68998e-15	-1.237e-14	1.24849e-14
-0.245	-0.225	9.38321e-15	-1.79399e-14	2.02456e-14
-0.245	-0.22	4.60307e-15	-1.90088e-15	4.98012e-15
-0.245	-0.215	-9.76654e-15	7.61638e-15	1.23853e-14
-0.245	-0.21	-1.38979e-14	4.57765e-15	1.46324e-14
-0.245	-0.205	-7.78762e-16	1.78508e-16	7.98959e-16
-0.245	-0.2	7.04858e-15	-7.12907e-15	1.00253e-14
-0.245	-0.195	-1.93383e-15	-5.62314e-15	5.94637e-15
-0.245	-0.19	-6.51833e-16	5.70296e-15	5.74009e-15
-0.245	-0.185	1.21693e-14	5.26734e-15	1.32603e-14
-0.245	-0.18	7.32417e-15	3.75531e-15	8.23078e-15
-0.245	-0.175	1.18839e-16	5.88486e-15	5.88606e-15
-0.245	-0.17	5.44886e-15	-6.64144e-16	5.48919e-15
-0.245	-0.165	2.57987e-15	3.86862e-15	4.64994e-15
-0.245	-0.16	3.29093e-15	3.1705e-15	4.56971e-15
-0.245	-0.155	1.07893e-14	-1.15944e-14	1.58379e-14
-0.245	-0.15	2.62149e-15	1.10395e-15	2.84445e-15
-0.245	-0.145	-5.45893e-15	4.82019e-15	7.28246e-15
-0.245	-0.14	-6.28456e-15	-8.36814e-15	1.04653e-14
-0.245	-0.135	-1.37713e-15	5.94568e-15	6.10308e-15
-0.245	-0.13	5.65262e-15	5.57039e-15	7.93608e-15
-0.245	-0.125	-2.42831e-15	-9.85452e-16	2.62065e-15
-0.245	-0.12	2.37819e-15	9.10879e-16	2.54666e-15
-0.245	-0.115	7.1611e-15	-1.00562e-14	1.23454e-14
-0.245	-0.11	-2.74771e-15	4.49918e-16	2.78431e-15
-0.245	-0.105	8.07283e-15	2.93536e-15	8.58994e-15
-0.245	-0.1	1.43903e-14	-4.5694e-15	1.50984e-14
-0.245	-0.095	2.74744e-14	-2.89765e-15	2.76267e-14
-0.245	-0.09	4.99651e-14	-4.72789e-15	5.01883e-14
-0.245	-0.085	8.04446e-14	-5.85474e-15	8.06574e-14
-0.245	-0.08	1.38334e-13	-2.21795e-14	1.40101e-13
