Time   0.006594
x	y	imag	real	abs
-0.25	-0.25	3.7159e-14	-1.43503e-14	3.98337e-14
-0.25	-0.245	3.11966e-14	-9.22171e-15	3.2531e-14
-0.25	-0.24	-9.58094e-15	6.34372e-15	1.14907e-14
-0.25	-0.235	-2.31281e-14	2.69114e-14	3.54842e-14
-0.25	-0.23	-9.70389e-15	8.39773e-15	1.28331e-14
-0.25	-0.225	1.0568e-14	1.90401e-15	1.07381e-14
-0.25	-0.22	-9.79329e-16	-9.58923e-15	9.63911e-15
-0.25	-0.215	-2.78353e-14	5.12146e-15	2.83026e-14
-0.25	-0.21	-1.84953e-14	9.20926e-15	2.06612e-14
-0.25	-0.205	-5.49788e-15	8.13992e-16	5.55781e-15
-0.25	-0.2	4.81317e-15	-2.11584e-14	2.16989e-14
-0.25	-0.195	4.72927e-16	-2.38057e-14	2.38104e-14
-0.25	-0.19	-1.1753e-14	-1.37619e-14	1.80976e-14
-0.25	-0.185	-7.02871e-15	-1.22085e-14	1.40872e-14
-0.25	-0.18	1.63988e-14	-2.50431e-15	1.65889e-14
-0.25	-0.175	-7.81542e-15	-2.77547e-14	2.88341e-14
-0.25	-0.17	-5.80592e-15	-3.38722e-14	3.43662e-14
-0.25	-0.165	-1.38383e-14	-6.60917e-15	1.53356e-14
-0.25	-0.16	-6.97351e-16	-1.44685e-14	1.44853e-14
-0.25	-0.155	2.02363e-14	-5.32966e-14	5.70091e-14
-0.25	-0.15	2.31881e-14	-5.22286e-14	5.71447e-14
-0.25	-0.145	1.47255e-14	-5.36635e-14	5.56472e-14
-0.25	-0.14	3.67839e-14	-3.73457e-14	5.24191e-14
-0.25	-0.135	3.05931e-14	-1.7111e-14	3.50532e-14
-0.25	-0.13	3.66931e-14	-3.37418e-14	4.98487e-14
-0.25	-0.125	3.79209e-14	-3.76511e-14	5.34378e-14
-0.25	-0.12	6.45414e-14	-5.83305e-14	8.69945e-14
-0.25	-0.115	6.7911e-14	-3.0847e-14	7.45885e-14
-0.25	-0.11	7.98846e-14	-3.10806e-14	8.57178e-14
-0.25	-0.105	9.18115e-14	-1.97269e-14	9.39068e-14
-0.25	-0.1	8.23488e-14	8.92586e-16	8.23537e-14
-0.25	-0.095	8.5435e-14	2.09918e-14	8.79761e-14
-0.25	-0.09	7.23325e-14	1.98146e-14	7.49974e-14
-0.25	-0.085	5.1358e-14	4.76039e-14	7.0027e-14
-0.25	-0.08	3.03468e-14	6.06528e-14	6.7821e-14
-0.25	-0.075	9.09516e-15	3.61696e-14	3.72956e-14
-0.25	-0.07	-1.08881e-14	1.91558e-14	2.2034e-14
-0.25	-0.065	-2.66118e-14	1.5547e-14	3.08204e-14
-0.25	-0.06	-3.66029e-14	-5.08325e-15	3.69542e-14
-0.25	-0.055	-1.42665e-14	-7.73868e-15	1.62302e-14
-0.25	-0.05	-2.57978e-14	-1.44754e-14	2.95815e-14
-0.25	-0.045	-2.48372e-14	4.97711e-15	2.5331e-14
-0.25	-0.04	-2.72526e-14	2.35075e-14	3.59904e-14
-0.25	-0.035	-7.3436e-15	2.09122e-14	2.21642e-14
-0.25	-0.03	-6.34168e-15	7.78127e-15	1.00382e-14
-0.25	-0.025	-1.37735e-14	1.31872e-14	1.90686e-14
-0.25	-0.02	3.20608e-15	1.21625e-14	1.2578e-14
-0.25	-0.015	1.0098e-14	4.28208e-14	4.39953e-14
-0.25	-0.01	2.84736e-14	2.9933e-14	4.13126e-14
-0.25	-0.005	3.28777e-14	3.38907e-14	4.72178e-14
-0.25	0	4.77354e-14	3.97057e-14	6.20903e-14
-0.25	0.005	3.48818e-14	2.09569e-14	4.06931e-14
-0.25	0.01	2.09063e-14	3.71254e-14	4.26071e-14
-0.25	0.015	1.89729e-14	2.33469e-14	3.00841e-14
-0.25	0.02	-1.63867e-15	1.7429e-14	1.75058e-14
-0.25	0.025	-1.15048e-14	8.30367e-15	1.41884e-14
-0.25	0.03	-1.53252e-15	1.71138e-14	1.71823e-14
-0.25	0.035	2.00233e-15	-2.39494e-16	2.0166e-15
-0.25	0.04	-8.10421e-15	-4.01895e-15	9.046e-15
-0.25	0.045	-1.92382e-14	4.02361e-16	1.92424e-14
-0.25	0.05	-1.11707e-14	-1.2264e-14	1.65888e-14
-0.25	0.055	-7.19209e-15	-4.19671e-15	8.32698e-15
-0.25	0.06	-6.92834e-15	9.79837e-15	1.20004e-14
-0.25	0.065	1.24051e-14	1.25412e-14	1.764e-14
-0.25	0.07	1.35747e-14	3.70165e-15	1.40704e-14
-0.25	0.075	3.98137e-15	-2.33454e-15	4.61534e-15
-0.25	0.08	7.48658e-15	-1.73752e-15	7.68556e-15
-0.25	0.085	2.46492e-14	-8.3246e-16	2.46632e-14
-0.25	0.09	1.60935e-14	5.72838e-17	1.60936e-14
-0.25	0.095	1.23531e-14	9.27774e-15	1.54491e-14
-0.25	0.1	1.02182e-14	1.40401e-14	1.73648e-14
-0.25	0.105	7.58472e-15	4.21856e-15	8.67896e-15
-0.25	0.11	4.51568e-15	-4.14773e-15	6.13148e-15
-0.25	0.115	4.53894e-15	-4.04443e-15	6.07942e-15
-0.25	0.12	2.91654e-15	-1.53803e-15	3.29723e-15
-0.25	0.125	-1.94331e-15	-2.03816e-15	2.81613e-15
-0.25	0.13	2.26915e-15	4.65204e-15	5.17596e-15
-0.25	0.135	1.04281e-14	7.62922e-15	1.2921e-14
-0.25	0.14	4.41045e-15	8.18414e-15	9.2969e-15
-0.25	0.145	-4.06541e-15	3.35815e-15	5.27302e-15
-0.25	0.15	-3.5227e-15	-1.39654e-16	3.52547e-15
-0.25	0.155	3.29724e-15	1.87622e-15	3.79368e-15
-0.25	0.16	1.99968e-15	3.20995e-15	3.78187e-15
-0.25	0.165	7.61902e-16	6.32118e-15	6.36693e-15
-0.25	0.17	-3.21572e-15	3.42222e-15	4.696e-15
-0.25	0.175	2.6411e-15	-1.01923e-15	2.83094e-15
