Time   0.00483
x	y	imag	real	abs
-0.25	-0.25	-3.27894e-15	-1.43619e-14	1.47315e-14
-0.25	-0.245	-9.88713e-15	2.44242e-16	9.89014e-15
-0.25	-0.24	2.17946e-15	-4.91014e-15	5.37211e-15
-0.25	-0.235	-2.95202e-15	2.2673e-15	3.72224e-15
-0.25	-0.23	-2.15893e-15	-5.94805e-15	6.32774e-15
-0.25	-0.225	-2.89e-16	-1.64399e-14	1.64424e-14
-0.25	-0.22	-6.3679e-15	-1.5568e-14	1.682e-14
-0.25	-0.215	2.12556e-14	-4.36661e-15	2.16995e-14
-0.25	-0.21	-5.81815e-15	-1.49211e-14	1.60153e-14
-0.25	-0.205	1.05815e-14	-3.99366e-15	1.13101e-14
-0.25	-0.2	-3.1202e-15	-2.01964e-14	2.0436e-14
-0.25	-0.195	8.07327e-15	1.66087e-14	1.84669e-14
-0.25	-0.19	5.6703e-15	-2.32615e-15	6.12889e-15
-0.25	-0.185	5.53372e-15	9.64728e-15	1.11217e-14
-0.25	-0.18	-3.53998e-15	-1.30563e-14	1.35277e-14
-0.25	-0.175	-2.26842e-15	-1.10396e-14	1.12703e-14
-0.25	-0.17	3.60259e-15	-5.27137e-15	6.38483e-15
-0.25	-0.165	3.60507e-15	-1.53066e-14	1.57254e-14
-0.25	-0.16	1.98564e-14	-1.19533e-15	1.98923e-14
-0.25	-0.155	2.07115e-14	7.00758e-15	2.18649e-14
-0.25	-0.15	2.24184e-14	2.8473e-15	2.25985e-14
-0.25	-0.145	7.88503e-15	5.17885e-15	9.43367e-15
-0.25	-0.14	-6.00528e-15	1.21926e-14	1.35913e-14
-0.25	-0.135	1.7355e-14	4.44676e-15	1.79156e-14
-0.25	-0.13	-2.97811e-15	1.93426e-14	1.95705e-14
-0.25	-0.125	-1.64731e-14	6.87001e-15	1.78482e-14
-0.25	-0.12	-6.95854e-16	1.70097e-14	1.70239e-14
-0.25	-0.115	5.51267e-15	2.4791e-15	6.04445e-15
-0.25	-0.11	-8.71699e-15	2.78929e-15	9.15238e-15
-0.25	-0.105	-5.62841e-15	-1.00037e-14	1.14784e-14
-0.25	-0.1	4.90139e-16	-7.47161e-16	8.93581e-16
-0.25	-0.095	9.447e-15	1.30798e-14	1.61347e-14
-0.25	-0.09	1.09869e-15	-4.614e-16	1.19164e-15
-0.25	-0.085	1.0438e-14	-1.18334e-15	1.05049e-14
-0.25	-0.08	2.169e-14	-4.72699e-15	2.21991e-14
-0.25	-0.075	2.54656e-14	2.34425e-15	2.55732e-14
-0.25	-0.07	1.2946e-14	5.49411e-15	1.40636e-14
-0.25	-0.065	1.14535e-14	2.22238e-16	1.14557e-14
-0.25	-0.06	2.25209e-14	-7.56605e-15	2.37579e-14
-0.25	-0.055	3.49971e-15	-2.00129e-14	2.03166e-14
-0.25	-0.05	8.46581e-15	-3.39977e-14	3.50359e-14
