Time   0.035112
x	y	imag	real	abs
-0.25	-0.25	4.83922e-05	-3.66788e-06	4.8531e-05
-0.25	-0.245	7.09308e-05	-1.66407e-05	7.28566e-05
-0.25	-0.24	8.22421e-05	1.70438e-05	8.39896e-05
-0.25	-0.235	5.54521e-05	-1.70206e-05	5.80054e-05
-0.25	-0.23	3.25711e-05	3.09183e-06	3.27175e-05
-0.25	-0.225	-4.75733e-06	1.90624e-05	1.96471e-05
-0.25	-0.22	-2.44643e-05	-1.46566e-05	2.85187e-05
-0.25	-0.215	8.38702e-06	-7.31851e-05	7.36642e-05
-0.25	-0.21	0.000101417	-7.05508e-06	0.000101662
-0.25	-0.205	6.05868e-05	-1.8462e-05	6.33373e-05
-0.25	-0.2	-1.53149e-05	-2.54996e-05	2.97452e-05
-0.25	-0.195	-2.61784e-05	3.94925e-05	4.7381e-05
-0.25	-0.19	-3.87703e-05	4.61662e-05	6.02865e-05
-0.25	-0.185	-5.60472e-06	2.73584e-05	2.79266e-05
-0.25	-0.18	-1.68792e-05	2.01689e-05	2.63e-05
-0.25	-0.175	-5.62885e-05	2.73151e-05	6.2566e-05
-0.25	-0.17	-8.22376e-05	4.79449e-05	9.51932e-05
-0.25	-0.165	-7.50563e-05	6.39741e-05	9.86211e-05
-0.25	-0.16	-3.58817e-05	4.83552e-05	6.0214e-05
-0.25	-0.155	4.06147e-06	5.23425e-05	5.24998e-05
-0.25	-0.15	7.28887e-06	4.70892e-05	4.765e-05
-0.25	-0.145	-1.96753e-05	3.42516e-05	3.95005e-05
-0.25	-0.14	-4.81241e-05	3.17294e-05	5.76427e-05
-0.25	-0.135	-6.31031e-05	3.80747e-05	7.37e-05
-0.25	-0.13	-4.66178e-05	2.73868e-05	5.40672e-05
-0.25	-0.125	-1.36308e-05	1.22737e-05	1.83423e-05
-0.25	-0.12	9.40518e-06	8.37581e-06	1.25941e-05
-0.25	-0.115	1.28641e-05	1.06495e-05	1.67002e-05
-0.25	-0.11	3.13267e-06	1.12413e-05	1.16696e-05
-0.25	-0.105	-6.83469e-06	9.03115e-06	1.13258e-05
-0.25	-0.1	-1.024e-05	6.14936e-06	1.19446e-05
-0.25	-0.095	-8.15701e-06	3.72095e-06	8.96562e-06
-0.25	-0.09	-4.52499e-06	1.89004e-06	4.90385e-06
-0.25	-0.085	-1.90714e-06	7.14126e-07	2.03646e-06
-0.25	-0.08	-6.54216e-07	1.2473e-07	6.66e-07
-0.25	-0.075	-1.90482e-07	-8.33884e-08	2.07936e-07
-0.25	-0.07	-5.10758e-08	-1.04898e-07	1.16672e-07
-0.25	-0.065	-1.49637e-08	-7.26367e-08	7.4162e-08
-0.25	-0.06	-7.52319e-09	-4.07777e-08	4.14659e-08
-0.25	-0.055	-5.52765e-09	-1.98434e-08	2.05989e-08
