Time   0.008274
x	y	imag	real	abs
-0.25	-0.25	-4.64473e-15	1.6373e-15	4.92487e-15
-0.25	-0.245	-9.16402e-15	-2.18486e-16	9.16663e-15
-0.25	-0.24	-8.91881e-15	-7.55509e-16	8.95075e-15
-0.25	-0.235	-6.69913e-15	1.33549e-15	6.83095e-15
-0.25	-0.23	-1.18495e-14	3.5459e-15	1.23686e-14
-0.25	-0.225	-1.45516e-14	-1.07314e-14	1.80807e-14
-0.25	-0.22	1.27454e-14	-5.60914e-15	1.3925e-14
-0.25	-0.215	-7.17107e-15	-1.69475e-14	1.84022e-14
-0.25	-0.21	-7.62919e-15	-7.17055e-15	1.047e-14
-0.25	-0.205	9.87797e-15	-4.03001e-16	9.88619e-15
-0.25	-0.2	5.05111e-15	4.83306e-15	6.99086e-15
-0.25	-0.195	6.18699e-15	1.4569e-15	6.35621e-15
-0.25	-0.19	1.06116e-15	2.71249e-15	2.91267e-15
-0.25	-0.185	-1.06211e-15	7.18158e-15	7.25969e-15
-0.25	-0.18	-1.41811e-14	4.64601e-15	1.49228e-14
-0.25	-0.175	1.01165e-14	3.17469e-15	1.0603e-14
-0.25	-0.17	5.71808e-15	-9.28856e-15	1.09075e-14
-0.25	-0.165	1.00004e-14	-3.27667e-15	1.05235e-14
-0.25	-0.16	4.64507e-15	2.23311e-14	2.28091e-14
-0.25	-0.155	4.29035e-15	1.83981e-14	1.88918e-14
-0.25	-0.15	1.9051e-14	2.22865e-14	2.93194e-14
-0.25	-0.145	5.96213e-15	1.10507e-14	1.25565e-14
-0.25	-0.14	-4.69054e-15	-5.65843e-15	7.34976e-15
-0.25	-0.135	-3.93973e-15	-1.11664e-14	1.1841e-14
-0.25	-0.13	9.39129e-16	-5.56269e-15	5.64141e-15
-0.25	-0.125	2.02343e-16	6.04897e-15	6.05236e-15
-0.25	-0.12	5.04488e-15	9.37643e-15	1.06475e-14
-0.25	-0.115	1.60925e-14	-1.52004e-14	2.21364e-14
-0.25	-0.11	7.02305e-15	-1.83947e-14	1.96898e-14
-0.25	-0.105	-2.35868e-14	-2.77499e-14	3.64197e-14
-0.25	-0.1	-3.22384e-14	1.07353e-14	3.39789e-14
-0.25	-0.095	-2.27035e-14	-4.04996e-15	2.30619e-14
-0.25	-0.09	2.56113e-14	1.2178e-14	2.83592e-14
-0.25	-0.085	3.27874e-14	3.33388e-14	4.67599e-14
-0.25	-0.08	2.66876e-14	3.72512e-14	4.58244e-14
-0.25	-0.075	-1.99832e-14	1.61808e-14	2.57127e-14
-0.25	-0.07	-3.98247e-14	2.76945e-14	4.85076e-14
-0.25	-0.065	-2.32286e-14	3.85237e-14	4.4985e-14
-0.25	-0.06	-1.95911e-14	4.22379e-14	4.65602e-14
-0.25	-0.055	-3.06294e-14	7.03457e-14	7.67247e-14
-0.25	-0.05	-3.64271e-14	5.66806e-14	6.73767e-14
-0.25	-0.045	-4.07379e-14	2.11737e-14	4.59119e-14
-0.25	-0.04	-4.64702e-14	1.33761e-14	4.8357e-14
-0.25	-0.035	-3.25485e-14	5.61288e-15	3.30289e-14
-0.25	-0.03	1.41936e-15	7.24424e-15	7.38198e-15
-0.25	-0.025	1.29315e-14	-2.58489e-14	2.89031e-14
-0.25	-0.02	3.52127e-14	-1.03646e-14	3.67063e-14
-0.25	-0.015	9.0306e-15	-9.91693e-15	1.34126e-14
-0.25	-0.01	-2.02814e-14	-2.25949e-15	2.04069e-14
-0.25	-0.005	-1.24507e-14	1.59324e-14	2.02203e-14
-0.25	0	-3.14517e-14	2.14567e-14	3.80736e-14
-0.25	0.005	-1.35499e-14	-1.99983e-15	1.36967e-14
-0.25	0.01	-1.12306e-14	3.20528e-15	1.16791e-14
-0.25	0.015	6.59565e-15	-3.75974e-15	7.59199e-15
-0.25	0.02	2.42537e-14	2.60669e-16	2.42551e-14
-0.25	0.025	-8.71365e-15	1.79833e-14	1.99832e-14
-0.25	0.03	-1.92858e-14	2.15346e-14	2.89082e-14
-0.25	0.035	-4.42023e-14	1.48467e-15	4.42273e-14
-0.25	0.04	-3.01392e-14	1.97729e-14	3.60463e-14
-0.25	0.045	-1.41957e-14	2.13312e-14	2.5623e-14
-0.25	0.05	-7.86607e-15	1.75349e-14	1.92184e-14
-0.25	0.055	-1.25193e-14	1.10275e-14	1.66835e-14
-0.25	0.06	-1.53722e-14	-5.91462e-16	1.53836e-14
-0.25	0.065	-2.53989e-14	-5.6454e-15	2.60187e-14
-0.25	0.07	-1.10218e-14	3.19356e-15	1.14751e-14
-0.25	0.075	1.98007e-15	5.15235e-15	5.51972e-15
-0.25	0.08	-1.94708e-15	-9.87255e-15	1.00627e-14
-0.25	0.085	1.24339e-14	-9.63439e-15	1.57297e-14
-0.25	0.09	2.09311e-14	-1.20837e-14	2.41687e-14
-0.25	0.095	-1.09364e-14	-1.05985e-14	1.52294e-14
-0.25	0.1	-9.42879e-15	-6.32007e-15	1.1351e-14
-0.25	0.105	2.34786e-15	4.63065e-15	5.19185e-15
-0.25	0.11	5.31939e-15	4.2397e-15	6.80228e-15
-0.25	0.115	2.20257e-15	3.2147e-15	3.89687e-15
-0.25	0.12	4.75844e-15	3.54936e-16	4.77166e-15
-0.25	0.125	-7.15936e-17	-2.09344e-15	2.09466e-15
-0.25	0.13	3.29322e-16	3.76875e-15	3.78311e-15
-0.25	0.135	2.9582e-15	5.02743e-15	5.83318e-15
-0.25	0.14	5.3596e-15	6.71003e-15	8.58778e-15
-0.25	0.145	1.94296e-15	9.39458e-16	2.15817e-15
-0.25	0.15	-1.95832e-15	8.40803e-16	2.13119e-15
-0.25	0.155	-1.81494e-16	3.18253e-15	3.1877e-15
-0.25	0.16	1.00402e-16	-2.66316e-15	2.66505e-15
-0.25	0.165	2.20642e-15	-7.84829e-16	2.34184e-15
-0.25	0.17	5.45139e-15	-1.88065e-16	5.45464e-15
-0.25	0.175	2.19644e-17	1.03884e-15	1.03908e-15
-0.25	0.18	-1.8282e-15	1.44128e-15	2.328e-15
-0.25	0.185	-4.11732e-16	7.98639e-16	8.98525e-16
-0.25	0.19	3.33185e-15	1.8313e-15	3.80196e-15
-0.25	0.195	5.42647e-15	-2.9319e-16	5.43439e-15
-0.25	0.2	2.71636e-15	-1.88758e-15	3.30781e-15
-0.25	0.205	2.25024e-15	1.05769e-16	2.25272e-15
-0.25	0.21	-4.2783e-16	-1.78841e-16	4.63705e-16
-0.25	0.215	2.56785e-16	-4.91985e-16	5.54966e-16
-0.25	0.22	-3.58691e-15	6.41509e-16	3.64383e-15
-0.25	0.225	-3.80626e-15	2.97209e-15	4.82918e-15
-0.25	0.23	-2.25946e-15	-2.3489e-15	3.25922e-15
-0.25	0.235	-1.55055e-15	-3.23863e-15	3.59068e-15
-0.25	0.24	1.55713e-15	-2.60184e-16	1.57872e-15
-0.25	0.245	8.14019e-16	3.07171e-15	3.17774e-15
-0.245	-0.25	-2.75036e-15	-1.07136e-14	1.1061e-14
-0.245	-0.245	-1.23765e-14	-6.65871e-16	1.23944e-14
-0.245	-0.24	-5.35543e-15	1.75961e-15	5.6371e-15
-0.245	-0.235	9.60487e-15	-3.42489e-15	1.01972e-14
-0.245	-0.23	7.30828e-16	4.1648e-15	4.22844e-15
-0.245	-0.225	-2.21573e-14	-7.76813e-15	2.34796e-14
-0.245	-0.22	5.18287e-15	1.26612e-15	5.33528e-15
-0.245	-0.215	-2.06624e-14	-1.19455e-14	2.38669e-14
-0.245	-0.21	-2.25644e-14	-9.30122e-15	2.44062e-14
-0.245	-0.205	-4.27083e-15	-1.06371e-14	1.14624e-14
-0.245	-0.2	-9.77615e-16	-1.5311e-14	1.53422e-14
-0.245	-0.195	9.96981e-15	-3.82336e-14	3.95121e-14
-0.245	-0.19	-1.07487e-14	-2.49501e-14	2.7167e-14
-0.245	-0.185	-1.49511e-14	1.02658e-14	1.81362e-14
-0.245	-0.18	1.64928e-15	1.07458e-14	1.08716e-14
-0.245	-0.175	1.87103e-14	-2.81783e-15	1.89213e-14
-0.245	-0.17	-1.99527e-14	-6.56027e-15	2.10035e-14
-0.245	-0.165	-1.89672e-14	-4.22077e-15	1.94312e-14
-0.245	-0.16	-1.62728e-14	-1.14328e-15	1.63129e-14
-0.245	-0.155	-2.06435e-14	-1.38094e-14	2.48365e-14
-0.245	-0.15	-5.53984e-15	1.32188e-15	5.69536e-15
-0.245	-0.145	1.14775e-15	-3.49697e-15	3.6805e-15
-0.245	-0.14	1.39225e-14	-1.16225e-14	1.81361e-14
-0.245	-0.135	2.89754e-15	-2.76239e-14	2.77754e-14
-0.245	-0.13	4.70947e-15	-8.10909e-15	9.37745e-15
-0.245	-0.125	-2.98236e-15	2.9024e-14	2.91768e-14
-0.245	-0.12	1.48776e-14	3.08851e-14	3.42817e-14
-0.245	-0.115	3.1673e-14	-2.38448e-15	3.17627e-14
-0.245	-0.11	2.12936e-14	1.55898e-15	2.13506e-14
-0.245	-0.105	-4.1948e-15	-8.32242e-15	9.31982e-15
-0.245	-0.1	-7.83338e-15	1.94647e-14	2.09818e-14
-0.245	-0.095	-6.04651e-16	1.28215e-14	1.28358e-14
-0.245	-0.09	2.20528e-14	3.77746e-14	4.37407e-14
-0.245	-0.085	3.16316e-14	2.71422e-14	4.16804e-14
-0.245	-0.08	5.96074e-14	2.06227e-14	6.30741e-14
-0.245	-0.075	3.80337e-14	3.38015e-15	3.81836e-14
-0.245	-0.07	4.25788e-15	5.11189e-15	6.65289e-15
-0.245	-0.065	-2.01741e-14	4.23494e-14	4.69091e-14
-0.245	-0.06	-1.24588e-14	7.53128e-14	7.63364e-14
-0.245	-0.055	8.96567e-15	7.57364e-14	7.62652e-14
-0.245	-0.05	1.25583e-14	5.78057e-14	5.91541e-14
-0.245	-0.045	-2.63655e-15	4.0461e-14	4.05468e-14
-0.245	-0.04	-8.64461e-15	5.24673e-14	5.31747e-14
-0.245	-0.035	2.73092e-15	4.75985e-14	4.76768e-14
-0.245	-0.03	2.26059e-14	3.43567e-14	4.11267e-14
-0.245	-0.025	2.55436e-14	-2.76389e-15	2.56926e-14
-0.245	-0.02	2.01065e-14	1.79793e-15	2.01867e-14
-0.245	-0.015	-1.64237e-14	-1.67103e-14	2.34301e-14
-0.245	-0.01	-4.64517e-14	-2.82872e-14	5.43868e-14
-0.245	-0.005	-4.91016e-14	-4.28042e-14	6.51396e-14
-0.245	0	-6.18533e-14	-5.95724e-14	8.58761e-14
-0.245	0.005	-4.49704e-14	-8.02922e-14	9.20281e-14
-0.245	0.01	-4.04475e-14	-6.18592e-14	7.39091e-14
-0.245	0.015	-4.00225e-14	-5.14463e-14	6.51807e-14
-0.245	0.02	-1.44013e-14	-3.27482e-14	3.57749e-14
-0.245	0.025	-3.17842e-14	3.59833e-15	3.19872e-14
-0.245	0.03	-1.92666e-14	1.63778e-14	2.5287e-14
-0.245	0.035	-2.9099e-14	-8.97133e-15	3.04506e-14
-0.245	0.04	-2.44498e-14	4.71983e-15	2.49012e-14
-0.245	0.045	-2.53666e-14	7.81268e-15	2.65425e-14
-0.245	0.05	-2.63789e-14	1.20621e-14	2.90059e-14
-0.245	0.055	-2.90064e-14	2.34114e-14	3.72755e-14
-0.245	0.06	-3.90731e-14	2.25718e-14	4.51243e-14
-0.245	0.065	-5.39048e-14	1.81356e-14	5.68738e-14
-0.245	0.07	-3.40851e-14	1.95991e-14	3.93182e-14
-0.245	0.075	-2.05239e-14	2.08761e-14	2.92753e-14
-0.245	0.08	-3.00295e-14	-1.13799e-15	3.00511e-14
-0.245	0.085	-9.482e-15	-8.94486e-15	1.30353e-14
-0.245	0.09	3.03732e-16	-7.44913e-15	7.45532e-15
-0.245	0.095	-2.16189e-14	-2.34605e-15	2.17458e-14
-0.245	0.1	-2.06526e-14	-6.65048e-16	2.06633e-14
-0.245	0.105	-7.87472e-15	1.83704e-15	8.08615e-15
-0.245	0.11	-1.73673e-15	1.79889e-15	2.50045e-15
-0.245	0.115	-1.01468e-15	1.72436e-16	1.02922e-15
-0.245	0.12	-1.03813e-16	-3.57926e-16	3.72677e-16
-0.245	0.125	-8.44818e-16	1.4604e-15	1.68715e-15
-0.245	0.13	1.95837e-15	6.92861e-15	7.20006e-15
-0.245	0.135	6.25031e-15	9.52005e-15	1.13885e-14
-0.245	0.14	6.29624e-15	9.38985e-15	1.13054e-14
-0.245	0.145	5.20253e-16	5.41204e-15	5.43699e-15
-0.245	0.15	-4.85516e-15	3.40173e-15	5.92827e-15
-0.245	0.155	-5.5901e-15	4.55187e-15	7.20893e-15
-0.245	0.16	-3.54788e-15	4.31446e-15	5.58588e-15
-0.245	0.165	2.29595e-16	4.27269e-15	4.27885e-15
-0.245	0.17	3.23179e-15	2.20162e-15	3.91045e-15
-0.245	0.175	1.55318e-15	-8.25515e-17	1.55537e-15
-0.245	0.18	-6.71117e-16	-1.66102e-15	1.79148e-15
-0.245	0.185	-7.80288e-16	-2.17077e-15	2.30675e-15
-0.245	0.19	7.5479e-16	-1.66418e-15	1.82735e-15
-0.245	0.195	1.65195e-15	-1.76434e-15	2.41699e-15
-0.245	0.2	4.94005e-16	-1.77845e-15	1.84578e-15
-0.245	0.205	-9.07097e-16	-9.32844e-16	1.30116e-15
-0.245	0.21	-2.17409e-15	-6.30752e-16	2.26374e-15
-0.245	0.215	-2.05291e-15	-5.06016e-16	2.11436e-15
-0.245	0.22	-2.35277e-15	-8.46038e-17	2.35429e-15
-0.245	0.225	-1.87778e-15	4.30449e-16	1.92649e-15
-0.245	0.23	-1.11238e-15	-4.87518e-16	1.21452e-15
-0.245	0.235	-5.91486e-16	-6.77266e-16	8.99192e-16
-0.245	0.24	1.8621e-16	-3.71814e-16	4.15836e-16
-0.245	0.245	1.14667e-16	-1.33839e-15	1.34329e-15
-0.24	-0.25	1.71172e-14	1.11999e-14	2.04557e-14
-0.24	-0.245	1.22661e-14	3.05442e-14	3.29151e-14
-0.24	-0.24	1.31018e-14	1.91818e-14	2.32293e-14
-0.24	-0.235	9.67329e-15	-7.66529e-15	1.23422e-14
-0.24	-0.23	-4.24379e-15	-8.21116e-15	9.24299e-15
-0.24	-0.225	-1.95849e-14	-1.81817e-14	2.67234e-14
-0.24	-0.22	8.24142e-15	-7.26651e-15	1.09874e-14
-0.24	-0.215	-1.21687e-14	-5.98014e-15	1.35587e-14
-0.24	-0.21	-1.21844e-14	-6.86738e-15	1.39865e-14
-0.24	-0.205	-1.97695e-16	-2.44798e-15	2.45595e-15
-0.24	-0.2	2.25974e-15	1.22249e-15	2.56922e-15
-0.24	-0.195	1.42669e-14	-1.66936e-14	2.19596e-14
-0.24	-0.19	-3.57889e-15	3.2326e-15	4.82267e-15
-0.24	-0.185	-1.35709e-14	1.52984e-14	2.04502e-14
-0.24	-0.18	3.00616e-15	-6.06096e-15	6.76552e-15
-0.24	-0.175	-1.46796e-14	-2.38608e-14	2.80148e-14
-0.24	-0.17	-3.9728e-14	-5.8216e-15	4.01523e-14
-0.24	-0.165	-4.51603e-15	1.82359e-14	1.87868e-14
-0.24	-0.16	9.17371e-15	1.56496e-14	1.81402e-14
-0.24	-0.155	4.21209e-15	-1.53765e-14	1.5943e-14
-0.24	-0.15	4.20011e-15	-9.49345e-15	1.03811e-14
-0.24	-0.145	-9.2713e-15	-1.99159e-14	2.19681e-14
-0.24	-0.14	2.93722e-15	-2.75996e-15	4.03046e-15
-0.24	-0.135	-1.37039e-14	-1.54933e-14	2.06843e-14
-0.24	-0.13	4.10584e-15	-7.802e-15	8.81641e-15
-0.24	-0.125	9.49699e-15	1.50346e-14	1.77829e-14
-0.24	-0.12	2.6847e-14	1.46763e-15	2.68871e-14
-0.24	-0.115	3.34083e-14	-2.74593e-14	4.32449e-14
-0.24	-0.11	2.31768e-14	-2.57357e-14	3.46336e-14
-0.24	-0.105	-4.98859e-15	-1.84799e-14	1.91414e-14
-0.24	-0.1	-1.16825e-14	-1.13004e-15	1.1737e-14
-0.24	-0.095	9.57125e-15	1.25542e-15	9.65323e-15
-0.24	-0.09	3.78064e-14	2.13226e-14	4.34048e-14
-0.24	-0.085	6.88921e-14	9.35872e-16	6.88984e-14
-0.24	-0.08	7.54319e-14	-2.50242e-15	7.54734e-14
-0.24	-0.075	5.32856e-14	1.15653e-14	5.45262e-14
-0.24	-0.07	3.1453e-14	1.92737e-14	3.68886e-14
-0.24	-0.065	-1.77208e-16	5.14384e-14	5.14387e-14
