Time   0.025032
x	y	imag	real	abs
-0.25	-0.25	-1.31352e-05	-2.94302e-05	3.22284e-05
-0.25	-0.245	2.2337e-05	-7.60847e-05	7.92958e-05
-0.25	-0.24	6.21262e-05	-6.7728e-05	9.19062e-05
-0.25	-0.235	2.07371e-06	-9.43376e-07	2.27821e-06
-0.25	-0.23	-2.53285e-05	4.13208e-05	4.84658e-05
-0.25	-0.225	-1.26149e-06	1.9616e-05	1.96565e-05
-0.25	-0.22	-4.47496e-05	-1.56653e-05	4.74124e-05
-0.25	-0.215	-9.31898e-06	2.88754e-05	3.03419e-05
-0.25	-0.21	1.86854e-05	3.13463e-06	1.89465e-05
-0.25	-0.205	4.03418e-06	5.0127e-06	6.43442e-06
-0.25	-0.2	5.37511e-05	2.8829e-05	6.09942e-05
-0.25	-0.195	4.39544e-05	8.60361e-06	4.47885e-05
-0.25	-0.19	-7.6018e-06	-6.25791e-06	9.84626e-06
-0.25	-0.185	-6.61711e-05	1.11162e-05	6.70983e-05
-0.25	-0.18	-7.1869e-05	3.5386e-05	8.01082e-05
-0.25	-0.175	-7.18722e-05	5.49463e-05	9.04693e-05
-0.25	-0.17	-4.98662e-05	3.17429e-05	5.91122e-05
-0.25	-0.165	7.10156e-06	3.09448e-05	3.17492e-05
-0.25	-0.16	1.05528e-05	5.57734e-05	5.67629e-05
-0.25	-0.155	-2.98979e-05	6.19017e-05	6.87438e-05
-0.25	-0.15	-6.57844e-05	3.72493e-05	7.55983e-05
-0.25	-0.145	-7.77274e-05	9.07951e-06	7.82559e-05
-0.25	-0.14	-5.68656e-05	-7.58158e-06	5.73688e-05
-0.25	-0.135	-3.93919e-06	-2.5823e-05	2.61217e-05
-0.25	-0.13	3.29393e-05	-4.1202e-05	5.27503e-05
-0.25	-0.125	2.7135e-05	-4.34279e-05	5.12084e-05
-0.25	-0.12	1.85898e-06	-3.59488e-05	3.59968e-05
-0.25	-0.115	-1.60053e-05	-2.40998e-05	2.89305e-05
-0.25	-0.11	-2.0714e-05	-1.39107e-05	2.49516e-05
-0.25	-0.105	-1.77406e-05	-8.21017e-06	1.95483e-05
-0.25	-0.1	-1.16645e-05	-5.36738e-06	1.28402e-05
-0.25	-0.095	-5.54632e-06	-3.75159e-06	6.69597e-06
-0.25	-0.09	-1.44673e-06	-2.68463e-06	3.04963e-06
-0.25	-0.085	1.42643e-07	-1.81342e-06	1.81902e-06
-0.25	-0.08	2.38693e-07	-1.102e-06	1.12756e-06
-0.25	-0.075	-1.11366e-08	-6.12588e-07	6.12689e-07
-0.25	-0.07	-1.28488e-07	-3.1803e-07	3.43005e-07
-0.25	-0.065	-1.12296e-07	-1.5473e-07	1.91185e-07
-0.25	-0.06	-6.19039e-08	-6.84838e-08	9.23154e-08
-0.25	-0.055	-2.58032e-08	-2.81245e-08	3.8168e-08
-0.25	-0.05	-8.76384e-09	-1.06718e-08	1.38092e-08
-0.25	-0.045	-2.54219e-09	-3.66694e-09	4.46197e-09
-0.25	-0.04	-6.39836e-10	-1.21634e-09	1.37436e-09
-0.25	-0.035	-2.01023e-10	-3.6915e-10	4.20335e-10
-0.25	-0.03	-5.53726e-11	-9.1574e-11	1.07014e-10
-0.25	-0.025	-9.44894e-12	-3.38385e-11	3.5133e-11
-0.25	-0.02	-7.74651e-12	-8.23082e-12	1.13029e-11
-0.25	-0.015	-3.14744e-12	-1.35967e-12	3.42857e-12
-0.25	-0.01	1.01453e-12	-4.17323e-14	1.01539e-12
-0.25	-0.005	6.13242e-13	-9.38254e-13	1.12089e-12
-0.25	0	1.39555e-12	-1.92411e-12	2.37692e-12
-0.25	0.005	-2.19897e-13	-5.23406e-13	5.67722e-13
-0.25	0.01	1.12214e-12	1.0228e-12	1.51832e-12
-0.25	0.015	-1.04471e-12	-1.94114e-12	2.20442e-12
-0.25	0.02	-3.59867e-12	-6.40821e-12	7.34953e-12
-0.25	0.025	-4.33838e-12	-1.22568e-11	1.30019e-11
-0.25	0.03	-2.87105e-11	-3.80119e-11	4.76361e-11
-0.25	0.035	-9.38321e-11	-1.1516e-10	1.48548e-10
-0.25	0.04	-2.36298e-10	-2.46549e-10	3.41502e-10
-0.25	0.045	-6.91666e-10	-4.55249e-10	8.28042e-10
-0.25	0.05	-1.9089e-09	-7.90344e-10	2.06605e-09
-0.25	0.055	-4.90432e-09	-9.83803e-10	5.00202e-09
-0.25	0.06	-1.15202e-08	-1.43764e-10	1.15211e-08
-0.25	0.065	-2.43378e-08	4.14795e-09	2.46888e-08
-0.25	0.07	-4.73378e-08	1.89501e-08	5.099e-08
-0.25	0.075	-8.64748e-08	5.21255e-08	1.0097e-07
-0.25	0.08	-1.5016e-07	1.03153e-07	1.82177e-07
-0.25	0.085	-2.54317e-07	1.47791e-07	2.94142e-07
-0.25	0.09	-4.34984e-07	1.46988e-07	4.59147e-07
-0.25	0.095	-7.42069e-07	9.03133e-08	7.47544e-07
-0.25	0.1	-1.17863e-06	5.90392e-08	1.1801e-06
-0.25	0.105	-1.59788e-06	2.01969e-07	1.6106e-06
-0.25	0.11	-1.55405e-06	4.46102e-07	1.61681e-06
-0.25	0.115	-5.3627e-07	2.92994e-07	6.11089e-07
-0.25	0.12	1.2046e-06	-6.29503e-07	1.35917e-06
-0.25	0.125	2.12394e-06	-1.83231e-06	2.80508e-06
-0.25	0.13	1.26234e-06	-2.28343e-06	2.60913e-06
-0.25	0.135	-3.10663e-07	-1.5719e-06	1.60231e-06
-0.25	0.14	-1.03828e-06	-4.5858e-07	1.13504e-06
-0.25	0.145	-1.11114e-06	1.42425e-06	1.80641e-06
-0.25	0.15	-1.40305e-06	3.35228e-06	3.63405e-06
-0.25	0.155	-1.67995e-06	2.94712e-06	3.3923e-06
-0.25	0.16	-8.39098e-07	1.36014e-06	1.59814e-06
-0.25	0.165	1.10786e-06	2.66667e-07	1.1395e-06
-0.25	0.17	5.82941e-07	1.47585e-07	6.01333e-07
-0.25	0.175	4.09468e-07	3.53584e-07	5.41004e-07
