Time   0.038094
x	y	imag	real	abs
-0.25	-0.25	2.218e-07	-2.21197e-05	2.21208e-05
-0.25	-0.245	4.8525e-05	-2.32573e-05	5.38105e-05
-0.25	-0.24	3.48645e-06	-9.58278e-06	1.01973e-05
-0.25	-0.235	-6.05857e-05	-7.62365e-06	6.10635e-05
-0.25	-0.23	3.75127e-05	5.18968e-05	6.4035e-05
-0.25	-0.225	8.28337e-05	5.2886e-05	9.82769e-05
-0.25	-0.22	-3.22694e-05	-7.19001e-05	7.88095e-05
-0.25	-0.215	-4.58043e-05	-0.000131267	0.000139029
-0.25	-0.21	-9.59436e-06	-3.79384e-05	3.91328e-05
-0.25	-0.205	-3.00021e-05	-8.56401e-06	3.12005e-05
-0.25	-0.2	-2.94601e-06	-7.48651e-05	7.4923e-05
-0.25	-0.195	5.17851e-05	-7.7875e-05	9.35212e-05
-0.25	-0.19	-3.43191e-05	4.7513e-06	3.46464e-05
-0.25	-0.185	-4.12129e-05	2.35106e-05	4.74474e-05
-0.25	-0.18	1.58205e-05	-7.60168e-06	1.7552e-05
-0.25	-0.175	2.65935e-05	-2.56098e-05	3.69198e-05
-0.25	-0.17	-8.01487e-06	-1.09658e-05	1.35826e-05
-0.25	-0.165	-1.45905e-05	2.15426e-05	2.60186e-05
-0.25	-0.16	-2.97288e-05	-3.82285e-06	2.99736e-05
-0.25	-0.155	-6.04916e-05	-1.28739e-05	6.18464e-05
-0.25	-0.15	-3.52648e-05	-5.19346e-06	3.56452e-05
-0.25	-0.145	1.38294e-05	-3.17747e-05	3.46538e-05
-0.25	-0.14	2.52666e-05	-6.06964e-05	6.57454e-05
-0.25	-0.135	7.09671e-06	-5.29788e-05	5.3452e-05
-0.25	-0.13	-5.27932e-06	-3.09918e-05	3.14382e-05
-0.25	-0.125	-1.49372e-05	-1.85372e-05	2.38065e-05
-0.25	-0.12	-2.8701e-05	-1.72951e-05	3.35092e-05
-0.25	-0.115	-3.24606e-05	-1.68805e-05	3.65875e-05
-0.25	-0.11	-2.36936e-05	-1.26131e-05	2.68417e-05
-0.25	-0.105	-1.22118e-05	-7.76093e-06	1.44692e-05
-0.25	-0.1	-4.19922e-06	-4.42067e-06	6.09719e-06
-0.25	-0.095	1.60269e-08	-2.63509e-06	2.63514e-06
-0.25	-0.09	1.70832e-06	-1.76594e-06	2.45701e-06
-0.25	-0.085	1.84633e-06	-1.16046e-06	2.18074e-06
-0.25	-0.08	1.268e-06	-6.23517e-07	1.41301e-06
-0.25	-0.075	6.43684e-07	-2.13259e-07	6.78092e-07
-0.25	-0.07	2.473e-07	-2.34498e-09	2.47311e-07
-0.25	-0.065	7.07662e-08	5.33634e-08	8.86313e-08
-0.25	-0.06	1.36047e-08	4.28269e-08	4.49359e-08
-0.25	-0.055	5.26205e-10	2.18804e-08	2.18867e-08
-0.25	-0.05	-5.28318e-10	8.53568e-09	8.55201e-09
-0.25	-0.045	-9.30045e-11	2.56345e-09	2.56514e-09
-0.25	-0.04	3.00371e-11	5.62854e-10	5.63655e-10
-0.25	-0.035	4.05839e-11	7.17902e-11	8.24675e-11
-0.25	-0.03	2.76185e-11	1.40275e-11	3.09767e-11
-0.25	-0.025	1.31166e-11	-5.7211e-12	1.431e-11
-0.25	-0.02	6.78753e-12	-1.37197e-11	1.53069e-11
-0.25	-0.015	1.47058e-12	-1.13157e-12	1.85555e-12
-0.25	-0.01	-6.65876e-13	6.04695e-13	8.99471e-13
-0.25	-0.005	-6.99461e-13	-2.75295e-12	2.84042e-12
-0.25	0	-4.15998e-13	-1.47166e-12	1.52933e-12
-0.25	0.005	-7.78062e-13	4.48917e-13	8.9828e-13
-0.25	0.01	-8.43094e-13	9.9959e-13	1.30767e-12
-0.25	0.015	7.18361e-14	5.53227e-13	5.57871e-13
-0.25	0.02	-1.67025e-12	-3.60258e-12	3.97093e-12
-0.25	0.025	-9.32048e-12	-2.64198e-12	9.68769e-12
-0.25	0.03	-2.16307e-11	-7.11834e-12	2.27718e-11
-0.25	0.035	-7.97812e-11	-5.2239e-11	9.53622e-11
-0.25	0.04	-2.34989e-10	-1.89854e-10	3.021e-10
-0.25	0.045	-5.92732e-10	-6.24245e-10	8.60821e-10
-0.25	0.05	-1.34133e-09	-1.84006e-09	2.27706e-09
-0.25	0.055	-2.33016e-09	-5.03259e-09	5.54586e-09
-0.25	0.06	-2.62528e-09	-1.21898e-08	1.24693e-08
-0.25	0.065	-9.28621e-10	-2.52267e-08	2.52438e-08
-0.25	0.07	3.44846e-09	-4.26285e-08	4.27678e-08
-0.25	0.075	5.00303e-09	-5.28418e-08	5.30781e-08
-0.25	0.08	-1.57716e-08	-2.94265e-08	3.33866e-08
-0.25	0.085	-8.36532e-08	5.15007e-08	9.82353e-08
-0.25	0.09	-1.9631e-07	1.62256e-07	2.54685e-07
-0.25	0.095	-2.80934e-07	2.1325e-07	3.52703e-07
-0.25	0.1	-2.63778e-07	1.06613e-07	2.84509e-07
-0.25	0.105	-2.578e-07	-1.2059e-07	2.8461e-07
-0.25	0.11	-5.86812e-07	-2.73693e-07	6.475e-07
