Time   0.00273
x	y	imag	real	abs
-0.25	-0.25	-3.73994e-15	6.94743e-16	3.80392e-15
-0.25	-0.245	-6.31334e-15	8.00815e-16	6.36393e-15
-0.25	-0.24	-1.70181e-15	1.36688e-15	2.18278e-15
-0.25	-0.235	-2.39668e-15	7.48902e-15	7.86317e-15
-0.25	-0.23	-5.36535e-15	9.83218e-15	1.12008e-14
-0.25	-0.225	-1.02564e-14	5.95637e-16	1.02737e-14
-0.25	-0.22	-1.97759e-15	-6.18393e-15	6.49245e-15
-0.25	-0.215	-1.06107e-14	-3.40973e-15	1.11451e-14
-0.25	-0.21	-1.33211e-14	-6.12063e-15	1.46599e-14
-0.25	-0.205	-1.31619e-14	-4.56879e-15	1.39323e-14
-0.25	-0.2	-3.79625e-15	1.08261e-15	3.9476e-15
-0.25	-0.195	5.29274e-15	-6.69007e-16	5.33485e-15
-0.25	-0.19	1.79344e-14	-6.01972e-15	1.89177e-14
-0.25	-0.185	1.45201e-14	-4.7909e-15	1.52901e-14
-0.25	-0.18	1.02117e-14	-4.14503e-15	1.10209e-14
-0.25	-0.175	1.17635e-14	-1.39725e-15	1.18462e-14
-0.25	-0.17	3.78075e-15	-1.88186e-15	4.22321e-15
-0.25	-0.165	6.9595e-15	-5.44471e-15	8.83626e-15
-0.25	-0.16	8.34138e-15	-2.1068e-15	8.60333e-15
-0.25	-0.155	3.30269e-15	-1.08443e-15	3.47617e-15
-0.25	-0.15	-3.86963e-15	-1.92337e-15	4.32127e-15
-0.25	-0.145	-1.02931e-14	-3.30262e-15	1.081e-14
-0.25	-0.14	4.47074e-15	-1.48045e-14	1.54648e-14
-0.25	-0.135	1.16348e-14	-1.08765e-14	1.59269e-14
-0.25	-0.13	7.37991e-15	-3.28874e-16	7.38723e-15
-0.25	-0.125	-6.2493e-15	6.64374e-15	9.12102e-15
-0.25	-0.12	-2.46033e-14	-8.69127e-15	2.60933e-14
-0.25	-0.115	-1.50142e-14	-1.97086e-14	2.47761e-14
-0.25	-0.11	-9.62144e-15	-9.53149e-15	1.35433e-14
-0.25	-0.105	-9.5137e-15	5.64604e-15	1.10629e-14
-0.25	-0.1	-3.04867e-14	6.29039e-15	3.11289e-14
-0.25	-0.095	-2.95863e-14	-1.64673e-14	3.38603e-14
-0.25	-0.09	-1.25843e-14	-1.30859e-14	1.8155e-14
-0.25	-0.085	-5.63022e-15	-7.96961e-15	9.75777e-15
-0.25	-0.08	-8.714e-15	3.04303e-15	9.23005e-15
-0.25	-0.075	-2.37226e-15	-4.77522e-15	5.33201e-15
-0.25	-0.07	1.22482e-14	1.06491e-14	1.62302e-14
-0.25	-0.065	4.45847e-16	1.24308e-14	1.24388e-14
