Time   0.009198
x	y	imag	real	abs
-0.25	-0.25	-1.57725e-15	-2.39156e-14	2.39676e-14
-0.25	-0.245	-6.80864e-15	-1.96442e-14	2.07907e-14
-0.25	-0.24	5.49282e-16	-7.77893e-15	7.7983e-15
-0.25	-0.235	1.55809e-14	-1.02637e-15	1.56147e-14
-0.25	-0.23	1.282e-14	-1.40825e-15	1.28971e-14
-0.25	-0.225	-3.94037e-15	-4.94399e-15	6.32214e-15
-0.25	-0.22	-5.15421e-15	-1.40593e-15	5.34252e-15
-0.25	-0.215	5.48766e-15	9.27185e-15	1.07741e-14
-0.25	-0.21	2.64868e-15	4.26502e-15	5.02055e-15
-0.25	-0.205	-9.04074e-15	-1.25433e-14	1.54618e-14
-0.25	-0.2	-1.37066e-14	-5.4468e-15	1.47491e-14
-0.25	-0.195	-8.91777e-15	8.25046e-15	1.21489e-14
-0.25	-0.19	2.55242e-15	-8.51018e-15	8.88471e-15
-0.25	-0.185	3.30054e-15	-1.60295e-14	1.63657e-14
-0.25	-0.18	-9.35085e-15	9.54778e-15	1.33641e-14
-0.25	-0.175	-5.60557e-15	1.33177e-14	1.44493e-14
-0.25	-0.17	4.22466e-15	-7.19183e-15	8.34088e-15
-0.25	-0.165	-6.11781e-15	-9.89128e-15	1.16304e-14
-0.25	-0.16	-7.46441e-15	-8.92977e-15	1.16387e-14
-0.25	-0.155	3.7116e-15	-7.6891e-15	8.53804e-15
-0.25	-0.15	6.69299e-16	3.83705e-15	3.89499e-15
-0.25	-0.145	-1.60661e-15	-7.27166e-16	1.76351e-15
-0.25	-0.14	-1.88539e-15	-2.63365e-15	3.23895e-15
-0.25	-0.135	-3.52534e-15	9.53996e-15	1.01705e-14
-0.25	-0.13	-9.88317e-16	-2.25949e-15	2.46618e-15
-0.25	-0.125	-7.93336e-15	-9.6986e-15	1.253e-14
-0.25	-0.12	2.82464e-15	-7.02684e-15	7.57332e-15
-0.25	-0.115	1.74927e-14	-1.01075e-14	2.02029e-14
-0.25	-0.11	2.53764e-15	3.11826e-15	4.02035e-15
-0.25	-0.105	9.87367e-15	-9.74903e-15	1.38756e-14
-0.25	-0.1	1.76801e-14	-1.71684e-14	2.46443e-14
-0.25	-0.095	5.01094e-15	-1.22527e-14	1.32377e-14
-0.25	-0.09	1.14189e-14	-2.95018e-14	3.16345e-14
-0.25	-0.085	2.80909e-14	-3.37836e-14	4.39366e-14
-0.25	-0.08	5.2046e-14	-8.04415e-14	9.58104e-14
-0.25	-0.075	6.84409e-14	-1.08986e-13	1.28694e-13
-0.25	-0.07	1.09168e-13	-1.51933e-13	1.87086e-13
-0.25	-0.065	1.51219e-13	-2.16271e-13	2.63894e-13
-0.25	-0.06	1.9641e-13	-2.79937e-13	3.41967e-13
-0.25	-0.055	2.85288e-13	-4.12909e-13	5.01879e-13
-0.25	-0.05	3.43599e-13	-4.90102e-13	5.98548e-13
-0.25	-0.045	4.62096e-13	-6.37615e-13	7.87455e-13
-0.25	-0.04	5.72419e-13	-7.81214e-13	9.68483e-13
-0.25	-0.035	6.95083e-13	-9.56994e-13	1.18278e-12
-0.25	-0.03	8.01748e-13	-1.12016e-12	1.37752e-12
-0.25	-0.025	9.33338e-13	-1.29527e-12	1.59651e-12
-0.25	-0.02	1.04815e-12	-1.44567e-12	1.78566e-12
-0.25	-0.015	1.11381e-12	-1.56548e-12	1.92127e-12
-0.25	-0.01	1.21644e-12	-1.66806e-12	2.0645e-12
-0.25	-0.005	1.23098e-12	-1.72319e-12	2.1177e-12
-0.25	0	1.27706e-12	-1.75672e-12	2.17185e-12
-0.25	0.005	1.23583e-12	-1.73062e-12	2.12657e-12
-0.25	0.01	1.22487e-12	-1.66734e-12	2.06889e-12
-0.25	0.015	1.11822e-12	-1.57523e-12	1.93178e-12
