Time   0.004662
x	y	imag	real	abs
-0.25	-0.25	4.97307e-15	2.03974e-14	2.09949e-14
-0.25	-0.245	-4.08495e-15	8.84888e-15	9.74625e-15
-0.25	-0.24	1.00145e-14	3.45054e-15	1.05923e-14
-0.25	-0.235	-5.1702e-16	-8.91416e-15	8.92914e-15
-0.25	-0.23	-1.51813e-14	-1.28009e-15	1.52351e-14
-0.25	-0.225	-1.97519e-14	1.48521e-14	2.47128e-14
-0.25	-0.22	-4.27321e-15	8.73201e-15	9.72154e-15
-0.25	-0.215	-9.20752e-15	1.71294e-14	1.94472e-14
-0.25	-0.21	1.09368e-15	1.74728e-15	2.06134e-15
-0.25	-0.205	-1.88674e-14	4.83142e-15	1.94762e-14
-0.25	-0.2	-5.05867e-15	1.09617e-14	1.20727e-14
-0.25	-0.195	-2.59164e-14	-6.13877e-15	2.66335e-14
-0.25	-0.19	4.22741e-15	2.76661e-15	5.05224e-15
-0.25	-0.185	-8.61384e-15	8.57831e-15	1.21567e-14
-0.25	-0.18	-1.75351e-14	2.67985e-15	1.77387e-14
-0.25	-0.175	-1.68304e-14	-5.08138e-15	1.75808e-14
-0.25	-0.17	-1.11886e-14	2.09052e-15	1.13822e-14
-0.25	-0.165	8.13834e-15	-9.79047e-15	1.27313e-14
-0.25	-0.16	1.46025e-14	-1.32325e-14	1.97061e-14
-0.25	-0.155	-2.91852e-15	-1.07701e-15	3.11091e-15
-0.25	-0.15	1.88588e-15	-3.24314e-15	3.7516e-15
-0.25	-0.145	2.03185e-14	1.41657e-14	2.47692e-14
-0.25	-0.14	9.94967e-15	4.55554e-15	1.0943e-14
-0.25	-0.135	-1.6082e-14	-3.09656e-15	1.63774e-14
-0.25	-0.13	-2.05498e-14	-5.54408e-15	2.12845e-14
-0.25	-0.125	2.89313e-15	2.97651e-15	4.15088e-15
-0.25	-0.12	-2.19771e-15	1.32618e-15	2.56684e-15
-0.25	-0.115	-2.98607e-15	-1.04912e-14	1.09079e-14
-0.25	-0.11	9.42041e-15	-4.86096e-15	1.06006e-14
-0.25	-0.105	1.36202e-14	-2.43973e-16	1.36224e-14
-0.25	-0.1	4.88958e-15	-1.11577e-14	1.2182e-14
-0.25	-0.095	4.17508e-15	-1.83493e-14	1.88183e-14
-0.25	-0.09	1.68607e-14	1.43577e-15	1.69217e-14
-0.25	-0.085	8.30794e-15	1.33215e-14	1.56998e-14
-0.25	-0.08	1.7533e-14	-6.7273e-15	1.87793e-14
-0.25	-0.075	1.31104e-14	2.06634e-15	1.32723e-14
-0.25	-0.07	5.60357e-15	1.82859e-14	1.91253e-14
-0.25	-0.065	-5.14887e-15	2.84355e-14	2.88979e-14
-0.25	-0.06	-1.57413e-15	2.78927e-14	2.79371e-14
-0.25	-0.055	-4.52271e-15	3.23736e-14	3.2688e-14
-0.25	-0.05	-4.56977e-15	2.12682e-14	2.17536e-14
-0.25	-0.045	2.47445e-15	2.17669e-14	2.1907e-14
-0.25	-0.04	4.65126e-15	1.20344e-14	1.2902e-14
-0.25	-0.035	1.13695e-14	5.61811e-15	1.26818e-14
-0.25	-0.03	1.2399e-14	8.24063e-15	1.48876e-14
-0.25	-0.025	-1.24787e-15	8.74846e-15	8.83701e-15
-0.25	-0.02	-2.19671e-14	6.73451e-15	2.29763e-14
-0.25	-0.015	-3.30697e-14	-5.94849e-15	3.36004e-14
-0.25	-0.01	-1.46574e-14	-1.22042e-14	1.90731e-14
-0.25	-0.005	-2.17601e-14	-6.54254e-15	2.27224e-14
-0.25	0	-2.80702e-14	-4.18615e-15	2.83806e-14
-0.25	0.005	-2.02205e-14	-9.32385e-16	2.0242e-14
-0.25	0.01	-1.53184e-14	-3.87439e-16	1.53233e-14
-0.25	0.015	-1.1306e-14	-6.90519e-15	1.32479e-14
-0.25	0.02	4.30784e-15	-9.48112e-15	1.04139e-14
-0.25	0.025	2.65842e-14	-9.02619e-15	2.80747e-14
-0.25	0.03	3.36359e-14	4.60811e-15	3.39501e-14
-0.25	0.035	1.81311e-14	2.39974e-14	3.00767e-14
-0.25	0.04	9.64886e-15	3.72323e-14	3.84623e-14
-0.25	0.045	3.74956e-15	2.18963e-14	2.2215e-14
-0.25	0.05	3.67696e-15	5.51413e-15	6.62764e-15
-0.25	0.055	6.33166e-16	-6.41053e-15	6.44172e-15
-0.25	0.06	-9.6552e-15	-4.09589e-15	1.04881e-14
-0.25	0.065	-1.24598e-14	-4.52891e-15	1.32574e-14
-0.25	0.07	-1.07371e-14	-3.53104e-15	1.13028e-14
-0.25	0.075	5.04053e-15	-6.38062e-15	8.13137e-15
-0.25	0.08	3.35279e-15	-1.19617e-14	1.24227e-14
-0.25	0.085	-3.98951e-15	-1.14425e-14	1.2118e-14
-0.25	0.09	6.40464e-16	-6.41748e-15	6.44936e-15
-0.25	0.095	6.05391e-15	-5.04773e-15	7.88222e-15
-0.25	0.1	2.37581e-15	-4.10789e-15	4.74544e-15
-0.25	0.105	-4.51724e-15	1.16088e-16	4.51873e-15
-0.25	0.11	-1.83776e-15	-3.04238e-15	3.55436e-15
-0.25	0.115	4.15275e-15	-2.3017e-15	4.74797e-15
-0.25	0.12	2.97401e-15	2.12637e-16	2.9816e-15
-0.25	0.125	-1.7368e-15	3.09885e-16	1.76422e-15
-0.25	0.13	-2.62361e-16	-2.35994e-15	2.37448e-15
-0.25	0.135	-3.81176e-15	-3.93899e-15	5.48135e-15
-0.25	0.14	-5.18414e-15	2.7242e-15	5.85633e-15
-0.25	0.145	-1.33081e-16	4.41625e-16	4.61241e-16
-0.25	0.15	3.4316e-15	2.14404e-16	3.43829e-15
-0.25	0.155	2.64614e-15	2.49426e-15	3.6364e-15
-0.25	0.16	-1.48142e-15	1.55067e-15	2.14457e-15
-0.25	0.165	-2.60994e-15	-8.33607e-16	2.73983e-15
-0.25	0.17	-5.60467e-16	-2.26447e-15	2.3328e-15
-0.25	0.175	1.54027e-15	-2.10755e-16	1.55462e-15
-0.25	0.18	2.53159e-15	-1.25964e-16	2.53472e-15
-0.25	0.185	5.36804e-15	-2.86467e-16	5.37568e-15
-0.25	0.19	2.82512e-15	-3.04584e-15	4.15432e-15
-0.25	0.195	1.88423e-15	-8.61561e-16	2.07187e-15
-0.25	0.2	-1.73705e-15	-2.31521e-15	2.8944e-15
-0.25	0.205	1.10373e-15	-2.17039e-15	2.43491e-15
-0.25	0.21	-1.07996e-15	-6.55797e-16	1.26348e-15
-0.25	0.215	-1.26305e-15	8.84819e-16	1.54214e-15
-0.25	0.22	-8.16066e-16	1.84803e-15	2.02019e-15
-0.25	0.225	2.02185e-15	-2.4427e-15	3.17091e-15
-0.25	0.23	1.19835e-15	-2.70143e-15	2.95529e-15
-0.25	0.235	2.23277e-16	-6.64233e-16	7.00755e-16
-0.25	0.24	1.53298e-15	-1.26202e-15	1.98563e-15
-0.25	0.245	3.62885e-15	2.32808e-15	4.31144e-15
-0.245	-0.25	5.79481e-17	4.12381e-14	4.12381e-14
-0.245	-0.245	-4.65457e-15	3.21434e-14	3.24787e-14
-0.245	-0.24	1.10646e-14	2.20669e-14	2.46855e-14
-0.245	-0.235	-7.35031e-15	-6.36363e-15	9.72229e-15
-0.245	-0.23	-1.51466e-14	-1.05389e-14	1.84523e-14
-0.245	-0.225	-1.22598e-14	8.69834e-15	1.50321e-14
-0.245	-0.22	1.18265e-14	-6.38346e-15	1.34393e-14
-0.245	-0.215	-3.49776e-15	-9.96759e-16	3.63701e-15
-0.245	-0.21	1.65173e-14	-1.23254e-14	2.06091e-14
-0.245	-0.205	-1.27535e-14	-5.32506e-15	1.38206e-14
-0.245	-0.2	1.11741e-14	6.24559e-15	1.28011e-14
-0.245	-0.195	-1.7899e-14	-3.09937e-15	1.81654e-14
-0.245	-0.19	8.05039e-15	6.06283e-15	1.0078e-14
-0.245	-0.185	-3.14477e-15	-6.78496e-15	7.47832e-15
-0.245	-0.18	5.73314e-15	-8.47197e-15	1.02295e-14
-0.245	-0.175	1.51913e-15	-8.31863e-15	8.4562e-15
-0.245	-0.17	-1.60148e-15	8.47243e-15	8.62246e-15
-0.245	-0.165	9.43657e-15	3.33522e-15	1.00086e-14
-0.245	-0.16	2.36931e-14	-1.06474e-14	2.59756e-14
-0.245	-0.155	8.95116e-15	-4.79753e-16	8.964e-15
-0.245	-0.15	-1.36985e-14	8.00047e-15	1.58637e-14
-0.245	-0.145	-4.43348e-16	2.2069e-14	2.20735e-14
-0.245	-0.14	5.85565e-15	-1.07981e-15	5.95438e-15
-0.245	-0.135	-4.77385e-15	-1.02941e-14	1.13472e-14
-0.245	-0.13	-1.04972e-14	1.23528e-14	1.62106e-14
-0.245	-0.125	2.40764e-16	2.13152e-14	2.13165e-14
-0.245	-0.12	-5.31481e-15	-1.59725e-14	1.68336e-14
-0.245	-0.115	-2.08858e-14	-1.8225e-14	2.77195e-14
-0.245	-0.11	-1.86802e-14	-9.29783e-16	1.87034e-14
-0.245	-0.105	3.81772e-15	6.32327e-15	7.38639e-15
-0.245	-0.1	1.95318e-14	2.5103e-15	1.96924e-14
-0.245	-0.095	-7.27422e-15	-4.59118e-15	8.60193e-15
-0.245	-0.09	-1.16802e-14	-2.84679e-15	1.20221e-14
-0.245	-0.085	-1.22759e-14	7.37772e-15	1.43223e-14
-0.245	-0.08	-6.9994e-15	-1.67572e-14	1.81603e-14
-0.245	-0.075	-8.96893e-15	-1.86631e-14	2.07064e-14
-0.245	-0.07	5.26255e-15	-1.23812e-14	1.34532e-14
-0.245	-0.065	1.8193e-14	-4.33472e-15	1.87022e-14
-0.245	-0.06	9.50935e-15	-1.84023e-14	2.0714e-14
