Time   0.03381
x	y	imag	real	abs
-0.25	-0.25	5.20255e-06	-2.86367e-05	2.91055e-05
-0.25	-0.245	-1.28443e-05	-8.10635e-05	8.20748e-05
-0.25	-0.24	4.26198e-05	-1.84955e-05	4.646e-05
-0.25	-0.235	1.47425e-05	6.19108e-05	6.36419e-05
-0.25	-0.23	-1.38143e-05	5.71428e-05	5.87889e-05
-0.25	-0.225	3.88499e-06	-2.37502e-05	2.40659e-05
-0.25	-0.22	-4.95983e-06	2.91639e-05	2.95826e-05
-0.25	-0.215	-3.13059e-06	6.32342e-05	6.33116e-05
-0.25	-0.21	-7.28487e-06	5.66459e-05	5.71124e-05
-0.25	-0.205	3.45423e-05	7.38881e-05	8.15636e-05
-0.25	-0.2	-5.81198e-05	3.17399e-05	6.62218e-05
-0.25	-0.195	-6.55504e-05	4.45151e-05	7.92366e-05
-0.25	-0.19	-1.38208e-05	2.04059e-05	2.46458e-05
-0.25	-0.185	-2.20279e-05	8.29848e-06	2.35392e-05
-0.25	-0.18	-1.83314e-05	7.05467e-06	1.9642e-05
-0.25	-0.175	-4.98333e-05	-1.83382e-05	5.31004e-05
-0.25	-0.17	-0.000120438	-5.00506e-05	0.000130423
-0.25	-0.165	-8.67701e-05	-5.61246e-05	0.000103339
-0.25	-0.16	-2.14259e-05	-3.92298e-05	4.46995e-05
-0.25	-0.155	-1.41332e-05	-6.0779e-05	6.24006e-05
-0.25	-0.15	-3.66922e-05	-7.68048e-05	8.51193e-05
-0.25	-0.145	-3.01764e-05	-3.27179e-05	4.45093e-05
-0.25	-0.14	-1.57169e-05	1.83176e-05	2.41362e-05
-0.25	-0.135	-1.80122e-05	4.0348e-05	4.4186e-05
-0.25	-0.13	-2.35859e-05	4.12812e-05	4.7544e-05
-0.25	-0.125	-2.03347e-05	2.90217e-05	3.54367e-05
-0.25	-0.12	-6.29203e-06	7.59044e-06	9.85923e-06
-0.25	-0.115	5.08237e-06	-1.03611e-05	1.15405e-05
-0.25	-0.11	7.61248e-06	-1.73002e-05	1.8901e-05
-0.25	-0.105	6.2421e-06	-1.57354e-05	1.69283e-05
-0.25	-0.1	3.8973e-06	-1.0989e-05	1.16597e-05
-0.25	-0.095	1.43329e-06	-6.17096e-06	6.33523e-06
-0.25	-0.09	-3.26793e-07	-2.63241e-06	2.65262e-06
-0.25	-0.085	-9.3715e-07	-6.77875e-07	1.15662e-06
-0.25	-0.08	-7.84869e-07	8.30665e-08	7.89253e-07
-0.25	-0.075	-4.28761e-07	2.36809e-07	4.89811e-07
-0.25	-0.07	-1.59356e-07	1.84284e-07	2.43628e-07
-0.25	-0.065	-2.97792e-08	1.07448e-07	1.11498e-07
-0.25	-0.06	8.55301e-09	5.38056e-08	5.44812e-08
-0.25	-0.055	1.09282e-08	2.44719e-08	2.68011e-08
-0.25	-0.05	6.16367e-09	9.95854e-09	1.17117e-08
-0.25	-0.045	2.55651e-09	3.76777e-09	4.55322e-09
-0.25	-0.04	9.37455e-10	1.21539e-09	1.53492e-09
-0.25	-0.035	3.0356e-10	3.20272e-10	4.41274e-10
-0.25	-0.03	6.14756e-11	9.23183e-11	1.10914e-10
-0.25	-0.025	2.40177e-11	2.65417e-11	3.57954e-11
-0.25	-0.02	1.3756e-12	-8.56136e-13	1.62026e-12
