Time   0.018186
x	y	imag	real	abs
-0.25	-0.25	-3.68689e-05	-9.2387e-06	3.80088e-05
-0.25	-0.245	3.53009e-05	-7.27699e-06	3.60431e-05
-0.25	-0.24	5.25215e-05	3.94712e-05	6.56999e-05
-0.25	-0.235	4.64842e-05	4.22377e-05	6.28077e-05
-0.25	-0.23	3.15547e-05	7.97558e-05	8.57712e-05
-0.25	-0.225	-1.12315e-05	5.02319e-05	5.14722e-05
-0.25	-0.22	2.70336e-05	-2.58105e-05	3.73764e-05
-0.25	-0.215	3.78449e-05	1.66353e-05	4.13396e-05
-0.25	-0.21	-3.02499e-05	7.72963e-05	8.30047e-05
-0.25	-0.205	-1.55829e-05	0.000100553	0.000101753
-0.25	-0.2	-6.10795e-05	2.43407e-05	6.57509e-05
-0.25	-0.195	-4.17311e-05	-3.56796e-05	5.49047e-05
-0.25	-0.19	8.37554e-05	2.6344e-06	8.37969e-05
-0.25	-0.185	1.09053e-05	3.72573e-05	3.88205e-05
-0.25	-0.18	-3.69868e-05	-3.29216e-05	4.95162e-05
-0.25	-0.175	-2.6661e-05	-8.43953e-05	8.85064e-05
-0.25	-0.17	-7.31602e-05	-1.92134e-05	7.5641e-05
-0.25	-0.165	-7.113e-05	3.44715e-06	7.12134e-05
-0.25	-0.16	-6.37058e-05	-2.3351e-05	6.78505e-05
-0.25	-0.155	-5.8135e-05	-4.24852e-05	7.20047e-05
-0.25	-0.15	-4.21593e-05	-1.65628e-05	4.5296e-05
-0.25	-0.145	-2.15071e-05	1.83686e-05	2.82836e-05
-0.25	-0.14	-1.4456e-05	2.16582e-05	2.60394e-05
-0.25	-0.135	-3.30034e-05	1.02256e-05	3.45512e-05
-0.25	-0.13	-4.18668e-05	6.98346e-06	4.24452e-05
-0.25	-0.125	-2.86674e-05	1.30466e-05	3.14965e-05
-0.25	-0.12	-1.13333e-05	1.89963e-05	2.21202e-05
-0.25	-0.115	-2.83115e-06	1.94596e-05	1.96645e-05
-0.25	-0.11	-2.14942e-06	1.46243e-05	1.47814e-05
-0.25	-0.105	-2.77983e-06	7.71931e-06	8.20458e-06
-0.25	-0.1	-2.04094e-06	1.98418e-06	2.84647e-06
-0.25	-0.095	-6.90139e-07	-1.1392e-06	1.33194e-06
-0.25	-0.09	3.00645e-07	-1.96823e-06	1.99106e-06
-0.25	-0.085	7.22537e-07	-1.60242e-06	1.75778e-06
-0.25	-0.08	7.28632e-07	-9.92559e-07	1.23129e-06
-0.25	-0.075	5.22035e-07	-5.27964e-07	7.42473e-07
-0.25	-0.07	2.88143e-07	-2.55354e-07	3.85009e-07
-0.25	-0.065	1.24861e-07	-1.15212e-07	1.69894e-07
-0.25	-0.06	4.1294e-08	-4.77929e-08	6.31613e-08
-0.25	-0.055	9.1714e-09	-1.87799e-08	2.08998e-08
-0.25	-0.05	7.55288e-10	-6.96275e-09	7.00359e-09
-0.25	-0.045	-7.1112e-10	-2.42143e-09	2.52369e-09
-0.25	-0.04	-4.62696e-10	-7.84058e-10	9.10403e-10
