Time   0.022554
x	y	imag	real	abs
-0.25	-0.25	-2.39159e-05	-2.16853e-05	3.22834e-05
-0.25	-0.245	3.31291e-05	-9.07332e-05	9.65922e-05
-0.25	-0.24	6.81124e-05	-9.05509e-05	0.000113308
-0.25	-0.235	2.98633e-05	-6.22495e-05	6.90422e-05
-0.25	-0.23	-5.54585e-05	-4.38564e-05	7.07038e-05
-0.25	-0.225	-1.51731e-05	-2.38789e-05	2.82918e-05
-0.25	-0.22	-1.60935e-05	-4.31541e-05	4.60573e-05
-0.25	-0.215	-3.35508e-05	-3.92341e-05	5.16234e-05
-0.25	-0.21	1.20493e-05	6.69543e-05	6.80298e-05
-0.25	-0.205	-3.71942e-05	6.3961e-05	7.39893e-05
-0.25	-0.2	-5.61631e-05	1.78435e-05	5.89295e-05
-0.25	-0.195	-5.01316e-05	1.47384e-05	5.22532e-05
-0.25	-0.19	-3.02441e-05	4.05868e-06	3.05152e-05
-0.25	-0.185	3.82697e-05	7.29799e-06	3.89594e-05
-0.25	-0.18	5.2819e-05	-1.31104e-06	5.28353e-05
-0.25	-0.175	3.11994e-05	-2.83629e-05	4.21646e-05
-0.25	-0.17	-2.91709e-05	-5.92501e-05	6.60418e-05
-0.25	-0.165	-7.0238e-05	-8.54537e-05	0.000110615
-0.25	-0.16	-4.63497e-05	-7.08066e-05	8.46279e-05
-0.25	-0.155	7.42931e-06	-4.17687e-05	4.24243e-05
-0.25	-0.15	2.61268e-05	-1.34603e-05	2.93903e-05
-0.25	-0.145	9.85804e-06	-1.62721e-05	1.90253e-05
-0.25	-0.14	-9.64432e-06	-1.83906e-05	2.0766e-05
-0.25	-0.135	-1.10548e-05	-1.07547e-05	1.54231e-05
-0.25	-0.13	3.27609e-06	-1.30601e-05	1.34648e-05
-0.25	-0.125	1.70513e-05	-1.91601e-05	2.56487e-05
-0.25	-0.12	1.95328e-05	-1.00043e-05	2.19458e-05
-0.25	-0.115	1.47112e-05	8.51628e-06	1.69984e-05
-0.25	-0.11	1.03308e-05	1.96152e-05	2.21694e-05
-0.25	-0.105	8.66379e-06	1.92531e-05	2.11126e-05
-0.25	-0.1	6.99648e-06	1.27927e-05	1.45809e-05
-0.25	-0.095	4.52311e-06	6.13037e-06	7.6184e-06
-0.25	-0.09	2.2451e-06	2.02195e-06	3.02138e-06
-0.25	-0.085	7.66491e-07	3.19555e-07	8.30436e-07
-0.25	-0.08	6.3608e-08	-1.38871e-07	1.52746e-07
-0.25	-0.075	-1.45225e-07	-1.78637e-07	2.30221e-07
-0.25	-0.07	-1.37416e-07	-1.25178e-07	1.85884e-07
-0.25	-0.065	-8.03909e-08	-6.98525e-08	1.06499e-07
-0.25	-0.06	-3.55634e-08	-3.34414e-08	4.88168e-08
-0.25	-0.055	-1.31472e-08	-1.42481e-08	1.9387e-08
-0.25	-0.05	-4.44623e-09	-5.35865e-09	6.96305e-09
-0.25	-0.045	-1.35191e-09	-1.77444e-09	2.23076e-09
-0.25	-0.04	-4.24913e-10	-4.60367e-10	6.26489e-10
-0.25	-0.035	-1.43666e-10	-1.02828e-10	1.76674e-10
