Time   0.018522
x	y	imag	real	abs
-0.25	-0.25	3.17922e-05	-4.46368e-06	3.21041e-05
-0.25	-0.245	7.50838e-05	-3.73744e-05	8.38714e-05
-0.25	-0.24	8.6608e-06	-3.36184e-06	9.29039e-06
-0.25	-0.235	-3.01352e-05	4.71951e-05	5.59956e-05
-0.25	-0.23	2.4744e-05	4.4521e-05	5.09351e-05
-0.25	-0.225	2.87089e-06	-3.3849e-06	4.43842e-06
-0.25	-0.22	-3.78075e-05	-6.93095e-05	7.89507e-05
-0.25	-0.215	4.33057e-05	-9.03537e-05	0.000100196
-0.25	-0.21	0.000107735	-2.01309e-05	0.000109599
-0.25	-0.205	1.9072e-05	2.39098e-05	3.05846e-05
-0.25	-0.2	1.89682e-05	-2.07155e-05	2.80878e-05
-0.25	-0.195	1.44584e-05	1.71843e-05	2.24576e-05
-0.25	-0.19	-6.64999e-06	1.13707e-05	1.31725e-05
-0.25	-0.185	2.17702e-05	-3.98452e-05	4.54046e-05
-0.25	-0.18	2.56278e-05	-6.82292e-05	7.28835e-05
-0.25	-0.175	2.23296e-05	-9.30194e-05	9.5662e-05
-0.25	-0.17	7.77805e-05	-0.000103125	0.000129169
-0.25	-0.165	9.18065e-05	-4.25432e-05	0.000101185
-0.25	-0.16	6.70351e-05	4.90046e-06	6.72139e-05
-0.25	-0.155	5.58232e-05	9.33358e-06	5.65981e-05
-0.25	-0.15	4.9262e-05	1.45406e-05	5.13631e-05
-0.25	-0.145	3.77872e-05	1.98816e-05	4.26984e-05
-0.25	-0.14	8.9449e-06	3.25302e-05	3.37376e-05
-0.25	-0.135	-2.11086e-05	4.6422e-05	5.09958e-05
-0.25	-0.13	-2.67801e-05	2.31728e-05	3.5414e-05
-0.25	-0.125	-1.52613e-05	-2.60147e-05	3.01607e-05
-0.25	-0.12	-5.27697e-06	-5.34816e-05	5.37413e-05
-0.25	-0.115	-1.3678e-06	-4.48977e-05	4.49185e-05
-0.25	-0.11	7.54407e-07	-2.29984e-05	2.30108e-05
-0.25	-0.105	2.63994e-06	-7.47779e-06	7.93011e-06
-0.25	-0.1	3.69058e-06	-7.12589e-07	3.75874e-06
-0.25	-0.095	3.66052e-06	1.56064e-06	3.97932e-06
-0.25	-0.09	2.95441e-06	2.06541e-06	3.60478e-06
-0.25	-0.085	2.0433e-06	1.80713e-06	2.72778e-06
-0.25	-0.08	1.1915e-06	1.26649e-06	1.73887e-06
-0.25	-0.075	5.73658e-07	7.51178e-07	9.45173e-07
-0.25	-0.07	2.32852e-07	3.88902e-07	4.53282e-07
-0.25	-0.065	8.18676e-08	1.78988e-07	1.96822e-07
-0.25	-0.06	2.57838e-08	7.26852e-08	7.71229e-08
-0.25	-0.055	7.18996e-09	2.57815e-08	2.67653e-08
-0.25	-0.05	1.74492e-09	7.93195e-09	8.12161e-09
-0.25	-0.045	1.71684e-10	2.1974e-09	2.2041e-09
-0.25	-0.04	-3.91681e-11	4.8827e-10	4.89839e-10
-0.25	-0.035	-4.86623e-11	9.2938e-12	4.95419e-11
-0.25	-0.03	-2.88136e-11	-6.7765e-12	2.95997e-11
-0.25	-0.025	-2.99167e-12	-1.00841e-11	1.05185e-11
-0.25	-0.02	-5.11906e-12	-1.30518e-11	1.40198e-11
-0.25	-0.015	-2.55419e-12	-7.98394e-13	2.67606e-12
-0.25	-0.01	1.23757e-12	3.39209e-12	3.61079e-12
-0.25	-0.005	-3.33417e-13	1.30624e-12	1.34813e-12
-0.25	0	-1.28604e-12	-6.87191e-13	1.45813e-12
-0.25	0.005	1.80094e-13	-1.56294e-12	1.57328e-12
-0.25	0.01	7.11437e-13	2.99014e-13	7.71721e-13
-0.25	0.015	7.78931e-14	9.64209e-13	9.6735e-13
-0.25	0.02	-1.03881e-13	-2.94087e-12	2.94271e-12
-0.25	0.025	-1.44872e-12	1.30911e-12	1.95258e-12
-0.25	0.03	-1.48216e-11	5.59803e-14	1.48217e-11
-0.25	0.035	-2.61485e-11	-4.30278e-11	5.03502e-11
-0.25	0.04	-5.78762e-11	-1.31115e-10	1.4332e-10
-0.25	0.045	-1.23735e-10	-5.04975e-10	5.19913e-10
-0.25	0.05	-1.00005e-10	-1.6746e-09	1.67758e-09
-0.25	0.055	-1.51789e-11	-4.42675e-09	4.42677e-09
-0.25	0.06	-5.24548e-11	-1.03611e-08	1.03612e-08
-0.25	0.065	-1.77339e-09	-2.19141e-08	2.19857e-08
-0.25	0.07	-9.9009e-09	-4.06726e-08	4.18603e-08
-0.25	0.075	-3.51257e-08	-6.17184e-08	7.10139e-08
-0.25	0.08	-9.29186e-08	-6.59276e-08	1.13931e-07
-0.25	0.085	-2.00196e-07	-1.10716e-08	2.00502e-07
-0.25	0.09	-3.58272e-07	1.49048e-07	3.88039e-07
-0.25	0.095	-5.64323e-07	3.7895e-07	6.79753e-07
-0.25	0.1	-8.37959e-07	4.52456e-07	9.52308e-07
-0.25	0.105	-1.1166e-06	2.26729e-08	1.11683e-06
-0.25	0.11	-1.15612e-06	-1.00624e-06	1.53269e-06
-0.25	0.115	-6.54825e-07	-2.00548e-06	2.10968e-06
-0.25	0.12	4.09027e-07	-1.92654e-06	1.96949e-06
-0.25	0.125	1.43771e-06	-7.18836e-07	1.6074e-06
-0.25	0.13	1.7049e-06	5.53653e-08	1.7058e-06
-0.25	0.135	1.01797e-06	-6.80776e-07	1.22463e-06
-0.25	0.14	-3.57492e-07	-1.65051e-06	1.68878e-06
-0.25	0.145	-1.5948e-06	-1.19804e-06	1.99467e-06
-0.25	0.15	-1.75888e-06	-1.495e-08	1.75894e-06
-0.25	0.155	-7.60604e-07	3.26774e-07	8.27828e-07
-0.25	0.16	1.6642e-07	9.04483e-07	9.19666e-07
-0.25	0.165	8.19647e-07	7.05383e-07	1.08138e-06
-0.25	0.17	1.82588e-06	4.68856e-08	1.82648e-06
-0.25	0.175	1.25031e-06	-7.04189e-07	1.43498e-06
-0.25	0.18	2.24804e-07	-9.32002e-07	9.58731e-07
-0.25	0.185	-1.24995e-07	-8.78722e-07	8.87568e-07
-0.25	0.19	-8.82647e-07	-1.60518e-06	1.83185e-06
-0.25	0.195	-5.55558e-07	-1.91908e-06	1.99788e-06
-0.25	0.2	7.0194e-07	-1.55542e-06	1.70648e-06
-0.25	0.205	-4.19634e-07	-6.24323e-07	7.52244e-07
-0.25	0.21	-1.12743e-06	-7.96789e-08	1.13024e-06
-0.25	0.215	-2.546e-07	-1.71806e-07	3.07146e-07
-0.25	0.22	-1.62475e-06	-4.85387e-08	1.62547e-06
-0.25	0.225	-1.17211e-06	2.89449e-07	1.20732e-06
-0.25	0.23	9.19457e-08	6.09771e-07	6.16664e-07
-0.25	0.235	1.04736e-06	3.40086e-07	1.10119e-06
-0.25	0.24	1.33167e-06	-7.78645e-07	1.54261e-06
-0.25	0.245	4.96866e-07	-1.55456e-06	1.63203e-06
-0.245	-0.25	-2.83701e-05	3.07104e-05	4.1809e-05
-0.245	-0.245	1.82805e-05	-3.71771e-05	4.14284e-05
-0.245	-0.24	-3.04845e-05	-7.77005e-06	3.14592e-05
-0.245	-0.235	-3.96333e-05	1.52712e-05	4.24736e-05
-0.245	-0.23	3.27036e-05	-3.03818e-05	4.46383e-05
-0.245	-0.225	2.69447e-05	-3.01907e-08	2.69447e-05
-0.245	-0.22	-5.48048e-05	4.62425e-05	7.17073e-05
-0.245	-0.215	-4.48095e-05	3.70257e-05	5.81274e-05
-0.245	-0.21	-6.05696e-06	6.62773e-05	6.65535e-05
-0.245	-0.205	-9.79226e-05	5.21952e-05	0.000110965
-0.245	-0.2	2.01545e-05	-6.55345e-05	6.85636e-05
-0.245	-0.195	2.25964e-05	-4.25614e-07	2.26004e-05
-0.245	-0.19	-4.23319e-05	2.28461e-05	4.81034e-05
-0.245	-0.185	1.15791e-06	1.05767e-05	1.06399e-05
-0.245	-0.18	-3.72643e-06	3.94068e-05	3.95826e-05
-0.245	-0.175	-4.30745e-05	3.88635e-05	5.80154e-05
-0.245	-0.17	5.26446e-06	-1.0284e-05	1.15531e-05
-0.245	-0.165	-5.99646e-06	1.26704e-05	1.40177e-05
-0.245	-0.16	-4.91176e-05	2.67826e-05	5.5945e-05
-0.245	-0.155	-3.35162e-05	2.1631e-06	3.35859e-05
-0.245	-0.15	3.47323e-06	-5.62023e-06	6.60684e-06
-0.245	-0.145	2.6396e-05	-1.60156e-05	3.08747e-05
-0.245	-0.14	3.0956e-06	7.70109e-06	8.29998e-06
-0.245	-0.135	-3.71721e-05	6.07277e-05	7.12013e-05
-0.245	-0.13	-4.2976e-05	4.50335e-05	6.22491e-05
-0.245	-0.125	-2.03813e-05	-3.71401e-05	4.23649e-05
-0.245	-0.12	-1.8866e-06	-8.87807e-05	8.88008e-05
-0.245	-0.115	1.83291e-06	-7.12042e-05	7.12278e-05
-0.245	-0.11	2.63541e-07	-2.86846e-05	2.86858e-05
-0.245	-0.105	3.66362e-07	-2.14635e-06	2.1774e-06
-0.245	-0.1	2.69991e-06	6.02075e-06	6.5984e-06
-0.245	-0.095	4.88384e-06	7.06655e-06	8.59e-06
-0.245	-0.09	5.48718e-06	6.45796e-06	8.47434e-06
-0.245	-0.085	4.6299e-06	5.18412e-06	6.95062e-06
-0.245	-0.08	2.99976e-06	3.58318e-06	4.67309e-06
-0.245	-0.075	1.50982e-06	2.14064e-06	2.61952e-06
-0.245	-0.07	6.20983e-07	1.12494e-06	1.28495e-06
-0.245	-0.065	2.15967e-07	5.27331e-07	5.69842e-07
-0.245	-0.06	6.57175e-08	2.16759e-07	2.26502e-07
-0.245	-0.055	1.69378e-08	7.6671e-08	7.85196e-08
-0.245	-0.05	3.15414e-09	2.32189e-08	2.34322e-08
-0.245	-0.045	-4.81527e-10	6.22959e-09	6.24817e-09
-0.245	-0.04	-5.04522e-10	1.07581e-09	1.18824e-09
-0.245	-0.035	-2.95258e-10	-2.38632e-10	3.79634e-10
-0.245	-0.03	-1.3495e-10	-1.31883e-10	1.88692e-10
-0.245	-0.025	-1.46714e-11	-7.97486e-11	8.1087e-11
-0.245	-0.02	-1.81177e-11	-6.13734e-11	6.39917e-11
-0.245	-0.015	-1.07852e-11	-8.80223e-12	1.39212e-11
-0.245	-0.01	2.30683e-12	4.97224e-12	5.48129e-12
-0.245	-0.005	-2.80922e-14	-2.43521e-13	2.45136e-13
-0.245	0	-2.51934e-12	-2.11852e-12	3.29169e-12
-0.245	0.005	-1.57411e-13	-1.29301e-12	1.30256e-12
-0.245	0.01	1.04896e-12	-8.90735e-15	1.049e-12
-0.245	0.015	5.28402e-13	2.49115e-13	5.8418e-13
-0.245	0.02	-6.46465e-14	-4.88447e-13	4.92706e-13
-0.245	0.025	-2.7633e-13	1.86262e-13	3.33244e-13
