Time   0.007896
x	y	imag	real	abs
-0.25	-0.25	-1.79012e-14	-1.24712e-15	1.79446e-14
-0.25	-0.245	-1.35941e-14	9.04838e-15	1.63301e-14
-0.25	-0.24	1.56432e-14	2.11435e-14	2.63013e-14
-0.25	-0.235	1.79198e-15	1.81727e-14	1.82608e-14
-0.25	-0.23	7.21617e-15	4.36561e-15	8.43396e-15
-0.25	-0.225	-4.65013e-15	1.94953e-14	2.00422e-14
-0.25	-0.22	-7.80233e-15	6.24646e-15	9.99473e-15
-0.25	-0.215	-6.23335e-15	-6.23216e-15	8.81445e-15
-0.25	-0.21	6.09523e-15	-1.77977e-14	1.88125e-14
-0.25	-0.205	-1.34579e-14	-4.16373e-15	1.40873e-14
-0.25	-0.2	-2.18326e-14	5.26954e-15	2.24596e-14
-0.25	-0.195	-1.99258e-14	5.27014e-15	2.0611e-14
-0.25	-0.19	-7.82862e-16	8.11284e-15	8.15052e-15
-0.25	-0.185	9.84514e-15	-3.10954e-16	9.85005e-15
-0.25	-0.18	-8.85604e-15	-1.01175e-14	1.34459e-14
-0.25	-0.175	1.05354e-14	-1.7091e-14	2.00773e-14
-0.25	-0.17	1.08458e-14	4.65265e-15	1.18016e-14
-0.25	-0.165	1.17946e-14	-1.15936e-14	1.65385e-14
-0.25	-0.16	-1.22701e-14	-2.04442e-14	2.38436e-14
-0.25	-0.155	-8.50256e-15	-5.29669e-15	1.00174e-14
-0.25	-0.15	8.86545e-15	1.25333e-14	1.53518e-14
-0.25	-0.145	-7.90165e-15	6.67313e-15	1.03425e-14
-0.25	-0.14	8.22429e-15	2.4999e-15	8.59584e-15
-0.25	-0.135	8.64701e-15	7.89343e-15	1.1708e-14
-0.25	-0.13	-6.32481e-15	2.41073e-14	2.49232e-14
-0.25	-0.125	7.40199e-15	5.13648e-15	9.0096e-15
-0.25	-0.12	-5.42489e-15	-2.23272e-15	5.86638e-15
-0.25	-0.115	-1.10907e-14	-3.17745e-14	3.36545e-14
-0.25	-0.11	6.18694e-15	-1.5107e-14	1.63248e-14
