Time   0.041454
x	y	imag	real	abs
-0.25	-0.25	3.98471e-05	4.17855e-05	5.77392e-05
-0.25	-0.245	8.21832e-05	-1.64101e-05	8.38056e-05
-0.25	-0.24	3.89359e-05	-5.76391e-05	6.95577e-05
-0.25	-0.235	-1.02882e-05	-1.69432e-05	1.98222e-05
-0.25	-0.23	1.36959e-05	2.14975e-05	2.54896e-05
-0.25	-0.225	3.88242e-05	8.28135e-05	9.14625e-05
-0.25	-0.22	2.1557e-05	2.47526e-05	3.28237e-05
-0.25	-0.215	3.52854e-05	-6.94078e-05	7.78621e-05
-0.25	-0.21	9.78087e-06	-6.06701e-05	6.14535e-05
-0.25	-0.205	-1.91171e-05	5.51619e-05	5.83806e-05
-0.25	-0.2	-3.00941e-05	0.000116606	0.000120427
-0.25	-0.195	-5.57032e-07	2.72847e-05	2.72903e-05
-0.25	-0.19	4.38328e-05	5.41753e-05	6.9687e-05
-0.25	-0.185	1.63862e-05	7.02112e-05	7.2098e-05
-0.25	-0.18	2.92596e-05	3.61373e-05	4.64976e-05
-0.25	-0.175	6.42188e-05	3.78264e-05	7.45311e-05
-0.25	-0.17	2.80931e-05	6.08466e-05	6.70189e-05
-0.25	-0.165	2.98033e-05	4.9777e-05	5.80171e-05
-0.25	-0.16	8.58266e-05	6.48177e-05	0.000107552
-0.25	-0.155	8.71879e-05	6.81711e-05	0.000110675
-0.25	-0.15	3.59815e-05	2.97358e-05	4.66786e-05
-0.25	-0.145	2.23425e-05	-1.71968e-06	2.24086e-05
-0.25	-0.14	4.91139e-05	6.12576e-06	4.94944e-05
-0.25	-0.135	4.59437e-05	2.69809e-05	5.32803e-05
-0.25	-0.13	1.22803e-05	3.19063e-05	3.4188e-05
-0.25	-0.125	-1.51871e-05	1.39381e-05	2.06135e-05
-0.25	-0.12	-1.99328e-05	-1.24758e-05	2.35151e-05
-0.25	-0.115	-1.0234e-05	-2.63839e-05	2.82992e-05
-0.25	-0.11	-3.26255e-06	-2.39493e-05	2.41706e-05
-0.25	-0.105	-3.50343e-06	-1.44024e-05	1.48224e-05
-0.25	-0.1	-4.36095e-06	-6.53043e-06	7.85267e-06
-0.25	-0.095	-2.98686e-06	-2.66532e-06	4.00316e-06
-0.25	-0.09	-8.93401e-07	-1.40706e-06	1.66673e-06
-0.25	-0.085	3.65086e-07	-9.96333e-07	1.06112e-06
-0.25	-0.08	6.57185e-07	-6.84584e-07	9.48972e-07
-0.25	-0.075	5.06691e-07	-3.97969e-07	6.44294e-07
-0.25	-0.07	2.87334e-07	-1.93724e-07	3.4654e-07
-0.25	-0.065	1.3207e-07	-7.91003e-08	1.53946e-07
-0.25	-0.06	5.07257e-08	-2.71484e-08	5.75338e-08
-0.25	-0.055	1.62045e-08	-7.90305e-09	1.80289e-08
-0.25	-0.05	3.75997e-09	-1.72328e-09	4.13607e-09
-0.25	-0.045	4.48859e-10	-7.79391e-11	4.55575e-10
-0.25	-0.04	-1.30194e-10	1.39131e-10	1.90546e-10
-0.25	-0.035	-1.14806e-10	1.0058e-10	1.52633e-10
-0.25	-0.03	-5.17985e-11	4.25498e-11	6.70341e-11
-0.25	-0.025	-1.82167e-11	8.06464e-12	1.9922e-11
-0.25	-0.02	1.72259e-12	1.15481e-11	1.16759e-11
-0.25	-0.015	-1.03922e-13	4.32818e-13	4.45119e-13
-0.25	-0.01	8.9533e-13	-1.7263e-13	9.11821e-13
-0.25	-0.005	3.16202e-12	7.26061e-13	3.24431e-12
-0.25	0	2.84159e-12	9.07131e-13	2.98287e-12
-0.25	0.005	9.45313e-13	-1.90669e-12	2.12817e-12
-0.25	0.01	-5.98755e-13	-2.84764e-12	2.9099e-12
-0.25	0.015	-5.14043e-13	-9.81715e-13	1.10815e-12
-0.25	0.02	3.08883e-12	2.26557e-12	3.83062e-12
-0.25	0.025	4.42582e-12	-5.7849e-12	7.28374e-12
-0.25	0.03	4.78122e-12	-1.13857e-11	1.23489e-11
-0.25	0.035	5.52866e-12	-7.3006e-12	9.15778e-12
-0.25	0.04	-2.23141e-11	2.95935e-11	3.70633e-11
-0.25	0.045	-1.84897e-10	1.27925e-10	2.24837e-10
-0.25	0.05	-7.31817e-10	1.94506e-10	7.57224e-10
-0.25	0.055	-1.84563e-09	-2.42987e-10	1.86155e-09
-0.25	0.06	-3.55052e-09	-2.2109e-09	4.18262e-09
-0.25	0.065	-3.98068e-09	-5.78683e-09	7.02376e-09
-0.25	0.07	1.21109e-09	-5.28479e-09	5.42178e-09
-0.25	0.075	1.94495e-08	1.5615e-08	2.49422e-08
-0.25	0.08	6.18966e-08	7.66995e-08	9.85596e-08
-0.25	0.085	1.35528e-07	1.76033e-07	2.22161e-07
-0.25	0.09	2.18011e-07	2.61455e-07	3.40423e-07
-0.25	0.095	2.5601e-07	2.39545e-07	3.50604e-07
-0.25	0.1	1.61221e-07	7.79583e-08	1.79081e-07
-0.25	0.105	-1.24822e-07	-5.10146e-08	1.34845e-07
-0.25	0.11	-4.41182e-07	9.57075e-08	4.51444e-07
-0.25	0.115	-4.86407e-07	4.74822e-07	6.79741e-07
-0.25	0.12	-9.57487e-08	6.73213e-07	6.79988e-07
-0.25	0.125	2.50926e-07	4.53857e-07	5.18604e-07
-0.25	0.13	3.47401e-09	1.71635e-08	1.75116e-08
-0.25	0.135	-3.31359e-07	2.65022e-07	4.24306e-07
-0.25	0.14	-4.70685e-07	1.45512e-06	1.52935e-06
