Time   0.022008
x	y	imag	real	abs
-0.25	-0.25	-4.83663e-05	5.25041e-05	7.13861e-05
-0.25	-0.245	1.20882e-06	-9.26095e-05	9.26173e-05
-0.25	-0.24	-2.96556e-06	-0.000137765	0.000137797
-0.25	-0.235	-4.82957e-05	2.39966e-05	5.39288e-05
-0.25	-0.23	2.44015e-05	5.00567e-05	5.56876e-05
-0.25	-0.225	0.000115214	3.44013e-05	0.00012024
-0.25	-0.22	0.000143722	-1.42511e-05	0.000144427
-0.25	-0.215	3.81736e-05	-6.58424e-05	7.61081e-05
-0.25	-0.21	-1.32728e-05	-1.65211e-05	2.11923e-05
-0.25	-0.205	-4.51275e-05	2.91681e-05	5.37333e-05
-0.25	-0.2	-1.39546e-05	-2.55219e-05	2.90877e-05
-0.25	-0.195	-8.08351e-06	-4.11265e-05	4.19134e-05
-0.25	-0.19	-2.87912e-05	-2.13792e-05	3.58609e-05
-0.25	-0.185	1.35104e-05	1.77381e-05	2.22973e-05
-0.25	-0.18	7.85724e-05	4.76148e-05	9.18738e-05
-0.25	-0.175	4.47885e-05	4.30477e-05	6.21218e-05
-0.25	-0.17	1.34638e-05	-1.68808e-05	2.15925e-05
-0.25	-0.165	-1.017e-06	-1.78293e-05	1.78583e-05
-0.25	-0.16	-2.53313e-05	5.50666e-05	6.06135e-05
-0.25	-0.155	-2.82561e-05	5.35759e-05	6.05705e-05
-0.25	-0.15	1.51055e-05	-2.33037e-05	2.77711e-05
-0.25	-0.145	4.89531e-05	-3.74893e-05	6.16592e-05
-0.25	-0.14	6.44762e-05	2.34439e-05	6.86061e-05
-0.25	-0.135	6.46991e-05	6.54343e-05	9.20197e-05
-0.25	-0.13	5.6473e-05	4.80481e-05	7.41473e-05
-0.25	-0.125	4.3053e-05	1.32407e-05	4.50431e-05
-0.25	-0.12	2.58328e-05	-5.62143e-06	2.64374e-05
-0.25	-0.115	9.49931e-06	-1.02009e-05	1.3939e-05
-0.25	-0.11	-1.67915e-06	-9.23477e-06	9.38619e-06
-0.25	-0.105	-6.43754e-06	-7.31019e-06	9.74068e-06
-0.25	-0.1	-5.92151e-06	-5.25924e-06	7.91984e-06
-0.25	-0.095	-3.55901e-06	-2.95818e-06	4.62789e-06
-0.25	-0.09	-1.64772e-06	-1.08713e-06	1.97404e-06
-0.25	-0.085	-6.79716e-07	-1.44709e-07	6.94949e-07
-0.25	-0.08	-2.84671e-07	8.13973e-08	2.96079e-07
-0.25	-0.075	-1.24575e-07	3.65439e-08	1.29824e-07
-0.25	-0.07	-4.9519e-08	-1.98266e-08	5.33407e-08
-0.25	-0.065	-1.1837e-08	-3.09525e-08	3.31386e-08
-0.25	-0.06	3.76704e-09	-2.06259e-08	2.09671e-08
-0.25	-0.055	6.41959e-09	-9.7146e-09	1.16441e-08
-0.25	-0.05	4.44433e-09	-3.58127e-09	5.70768e-09
-0.25	-0.045	2.3381e-09	-9.28257e-10	2.51563e-09
-0.25	-0.04	9.16957e-10	-1.63872e-10	9.31485e-10
-0.25	-0.035	3.19177e-10	-2.34765e-11	3.20039e-10
-0.25	-0.03	1.00061e-10	7.71631e-12	1.00358e-10
-0.25	-0.025	2.34397e-11	-7.5332e-12	2.46205e-11
-0.25	-0.02	4.0211e-12	2.76465e-12	4.87981e-12
-0.25	-0.015	2.57326e-12	1.62011e-12	3.04079e-12
-0.25	-0.01	-3.88159e-13	3.84567e-12	3.86521e-12
-0.25	-0.005	1.79708e-12	2.88816e-13	1.82014e-12
-0.25	0	1.39307e-12	-1.999e-12	2.43652e-12
-0.25	0.005	5.80769e-13	-6.12779e-13	8.44269e-13
-0.25	0.01	-1.65567e-12	6.68759e-13	1.78563e-12
-0.25	0.015	4.29891e-13	2.50241e-13	4.9742e-13
-0.25	0.02	3.25215e-13	1.12895e-12	1.17486e-12
-0.25	0.025	1.95107e-12	-4.35256e-12	4.76985e-12
-0.25	0.03	1.94844e-11	-8.3168e-12	2.11851e-11
-0.25	0.035	5.49842e-11	-3.70282e-11	6.62899e-11
-0.25	0.04	9.61912e-11	-5.29597e-11	1.09807e-10
-0.25	0.045	7.55205e-11	6.42392e-11	9.91465e-11
-0.25	0.05	-5.28299e-10	6.96856e-10	8.74476e-10
-0.25	0.055	-2.86431e-09	3.07179e-09	4.20002e-09
-0.25	0.06	-9.42749e-09	8.78681e-09	1.28874e-08
-0.25	0.065	-2.3658e-08	1.80876e-08	2.97802e-08
-0.25	0.07	-4.78995e-08	2.48298e-08	5.39526e-08
-0.25	0.075	-8.11154e-08	9.43005e-09	8.16617e-08
-0.25	0.08	-1.18284e-07	-6.10773e-08	1.33122e-07
-0.25	0.085	-1.57038e-07	-2.06584e-07	2.59496e-07
-0.25	0.09	-2.08302e-07	-4.00236e-07	4.51197e-07
-0.25	0.095	-2.88442e-07	-5.78097e-07	6.46061e-07
-0.25	0.1	-3.81944e-07	-6.85734e-07	7.84928e-07
-0.25	0.105	-4.54212e-07	-7.06424e-07	8.39847e-07
-0.25	0.11	-4.2772e-07	-6.48637e-07	7.76964e-07
-0.25	0.115	-2.00541e-07	-4.19704e-07	4.65154e-07
-0.25	0.12	2.57168e-07	9.79673e-08	2.75196e-07
-0.25	0.125	4.06359e-07	7.10352e-07	8.18369e-07
-0.25	0.13	-1.52062e-07	1.12047e-06	1.13074e-06
-0.25	0.135	-4.93259e-07	1.29902e-06	1.38951e-06
-0.25	0.14	1.68675e-07	1.18096e-06	1.19295e-06
-0.25	0.145	1.13071e-06	8.08868e-07	1.39024e-06
-0.25	0.15	1.53118e-06	1.38853e-06	2.06701e-06
-0.25	0.155	2.31984e-07	2.14087e-06	2.1534e-06
-0.25	0.16	-1.0836e-06	1.62959e-06	1.95697e-06
-0.25	0.165	-1.7209e-06	6.57313e-07	1.84216e-06
-0.25	0.17	-2.49676e-06	1.58001e-06	2.95469e-06
-0.25	0.175	-1.88421e-06	1.45168e-06	2.37858e-06
-0.25	0.18	3.4962e-07	-3.85543e-07	5.2046e-07
-0.25	0.185	6.37064e-07	-1.36616e-06	1.5074e-06
-0.25	0.19	7.05004e-07	-4.76192e-07	8.50758e-07
-0.25	0.195	8.81856e-07	-4.27336e-07	9.79942e-07
-0.25	0.2	4.30331e-07	-1.65468e-06	1.70972e-06
-0.25	0.205	-2.05004e-06	1.48886e-07	2.05544e-06
-0.25	0.21	-2.05232e-06	1.4779e-06	2.52907e-06
-0.25	0.215	-4.22413e-07	1.0745e-06	1.15455e-06
-0.25	0.22	-1.49279e-06	5.89621e-08	1.49395e-06
-0.25	0.225	-3.55611e-10	1.55655e-06	1.55655e-06
-0.25	0.23	1.35189e-06	2.71309e-06	3.03125e-06
-0.25	0.235	1.4536e-06	1.30655e-06	1.95449e-06
-0.25	0.24	1.79149e-06	-2.09253e-07	1.80367e-06
-0.25	0.245	-5.5649e-07	8.34682e-07	1.00318e-06
-0.245	-0.25	-2.84394e-05	0.000126813	0.000129963
-0.245	-0.245	5.10943e-05	-8.80692e-06	5.18477e-05
-0.245	-0.24	3.72974e-05	-2.98561e-05	4.77753e-05
-0.245	-0.235	-5.53204e-05	0.00011476	0.000127398
-0.245	-0.23	-7.27441e-05	-2.56324e-05	7.7128e-05
-0.245	-0.225	-7.58323e-05	-4.49819e-05	8.81698e-05
-0.245	-0.22	-1.93768e-05	9.95675e-06	2.17852e-05
-0.245	-0.215	-5.74018e-05	-2.91123e-06	5.74756e-05
-0.245	-0.21	-6.04078e-06	3.85731e-05	3.90433e-05
-0.245	-0.205	-4.44383e-06	4.98761e-05	5.00736e-05
-0.245	-0.2	5.23423e-05	-9.53332e-06	5.32034e-05
-0.245	-0.195	5.60269e-05	7.43437e-06	5.65179e-05
-0.245	-0.19	-1.19482e-05	6.64121e-06	1.36699e-05
-0.245	-0.185	-2.48419e-05	2.44169e-06	2.49616e-05
-0.245	-0.18	1.56223e-05	-2.25637e-06	1.57844e-05
-0.245	-0.175	-2.58895e-05	8.4787e-06	2.72425e-05
-0.245	-0.17	-1.30657e-05	-5.4538e-05	5.60812e-05
-0.245	-0.165	1.21469e-05	-5.20265e-05	5.34257e-05
-0.245	-0.16	-3.60415e-05	6.51819e-05	7.44827e-05
-0.245	-0.155	-7.89301e-05	6.71226e-05	0.000103612
-0.245	-0.15	-2.70815e-05	-5.47521e-05	6.10835e-05
-0.245	-0.145	2.10865e-05	-7.42729e-05	7.72082e-05
-0.245	-0.14	5.758e-05	3.2692e-05	6.62135e-05
-0.245	-0.135	7.53938e-05	0.000103828	0.000128314
-0.245	-0.13	7.53309e-05	6.59489e-05	0.00010012
-0.245	-0.125	5.95358e-05	1.47913e-06	5.95541e-05
-0.245	-0.12	3.37584e-05	-3.03261e-05	4.53795e-05
-0.245	-0.115	9.67561e-06	-3.59485e-05	3.72278e-05
-0.245	-0.11	-6.38348e-06	-3.07049e-05	3.13614e-05
-0.245	-0.105	-1.34452e-05	-2.38355e-05	2.73662e-05
-0.245	-0.1	-1.19596e-05	-1.72793e-05	2.10145e-05
-0.245	-0.095	-7.32215e-06	-1.01208e-05	1.24918e-05
-0.245	-0.09	-3.50093e-06	-4.0533e-06	5.35591e-06
-0.245	-0.085	-1.46574e-06	-7.31971e-07	1.63834e-06
-0.245	-0.08	-5.64157e-07	2.41292e-07	6.13592e-07
-0.245	-0.075	-1.89164e-07	1.84651e-07	2.64346e-07
-0.245	-0.07	-3.11263e-08	-4.12444e-09	3.13983e-08
-0.245	-0.065	3.42303e-08	-6.75495e-08	7.57275e-08
-0.245	-0.06	5.06585e-08	-5.38008e-08	7.38973e-08
-0.245	-0.055	3.98393e-08	-2.7154e-08	4.82131e-08
-0.245	-0.05	2.31822e-08	-1.01033e-08	2.52882e-08
-0.245	-0.045	1.13269e-08	-2.28933e-09	1.15559e-08
-0.245	-0.04	4.35774e-09	-2.64401e-10	4.36575e-09
-0.245	-0.035	1.5169e-09	4.51974e-12	1.5169e-09
-0.245	-0.03	4.56318e-10	4.74708e-11	4.58781e-10
-0.245	-0.025	1.01023e-10	-1.44621e-11	1.02053e-10
-0.245	-0.02	2.93105e-11	1.58586e-11	3.33257e-11
-0.245	-0.015	1.33308e-11	6.38759e-12	1.47822e-11
-0.245	-0.01	-1.12728e-12	4.11814e-12	4.26964e-12
-0.245	-0.005	2.90438e-12	-5.15981e-12	5.92107e-12
-0.245	0	6.07795e-13	-4.4701e-12	4.51123e-12
-0.245	0.005	-9.92933e-13	1.3208e-12	1.6524e-12
-0.245	0.01	-1.29082e-12	1.48265e-12	1.96583e-12
-0.245	0.015	-2.72769e-13	3.02756e-14	2.74444e-13
-0.245	0.02	3.55684e-13	7.46787e-14	3.63439e-13
-0.245	0.025	8.43675e-13	-6.50364e-13	1.06525e-12
-0.245	0.03	2.64392e-12	-8.23305e-13	2.76915e-12
-0.245	0.035	5.85922e-12	-3.81623e-12	6.99243e-12
-0.245	0.04	9.01723e-12	-5.24393e-12	1.04312e-11
-0.245	0.045	6.06692e-12	4.99178e-12	7.85655e-12
-0.245	0.05	-4.8186e-11	5.53219e-11	7.33648e-11
-0.245	0.055	-2.40254e-10	2.37285e-10	3.37678e-10
-0.245	0.06	-7.45972e-10	6.49177e-10	9.88891e-10
-0.245	0.065	-1.77586e-09	1.27039e-09	2.18348e-09
-0.245	0.07	-3.41572e-09	1.6341e-09	3.78648e-09
-0.245	0.075	-5.48529e-09	4.36888e-10	5.50266e-09
-0.245	0.08	-7.55347e-09	-4.29663e-09	8.68999e-09
-0.245	0.085	-9.43445e-09	-1.34051e-08	1.63922e-08
-0.245	0.09	-1.18271e-08	-2.47207e-08	2.74043e-08
-0.245	0.095	-1.56928e-08	-3.40957e-08	3.75338e-08
-0.245	0.1	-2.00359e-08	-3.84621e-08	4.33679e-08
