Time   0.040404
x	y	imag	real	abs
-0.25	-0.25	-1.45031e-05	7.79096e-05	7.9248e-05
-0.25	-0.245	1.98899e-06	3.64125e-05	3.64668e-05
-0.25	-0.24	7.19647e-05	2.83521e-05	7.73483e-05
-0.25	-0.235	-4.39536e-05	4.50834e-05	6.29637e-05
-0.25	-0.23	-0.000132989	-3.12138e-05	0.000136603
-0.25	-0.225	4.7963e-06	-9.45214e-05	9.4643e-05
-0.25	-0.22	0.000111614	-6.17689e-06	0.000111785
-0.25	-0.215	-6.11349e-06	5.13338e-05	5.16966e-05
-0.25	-0.21	-2.51567e-05	3.8931e-05	4.63517e-05
-0.25	-0.205	4.57359e-05	-1.04241e-05	4.69088e-05
-0.25	-0.2	1.28363e-06	-2.04318e-07	1.29979e-06
-0.25	-0.195	-3.93437e-05	2.90065e-05	4.88805e-05
-0.25	-0.19	1.88465e-05	4.45288e-05	4.83529e-05
-0.25	-0.185	4.10449e-05	4.9559e-06	4.1343e-05
-0.25	-0.18	-3.69322e-06	-1.01243e-05	1.07769e-05
-0.25	-0.175	-4.28316e-05	-3.3807e-06	4.29648e-05
-0.25	-0.17	3.5006e-05	-4.62892e-06	3.53107e-05
-0.25	-0.165	7.02811e-05	-1.7756e-05	7.24894e-05
-0.25	-0.16	3.43649e-05	-2.51192e-05	4.25667e-05
-0.25	-0.155	6.53718e-06	-3.42437e-05	3.48621e-05
-0.25	-0.15	1.34887e-05	-2.8295e-05	3.13457e-05
-0.25	-0.145	2.48622e-05	3.01471e-05	3.90765e-05
-0.25	-0.14	3.64686e-05	7.62864e-05	8.45552e-05
-0.25	-0.135	4.9246e-05	4.58718e-05	6.73008e-05
-0.25	-0.13	5.18979e-05	-1.51672e-05	5.40688e-05
-0.25	-0.125	4.33842e-05	-4.11617e-05	5.98037e-05
-0.25	-0.12	2.74676e-05	-2.58204e-05	3.76983e-05
-0.25	-0.115	1.27857e-05	-3.91921e-06	1.33729e-05
-0.25	-0.11	4.27839e-06	3.99687e-06	5.85488e-06
-0.25	-0.105	7.81081e-07	3.68432e-06	3.7662e-06
-0.25	-0.1	-4.71447e-07	3.16457e-06	3.1995e-06
-0.25	-0.095	-9.44009e-07	3.40453e-06	3.53298e-06
-0.25	-0.09	-9.57819e-07	2.94604e-06	3.09783e-06
-0.25	-0.085	-7.31649e-07	1.77184e-06	1.91696e-06
-0.25	-0.08	-4.80598e-07	6.81846e-07	8.34199e-07
-0.25	-0.075	-2.97157e-07	8.03876e-08	3.07838e-07
-0.25	-0.07	-1.70936e-07	-1.03609e-07	1.99885e-07
-0.25	-0.065	-9.18907e-08	-9.66467e-08	1.33358e-07
-0.25	-0.06	-4.45702e-08	-5.28397e-08	6.9127e-08
-0.25	-0.055	-1.90143e-08	-2.24623e-08	2.94296e-08
-0.25	-0.05	-6.99848e-09	-7.97735e-09	1.06121e-08
-0.25	-0.045	-2.21622e-09	-2.38646e-09	3.25681e-09
-0.25	-0.04	-5.68822e-10	-6.37131e-10	8.54105e-10
-0.25	-0.035	-1.11799e-10	-1.57078e-10	1.92802e-10
-0.25	-0.03	-2.87986e-11	-4.83533e-11	5.62796e-11
-0.25	-0.025	9.68428e-12	-1.0553e-11	1.43231e-11
-0.25	-0.02	1.16459e-12	-2.37526e-12	2.6454e-12
-0.25	-0.015	-4.76618e-12	4.09582e-12	6.28428e-12
-0.25	-0.01	1.44242e-12	9.24785e-13	1.71342e-12
-0.25	-0.005	2.50507e-12	3.14418e-13	2.52472e-12
-0.25	0	4.7403e-13	4.89712e-13	6.81559e-13
-0.25	0.005	-3.63712e-13	6.16969e-14	3.68908e-13
-0.25	0.01	-5.35628e-13	-1.13977e-12	1.25935e-12
-0.25	0.015	-7.58842e-13	-1.5297e-12	1.70758e-12
-0.25	0.02	1.69401e-12	-2.5469e-12	3.05882e-12
-0.25	0.025	1.01526e-11	-2.86057e-12	1.05479e-11
-0.25	0.03	2.28497e-11	-1.55499e-11	2.76389e-11
-0.25	0.035	6.79815e-11	-2.59445e-11	7.2764e-11
-0.25	0.04	1.56113e-10	-2.92739e-12	1.5614e-10
-0.25	0.045	2.87328e-10	1.73564e-10	3.35682e-10
-0.25	0.05	3.40322e-10	1.03589e-09	1.09036e-09
-0.25	0.055	-2.37492e-10	4.11221e-09	4.11906e-09
-0.25	0.06	-3.08409e-09	1.21784e-08	1.25628e-08
-0.25	0.065	-1.2415e-08	2.75777e-08	3.02434e-08
-0.25	0.07	-3.65094e-08	4.80993e-08	6.03861e-08
-0.25	0.075	-8.67306e-08	6.21831e-08	1.06719e-07
-0.25	0.08	-1.6539e-07	5.11753e-08	1.73126e-07
-0.25	0.085	-2.59984e-07	8.28228e-09	2.60116e-07
-0.25	0.09	-3.34851e-07	-3.02545e-08	3.36215e-07
-0.25	0.095	-3.35276e-07	1.58061e-08	3.35648e-07
-0.25	0.1	-1.91967e-07	2.84387e-07	3.43114e-07
-0.25	0.105	7.78115e-08	9.23251e-07	9.26524e-07
-0.25	0.11	1.96776e-07	1.79145e-06	1.80223e-06
-0.25	0.115	-1.96758e-07	2.20295e-06	2.21172e-06
-0.25	0.12	-9.10714e-07	1.44586e-06	1.70877e-06
-0.25	0.125	-1.39577e-06	6.62103e-08	1.39734e-06
