Time   0.014868
x	y	imag	real	abs
-0.25	-0.25	-2.59368e-15	9.09381e-15	9.45646e-15
-0.25	-0.245	4.27932e-15	7.07987e-15	8.27267e-15
-0.25	-0.24	8.63397e-15	-2.44915e-16	8.63744e-15
-0.25	-0.235	8.92673e-15	5.05019e-15	1.02563e-14
-0.25	-0.23	6.19098e-15	7.99899e-15	1.01149e-14
-0.25	-0.225	-3.76335e-15	-4.37306e-15	5.76944e-15
-0.25	-0.22	-1.40385e-14	-8.74061e-15	1.65372e-14
-0.25	-0.215	-9.42308e-15	6.28068e-15	1.13244e-14
-0.25	-0.21	2.51035e-15	1.15976e-14	1.18662e-14
-0.25	-0.205	1.08092e-15	-2.43131e-15	2.66077e-15
-0.25	-0.2	-7.64686e-15	-8.83701e-15	1.16862e-14
-0.25	-0.195	-4.72648e-15	-4.95043e-15	6.84444e-15
-0.25	-0.19	3.91019e-15	-3.81837e-15	5.46531e-15
-0.25	-0.185	4.89129e-15	9.89991e-15	1.10423e-14
-0.25	-0.18	2.19012e-15	2.84107e-14	2.84949e-14
-0.25	-0.175	-1.9348e-15	1.49401e-14	1.50649e-14
-0.25	-0.17	-3.71338e-15	-5.35967e-15	6.52037e-15
-0.25	-0.165	9.73523e-15	3.12274e-15	1.02238e-14
-0.25	-0.16	1.62961e-14	1.14437e-15	1.63362e-14
-0.25	-0.155	-2.6278e-15	-1.88481e-14	1.90304e-14
-0.25	-0.15	-3.45688e-15	-1.20579e-14	1.25437e-14
-0.25	-0.145	1.08928e-14	3.68981e-15	1.15008e-14
-0.25	-0.14	5.3149e-16	-1.75344e-15	1.83222e-15
-0.25	-0.135	3.943e-15	-6.66226e-15	7.74163e-15
-0.25	-0.13	1.78849e-14	2.60441e-15	1.80735e-14
-0.25	-0.125	1.59584e-15	8.00164e-15	8.15922e-15
-0.25	-0.12	-3.26522e-15	-8.96434e-15	9.5405e-15
-0.25	-0.115	3.96394e-15	-2.10568e-14	2.14266e-14
-0.25	-0.11	-8.44068e-15	-8.17086e-15	1.17477e-14
-0.25	-0.105	-2.31272e-14	-6.68779e-15	2.40748e-14
-0.25	-0.1	-2.66891e-14	-1.25967e-14	2.95125e-14
-0.25	-0.095	-2.55714e-14	-5.93809e-15	2.62518e-14
-0.25	-0.09	-5.33695e-14	-7.58856e-15	5.39063e-14
-0.25	-0.085	-8.45776e-14	-1.92391e-14	8.67382e-14
-0.25	-0.08	-1.04305e-13	-2.04933e-14	1.063e-13
-0.25	-0.075	-1.69592e-13	-2.68698e-14	1.71708e-13
-0.25	-0.07	-2.47029e-13	-4.97207e-14	2.51983e-13
-0.25	-0.065	-3.24712e-13	-6.17411e-14	3.3053e-13
-0.25	-0.06	-4.64535e-13	-1.03031e-13	4.75823e-13
-0.25	-0.055	-6.13569e-13	-1.68889e-13	6.36388e-13
-0.25	-0.05	-7.83975e-13	-1.87802e-13	8.06155e-13
-0.25	-0.045	-1.01431e-12	-2.51132e-13	1.04494e-12
-0.25	-0.04	-1.26528e-12	-3.15642e-13	1.30405e-12
-0.25	-0.035	-1.49276e-12	-3.61836e-13	1.53598e-12
-0.25	-0.03	-1.76634e-12	-4.46632e-13	1.82193e-12
-0.25	-0.025	-2.02964e-12	-5.05347e-13	2.0916e-12
-0.25	-0.02	-2.27804e-12	-5.68288e-13	2.34785e-12
-0.25	-0.015	-2.45809e-12	-6.14619e-13	2.53376e-12
-0.25	-0.01	-2.63821e-12	-6.63326e-13	2.72032e-12
-0.25	-0.005	-2.71211e-12	-6.79607e-13	2.79596e-12
-0.25	0	-2.77182e-12	-6.9121e-13	2.85671e-12
-0.25	0.005	-2.72279e-12	-6.79731e-13	2.80636e-12
-0.25	0.01	-2.65074e-12	-6.78148e-13	2.73611e-12
-0.25	0.015	-2.44738e-12	-6.46238e-13	2.53126e-12
-0.25	0.02	-2.28313e-12	-5.805e-13	2.35577e-12
-0.25	0.025	-2.03387e-12	-5.27989e-13	2.10128e-12
-0.25	0.03	-1.76848e-12	-4.46022e-13	1.82385e-12
-0.25	0.035	-1.50363e-12	-3.71157e-13	1.54876e-12
-0.25	0.04	-1.26693e-12	-3.21422e-13	1.30706e-12
-0.25	0.045	-1.00585e-12	-2.43371e-13	1.03487e-12
-0.25	0.05	-7.85077e-13	-2.06177e-13	8.11699e-13
-0.25	0.055	-6.08962e-13	-1.55378e-13	6.28472e-13
-0.25	0.06	-4.6321e-13	-1.14208e-13	4.77082e-13
-0.25	0.065	-3.49091e-13	-8.88982e-14	3.60232e-13
-0.25	0.07	-2.49321e-13	-5.53627e-14	2.55394e-13
-0.25	0.075	-1.81498e-13	-2.78452e-14	1.83621e-13
-0.25	0.08	-1.10133e-13	-4.27349e-14	1.18134e-13
-0.25	0.085	-8.24361e-14	-1.79967e-14	8.43777e-14
-0.25	0.09	-5.74423e-14	-1.33915e-14	5.89826e-14
-0.25	0.095	-3.55546e-14	-1.73779e-14	3.95743e-14
-0.25	0.1	-2.58896e-14	-1.59496e-14	3.04083e-14
-0.25	0.105	-3.74118e-14	-1.70317e-14	4.11062e-14
-0.25	0.11	-2.2121e-14	-2.77085e-15	2.22939e-14
-0.25	0.115	6.72684e-15	-1.34468e-14	1.50355e-14
-0.25	0.12	-1.60678e-14	-1.09147e-15	1.61049e-14
-0.25	0.125	5.04004e-15	1.58039e-14	1.65881e-14
-0.25	0.13	1.86821e-14	7.3771e-16	1.86966e-14
-0.25	0.135	2.29462e-16	-1.28733e-15	1.30762e-15
-0.25	0.14	1.41011e-14	-3.58548e-15	1.45498e-14
-0.25	0.145	-1.21495e-16	-1.0432e-14	1.04327e-14
-0.25	0.15	-1.04333e-14	-8.19607e-15	1.32676e-14
