Time   0.036246
x	y	imag	real	abs
-0.25	-0.25	0.000118577	5.47277e-05	0.000130598
-0.25	-0.245	1.42058e-05	6.94941e-05	7.09312e-05
-0.25	-0.24	-2.51193e-05	-3.17194e-05	4.04611e-05
-0.25	-0.235	-1.8175e-05	-5.11869e-05	5.43179e-05
-0.25	-0.23	-1.82171e-05	4.23003e-05	4.60563e-05
-0.25	-0.225	-4.03975e-05	-2.14186e-05	4.57243e-05
-0.25	-0.22	8.98464e-06	-8.1801e-05	8.22929e-05
-0.25	-0.215	-2.43802e-05	-6.43141e-05	6.87801e-05
-0.25	-0.21	1.60801e-05	-4.82569e-05	5.08655e-05
-0.25	-0.205	5.8431e-05	1.90443e-05	6.14562e-05
-0.25	-0.2	-3.03737e-05	-3.52566e-06	3.05776e-05
-0.25	-0.195	-5.55823e-05	1.31088e-06	5.55978e-05
-0.25	-0.19	-1.08232e-05	6.92372e-05	7.00781e-05
-0.25	-0.185	-3.85824e-05	4.4687e-05	5.90383e-05
-0.25	-0.18	-3.78804e-05	2.27733e-05	4.4199e-05
-0.25	-0.175	-2.93969e-06	5.69572e-05	5.7033e-05
-0.25	-0.17	-3.40275e-05	6.29279e-05	7.15387e-05
-0.25	-0.165	-8.32294e-05	2.20351e-05	8.60969e-05
-0.25	-0.16	-3.9693e-05	-1.07817e-05	4.11312e-05
-0.25	-0.155	5.31892e-06	-1.56142e-05	1.64953e-05
-0.25	-0.15	-1.3769e-05	2.93695e-06	1.40788e-05
-0.25	-0.145	-4.71845e-05	3.9834e-05	6.17505e-05
-0.25	-0.14	-2.87032e-05	5.8933e-05	6.55513e-05
-0.25	-0.135	1.50454e-05	2.58559e-05	2.99148e-05
-0.25	-0.13	4.02856e-05	-2.57229e-05	4.77974e-05
-0.25	-0.125	4.50953e-05	-4.77638e-05	6.56884e-05
-0.25	-0.12	3.34044e-05	-3.89234e-05	5.12922e-05
-0.25	-0.115	1.59066e-05	-2.35125e-05	2.83876e-05
-0.25	-0.11	1.35428e-06	-1.14211e-05	1.15011e-05
-0.25	-0.105	-5.97704e-06	-4.17751e-06	7.29223e-06
-0.25	-0.1	-6.7423e-06	-1.86444e-06	6.99534e-06
-0.25	-0.095	-4.87378e-06	-1.73855e-06	5.17458e-06
-0.25	-0.09	-2.89825e-06	-1.522e-06	3.27358e-06
-0.25	-0.085	-1.48784e-06	-9.65186e-07	1.77348e-06
-0.25	-0.08	-6.25632e-07	-4.74503e-07	7.85219e-07
-0.25	-0.075	-1.82033e-07	-2.02985e-07	2.72652e-07
-0.25	-0.07	-1.26576e-08	-8.97211e-08	9.06096e-08
-0.25	-0.065	2.4712e-08	-4.40468e-08	5.05055e-08
-0.25	-0.06	1.95267e-08	-2.11181e-08	2.87622e-08
-0.25	-0.055	9.72106e-09	-9.04878e-09	1.32808e-08
-0.25	-0.05	3.67728e-09	-3.12904e-09	4.82838e-09
-0.25	-0.045	1.06004e-09	-8.83823e-10	1.38015e-09
-0.25	-0.04	2.11414e-10	-1.16437e-10	2.41357e-10
-0.25	-0.035	4.24285e-11	4.80655e-11	6.4113e-11
-0.25	-0.03	-2.00242e-11	7.29405e-13	2.00374e-11
-0.25	-0.025	-1.94009e-11	7.90718e-12	2.09504e-11
-0.25	-0.02	-6.4748e-13	-7.11628e-13	9.62104e-13
-0.25	-0.015	-2.19709e-12	1.05085e-12	2.43546e-12
-0.25	-0.01	-2.77704e-12	2.23586e-12	3.56526e-12
-0.25	-0.005	-1.30551e-12	4.50586e-13	1.38108e-12
-0.25	0	7.49066e-14	-1.363e-12	1.36506e-12
-0.25	0.005	7.30835e-14	5.7098e-14	9.27436e-14
-0.25	0.01	-4.58518e-13	-7.0999e-14	4.63983e-13
-0.25	0.015	1.2583e-13	-6.63158e-14	1.42236e-13
-0.25	0.02	4.74717e-13	2.85766e-12	2.89682e-12
-0.25	0.025	-5.30275e-12	9.13442e-12	1.0562e-11
-0.25	0.03	1.43402e-11	1.83935e-11	2.3323e-11
-0.25	0.035	7.76261e-11	7.85538e-11	1.10438e-10
-0.25	0.04	2.18698e-10	1.83192e-10	2.85286e-10
-0.25	0.045	5.50017e-10	3.76219e-10	6.66378e-10
-0.25	0.05	8.54734e-10	6.67333e-10	1.08439e-09
-0.25	0.055	-1.58214e-10	9.43241e-10	9.56418e-10
-0.25	0.06	-6.1065e-09	1.49473e-09	6.28678e-09
-0.25	0.065	-2.32506e-08	3.9286e-09	2.35802e-08
-0.25	0.07	-5.92473e-08	1.45693e-08	6.10124e-08
-0.25	0.075	-1.17024e-07	4.61825e-08	1.25807e-07
