Time   0.002394
x	y	imag	real	abs
-0.25	-0.25	-3.44519e-15	2.41662e-14	2.44105e-14
-0.25	-0.245	-1.8851e-15	2.19256e-14	2.20064e-14
-0.25	-0.24	-1.15012e-14	-5.54167e-16	1.15145e-14
-0.25	-0.235	-8.78105e-15	-3.75378e-15	9.54975e-15
-0.25	-0.23	-2.28575e-15	-1.16568e-14	1.18788e-14
-0.25	-0.225	1.37536e-15	-4.59749e-15	4.7988e-15
-0.25	-0.22	1.11927e-14	-2.31802e-15	1.14302e-14
-0.25	-0.215	4.90879e-15	-4.16875e-16	4.92646e-15
-0.25	-0.21	1.95044e-14	-9.45064e-15	2.16734e-14
-0.25	-0.205	5.16835e-15	-9.42206e-15	1.07465e-14
-0.25	-0.2	1.79573e-15	-1.14607e-14	1.16005e-14
-0.25	-0.195	1.66208e-15	-5.63656e-15	5.8765e-15
-0.25	-0.19	7.10009e-15	-6.10305e-15	9.36261e-15
-0.25	-0.185	-4.08264e-16	-1.53499e-14	1.53554e-14
-0.25	-0.18	-3.98079e-15	-2.33565e-14	2.36933e-14
-0.25	-0.175	-4.89166e-15	-1.32454e-14	1.41198e-14
-0.25	-0.17	-1.26659e-14	-2.43076e-14	2.74096e-14
-0.25	-0.165	-1.09457e-14	-1.82703e-14	2.12981e-14
-0.25	-0.16	-1.88472e-14	-2.66212e-14	3.26176e-14
-0.25	-0.155	-2.28453e-14	-2.47632e-14	3.36916e-14
-0.25	-0.15	-1.61322e-14	-2.84413e-14	3.26979e-14
-0.25	-0.145	-2.42753e-14	-2.40132e-14	3.41456e-14
-0.25	-0.14	-1.27201e-14	-2.20379e-14	2.54454e-14
-0.25	-0.135	-1.69547e-14	-2.5707e-14	3.07946e-14
-0.25	-0.13	-7.78722e-15	-2.95657e-14	3.05741e-14
-0.25	-0.125	8.23219e-16	-2.2856e-14	2.28708e-14
-0.25	-0.12	3.73256e-15	-9.86472e-15	1.05473e-14
-0.25	-0.115	1.65393e-15	-1.6642e-16	1.66228e-15
-0.25	-0.11	-9.63406e-15	-2.12796e-15	9.86627e-15
-0.25	-0.105	-3.26663e-15	-2.76672e-15	4.28084e-15
